experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,45,0.11428643514712651,0.1142701440387302,0.11395168387227589,0.006369203898227877,0.10070864607890447,0.20807318223847282,0.05,0.0003257857169955969,0.0,0.0,0.0,0.0,1.6289286274210706e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,46,0.1082276420460807,0.10821153306298786,0.10792521801259783,0.005726311640400026,0.0971013754606247,0.17732796404096815,0.05,0.00032215854541088146,0.0,0.0,0.0,0.0,1.6107927472654006e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,47,0.10287063899967405,0.10285768740706974,0.10258087350262536,0.005536295007914305,0.0935943689611223,0.1527443097697364,0.05,0.00025902358174789697,0.0,0.0,0.0,0.0,1.2951179289504782e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,48,0.10130087037881215,0.10128467281659444,0.10100742346710628,0.005544983264472749,0.09102277374929851,0.1601903090874354,0.05,0.0003239477017713297,0.0,0.0,0.0,0.0,1.619738537152039e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,49,0.10077109105057186,0.10075672550333871,0.10050698949231042,0.004994726739823818,0.08952451331747903,0.17114801539315116,0.05,0.0002873010299582448,0.0,0.0,0.0,0.0,1.4365051558545221e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,50,0.09595863355530633,0.09594217439492543,0.09567008084721035,0.0054418546044164235,0.08646846728192435,0.14897394180297852,0.05,0.00032915370765193884,0.0,0.0,0.0,0.0,1.645768568576184e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,51,0.09460796415805817,0.0945905711915758,0.09430557572179371,0.005699926211188237,0.08430020262797673,0.1603273625175158,0.05,0.0003478686380225958,0.0,0.0,0.0,0.0,1.7393432042606743e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,52,0.09514987385935253,0.09513157606124878,0.0948752032385932,0.005127474536291427,0.0839450168940756,0.17011835343307918,0.05,0.00036597568315402087,0.0,0.0,0.0,0.0,1.8298784703397865e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,53,0.09190190914604399,0.09188309560219447,0.09158242493867874,0.006013389676809311,0.08153567297591104,0.15935696909825006,0.05,0.00037625835910956893,0.0,0.0,0.0,0.0,1.8812918117166395e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,54,0.08929344597789976,0.08927584356731838,0.08902048567930858,0.0051071505683163805,0.07970856378475825,0.14892315119504929,0.05,0.0003520472819218412,0.0,0.0,0.0,0.0,1.7602364298201995e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,55,0.0890128728416231,0.08899552623430888,0.08870245185163286,0.005861477305491765,0.0780584207839436,0.16466190583176082,0.05,0.0003469429050003075,0.0,0.0,0.0,0.0,1.7347145735079215e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,56,0.08679991629388598,0.08677949921952353,0.08651785138580534,0.0052329736451307935,0.0766472468773524,0.1546555600232548,0.05,0.0004083661220243408,0.0,0.0,0.0,0.0,2.0418306222483e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,57,0.08983436144060558,0.08981781701246898,0.08950916677713394,0.006173024833616283,0.07743885119756062,0.18333795335557726,0.05,0.0003309023838179807,0.0,0.0,0.0,0.0,1.654511975680685e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,58,0.08791312409771813,0.08789196444882287,0.08762363509999381,0.0053665929525676705,0.07672508640421762,0.1657117944624689,0.05,0.0004231936117220256,0.0,0.0,0.0,0.0,2.115968123285307e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,59,0.08552664849493238,0.08550732831160228,0.08524361004432042,0.005274374426032106,0.07526929014258915,0.15631534159183502,0.05,0.0003863931213143385,0.0,0.0,0.0,0.0,1.9319656227404874e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,60,0.08254659589793947,0.08253123280074862,0.08225005368391673,0.005623574730836683,0.07266195449564192,0.15031116869714525,0.05,0.0003072830699642913,0.0,0.0,0.0,0.0,1.5364153720535494e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,61,0.08225193536943859,0.08223603665828705,0.08196944495042165,0.005331819514847464,0.07173307653930452,0.16139472358756596,0.05,0.00031795014122811455,0.0,0.0,0.0,0.0,1.5897507485836588e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,62,0.07954102092319065,0.0795251727104187,0.07924278163247639,0.005647817937036355,0.06981263226932949,0.14920697112878165,0.05,0.0003169681084626872,0.0,0.0,0.0,0.0,1.584840578693224e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,63,0.07735822349786758,0.07733960615264045,0.07705965886513393,0.0055989680501321954,0.06797084129518932,0.14057222836547428,0.05,0.00037236550997477025,0.0,0.0,0.0,0.0,1.8618275741270434e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,64,0.07670494665702184,0.07668639553917779,0.07640324450201458,0.005663028866466548,0.06677635345194075,0.14606759862767327,0.05,0.0003710090434954812,0.0,0.0,0.0,0.0,1.855045239709499e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,65,0.07472244815693961,0.07470254020558463,0.07442824459738201,0.005485901039921575,0.06524905934929848,0.13979054242372513,0.05,0.00039818889086341695,0.0,0.0,0.0,0.0,1.9909444846335748e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,66,0.07496850192546844,0.07494522382815678,0.07466015799178018,0.005701340786698792,0.06516789934701389,0.1452193119459682,0.05,0.0004655621240898553,0.0,0.0,0.0,0.0,2.32781064066027e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,67,0.07292202115058899,0.07290435334046681,0.0726302241285642,0.0054825837206509374,0.06383180535501903,0.13703975329796472,0.05,0.000353333743987605,0.0,0.0,0.0,0.0,1.7666687704655083e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,68,0.07116076350212097,0.071140522758166,0.07085846695635054,0.005641122710787588,0.06253847397036022,0.12533563872178397,0.05,0.000404831701113532,0.0,0.0,0.0,0.0,2.024158554074044e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,69,0.07054057303402159,0.07052539454566108,0.07023414721091588,0.005824973858478997,0.061649358520905174,0.1281817431251208,0.05,0.0003035792728446217,0.0,0.0,0.0,0.0,1.5178964127294927e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,70,0.0699057202372286,0.06988970604207781,0.06959318535195456,0.005930423219170835,0.0607702707250913,0.13489207377036413,0.05,0.00032028581740127667,0.0,0.0,0.0,0.0,1.601429115301774e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,71,0.06912883205546273,0.0691134159763654,0.06881822397311528,0.005903858225792646,0.05988243387805091,0.13554251276784474,0.05,0.0003083102233682035,0.0,0.0,0.0,0.0,1.541551126946514e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,72,0.06992612530787785,0.06991021831830342,0.06963200701607598,0.005564222577959299,0.05986675702863269,0.14645451058944067,0.05,0.000318137219033411,0.0,0.0,0.0,0.0,1.5906861032514524e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,73,0.06734668132331637,0.06732948910858896,0.06703178005086051,0.005954187570346726,0.0582332673172156,0.1340295457177692,0.05,0.0003438267384707514,0.0,0.0,0.0,0.0,1.719133716606949e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,74,0.06532385076085727,0.06530476320121023,0.06501651762260331,0.005764904069817728,0.05652706945935885,0.12885857870181402,0.05,0.0003817399297582193,0.0,0.0,0.0,0.0,1.9086997175084736e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,75,0.06408142132891549,0.06406517285439703,0.06381191478835212,0.005065169133659866,0.05563411571913295,0.12380130257871416,0.05,0.0003249583662384086,0.0,0.0,0.0,0.0,1.624791831192043e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,76,0.06399648305442598,0.06397891086008814,0.06371919934948285,0.005194243690412905,0.0550135870774587,0.13168716679016748,0.05,0.0003514588800802206,0.0,0.0,0.0,0.0,1.7572944266753944e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,77,0.06230647199683719,0.06228787534766727,0.06204134143061108,0.004930693397505416,0.05406708021958669,0.1249869813521703,0.05,0.00037192087943872646,0.0,0.0,0.0,0.0,1.8596044355945196e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,78,0.06226499006152153,0.06224823577536477,0.061978706469138466,0.0053905899532967145,0.053554325054089226,0.1269346069958475,0.05,0.00033506844031055353,0.0,0.0,0.0,0.0,1.6753422338903572e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,79,0.06158100813627243,0.06156385069092115,0.06131321109003491,0.005012778849858377,0.05294516682624817,0.12542144540283415,0.05,0.0003431370035589983,0.0,0.0,0.0,0.0,1.715685064280276e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,80,0.061135053634643555,0.06111933042605718,0.06083665663997332,0.005653474221212996,0.052108837912480034,0.1304100611143642,0.05,0.0003144673278762235,0.0,0.0,0.0,0.0,1.5723366636343093e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,81,0.06197766876882977,0.06196104072862201,0.0617255460884836,0.004709887990934981,0.05275743371910519,0.13726060092449188,0.05,0.00033255167363677174,0.0,0.0,0.0,0.0,1.66275839445815e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,82,0.06441675830218527,0.06439588343103726,0.06411674577328894,0.005582748032692406,0.054384011361334056,0.153013091120455,0.05,0.00041749248824392754,0.0,0.0,0.0,0.0,2.0874624877049224e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,83,0.061363942093319364,0.06134562525484297,0.06103022934661971,0.006307932910405927,0.052515257977777056,0.12659008221493828,0.05,0.00036633676952785917,0.0,0.0,0.0,0.0,1.8316838476392957e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,84,0.06417020700044102,0.06414920339981715,0.06389264389872551,0.005131192971020937,0.05419021430942747,0.1428529057237837,0.05,0.00042008966880126134,0.0,0.0,0.0,0.0,2.1004483440063064e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,85,0.061639423585600324,0.061617732875876956,0.061335029701391854,0.005654070164180464,0.05284538326991929,0.12748166090912288,0.05,0.0004338177904072735,0.0,0.0,0.0,0.0,2.1690889803317583e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,86,0.060650949676831566,0.0606322582397196,0.06036671789156066,0.005310813378956582,0.05184813506073422,0.12820178104771507,0.05,0.0003738273872942146,0.0,0.0,0.0,0.0,1.8691369708297618e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,87,0.0599806627465619,0.05996435135602951,0.05971039003796048,0.005079232363237275,0.051202188349432416,0.1305578276515007,0.05,0.00032621685467246507,0.0,0.0,0.0,0.0,1.6310843521851995e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,88,0.059880916443136006,0.059864425410827,0.05958961654040548,0.005496169388708141,0.05033821860949198,0.14008238994412953,0.05,0.0003298204392194748,0.0,0.0,0.0,0.0,1.6491022001395726e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
