loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44249528646469116,0.4968492388725281,0.4812730550765991,0.44249529|0.49455994|0.4935315|0.48103583|0.49684924|0.48459002|0.47773716|0.47938547,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,104,0.05149534930075918,0.051256023081285615,0.004767100493024502,9.70971452066546e-07,9.70971452066546e-07,0.0006157455874407398,0.00048040631268772164,0.00042899053369183093,0.0,0.0,0.0,0.0,0.0,0.044528920469539504,0.10403703898191452,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44257956743240356,0.4970450699329376,0.48127782344818115,0.44257957|0.49447447|0.49314573|0.48122913|0.49704507|0.48401973|0.47807696|0.47965205,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,105,0.05194000048296792,0.05170754050569875,0.004630080357726131,9.557491499176e-07,9.557491499176e-07,0.0006131821137387305,0.00047253708804159293,0.0004218938120175153,0.0,0.0,0.0,0.0,0.0,0.04421808943152428,0.11509382352232933,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4427252411842346,0.4968218207359314,0.4813472032546997,0.44272524|0.4942708|0.49316856|0.48134139|0.49682182|0.48396423|0.47867385|0.47981167,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,106,0.05120366572269371,0.05097496935299465,0.0045549967991454264,9.462759586702825e-07,9.462759586702825e-07,0.0006082227752943124,0.00046713248177963706,0.0004183211546790387,0.0,0.0,0.0,0.0,0.0,0.04380150378814766,0.11093608875359807,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4428310990333557,0.4967498183250427,0.4812964200973511,0.4428311|0.49423924|0.49331811|0.48090023|0.49674982|0.48375216|0.47880784|0.47977293,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,107,0.052013354642050605,0.051775111949869564,0.00474615054138537,9.35198747648818e-07,9.35198747648818e-07,0.0006041708901258451,0.0004614421694506226,0.0004133394457832245,0.0,0.0,0.0,0.0,0.0,0.043766374832817485,0.12113665949021067,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44317078590393066,0.49695780873298645,0.4814404845237732,0.44317079|0.49457622|0.49379992|0.48069441|0.49695781|0.48346254|0.47871789|0.48014438,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,108,0.052003328289304464,0.05174937072609152,0.005060331097670964,9.417856980625012e-07,9.417856980625012e-07,0.0006041299327210124,0.0004668530517457319,0.00041451960818709007,0.0,0.0,0.0,0.0,0.0,0.043639443282570155,0.1216018588415214,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44340330362319946,0.49697422981262207,0.4815141558647156,0.4434033|0.4946245|0.49392763|0.48073477|0.49697423|0.48308995|0.47894922|0.48040962,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,109,0.050339093165738244,0.050114067537443976,0.004481619855921183,9.443072883641435e-07,9.443072883641435e-07,0.0005985723691992462,0.00046951589008261053,0.0004149341236500602,0.0,0.0,0.0,0.0,0.0,0.04285792075097561,0.11428750306367874,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4434400200843811,0.49689173698425293,0.48157432675361633,0.44344002|0.49460787|0.49384958|0.48100942|0.49689174|0.4829911|0.47945753|0.48034739,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,110,0.05205913021096161,0.05180733783968857,0.005017169318827135,9.336930588688119e-07,9.336930588688119e-07,0.0005926711975397276,0.00046417826628645083,0.00041024762322194874,0.0,0.0,0.0,0.0,0.0,0.04332656679408891,0.1282075010240078,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4437876343727112,0.49634361267089844,0.4816315174102783,0.44378763|0.49504301|0.49369025|0.4807553|0.49634361|0.48289585|0.47968563|0.48085093,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,111,0.050839729074920924,0.05062336368220193,0.004308625723102263,9.344911770118156e-07,9.344911770118156e-07,0.0005895723630341568,0.00046396021207328886,0.000411573687285584,0.0,0.0,0.0,0.0,0.0,0.04280693323484489,0.11988990168486323,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44410496950149536,0.4961918890476227,0.48165321350097656,0.44410497|0.49494529|0.49432394|0.48068279|0.49619189|0.48289007|0.47959733|0.48048934,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,112,0.05032469278999737,0.05007304756769112,0.00501443463976362,9.237354601866952e-07,9.237354601866952e-07,0.0005827140412293375,0.0004588393141083153,0.0004066247098048085,0.0,0.0,0.0,0.0,0.0,0.04220349261803286,0.1170414744743279,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44411733746528625,0.49646157026290894,0.4816906452178955,0.44411734|0.49491662|0.49438825|0.48089328|0.49646157|0.48296663|0.47952586|0.48025563,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,113,0.0496747578893389,0.0494662132114172,0.004152518680452236,9.193803123253019e-07,9.193803123253019e-07,0.00058211968280375,0.0004575332797165694,0.00040363501674229544,0.0,0.0,0.0,0.0,0.0,0.04161145591310093,0.11804576005254473,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4442782998085022,0.4964327812194824,0.48189008235931396,0.4442783|0.49524716|0.49452922|0.48096794|0.49643278|0.48285404|0.47976267|0.4810487,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,114,0.0491671764424869,0.04894058619226728,0.004513380982513938,9.208217680419953e-07,9.208217680419953e-07,0.0005787714159980949,0.00045833532099745104,0.0004046092674668346,0.0,0.0,0.0,0.0,0.0,0.04138849675655365,0.11283684255821365,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44395509362220764,0.4965592622756958,0.4818384647369385,0.44395509|0.49504974|0.49430528|0.48098272|0.49655926|0.4826999|0.47985455|0.48130107,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,115,0.048658715561032295,0.048462654064808576,0.003902728486407016,9.244538797962118e-07,9.244538797962118e-07,0.0005748030588230384,0.000460499689714717,0.0004064738313900307,0.0,0.0,0.0,0.0,0.0,0.040990526654890606,0.11380637969289507,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44410303235054016,0.49672380089759827,0.4818974733352661,0.44410303|0.49507025|0.4944526|0.48075449|0.4967238|0.48289686|0.47974339|0.48143527,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,116,0.04736704299492495,0.04714633098670414,0.004395685541177434,9.28082252065516e-07,9.28082252065516e-07,0.000576936494326219,0.0004622895773666512,0.0004080989768096645,0.0,0.0,0.0,0.0,0.0,0.04045365937054157,0.10457554246698107,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44431373476982117,0.4969370663166046,0.48186391592025757,0.44431373|0.49507236|0.49448806|0.4804287|0.49693707|0.48299816|0.47927618|0.48139718,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,117,0.04584254510700703,0.04563879035413265,0.004056485652524445,9.3047865691785e-07,9.3047865691785e-07,0.0005759146962580937,0.00046477866583570303,0.00040810847505261857,0.0,0.0,0.0,0.0,0.0,0.03907550099704947,0.09808771099363055,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.444507360458374,0.4974721372127533,0.48185956478118896,0.44450736|0.49499249|0.49458742|0.4801425|0.49747214|0.48311535|0.47902668|0.48103249,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,118,0.04597956793648856,0.04577677111540522,0.004037274130886155,9.32866896619089e-07,9.32866896619089e-07,0.0005777003950372871,0.00046743418248037675,0.00040766262723731676,0.0,0.0,0.0,0.0,0.0,0.03849201915519578,0.10422452432768685,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4445551037788391,0.49754154682159424,0.48189783096313477,0.4445551|0.49492544|0.49504274|0.47994608|0.49754155|0.48313788|0.47900119|0.48103258,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,119,0.04606548670147147,0.04586061515978405,0.0040786635030859286,9.382639153240493e-07,9.382639153240493e-07,0.0005782630427607469,0.00047217000142804215,0.0004082675773783454,0.0,0.0,0.0,0.0,0.0,0.0388115971748318,0.1066269800066948,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44501522183418274,0.4969480335712433,0.4817545413970947,0.44501522|0.49484357|0.49469966|0.47945523|0.49694803|0.48310432|0.47946531|0.48050499,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,120,0.04611404612660408,0.045913832528250556,0.00398574085972671,9.260340212741929e-07,9.260340212741929e-07,0.0005763164746375489,0.00046567553986928293,0.0004027268067667527,0.0,0.0,0.0,0.0,0.0,0.03882351703941822,0.10900213196873665,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44535499811172485,0.49703237414360046,0.4818134903907776,0.445355|0.49491736|0.49485058|0.47928011|0.49703237|0.48294434|0.47981772|0.48031065,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,121,0.04669891696955476,0.04649788300905909,0.004002378821106893,9.149903316288796e-07,9.149903316288796e-07,0.0005728786802917187,0.00046044130119428573,0.00039726112611658337,0.0,0.0,0.0,0.0,0.0,0.03871934701289449,0.11678218788334302,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44538381695747375,0.49777814745903015,0.48178398609161377,0.44538382|0.49478054|0.49505499|0.4789094|0.49777815|0.48238003|0.47944865|0.4805361,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,122,0.04549473311219897,0.04529878443905285,0.0039005706452631523,9.201029708297678e-07,9.201029708297678e-07,0.0005713140833125051,0.0004654196340457669,0.0003975518816982263,0.0,0.0,0.0,0.0,0.0,0.037928300510559766,0.11163248334612165,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4455462396144867,0.49761828780174255,0.4818125367164612,0.44554624|0.49476564|0.49561489|0.47833538|0.49761829|0.4819909|0.47951287|0.48111612,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,123,0.04595310852995941,0.04574764652975968,0.004090527837563839,9.35455184552276e-07,9.35455184552276e-07,0.0005742001979212676,0.000476937903191096,0.00040109721261874905,0.0,0.0,0.0,0.0,0.0,0.03827111689107759,0.11383279785513878,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.445693701505661,0.4972301721572876,0.4816364645957947,0.4456937|0.49443546|0.49545079|0.47835296|0.49723017|0.48174205|0.47921726|0.48096949,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,124,0.045249258034995625,0.045063676578657966,0.0036930811225569676,9.272401289958257e-07,9.272401289958257e-07,0.0005742788281557816,0.0004740584388075929,0.00039575375974111793,0.0,0.0,0.0,0.0,0.0,0.03762425269399371,0.11754650782261576,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4460282325744629,0.49714457988739014,0.48173049092292786,0.44602823|0.49422398|0.49543509|0.47827724|0.49714458|0.48211378|0.47950509|0.48111603,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,125,0.04643867005194936,0.04622615394847734,0.004232213150576821,9.05053578240508e-07,9.05053578240508e-07,0.0005716566229239106,0.0004617601932425584,0.0003861276906848486,0.0,0.0,0.0,0.0,0.0,0.037910135462880135,0.125724196434021,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44616690278053284,0.4974527955055237,0.4818863272666931,0.4461669|0.49405515|0.49583033|0.47876292|0.4974528|0.48202014|0.4796015|0.4812009,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,126,0.04302986551608358,0.04283267366034644,0.003925960012046354,8.938044402384548e-07,8.938044402384548e-07,0.0005653940440554704,0.0004565370680731056,0.000380727940604889,0.0,0.0,0.0,0.0,0.0,0.03624629069651876,0.10114760430795806,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
