task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
47,E6H0V9,ED,0,E6H0V9_ED_slice000,521,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,E6H0V9,ED,1,E6H0V9_ED_slice001,522,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,E6H0V9,ED,2,E6H0V9_ED_slice002,523,False,insufficient_nodes,3,3,4,1,11,1314,0.020050048828125,657,44,1892,0,,,,,0.0,False
47,E6H0V9,ED,3,E6H0V9_ED_slice003,524,False,insufficient_nodes,3,3,4,1,11,2936,0.0447998046875,1468,44,1892,0,,,,,0.0,False
47,E6H0V9,ED,4,E6H0V9_ED_slice004,525,False,insufficient_nodes,3,3,4,1,11,2866,0.043731689453125,1433,44,1892,0,,,,,0.0,False
47,E6H0V9,ED,5,E6H0V9_ED_slice005,526,False,insufficient_nodes,3,3,4,1,11,2707,0.0413055419921875,1353,44,1892,0,,,,,0.0,False
47,E6H0V9,ED,6,E6H0V9_ED_slice006,527,False,insufficient_nodes,3,3,4,1,11,1975,0.0301361083984375,987,44,1892,0,,,,,0.0,False
47,E6H0V9,ED,7,E6H0V9_ED_slice007,528,False,insufficient_nodes,3,3,4,1,11,1207,0.0184173583984375,603,44,1892,0,,,,,0.0,False
47,E6H0V9,ED,8,E6H0V9_ED_slice008,529,False,insufficient_nodes,3,3,4,1,11,795,0.0121307373046875,397,44,1892,0,,,,,0.0,False
47,E6H0V9,ED,9,E6H0V9_ED_slice009,530,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,E6H0V9,ED,10,E6H0V9_ED_slice010,531,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,E6H0V9,ES,0,E6H0V9_ES_slice000,532,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,E6H0V9,ES,1,E6H0V9_ES_slice001,533,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,E6H0V9,ES,2,E6H0V9_ES_slice002,534,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,E6H0V9,ES,3,E6H0V9_ES_slice003,535,False,insufficient_nodes,3,3,4,1,11,1077,0.0164337158203125,538,44,1892,0,,,,,0.0,False
47,E6H0V9,ES,4,E6H0V9_ES_slice004,536,False,insufficient_nodes,3,3,4,1,11,1771,0.0270233154296875,885,44,1892,0,,,,,0.0,False
47,E6H0V9,ES,5,E6H0V9_ES_slice005,537,False,insufficient_nodes,3,3,4,1,11,1957,0.0298614501953125,978,44,1892,0,,,,,0.0,False
47,E6H0V9,ES,6,E6H0V9_ES_slice006,538,False,insufficient_nodes,3,3,4,1,11,1337,0.0204010009765625,668,44,1892,0,,,,,0.0,False
47,E6H0V9,ES,7,E6H0V9_ES_slice007,539,False,insufficient_nodes,3,3,4,1,11,711,0.0108489990234375,355,44,1892,0,,,,,0.0,False
47,E6H0V9,ES,8,E6H0V9_ES_slice008,540,False,insufficient_nodes,3,3,4,1,11,608,0.00927734375,304,44,1892,0,,,,,0.0,False
47,E6H0V9,ES,9,E6H0V9_ES_slice009,541,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,E6H0V9,ES,10,E6H0V9_ES_slice010,542,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,F6J9L9,ED,0,F6J9L9_ED_slice000,543,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,F6J9L9,ED,1,F6J9L9_ED_slice001,544,False,insufficient_nodes,3,3,4,1,11,1346,0.020538330078125,673,44,1892,0,,,,,0.0,False
47,F6J9L9,ED,2,F6J9L9_ED_slice002,545,False,insufficient_nodes,3,3,4,1,11,3502,0.053436279296875,1751,44,1892,0,,,,,0.0,False
47,F6J9L9,ED,3,F6J9L9_ED_slice003,546,False,insufficient_nodes,3,3,4,1,11,3574,0.054534912109375,1787,44,1892,0,,,,,0.0,False
47,F6J9L9,ED,4,F6J9L9_ED_slice004,547,False,insufficient_nodes,3,3,4,1,11,3355,0.0511932373046875,1677,44,1892,0,,,,,0.0,False
47,F6J9L9,ED,5,F6J9L9_ED_slice005,548,False,insufficient_nodes,3,3,4,1,11,3034,0.046295166015625,1517,44,1892,0,,,,,0.0,False
47,F6J9L9,ED,6,F6J9L9_ED_slice006,549,False,insufficient_nodes,3,3,4,1,10,2780,0.04241943359375,1390,43,1806,0,,,,,0.0,False
47,F6J9L9,ED,7,F6J9L9_ED_slice007,550,False,insufficient_nodes,3,3,4,1,11,2207,0.0336761474609375,1103,43,1806,0,,,,,0.0,False
47,F6J9L9,ED,8,F6J9L9_ED_slice008,551,False,insufficient_nodes,3,3,4,1,10,1581,0.0241241455078125,790,42,1722,0,,,,,0.0,False
47,F6J9L9,ED,9,F6J9L9_ED_slice009,552,False,insufficient_nodes,3,3,4,1,11,199,0.0030364990234375,99,42,1722,0,,,,,0.0,False
47,F6J9L9,ED,10,F6J9L9_ED_slice010,553,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
47,F6J9L9,ED,11,F6J9L9_ED_slice011,554,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
47,F6J9L9,ED,12,F6J9L9_ED_slice012,555,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
47,F6J9L9,ED,13,F6J9L9_ED_slice013,556,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
47,F6J9L9,ES,0,F6J9L9_ES_slice000,557,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
47,F6J9L9,ES,1,F6J9L9_ES_slice001,558,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
47,F6J9L9,ES,2,F6J9L9_ES_slice002,559,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
47,F6J9L9,ES,3,F6J9L9_ES_slice003,560,False,insufficient_nodes,3,3,4,1,11,1423,0.0217132568359375,711,43,1806,0,,,,,0.0,False
47,F6J9L9,ES,4,F6J9L9_ES_slice004,561,False,insufficient_nodes,3,3,4,1,11,2725,0.0415802001953125,1362,43,1806,0,,,,,0.0,False
47,F6J9L9,ES,5,F6J9L9_ES_slice005,562,False,insufficient_nodes,3,3,4,1,11,2468,0.03765869140625,1234,44,1892,0,,,,,0.0,False
47,F6J9L9,ES,6,F6J9L9_ES_slice006,563,False,insufficient_nodes,3,3,4,1,11,2187,0.0333709716796875,1093,44,1892,0,,,,,0.0,False
47,F6J9L9,ES,7,F6J9L9_ES_slice007,564,False,insufficient_nodes,3,3,4,1,11,1558,0.023773193359375,779,44,1892,0,,,,,0.0,False
47,F6J9L9,ES,8,F6J9L9_ES_slice008,565,False,insufficient_nodes,3,3,4,1,11,1254,0.019134521484375,627,44,1892,0,,,,,0.0,False
47,F6J9L9,ES,9,F6J9L9_ES_slice009,566,False,insufficient_nodes,3,3,4,1,11,699,0.0106658935546875,349,44,1892,0,,,,,0.0,False
47,F6J9L9,ES,10,F6J9L9_ES_slice010,567,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,F6J9L9,ES,11,F6J9L9_ES_slice011,568,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,F6J9L9,ES,12,F6J9L9_ES_slice012,569,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,F6J9L9,ES,13,F6J9L9_ES_slice013,570,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,F9M1R2,ED,0,F9M1R2_ED_slice000,571,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,F9M1R2,ED,1,F9M1R2_ED_slice001,572,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,F9M1R2,ED,2,F9M1R2_ED_slice002,573,False,insufficient_nodes,3,3,4,1,11,2763,0.0421600341796875,1381,44,1892,0,,,,,0.0,False
47,F9M1R2,ED,3,F9M1R2_ED_slice003,574,False,insufficient_nodes,3,3,4,1,11,3193,0.0487213134765625,1596,44,1892,0,,,,,0.0,False
47,F9M1R2,ED,4,F9M1R2_ED_slice004,575,False,insufficient_nodes,3,3,4,1,11,2953,0.0450592041015625,1476,44,1892,0,,,,,0.0,False
47,F9M1R2,ED,5,F9M1R2_ED_slice005,576,False,insufficient_nodes,3,3,4,1,11,2624,0.0400390625,1312,44,1892,0,,,,,0.0,False
47,F9M1R2,ED,6,F9M1R2_ED_slice006,577,False,insufficient_nodes,3,3,4,1,11,2146,0.032745361328125,1073,44,1892,0,,,,,0.0,False
47,F9M1R2,ED,7,F9M1R2_ED_slice007,578,False,insufficient_nodes,3,3,4,1,11,1689,0.0257720947265625,844,44,1892,0,,,,,0.0,False
47,F9M1R2,ED,8,F9M1R2_ED_slice008,579,False,insufficient_nodes,3,3,4,1,11,1351,0.0206146240234375,675,44,1892,0,,,,,0.0,False
47,F9M1R2,ED,9,F9M1R2_ED_slice009,580,False,insufficient_nodes,3,3,4,1,11,515,0.0078582763671875,257,44,1892,0,,,,,0.0,False
47,F9M1R2,ED,10,F9M1R2_ED_slice010,581,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,F9M1R2,ED,11,F9M1R2_ED_slice011,582,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,F9M1R2,ES,0,F9M1R2_ES_slice000,583,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,F9M1R2,ES,1,F9M1R2_ES_slice001,584,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,F9M1R2,ES,2,F9M1R2_ES_slice002,585,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,F9M1R2,ES,3,F9M1R2_ES_slice003,586,False,insufficient_nodes,3,3,4,1,10,861,0.0131378173828125,430,43,1806,0,,,,,0.0,False
47,F9M1R2,ES,4,F9M1R2_ES_slice004,587,False,insufficient_nodes,3,3,4,1,11,1790,0.027313232421875,895,43,1806,0,,,,,0.0,False
47,F9M1R2,ES,5,F9M1R2_ES_slice005,588,False,insufficient_nodes,3,3,4,1,11,1750,0.026702880859375,875,43,1806,0,,,,,0.0,False
47,F9M1R2,ES,6,F9M1R2_ES_slice006,589,False,insufficient_nodes,3,3,4,1,11,1447,0.0220794677734375,723,43,1806,0,,,,,0.0,False
47,F9M1R2,ES,7,F9M1R2_ES_slice007,590,False,insufficient_nodes,3,3,4,1,11,945,0.0144195556640625,472,44,1892,0,,,,,0.0,False
47,F9M1R2,ES,8,F9M1R2_ES_slice008,591,False,insufficient_nodes,3,3,4,1,11,727,0.0110931396484375,363,44,1892,0,,,,,0.0,False
47,F9M1R2,ES,9,F9M1R2_ES_slice009,592,False,insufficient_nodes,3,3,4,1,11,315,0.0048065185546875,157,44,1892,0,,,,,0.0,False
47,F9M1R2,ES,10,F9M1R2_ES_slice010,593,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,F9M1R2,ES,11,F9M1R2_ES_slice011,594,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,G1J5K3,ED,0,G1J5K3_ED_slice000,595,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,G1J5K3,ED,1,G1J5K3_ED_slice001,596,False,insufficient_nodes,3,3,4,1,13,50,0.000762939453125,25,46,2070,0,,,,,0.0,False
47,G1J5K3,ED,2,G1J5K3_ED_slice002,597,False,insufficient_nodes,3,3,4,1,11,608,0.00927734375,304,46,2070,0,,,,,0.0,False
47,G1J5K3,ED,3,G1J5K3_ED_slice003,598,False,insufficient_nodes,3,3,4,1,11,977,0.0149078369140625,488,46,2070,0,,,,,0.0,False
47,G1J5K3,ED,4,G1J5K3_ED_slice004,599,False,insufficient_nodes,3,3,4,1,11,1407,0.0214691162109375,703,46,2070,0,,,,,0.0,False
47,G1J5K3,ED,5,G1J5K3_ED_slice005,600,False,insufficient_nodes,3,3,4,1,11,2044,0.03118896484375,1022,44,1892,0,,,,,0.0,False
47,G1J5K3,ED,6,G1J5K3_ED_slice006,601,False,insufficient_nodes,3,3,4,1,11,2423,0.0369720458984375,1211,44,1892,0,,,,,0.0,False
47,G1J5K3,ED,7,G1J5K3_ED_slice007,602,False,insufficient_nodes,3,3,4,1,11,2673,0.0407867431640625,1336,44,1892,0,,,,,0.0,False
47,G1J5K3,ED,8,G1J5K3_ED_slice008,603,False,insufficient_nodes,3,3,4,1,11,2812,0.04290771484375,1406,44,1892,0,,,,,0.0,False
47,G1J5K3,ED,9,G1J5K3_ED_slice009,604,False,insufficient_nodes,3,3,4,1,11,1527,0.0233001708984375,763,44,1892,0,,,,,0.0,False
47,G1J5K3,ED,10,G1J5K3_ED_slice010,605,False,insufficient_nodes,3,3,4,1,11,987,0.0150604248046875,493,44,1892,0,,,,,0.0,False
47,G1J5K3,ED,11,G1J5K3_ED_slice011,606,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,G1J5K3,ED,12,G1J5K3_ED_slice012,607,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,G1J5K3,ES,0,G1J5K3_ES_slice000,608,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,G1J5K3,ES,1,G1J5K3_ES_slice001,609,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,G1J5K3,ES,2,G1J5K3_ES_slice002,610,False,insufficient_nodes,3,3,4,1,11,512,0.0078125,256,44,1892,0,,,,,0.0,False
47,G1J5K3,ES,3,G1J5K3_ES_slice003,611,False,insufficient_nodes,3,3,4,1,11,811,0.0123748779296875,405,44,1892,0,,,,,0.0,False
47,G1J5K3,ES,4,G1J5K3_ES_slice004,612,False,insufficient_nodes,3,3,4,1,10,1300,0.01983642578125,650,43,1806,0,,,,,0.0,False
47,G1J5K3,ES,5,G1J5K3_ES_slice005,613,False,insufficient_nodes,3,3,4,1,11,1214,0.018524169921875,607,43,1806,0,,,,,0.0,False
47,G1J5K3,ES,6,G1J5K3_ES_slice006,614,False,insufficient_nodes,3,3,4,1,11,1916,0.02923583984375,958,43,1806,0,,,,,0.0,False
47,G1J5K3,ES,7,G1J5K3_ES_slice007,615,False,insufficient_nodes,3,3,4,1,11,1935,0.0295257568359375,967,43,1806,0,,,,,0.0,False
47,G1J5K3,ES,8,G1J5K3_ES_slice008,616,False,insufficient_nodes,3,3,4,1,11,1106,0.016876220703125,553,44,1892,0,,,,,0.0,False
47,G1J5K3,ES,9,G1J5K3_ES_slice009,617,False,insufficient_nodes,3,3,4,1,11,673,0.0102691650390625,336,44,1892,0,,,,,0.0,False
47,G1J5K3,ES,10,G1J5K3_ES_slice010,618,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,G1J5K3,ES,11,G1J5K3_ES_slice011,619,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,G1J5K3,ES,12,G1J5K3_ES_slice012,620,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,G4I7V2,ED,0,G4I7V2_ED_slice000,621,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,G4I7V2,ED,1,G4I7V2_ED_slice001,622,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,G4I7V2,ED,2,G4I7V2_ED_slice002,623,False,insufficient_nodes,3,3,4,1,11,1598,0.024383544921875,799,44,1892,0,,,,,0.0,False
47,G4I7V2,ED,3,G4I7V2_ED_slice003,624,False,insufficient_nodes,3,3,4,1,11,2592,0.03955078125,1296,44,1892,0,,,,,0.0,False
47,G4I7V2,ED,4,G4I7V2_ED_slice004,625,False,insufficient_nodes,3,3,4,1,11,4048,0.061767578125,2024,44,1892,0,,,,,0.0,False
47,G4I7V2,ED,5,G4I7V2_ED_slice005,626,False,insufficient_nodes,3,3,4,1,11,3890,0.059356689453125,1945,44,1892,0,,,,,0.0,False
47,G4I7V2,ED,6,G4I7V2_ED_slice006,627,False,insufficient_nodes,3,3,4,1,11,3625,0.0553131103515625,1812,44,1892,0,,,,,0.0,False
47,G4I7V2,ED,7,G4I7V2_ED_slice007,628,False,insufficient_nodes,3,3,4,1,11,3174,0.048431396484375,1587,44,1892,0,,,,,0.0,False
47,G4I7V2,ED,8,G4I7V2_ED_slice008,629,False,insufficient_nodes,3,3,4,1,10,2700,0.04119873046875,1350,43,1806,0,,,,,0.0,False
47,G4I7V2,ED,9,G4I7V2_ED_slice009,630,False,insufficient_nodes,3,3,4,1,11,2203,0.0336151123046875,1101,43,1806,0,,,,,0.0,False
47,G4I7V2,ED,10,G4I7V2_ED_slice010,631,False,insufficient_nodes,3,3,4,1,11,1485,0.0226593017578125,742,43,1806,0,,,,,0.0,False
47,G4I7V2,ED,11,G4I7V2_ED_slice011,632,False,insufficient_nodes,3,3,4,1,11,855,0.0130462646484375,427,43,1806,0,,,,,0.0,False
47,G4I7V2,ED,12,G4I7V2_ED_slice012,633,False,insufficient_nodes,3,3,4,1,11,1485,0.0226593017578125,742,44,1892,0,,,,,0.0,False
47,G4I7V2,ED,13,G4I7V2_ED_slice013,634,False,insufficient_nodes,3,3,4,1,15,59,0.0009002685546875,29,48,2256,0,,,,,0.0,False
47,G4I7V2,ES,0,G4I7V2_ES_slice000,635,False,empty_current_graph,3,3,3,0,0,0,0.0,0,37,1332,0,,,,,0.0,False
47,G4I7V2,ES,1,G4I7V2_ES_slice001,636,False,empty_current_graph,3,3,3,0,0,0,0.0,0,37,1332,0,,,,,0.0,False
47,G4I7V2,ES,2,G4I7V2_ES_slice002,637,False,empty_current_graph,3,3,3,0,0,0,0.0,0,37,1332,0,,,,,0.0,False
47,G4I7V2,ES,3,G4I7V2_ES_slice003,638,False,empty_current_graph,3,3,3,0,0,0,0.0,0,37,1332,0,,,,,0.0,False
47,G4I7V2,ES,4,G4I7V2_ES_slice004,639,False,insufficient_nodes,3,3,4,1,11,1637,0.0249786376953125,818,48,2256,0,,,,,0.0,False
47,G4I7V2,ES,5,G4I7V2_ES_slice005,640,False,insufficient_nodes,3,3,4,1,11,2695,0.0411224365234375,1347,48,2256,0,,,,,0.0,False
47,G4I7V2,ES,6,G4I7V2_ES_slice006,641,False,insufficient_nodes,3,3,4,1,11,2777,0.0423736572265625,1388,48,2256,0,,,,,0.0,False
47,G4I7V2,ES,7,G4I7V2_ES_slice007,642,False,insufficient_nodes,3,3,4,1,10,2360,0.0360107421875,1180,43,1806,0,,,,,0.0,False
47,G4I7V2,ES,8,G4I7V2_ES_slice008,643,False,insufficient_nodes,3,3,4,1,11,1888,0.02880859375,944,43,1806,0,,,,,0.0,False
47,G4I7V2,ES,9,G4I7V2_ES_slice009,644,False,insufficient_nodes,3,3,4,1,11,1513,0.0230865478515625,756,43,1806,0,,,,,0.0,False
47,G4I7V2,ES,10,G4I7V2_ES_slice010,645,False,insufficient_nodes,3,3,4,1,11,1112,0.0169677734375,556,43,1806,0,,,,,0.0,False
47,G4I7V2,ES,11,G4I7V2_ES_slice011,646,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,G4I7V2,ES,12,G4I7V2_ES_slice012,647,False,insufficient_nodes,3,3,4,1,11,1502,0.022918701171875,751,44,1892,0,,,,,0.0,False
47,G4I7V2,ES,13,G4I7V2_ES_slice013,648,False,insufficient_nodes,3,3,4,1,11,435,0.0066375732421875,217,44,1892,0,,,,,0.0,False
47,G8K0M3,ED,0,G8K0M3_ED_slice000,649,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,G8K0M3,ED,1,G8K0M3_ED_slice001,650,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,G8K0M3,ED,2,G8K0M3_ED_slice002,651,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,G8K0M3,ED,3,G8K0M3_ED_slice003,652,False,insufficient_nodes,3,3,4,1,11,874,0.013336181640625,437,44,1892,0,,,,,0.0,False
47,G8K0M3,ED,4,G8K0M3_ED_slice004,653,False,insufficient_nodes,3,3,4,1,11,1429,0.0218048095703125,714,44,1892,0,,,,,0.0,False
47,G8K0M3,ED,5,G8K0M3_ED_slice005,654,False,insufficient_nodes,3,3,4,1,11,1865,0.0284576416015625,932,44,1892,0,,,,,0.0,False
47,G8K0M3,ED,6,G8K0M3_ED_slice006,655,False,insufficient_nodes,3,3,4,1,10,2361,0.0360260009765625,1180,43,1806,0,,,,,0.0,False
47,G8K0M3,ED,7,G8K0M3_ED_slice007,656,False,insufficient_nodes,3,3,4,1,11,2743,0.0418548583984375,1371,43,1806,0,,,,,0.0,False
47,G8K0M3,ED,8,G8K0M3_ED_slice008,657,False,insufficient_nodes,3,3,4,1,11,2935,0.0447845458984375,1467,43,1806,0,,,,,0.0,False
47,G8K0M3,ED,9,G8K0M3_ED_slice009,658,False,insufficient_nodes,3,3,4,1,11,3035,0.0463104248046875,1517,43,1806,0,,,,,0.0,False
47,G8K0M3,ED,10,G8K0M3_ED_slice010,659,False,insufficient_nodes,3,3,4,1,11,2947,0.0449676513671875,1473,44,1892,0,,,,,0.0,False
47,G8K0M3,ED,11,G8K0M3_ED_slice011,660,False,insufficient_nodes,3,3,4,1,11,1451,0.0221405029296875,725,44,1892,0,,,,,0.0,False
47,G8K0M3,ED,12,G8K0M3_ED_slice012,661,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,G8K0M3,ES,0,G8K0M3_ES_slice000,662,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,G8K0M3,ES,1,G8K0M3_ES_slice001,663,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,G8K0M3,ES,2,G8K0M3_ES_slice002,664,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,G8K0M3,ES,3,G8K0M3_ES_slice003,665,False,insufficient_nodes,3,3,4,1,11,731,0.0111541748046875,365,44,1892,0,,,,,0.0,False
47,G8K0M3,ES,4,G8K0M3_ES_slice004,666,False,insufficient_nodes,3,3,4,1,11,1347,0.0205535888671875,673,44,1892,0,,,,,0.0,False
47,G8K0M3,ES,5,G8K0M3_ES_slice005,667,False,insufficient_nodes,3,3,4,1,11,1694,0.025848388671875,847,44,1892,0,,,,,0.0,False
47,G8K0M3,ES,6,G8K0M3_ES_slice006,668,False,insufficient_nodes,3,3,4,1,11,2126,0.032440185546875,1063,44,1892,0,,,,,0.0,False
47,G8K0M3,ES,7,G8K0M3_ES_slice007,669,False,insufficient_nodes,3,3,4,1,11,2419,0.0369110107421875,1209,44,1892,0,,,,,0.0,False
47,G8K0M3,ES,8,G8K0M3_ES_slice008,670,False,insufficient_nodes,3,3,4,1,11,2559,0.0390472412109375,1279,44,1892,0,,,,,0.0,False
47,G8K0M3,ES,9,G8K0M3_ES_slice009,671,False,insufficient_nodes,3,3,4,1,11,2586,0.039459228515625,1293,44,1892,0,,,,,0.0,False
47,G8K0M3,ES,10,G8K0M3_ES_slice010,672,False,insufficient_nodes,3,3,4,1,11,1648,0.025146484375,824,44,1892,0,,,,,0.0,False
47,G8K0M3,ES,11,G8K0M3_ES_slice011,673,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,G8K0M3,ES,12,G8K0M3_ES_slice012,674,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,G8L0Z0,ED,0,G8L0Z0_ED_slice000,675,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,G8L0Z0,ED,1,G8L0Z0_ED_slice001,676,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,G8L0Z0,ED,2,G8L0Z0_ED_slice002,677,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,G8L0Z0,ED,3,G8L0Z0_ED_slice003,678,False,insufficient_nodes,3,3,4,1,11,1706,0.026031494140625,853,44,1892,0,,,,,0.0,False
47,G8L0Z0,ED,4,G8L0Z0_ED_slice004,679,False,insufficient_nodes,3,3,4,1,11,3431,0.0523529052734375,1715,44,1892,0,,,,,0.0,False
47,G8L0Z0,ED,5,G8L0Z0_ED_slice005,680,False,insufficient_nodes,3,3,4,1,10,3221,0.0491485595703125,1610,43,1806,0,,,,,0.0,False
47,G8L0Z0,ED,6,G8L0Z0_ED_slice006,681,False,insufficient_nodes,3,3,4,1,11,2931,0.0447235107421875,1465,43,1806,0,,,,,0.0,False
47,G8L0Z0,ED,7,G8L0Z0_ED_slice007,682,False,insufficient_nodes,3,3,4,1,10,2481,0.0378570556640625,1240,42,1722,0,,,,,0.0,False
47,G8L0Z0,ED,8,G8L0Z0_ED_slice008,683,False,insufficient_nodes,3,3,4,1,11,2050,0.031280517578125,1025,42,1722,0,,,,,0.0,False
47,G8L0Z0,ED,9,G8L0Z0_ED_slice009,684,False,insufficient_nodes,3,3,4,1,10,1500,0.02288818359375,750,42,1722,0,,,,,0.0,False
47,G8L0Z0,ED,10,G8L0Z0_ED_slice010,685,False,insufficient_nodes,3,3,4,1,11,907,0.0138397216796875,453,42,1722,0,,,,,0.0,False
47,G8L0Z0,ED,11,G8L0Z0_ED_slice011,686,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
47,G8L0Z0,ED,12,G8L0Z0_ED_slice012,687,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
47,G8L0Z0,ED,13,G8L0Z0_ED_slice013,688,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
47,G8L0Z0,ES,0,G8L0Z0_ES_slice000,689,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
47,G8L0Z0,ES,1,G8L0Z0_ES_slice001,690,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
47,G8L0Z0,ES,2,G8L0Z0_ES_slice002,691,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
47,G8L0Z0,ES,3,G8L0Z0_ES_slice003,692,False,insufficient_nodes,3,3,4,1,11,718,0.010955810546875,359,43,1806,0,,,,,0.0,False
47,G8L0Z0,ES,4,G8L0Z0_ES_slice004,693,False,insufficient_nodes,3,3,4,1,11,1519,0.0231781005859375,759,43,1806,0,,,,,0.0,False
47,G8L0Z0,ES,5,G8L0Z0_ES_slice005,694,False,insufficient_nodes,3,3,4,1,11,2715,0.0414276123046875,1357,44,1892,0,,,,,0.0,False
