loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.34007152915000916,0.6370510458946228,0.5361835956573486,0.45785525|0.54904157|0.57371724|0.60435557|0.63705105|0.58400381|0.54337293|0.34007153,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,154,0.057857787443531886,0.04879585363798671,0.0029655587083349624,0.00891365638623635,1.0520171397527318e-05,0.009145405246979661,0.008048044103715155,0.001557586430054572,0.8890130851003859,0.001300546638150182,0.008903136062953208,0.0,0.0,0.04040560498833656,0.13092896425061756,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3385462164878845,0.6380420327186584,0.536381721496582,0.45784932|0.5492453|0.57417893|0.60522723|0.63804203|0.58475876|0.54320633|0.33854622,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,155,0.05869725139604674,0.04965195763442251,0.002948952709428138,0.008897845633327961,1.0648047464201227e-05,0.009291009770499336,0.008153194147679541,0.0015657520852982998,0.8874032696088155,0.0013165052126472194,0.008887197511891523,0.0,0.0,0.040511276159021586,0.13570062071084976,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3368965983390808,0.6390303373336792,0.5365269184112549,0.45793614|0.54960215|0.57435155|0.60624117|0.63903034|0.58553129|0.54262561|0.3368966,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,156,0.05529414407081074,0.046242539253499776,0.002728326478973031,0.008915189446674453,1.0773056500410246e-05,0.009431712122427093,0.008250421637462245,0.0015794633008125755,0.8891129228803847,0.0013287492329254746,0.008904416528013017,0.0,0.0,0.03909297618601057,0.1112803394595782,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3352905213832855,0.6400648355484009,0.5366290807723999,0.45818707|0.54979455|0.57466769|0.60684204|0.64006484|0.58620566|0.54198039|0.33529052,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,157,0.05593482073810366,0.04682461669047674,0.0031292593598158825,0.008953740613328086,1.0891065964339456e-05,0.009572150185704231,0.008343200406266583,0.001590649959527784,0.8929479850663079,0.0013369824866660768,0.008942849416699674,0.0,0.0,0.03850356572204166,0.11884087158573998,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.333721786737442,0.6411461234092712,0.5368664860725403,0.45842484|0.54980487|0.57496876|0.60770333|0.64114612|0.58735245|0.5418098|0.33372179,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,158,0.05523988604545593,0.04618811027871238,0.0031323521139307153,0.00889515783637762,1.1000664421266669e-05,0.009711583662364218,0.00843522014717261,0.0015942856358985107,0.8870663510428535,0.0013494082830018466,0.008884157261086835,0.0,0.0,0.038766779005527496,0.11510077698363198,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3320406377315521,0.642152726650238,0.5370693802833557,0.45863968|0.55021924|0.57530063|0.60862511|0.64215273|0.58837342|0.54120332|0.33204064,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,159,0.055252245316902794,0.0462194143070115,0.0028085724010856617,0.008892402363320192,1.1122535397589672e-05,0.009867890427509943,0.008534715303944217,0.0016010307913853063,0.8867620627085367,0.0013659216670526399,0.00888127957781156,0.0,0.0,0.03820576353205575,0.12176667898893356,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3303302228450775,0.6430149078369141,0.5372009873390198,0.45881307|0.5506466|0.57552397|0.60945511|0.64301491|0.58903104|0.540793|0.33033022,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,160,0.05438155598110623,0.045365709397527904,0.002640021654466788,0.008883846199346913,1.124777170641917e-05,0.01001700603713592,0.008634632660282983,0.0016114381012610262,0.8858802186118232,0.0013796089010106192,0.008872598306172423,0.0,0.0,0.03774023552735647,0.1191853682200114,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.32857489585876465,0.6439934372901917,0.5373504161834717,0.45903191|0.55110574|0.57592076|0.6101808|0.64399344|0.58966213|0.54033327|0.3285749,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,161,0.0574931436114841,0.0484459578163094,0.0028628047245244184,0.008904044205943743,1.1386275521848196e-05,0.010165806756251387,0.0087463003065851,0.001623394200578332,0.8878767225477431,0.0013891173293814063,0.008892658063107066,0.0,0.0,0.03838689376910528,0.14841624514924157,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.32682156562805176,0.6449195742607117,0.5374599695205688,0.45916799|0.55126351|0.5763793|0.61083502|0.64491957|0.59033364|0.53995925|0.32682157,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,162,0.05512219212121434,0.04609540436002943,0.0029054314363747835,0.008881516444186369,1.1522054996425544e-05,0.010315125704639487,0.00885717011988163,0.0016333719249814749,0.8856013483471341,0.0013981370591661995,0.008869994535214372,0.0,0.0,0.03758653129140536,0.1322672242919604,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.32546019554138184,0.645757794380188,0.5375851988792419,0.45933715|0.55140597|0.57656491|0.61176252|0.64575779|0.59097004|0.53942323|0.3254602,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,163,0.05425781218541993,0.04519815453224712,0.003001148890083035,0.008909600062502755,1.1637028567040235e-05,0.010453847236931324,0.008951735475824939,0.0016399077010444468,0.8883887926737467,0.0014075013524335292,0.008897962876492076,0.0,0.0,0.0371579738954703,0.11906746360990736,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3240569233894348,0.6465445160865784,0.5376754999160767,0.4593789|0.55143023|0.57697499|0.61266708|0.64654452|0.59123063|0.53912085|0.32405692,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,164,0.05504525577028593,0.04599950835108757,0.0025603867058331766,0.008917728438973427,1.172911086339607e-05,0.010574430951641666,0.009025615639984608,0.0016460512997582555,0.889185004764133,0.001414974853913817,0.00890599936246872,0.0,0.0,0.03727508460481962,0.13448847416374418,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3226782977581024,0.6473886966705322,0.5378998517990112,0.45951128|0.55153257|0.57750392|0.61363834|0.6473887|0.59197742|0.53896832|0.3226783,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,165,0.05541446018550131,0.046365294605493546,0.002862978260964155,0.008906016436715921,1.1851822617043379e-05,0.010716865563558208,0.009128875616523955,0.001651259967022472,0.8879889183574252,0.00142756593413651,0.008894164632591937,0.0,0.0,0.03749813470575544,0.13455986065997017,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.32126614451408386,0.6483060121536255,0.5380709171295166,0.459649|0.55171704|0.57801825|0.61433905|0.64830601|0.59277296|0.53849876|0.32126614,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,166,0.053597957309749394,0.04452924720115132,0.002916310111888581,0.008922894795735678,1.1963359106125103e-05,0.010859246469206281,0.009218484370244874,0.0016589494577298562,0.8896493713061014,0.0014438020556958185,0.008910931336383024,0.0,0.0,0.036452464345428676,0.1271469079785877,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.31995031237602234,0.6489189863204956,0.5381955504417419,0.4598586|0.55204934|0.57840842|0.61521488|0.64891899|0.59350556|0.53765833|0.31995031,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,167,0.052266829957564674,0.043240391545825534,0.002686410624947813,0.00889211737861236,1.205935617084227e-05,0.010992245852119394,0.009294353632463349,0.001665777319835292,0.8865523470772637,0.0014534531963161295,0.008880057889554236,0.0,0.0,0.03564858188231786,0.1152778458264139,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.31841322779655457,0.649888813495636,0.5382760763168335,0.46007326|0.55210155|0.57865077|0.615987|0.64988881|0.59417385|0.53692013|0.31841323,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,168,0.05336201936006546,0.04431919753551483,0.002808777667168114,0.00890238324387206,1.2141700002151387e-05,0.011123799408475557,0.009357870970335271,0.001671448608653413,0.8875622087054782,0.0014619743322125739,0.008890241591466798,0.0,0.0,0.03589497754971186,0.13930245654450524,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.31703758239746094,0.6509192585945129,0.538367509841919,0.46037918|0.55218405|0.57906348|0.61674094|0.65091926|0.5946061|0.53600985|0.31703758,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,169,0.05277760119901763,0.0437468828426467,0.002764746249239478,0.008892481318778463,1.2235063170212217e-05,0.011261217399603791,0.009434203306833902,0.0016747373803001312,0.8865573472446866,0.0014673130224562353,0.00888024622367488,0.0,0.0,0.03584683272573683,0.12075626932912403,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3153192102909088,0.6519317626953125,0.5384349822998047,0.46038687|0.55236232|0.57949418|0.61737752|0.65193176|0.59536964|0.53523815|0.31531921,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,170,0.0559190453754531,0.04686329348219766,0.003429696765831775,0.008884266639749209,1.2334419504137864e-05,0.01140142356355985,0.00951119926240709,0.001683077464501063,0.8857186436653137,0.001474583715510865,0.008871932203571001,0.0,0.0,0.03681893232795927,0.15317568182945251,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3135972321033478,0.6527888178825378,0.5386052131652832,0.46058345|0.55250198|0.58010995|0.6181587|0.65278882|0.59643757|0.53466403|0.31359723,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,171,0.05253826785418722,0.04352283767528004,0.0025783991053079567,0.008886510713232888,1.2467325278622513e-05,0.011567956561015712,0.00961807214965423,0.0016924571504609452,0.8859213656849332,0.0014829903634058104,0.00887404340836737,0.0,0.0,0.035853632622294955,0.11935453034109539,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.31203222274780273,0.6534186601638794,0.5387925505638123,0.461088|0.55273616|0.58032089|0.61911619|0.65341866|0.59733784|0.53429025|0.31203222,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,172,0.05196072989039951,0.04294038191437721,0.0026881493783245483,0.008885940433376364,1.2580527052503183e-05,0.011726371840470366,0.009716234583821561,0.0016916549195432002,0.8858390781614516,0.0014969114110701615,0.008873359921077887,0.0,0.0,0.03516677891214689,0.12609018716547224,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3106386661529541,0.6541971564292908,0.5389902591705322,0.46152225|0.55306339|0.58049101|0.62002569|0.65419716|0.59809339|0.53389055|0.31063867,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,173,0.05279343202710152,0.04374938913517528,0.003009741763687796,0.008893555651108423,1.268356006928823e-05,0.011869744190739261,0.009804281095663706,0.0016923037668069203,0.8865747782919142,0.001512446764132215,0.008880872072445022,0.0,0.0,0.035104921294583216,0.1315784611635738,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.30921465158462524,0.6550310254096985,0.5391280651092529,0.46175021|0.55331039|0.58096254|0.62083066|0.65503103|0.59881008|0.53311473|0.30921465,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,174,0.05335372396641307,0.04431085536877314,0.0028240944828010267,0.008901664366324743,1.2785457531410631e-05,0.012012299667629931,0.009886497735149331,0.001697729277010593,0.8873631027009752,0.0015248212730512023,0.008888879066540135,0.0,0.0,0.035398648430903755,0.1306331679224968,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.30791568756103516,0.6560400128364563,0.5393007397651672,0.46202025|0.55343151|0.58134931|0.62184459|0.65604001|0.59930176|0.53250295|0.30791569,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,175,0.05667830920881695,0.04760326320926348,0.002840394852682948,0.008933026240103774,1.28864999674584e-05,0.012159555322594114,0.009967295039031241,0.001703248799054159,0.8904757036103143,0.0015382973942905664,0.008920139736599393,0.0,0.0,0.03769111136595408,0.17615720712476307,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3064061105251312,0.6565033197402954,0.5392239093780518,0.46190572|0.55377078|0.58154017|0.62268746|0.65650332|0.59948862|0.53148884|0.30640611,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,176,0.057075644118918314,0.048054558121495776,0.002970027504488826,0.00887258443981409,1.2984517626238005e-05,0.01229734242790275,0.010042717576854758,0.0017120649960512917,0.8844184279441833,0.0015415933966222736,0.008859599940478802,0.0,0.0,0.03806100247634782,0.16309376723236507,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed0
