loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.19137683510780334,0.7004988193511963,0.5469739437103271,0.47527894|0.60215104|0.63526702|0.69997627|0.70049882|0.61949271|0.45175019|0.19137684,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,155,0.04794565960764885,0.0390312892695268,0.002783111156895757,0.008775215037167073,2.341653683591479e-05,0.02750400217870871,0.01761526291569074,0.0030508733975390593,0.8729760368665059,0.002203843897829453,0.008751798483232657,0.0,0.0,0.03255632569392522,0.10020789057016373,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.1895616501569748,0.7015036940574646,0.5471298694610596,0.47557262|0.6027301|0.63599682|0.70086509|0.70150369|0.62048119|0.45032766|0.18956165,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,156,0.048602035641670226,0.03968125681082408,0.0027681113686412575,0.008782372872034708,2.3617904298589564e-05,0.02782807722687721,0.017773409436146418,0.0030616863165050744,0.8736628731091817,0.002212624608849486,0.00875875490407149,0.0,0.0,0.032906230787436166,0.10538110584020614,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.1878625899553299,0.7025821805000305,0.547329306602478,0.47592962|0.60298669|0.63695383|0.70204926|0.70258218|0.62079906|0.44947156|0.18786259,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,157,0.04734397182861964,0.03843510200579961,0.0027824189824362596,0.008769749042888483,2.380506096718212e-05,0.028131966417034467,0.01792159751057625,0.003070265737672647,0.8723648071289063,0.0022296065619836253,0.008745944065352281,0.0,0.0,0.03209622800350189,0.09728431850671768,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.18615825474262238,0.7037407755851746,0.5474134683609009,0.47604728|0.60326576|0.63746375|0.70320469|0.70374078|0.62144685|0.44798046|0.18615825,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,158,0.047310887028773625,0.038394929468631746,0.0028720046238352856,0.008772356994450092,2.400770208623726e-05,0.028447634354233742,0.018075710535049437,0.003087226937835415,0.872590970993042,0.0022439826279878616,0.008748349361121654,0.0,0.0,0.03174981822570165,0.09937192747990291,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.18469010293483734,0.7042005062103271,0.5475177764892578,0.47604749|0.60343635|0.6379407|0.70420051|0.70402068|0.62235332|0.44745323|0.1846901,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,159,0.0479526457687219,0.03905412827928861,0.0025535238130639,0.00877084086338679,2.4203211554170898e-05,0.02872619442641735,0.018224220226208367,0.003106370832150181,0.8724116881688436,0.002252084606637557,0.00874663752814134,0.0,0.0,0.03239179079731305,0.10375986595948537,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.1829739212989807,0.7050848007202148,0.5476412773132324,0.47651479|0.60405731|0.63839382|0.70489675|0.7050848|0.62248886|0.44671988|0.18297392,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,160,0.04712834060192108,0.038217377414306,0.0027952905278652907,0.00877119805663824,2.438778659173598e-05,0.028964266553521155,0.0183712234099706,0.0031201353451857966,0.8724173307418823,0.0022637296157578626,0.008746810257434845,0.0,0.0,0.031900548314054804,0.09804960588614146,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.1811717003583908,0.7065848112106323,0.5478253364562988,0.47679645|0.60440898|0.6393671|0.70564538|0.70658481|0.6230343|0.44559383|0.1811717,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,161,0.04523145879308383,0.03632616524895032,0.002622151157508294,0.008774185615281264,2.4575119338502795e-05,0.02926651413242022,0.01852362056573232,0.0031248461765547592,0.872684899965922,0.002276166947558522,0.008749610433975855,0.0,0.0,0.03067082315683365,0.08998844623565674,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.17938214540481567,0.7077374458312988,0.5479430556297302,0.47697103|0.60449451|0.64003146|0.70704854|0.70773745|0.62353873|0.4443405|0.17938215,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,162,0.04584248811006546,0.03695452610651652,0.0025595131252581873,0.008759986485044162,2.4788901161324853e-05,0.029615673422813415,0.018689783538381258,0.003137549633781115,0.871224061648051,0.002295718699072798,0.008735197596251965,0.0,0.0,0.03049395978450775,0.0982749159137408,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.1778145283460617,0.7086240649223328,0.5480889678001404,0.47749525|0.60480285|0.64050323|0.70838445|0.70862406|0.62376696|0.4433206|0.17781453,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,163,0.046528667708237964,0.03760428155461947,0.002884709827291469,0.008780150736371676,2.4974035720030468e-05,0.029908933490514756,0.018836407363414763,0.0031467339023947714,0.8732130845387777,0.0023046263804038366,0.008755176824827989,0.0,0.0,0.030892285083731017,0.10485469003518423,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.17612577974796295,0.709579586982727,0.5481535196304321,0.47781798|0.60537374|0.64130557|0.70899028|0.70957959|0.62420446|0.44183081|0.17612578,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,164,0.04605146224300067,0.0371526762843132,0.002714979617546002,0.008763036628564199,2.5150129658868536e-05,0.030197704707582793,0.018969520305593807,0.0031608380377292633,0.8714740157127381,0.0023146355990320442,0.00873788638661305,0.0,0.0,0.030629134302337966,0.09981725613276164,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.17436368763446808,0.710741400718689,0.5481584072113037,0.47761226|0.60589403|0.64180869|0.70986342|0.7107414|0.62465352|0.44033042|0.17436369,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,165,0.04498645390073459,0.036090468615293504,0.0026351376126209896,0.008764229280253251,2.534544243341467e-05,0.030498936772346497,0.01911689353485902,0.0031786538194864987,0.87157088915507,0.0023175003317495186,0.008738883833090464,0.0,0.0,0.02997567765414715,0.09694708039363226,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.1727401316165924,0.7118051648139954,0.548437237739563,0.47786197|0.60610068|0.64262021|0.71142399|0.71180516|0.62551308|0.43943244|0.17274013,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,166,0.04615377758940061,0.03724883546431859,0.0026757451550414165,0.008771155277887981,2.5586223394687597e-05,0.03084110903243224,0.019297620157400767,0.0032044910981009404,0.8722253759702047,0.00233154126132528,0.008745569114883741,0.0,0.0,0.030209590991338093,0.10883199671904246,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.17111894488334656,0.7127476334571838,0.5485442280769348,0.47775435|0.60663956|0.64327091|0.71274763|0.7125538|0.62627453|0.43799412|0.17111894,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,167,0.04638494402170181,0.03749603008230527,0.002679840459798773,0.008754921642442544,2.5818867410028664e-05,0.03117561774949233,0.019466978311538697,0.0032343263427416485,0.8705596367518107,0.00235065259039402,0.008729102772970994,0.0,0.0,0.03043351781864961,0.10997651914755503,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.16944368183612823,0.7137152552604675,0.5485166907310486,0.47803763|0.60705304|0.64379984|0.71364737|0.71371526|0.62641281|0.43602389|0.16944368,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,168,0.04465294604500135,0.03575997973481814,0.002581807132810354,0.008763875439763069,2.6031535041208067e-05,0.03149421612421672,0.019618959228197733,0.003263152933989962,0.8714309016863505,0.002353508723899722,0.00873784398039182,0.0,0.0,0.029723235468069712,0.09760041932264964,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.16789555549621582,0.7148164510726929,0.5486994981765747,0.4780882|0.60739022|0.64484185|0.71481645|0.7146607|0.62692112|0.43498182|0.16789556,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,169,0.04481571838259697,0.035924860586722694,0.0024341770603011053,0.008769148277739685,2.6213879755232485e-05,0.03180749590198199,0.019757380336523057,0.0032757487613707783,0.8719316403071086,0.002361829299479723,0.008742934465408326,0.0,0.0,0.02967933714389801,0.09905474931001663,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.16621190309524536,0.715038001537323,0.5483704805374146,0.47714499|0.60742098|0.6456548|0.71473396|0.715038|0.62664396|0.43411535|0.1662119,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,170,0.046321437259515125,0.03741127749284109,0.002867615642026067,0.008766779241462548,2.6416548037862717e-05,0.032074873149394986,0.019907261182864507,0.0033017986298849184,0.8716779828071595,0.002358303762351473,0.00874036258707444,0.0,0.0,0.030439155797163647,0.10295400470495224,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.16461263597011566,0.7159463167190552,0.5484610795974731,0.47708133|0.60830849|0.64608175|0.7156812|0.71594632|0.62695885|0.43301791|0.16461264,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,171,0.04784441739320755,0.03893165091673533,0.002779340340445439,0.008773800047735373,2.6628686100593768e-05,0.03231405069430669,0.0200618676841259,0.0033354119708140693,0.8723726272583008,0.0023445133740703267,0.008747171300152937,0.0,0.0,0.031685319791237516,0.1154097338517507,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.16311253607273102,0.7172063589096069,0.5485175848007202,0.47706413|0.60901171|0.64623582|0.71713853|0.71720636|0.62656999|0.43180168|0.16311254,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,172,0.0466053103407224,0.03769119928280513,0.002954079955816269,0.00876640658825636,2.6870097402328006e-05,0.03262429634730021,0.020227262129386265,0.003380404645577073,0.8716038584709167,0.00234981303413709,0.008739536628127098,0.0,0.0,0.030801393588383994,0.1089890385667483,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.16170650720596313,0.718155026435852,0.5485242009162903,0.4770878|0.60948884|0.64692229|0.71815503|0.71808445|0.62684298|0.42990565|0.16170651,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,173,0.047105179230372114,0.03820473377903302,0.002798268850892782,0.00876053205380837,2.7075205556078192e-05,0.032924394309520724,0.020367931202054025,0.0034148336853832006,0.8709928472836812,0.0023528640934576592,0.008733456768095494,0.0,0.0,0.030599354828397433,0.11851616352796554,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.16027304530143738,0.7193858623504639,0.5488417148590088,0.47737548|0.61043501|0.64776653|0.71938586|0.71897423|0.62735969|0.42916384|0.16027305,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,174,0.04529263203342756,0.03639863021671772,0.0027415866032242777,0.008756923737625282,2.7285153676833337e-05,0.03323831856250763,0.02051320436100165,0.0034481165930628777,0.8705957452456157,0.0023681350828458863,0.008729638531804085,0.0,0.0,0.02963816039264202,0.10632381240526835,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.15880461037158966,0.7204585075378418,0.5490008592605591,0.47719115|0.61092192|0.64823824|0.72045851|0.72018367|0.62805104|0.42815763|0.15880461,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,175,0.04511742889881134,0.03621181895335515,0.0028677405479053657,0.008762223025163015,2.751697041579367e-05,0.033564314742883045,0.020682993903756143,0.003477544415121277,0.8710768500963847,0.00239380377655228,0.008734706106285255,0.0,0.0,0.029026159395774204,0.1106894314289093,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.1573179066181183,0.7214535474777222,0.5490052103996277,0.47720471|0.61111134|0.64864939|0.72145355|0.72085285|0.62846297|0.42698914|0.15731791,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,176,0.04391050338745117,0.03502205163240433,0.0025101762808238466,0.008762941944102447,2.775359195463049e-05,0.033853016793727875,0.020855745921532314,0.003512543346732855,0.8711176514625549,0.0024011842906475067,0.008735188220938047,0.0,0.0,0.028559230516354242,0.10115351428588232,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
