task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
26,I8Z0Z6,ES,7,I8Z0Z6_ES_slice007,1318,False,insufficient_nodes,3,3,4,1,11,2106,0.032135009765625,1053,44,1892,0,,,,,0.0,False
26,I8Z0Z6,ES,8,I8Z0Z6_ES_slice008,1319,False,insufficient_nodes,3,3,4,1,11,2136,0.0325927734375,1068,44,1892,0,,,,,0.0,False
26,I8Z0Z6,ES,9,I8Z0Z6_ES_slice009,1320,False,insufficient_nodes,3,3,4,1,11,1095,0.0167083740234375,547,44,1892,0,,,,,0.0,False
26,I8Z0Z6,ES,10,I8Z0Z6_ES_slice010,1321,False,insufficient_nodes,3,3,4,1,11,484,0.00738525390625,242,44,1892,0,,,,,0.0,False
26,I8Z0Z6,ES,11,I8Z0Z6_ES_slice011,1322,False,insufficient_nodes,3,3,4,1,11,407,0.0062103271484375,203,44,1892,0,,,,,0.0,False
26,I8Z0Z6,ES,12,I8Z0Z6_ES_slice012,1323,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
26,I8Z0Z6,ES,13,I8Z0Z6_ES_slice013,1324,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
26,J2S5T1,ED,0,J2S5T1_ED_slice000,1325,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
26,J2S5T1,ED,1,J2S5T1_ED_slice001,1326,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
26,J2S5T1,ED,2,J2S5T1_ED_slice002,1327,False,insufficient_nodes,3,3,4,1,11,842,0.012847900390625,421,44,1892,0,,,,,0.0,False
26,J2S5T1,ED,3,J2S5T1_ED_slice003,1328,False,insufficient_nodes,3,3,4,1,11,1811,0.0276336669921875,905,44,1892,0,,,,,0.0,False
26,J2S5T1,ED,4,J2S5T1_ED_slice004,1329,False,insufficient_nodes,3,3,4,1,11,2316,0.03533935546875,1158,44,1892,0,,,,,0.0,False
26,J2S5T1,ED,5,J2S5T1_ED_slice005,1330,False,insufficient_nodes,3,3,4,1,11,2783,0.0424652099609375,1391,44,1892,0,,,,,0.0,False
26,J2S5T1,ED,6,J2S5T1_ED_slice006,1331,False,insufficient_nodes,3,3,4,1,11,3302,0.050384521484375,1651,44,1892,0,,,,,0.0,False
26,J2S5T1,ED,7,J2S5T1_ED_slice007,1332,False,insufficient_nodes,3,3,4,1,11,3637,0.0554962158203125,1818,44,1892,0,,,,,0.0,False
26,J2S5T1,ED,8,J2S5T1_ED_slice008,1333,False,insufficient_nodes,3,3,4,1,11,3811,0.0581512451171875,1905,44,1892,0,,,,,0.0,False
26,J2S5T1,ED,9,J2S5T1_ED_slice009,1334,False,insufficient_nodes,3,3,4,1,11,2125,0.0324249267578125,1062,44,1892,0,,,,,0.0,False
26,J2S5T1,ED,10,J2S5T1_ED_slice010,1335,False,insufficient_nodes,3,3,4,1,11,1169,0.0178375244140625,584,44,1892,0,,,,,0.0,False
26,J2S5T1,ES,0,J2S5T1_ES_slice000,1336,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
26,J2S5T1,ES,1,J2S5T1_ES_slice001,1337,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
26,J2S5T1,ES,2,J2S5T1_ES_slice002,1338,False,insufficient_nodes,3,3,4,1,11,842,0.012847900390625,421,44,1892,0,,,,,0.0,False
26,J2S5T1,ES,3,J2S5T1_ES_slice003,1339,False,insufficient_nodes,3,3,4,1,11,1811,0.0276336669921875,905,44,1892,0,,,,,0.0,False
26,J2S5T1,ES,4,J2S5T1_ES_slice004,1340,False,insufficient_nodes,3,3,4,1,11,2316,0.03533935546875,1158,44,1892,0,,,,,0.0,False
26,J2S5T1,ES,5,J2S5T1_ES_slice005,1341,False,insufficient_nodes,3,3,4,1,11,2783,0.0424652099609375,1391,44,1892,0,,,,,0.0,False
26,J2S5T1,ES,6,J2S5T1_ES_slice006,1342,False,insufficient_nodes,3,3,4,1,11,3302,0.050384521484375,1651,44,1892,0,,,,,0.0,False
26,J2S5T1,ES,7,J2S5T1_ES_slice007,1343,False,insufficient_nodes,3,3,4,1,11,3637,0.0554962158203125,1818,44,1892,0,,,,,0.0,False
26,J2S5T1,ES,8,J2S5T1_ES_slice008,1344,False,insufficient_nodes,3,3,4,1,11,3811,0.0581512451171875,1905,44,1892,0,,,,,0.0,False
26,J2S5T1,ES,9,J2S5T1_ES_slice009,1345,False,insufficient_nodes,3,3,4,1,11,2125,0.0324249267578125,1062,44,1892,0,,,,,0.0,False
26,J2S5T1,ES,10,J2S5T1_ES_slice010,1346,False,insufficient_nodes,3,3,4,1,11,1169,0.0178375244140625,584,44,1892,0,,,,,0.0,False
26,J6K4V3,ED,0,J6K4V3_ED_slice000,1347,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
26,J6K4V3,ED,1,J6K4V3_ED_slice001,1348,False,insufficient_nodes,3,3,4,1,11,309,0.0047149658203125,154,44,1892,0,,,,,0.0,False
26,J6K4V3,ED,2,J6K4V3_ED_slice002,1349,False,insufficient_nodes,3,3,4,1,11,1129,0.0172271728515625,564,44,1892,0,,,,,0.0,False
26,J6K4V3,ED,3,J6K4V3_ED_slice003,1350,False,insufficient_nodes,3,3,4,1,11,1084,0.01654052734375,542,44,1892,0,,,,,0.0,False
26,J6K4V3,ED,4,J6K4V3_ED_slice004,1351,False,insufficient_nodes,3,3,4,1,11,2348,0.03582763671875,1174,44,1892,0,,,,,0.0,False
26,J6K4V3,ED,5,J6K4V3_ED_slice005,1352,False,insufficient_nodes,3,3,4,1,11,2898,0.044219970703125,1449,44,1892,0,,,,,0.0,False
26,J6K4V3,ED,6,J6K4V3_ED_slice006,1353,False,insufficient_nodes,3,3,4,1,11,3152,0.048095703125,1576,44,1892,0,,,,,0.0,False
26,J6K4V3,ED,7,J6K4V3_ED_slice007,1354,False,insufficient_nodes,3,3,4,1,11,3115,0.0475311279296875,1557,44,1892,0,,,,,0.0,False
26,J6K4V3,ED,8,J6K4V3_ED_slice008,1355,False,insufficient_nodes,3,3,4,1,11,1745,0.0266265869140625,872,44,1892,0,,,,,0.0,False
26,J6K4V3,ED,9,J6K4V3_ED_slice009,1356,False,insufficient_nodes,3,3,4,1,11,1724,0.02630615234375,862,44,1892,0,,,,,0.0,False
26,J6K4V3,ED,10,J6K4V3_ED_slice010,1357,False,insufficient_nodes,3,3,4,1,10,1421,0.0216827392578125,710,43,1806,0,,,,,0.0,False
26,J6K4V3,ED,11,J6K4V3_ED_slice011,1358,False,insufficient_nodes,3,3,4,1,11,1139,0.0173797607421875,569,43,1806,0,,,,,0.0,False
26,J6K4V3,ES,0,J6K4V3_ES_slice000,1359,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
26,J6K4V3,ES,1,J6K4V3_ES_slice001,1360,False,insufficient_nodes,3,3,4,1,11,322,0.004913330078125,161,43,1806,0,,,,,0.0,False
26,J6K4V3,ES,2,J6K4V3_ES_slice002,1361,False,insufficient_nodes,3,3,4,1,11,917,0.0139923095703125,458,43,1806,0,,,,,0.0,False
26,J6K4V3,ES,3,J6K4V3_ES_slice003,1362,False,insufficient_nodes,3,3,4,1,11,1512,0.0230712890625,756,44,1892,0,,,,,0.0,False
26,J6K4V3,ES,4,J6K4V3_ES_slice004,1363,False,insufficient_nodes,3,3,4,1,11,2008,0.0306396484375,1004,44,1892,0,,,,,0.0,False
26,J6K4V3,ES,5,J6K4V3_ES_slice005,1364,False,insufficient_nodes,3,3,4,1,11,2352,0.035888671875,1176,44,1892,0,,,,,0.0,False
26,J6K4V3,ES,6,J6K4V3_ES_slice006,1365,False,insufficient_nodes,3,3,4,1,10,2701,0.0412139892578125,1350,43,1806,0,,,,,0.0,False
26,J6K4V3,ES,7,J6K4V3_ES_slice007,1366,False,insufficient_nodes,3,3,4,1,10,2721,0.0415191650390625,1360,42,1722,0,,,,,0.0,False
26,J6K4V3,ES,8,J6K4V3_ES_slice008,1367,False,insufficient_nodes,3,3,4,1,11,2434,0.037139892578125,1217,42,1722,0,,,,,0.0,False
26,J6K4V3,ES,9,J6K4V3_ES_slice009,1368,False,insufficient_nodes,3,3,4,1,10,1661,0.0253448486328125,830,41,1640,0,,,,,0.0,False
26,J6K4V3,ES,10,J6K4V3_ES_slice010,1369,False,insufficient_nodes,3,3,4,1,11,1292,0.01971435546875,646,42,1722,0,,,,,0.0,False
26,J6K4V3,ES,11,J6K4V3_ES_slice011,1370,False,insufficient_nodes,3,3,4,1,11,1085,0.0165557861328125,542,43,1806,0,,,,,0.0,False
26,K3R0Y7,ED,0,K3R0Y7_ED_slice000,1371,False,insufficient_nodes,3,3,4,1,11,404,0.00616455078125,202,43,1806,0,,,,,0.0,False
26,K3R0Y7,ED,1,K3R0Y7_ED_slice001,1372,False,insufficient_nodes,3,3,4,1,11,971,0.0148162841796875,485,44,1892,0,,,,,0.0,False
26,K3R0Y7,ED,2,K3R0Y7_ED_slice002,1373,False,insufficient_nodes,3,3,4,1,11,1432,0.0218505859375,716,44,1892,0,,,,,0.0,False
26,K3R0Y7,ED,3,K3R0Y7_ED_slice003,1374,False,insufficient_nodes,3,3,4,1,11,2069,0.0315704345703125,1034,44,1892,0,,,,,0.0,False
26,K3R0Y7,ED,4,K3R0Y7_ED_slice004,1375,False,insufficient_nodes,3,3,4,1,11,2507,0.0382537841796875,1253,44,1892,0,,,,,0.0,False
26,K3R0Y7,ED,5,K3R0Y7_ED_slice005,1376,False,insufficient_nodes,3,3,4,1,11,2995,0.0457000732421875,1497,44,1892,0,,,,,0.0,False
26,K3R0Y7,ED,6,K3R0Y7_ED_slice006,1377,False,insufficient_nodes,3,3,4,1,11,3355,0.0511932373046875,1677,44,1892,0,,,,,0.0,False
26,K3R0Y7,ED,7,K3R0Y7_ED_slice007,1378,False,insufficient_nodes,3,3,4,1,11,3672,0.0560302734375,1836,44,1892,0,,,,,0.0,False
26,K3R0Y7,ED,8,K3R0Y7_ED_slice008,1379,False,insufficient_nodes,3,3,4,1,11,2993,0.0456695556640625,1496,44,1892,0,,,,,0.0,False
26,K3R0Y7,ED,9,K3R0Y7_ED_slice009,1380,False,insufficient_nodes,3,3,4,1,11,1585,0.0241851806640625,792,44,1892,0,,,,,0.0,False
26,K3R0Y7,ES,0,K3R0Y7_ES_slice000,1381,False,insufficient_nodes,3,3,4,1,11,306,0.004669189453125,153,44,1892,0,,,,,0.0,False
26,K3R0Y7,ES,1,K3R0Y7_ES_slice001,1382,False,insufficient_nodes,3,3,4,1,11,644,0.00982666015625,322,44,1892,0,,,,,0.0,False
26,K3R0Y7,ES,2,K3R0Y7_ES_slice002,1383,False,insufficient_nodes,3,3,4,1,11,1112,0.0169677734375,556,44,1892,0,,,,,0.0,False
26,K3R0Y7,ES,3,K3R0Y7_ES_slice003,1384,False,insufficient_nodes,3,3,4,1,11,1628,0.02484130859375,814,44,1892,0,,,,,0.0,False
26,K3R0Y7,ES,4,K3R0Y7_ES_slice004,1385,False,insufficient_nodes,3,3,4,1,10,1940,0.02960205078125,970,43,1806,0,,,,,0.0,False
26,K3R0Y7,ES,5,K3R0Y7_ES_slice005,1386,False,insufficient_nodes,3,3,4,1,11,2189,0.0334014892578125,1094,43,1806,0,,,,,0.0,False
26,K3R0Y7,ES,6,K3R0Y7_ES_slice006,1387,False,insufficient_nodes,3,3,4,1,11,2323,0.0354461669921875,1161,43,1806,0,,,,,0.0,False
26,K3R0Y7,ES,7,K3R0Y7_ES_slice007,1388,False,insufficient_nodes,3,3,4,1,10,1300,0.01983642578125,650,42,1722,0,,,,,0.0,False
26,K3R0Y7,ES,8,K3R0Y7_ES_slice008,1389,False,insufficient_nodes,3,3,4,1,11,1136,0.017333984375,568,43,1806,0,,,,,0.0,False
26,K3R0Y7,ES,9,K3R0Y7_ES_slice009,1390,False,insufficient_nodes,3,3,4,1,10,881,0.0134429931640625,440,42,1722,0,,,,,0.0,False
26,K7O3Q0,ED,0,K7O3Q0_ED_slice000,1391,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
26,K7O3Q0,ED,1,K7O3Q0_ED_slice001,1392,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
26,K7O3Q0,ED,2,K7O3Q0_ED_slice002,1393,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
26,K7O3Q0,ED,3,K7O3Q0_ED_slice003,1394,False,insufficient_nodes,3,3,4,1,11,1322,0.020172119140625,661,42,1722,0,,,,,0.0,False
26,K7O3Q0,ED,4,K7O3Q0_ED_slice004,1395,False,insufficient_nodes,3,3,4,1,11,862,0.013153076171875,431,43,1806,0,,,,,0.0,False
26,K7O3Q0,ED,5,K7O3Q0_ED_slice005,1396,False,insufficient_nodes,3,3,4,1,11,1958,0.029876708984375,979,43,1806,0,,,,,0.0,False
26,K7O3Q0,ED,6,K7O3Q0_ED_slice006,1397,False,insufficient_nodes,3,3,4,1,11,2519,0.0384368896484375,1259,44,1892,0,,,,,0.0,False
26,K7O3Q0,ED,7,K7O3Q0_ED_slice007,1398,False,insufficient_nodes,3,3,4,1,11,2251,0.0343475341796875,1125,44,1892,0,,,,,0.0,False
26,K7O3Q0,ED,8,K7O3Q0_ED_slice008,1399,False,insufficient_nodes,3,3,4,1,11,1655,0.0252532958984375,827,44,1892,0,,,,,0.0,False
26,K7O3Q0,ED,9,K7O3Q0_ED_slice009,1400,False,insufficient_nodes,3,3,4,1,11,902,0.013763427734375,451,44,1892,0,,,,,0.0,False
26,K7O3Q0,ED,10,K7O3Q0_ED_slice010,1401,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
26,K7O3Q0,ES,0,K7O3Q0_ES_slice000,1402,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
26,K7O3Q0,ES,1,K7O3Q0_ES_slice001,1403,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
26,K7O3Q0,ES,2,K7O3Q0_ES_slice002,1404,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
26,K7O3Q0,ES,3,K7O3Q0_ES_slice003,1405,False,insufficient_nodes,3,3,4,1,11,726,0.011077880859375,363,44,1892,0,,,,,0.0,False
26,K7O3Q0,ES,4,K7O3Q0_ES_slice004,1406,False,insufficient_nodes,3,3,4,1,11,876,0.01336669921875,438,44,1892,0,,,,,0.0,False
26,K7O3Q0,ES,5,K7O3Q0_ES_slice005,1407,False,insufficient_nodes,3,3,4,1,11,923,0.0140838623046875,461,44,1892,0,,,,,0.0,False
26,K7O3Q0,ES,6,K7O3Q0_ES_slice006,1408,False,insufficient_nodes,3,3,4,1,11,933,0.0142364501953125,466,44,1892,0,,,,,0.0,False
26,K7O3Q0,ES,7,K7O3Q0_ES_slice007,1409,False,insufficient_nodes,3,3,4,1,11,1226,0.018707275390625,613,44,1892,0,,,,,0.0,False
26,K7O3Q0,ES,8,K7O3Q0_ES_slice008,1410,False,insufficient_nodes,3,3,4,1,11,767,0.0117034912109375,383,44,1892,0,,,,,0.0,False
26,K7O3Q0,ES,9,K7O3Q0_ES_slice009,1411,False,insufficient_nodes,3,3,4,1,11,589,0.0089874267578125,294,44,1892,0,,,,,0.0,False
26,K7O3Q0,ES,10,K7O3Q0_ES_slice010,1412,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
26,L2V5Z0,ED,0,L2V5Z0_ED_slice000,1413,False,insufficient_nodes,3,3,4,1,11,583,0.0088958740234375,291,44,1892,0,,,,,0.0,False
26,L2V5Z0,ED,1,L2V5Z0_ED_slice001,1414,False,insufficient_nodes,3,3,4,1,11,1306,0.019927978515625,653,44,1892,0,,,,,0.0,False
26,L2V5Z0,ED,2,L2V5Z0_ED_slice002,1415,False,insufficient_nodes,3,3,4,1,10,2341,0.0357208251953125,1170,43,1806,0,,,,,0.0,False
26,L2V5Z0,ED,3,L2V5Z0_ED_slice003,1416,False,insufficient_nodes,3,3,4,1,11,2236,0.03411865234375,1118,43,1806,0,,,,,0.0,False
26,L2V5Z0,ED,4,L2V5Z0_ED_slice004,1417,False,insufficient_nodes,3,3,4,1,11,2069,0.0315704345703125,1034,43,1806,0,,,,,0.0,False
26,L2V5Z0,ED,5,L2V5Z0_ED_slice005,1418,False,insufficient_nodes,3,3,4,1,11,1549,0.0236358642578125,774,43,1806,0,,,,,0.0,False
26,L2V5Z0,ED,6,L2V5Z0_ED_slice006,1419,False,insufficient_nodes,3,3,4,1,11,1258,0.019195556640625,629,44,1892,0,,,,,0.0,False
26,L2V5Z0,ED,7,L2V5Z0_ED_slice007,1420,False,insufficient_nodes,3,3,4,1,11,731,0.0111541748046875,365,44,1892,0,,,,,0.0,False
26,L2V5Z0,ED,8,L2V5Z0_ED_slice008,1421,False,insufficient_nodes,3,3,4,1,11,468,0.00714111328125,234,44,1892,0,,,,,0.0,False
26,L2V5Z0,ED,9,L2V5Z0_ED_slice009,1422,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
26,L2V5Z0,ES,0,L2V5Z0_ES_slice000,1423,False,insufficient_nodes,3,3,4,1,11,933,0.0142364501953125,466,44,1892,0,,,,,0.0,False
26,L2V5Z0,ES,1,L2V5Z0_ES_slice001,1424,False,insufficient_nodes,3,3,4,1,11,1202,0.018341064453125,601,44,1892,0,,,,,0.0,False
26,L2V5Z0,ES,2,L2V5Z0_ES_slice002,1425,False,insufficient_nodes,3,3,4,1,11,2239,0.0341644287109375,1119,44,1892,0,,,,,0.0,False
26,L2V5Z0,ES,3,L2V5Z0_ES_slice003,1426,False,insufficient_nodes,3,3,4,1,11,2147,0.0327606201171875,1073,44,1892,0,,,,,0.0,False
26,L2V5Z0,ES,4,L2V5Z0_ES_slice004,1427,False,insufficient_nodes,3,3,4,1,11,1963,0.0299530029296875,981,44,1892,0,,,,,0.0,False
26,L2V5Z0,ES,5,L2V5Z0_ES_slice005,1428,False,insufficient_nodes,3,3,4,1,10,1440,0.02197265625,720,43,1806,0,,,,,0.0,False
26,L2V5Z0,ES,6,L2V5Z0_ES_slice006,1429,False,insufficient_nodes,3,3,4,1,11,1155,0.0176239013671875,577,43,1806,0,,,,,0.0,False
26,L2V5Z0,ES,7,L2V5Z0_ES_slice007,1430,False,insufficient_nodes,3,3,4,1,11,677,0.0103302001953125,338,43,1806,0,,,,,0.0,False
26,L2V5Z0,ES,8,L2V5Z0_ES_slice008,1431,False,insufficient_nodes,3,3,4,1,11,397,0.0060577392578125,198,43,1806,0,,,,,0.0,False
26,L2V5Z0,ES,9,L2V5Z0_ES_slice009,1432,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
26,L8N7P0,ED,0,L8N7P0_ED_slice000,1433,False,insufficient_nodes,3,3,4,1,11,1339,0.0204315185546875,669,44,1892,0,,,,,0.0,False
26,L8N7P0,ED,1,L8N7P0_ED_slice001,1434,False,insufficient_nodes,3,3,4,1,11,1857,0.0283355712890625,928,44,1892,0,,,,,0.0,False
26,L8N7P0,ED,2,L8N7P0_ED_slice002,1435,False,insufficient_nodes,3,3,4,1,11,3304,0.0504150390625,1652,44,1892,0,,,,,0.0,False
26,L8N7P0,ED,3,L8N7P0_ED_slice003,1436,False,insufficient_nodes,3,3,4,1,11,3126,0.047698974609375,1563,44,1892,0,,,,,0.0,False
26,L8N7P0,ED,4,L8N7P0_ED_slice004,1437,False,insufficient_nodes,3,3,4,1,11,2493,0.0380401611328125,1246,44,1892,0,,,,,0.0,False
26,L8N7P0,ED,5,L8N7P0_ED_slice005,1438,False,insufficient_nodes,3,3,4,1,11,1788,0.02728271484375,894,44,1892,0,,,,,0.0,False
26,L8N7P0,ED,6,L8N7P0_ED_slice006,1439,False,insufficient_nodes,3,3,4,1,11,1255,0.0191497802734375,627,44,1892,0,,,,,0.0,False
26,L8N7P0,ED,7,L8N7P0_ED_slice007,1440,False,insufficient_nodes,3,3,4,1,11,510,0.007781982421875,255,44,1892,0,,,,,0.0,False
26,L8N7P0,ED,8,L8N7P0_ED_slice008,1441,True,,3,3,4,1,19,39,0.0005950927734375,19,52,2652,4,2.5473347704974003e-05,4.988908767700195e-05,3.545116487657651e-05,0.001191815361380577,0.0,False
26,L8N7P0,ED,9,L8N7P0_ED_slice009,1442,False,empty_current_graph,3,3,3,0,0,0,0.0,0,41,1640,0,,,,,0.0,False
26,L8N7P0,ES,0,L8N7P0_ES_slice000,1443,True,,3,3,4,1,11,1133,0.0172882080078125,566,52,2652,4,1.4911574908182956e-05,3.123283386230469e-05,2.1158142772037536e-05,0.0007206127047538757,0.0,False
26,L8N7P0,ES,1,L8N7P0_ES_slice001,1444,True,,3,3,4,1,11,1298,0.019805908203125,649,52,2652,4,0.0006372674251906574,2.571195363998413e-05,0.0006424098392017186,0.0034251457545906305,0.0,False
26,L8N7P0,ES,2,L8N7P0_ES_slice002,1445,True,,3,3,4,1,11,2249,0.0343170166015625,1124,52,2652,4,8.002685376595764e-07,0.0001597292721271515,3.274612390669063e-05,0.0036163453478366137,0.0,False
26,L8N7P0,ES,3,L8N7P0_ES_slice003,1446,False,insufficient_nodes,3,3,4,1,11,2067,0.0315399169921875,1033,44,1892,0,,,,,0.0,False
26,L8N7P0,ES,4,L8N7P0_ES_slice004,1447,False,insufficient_nodes,3,3,4,1,10,1881,0.0287017822265625,940,43,1806,0,,,,,0.0,False
26,L8N7P0,ES,5,L8N7P0_ES_slice005,1448,False,insufficient_nodes,3,3,4,1,11,972,0.01483154296875,486,43,1806,0,,,,,0.0,False
26,L8N7P0,ES,6,L8N7P0_ES_slice006,1449,False,insufficient_nodes,3,3,4,1,11,910,0.013885498046875,455,43,1806,0,,,,,0.0,False
26,L8N7P0,ES,7,L8N7P0_ES_slice007,1450,False,insufficient_nodes,3,3,4,1,11,235,0.0035858154296875,117,43,1806,0,,,,,0.0,False
26,L8N7P0,ES,8,L8N7P0_ES_slice008,1451,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
26,L8N7P0,ES,9,L8N7P0_ES_slice009,1452,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
26,M6M9N1,ED,0,M6M9N1_ED_slice000,1453,False,insufficient_nodes,3,3,4,1,11,1247,0.0190277099609375,623,44,1892,0,,,,,0.0,False
26,M6M9N1,ED,1,M6M9N1_ED_slice001,1454,False,insufficient_nodes,3,3,4,1,11,2418,0.036895751953125,1209,44,1892,0,,,,,0.0,False
26,M6M9N1,ED,2,M6M9N1_ED_slice002,1455,False,insufficient_nodes,3,3,4,1,11,2565,0.0391387939453125,1282,44,1892,0,,,,,0.0,False
26,M6M9N1,ED,3,M6M9N1_ED_slice003,1456,False,insufficient_nodes,3,3,4,1,11,2059,0.0314178466796875,1029,44,1892,0,,,,,0.0,False
26,M6M9N1,ED,4,M6M9N1_ED_slice004,1457,False,insufficient_nodes,3,3,4,1,11,1117,0.0170440673828125,558,44,1892,0,,,,,0.0,False
26,M6M9N1,ED,5,M6M9N1_ED_slice005,1458,False,insufficient_nodes,3,3,4,1,11,762,0.011627197265625,381,44,1892,0,,,,,0.0,False
26,M6M9N1,ED,6,M6M9N1_ED_slice006,1459,False,insufficient_nodes,3,3,4,1,10,420,0.00640869140625,210,43,1806,0,,,,,0.0,False
26,M6M9N1,ED,7,M6M9N1_ED_slice007,1460,False,insufficient_nodes,3,3,4,1,11,123,0.0018768310546875,61,43,1806,0,,,,,0.0,False
26,M6M9N1,ED,8,M6M9N1_ED_slice008,1461,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
26,M6M9N1,ES,0,M6M9N1_ES_slice000,1462,False,insufficient_nodes,3,3,4,1,11,565,0.0086212158203125,282,43,1806,0,,,,,0.0,False
26,M6M9N1,ES,1,M6M9N1_ES_slice001,1463,False,insufficient_nodes,3,3,4,1,11,834,0.012725830078125,417,43,1806,0,,,,,0.0,False
26,M6M9N1,ES,2,M6M9N1_ES_slice002,1464,False,insufficient_nodes,3,3,4,1,10,1180,0.01800537109375,590,43,1806,0,,,,,0.0,False
26,M6M9N1,ES,3,M6M9N1_ES_slice003,1465,False,insufficient_nodes,3,3,4,1,11,1052,0.01605224609375,526,43,1806,0,,,,,0.0,False
26,M6M9N1,ES,4,M6M9N1_ES_slice004,1466,False,insufficient_nodes,3,3,4,1,11,890,0.013580322265625,445,43,1806,0,,,,,0.0,False
26,M6M9N1,ES,5,M6M9N1_ES_slice005,1467,False,insufficient_nodes,3,3,4,1,11,595,0.0090789794921875,297,43,1806,0,,,,,0.0,False
26,M6M9N1,ES,6,M6M9N1_ES_slice006,1468,False,insufficient_nodes,3,3,4,1,11,122,0.001861572265625,61,44,1892,0,,,,,0.0,False
26,M6M9N1,ES,7,M6M9N1_ES_slice007,1469,False,insufficient_nodes,3,3,4,1,4,8,0.0001220703125,4,37,1332,0,,,,,0.0,False
26,M6M9N1,ES,8,M6M9N1_ES_slice008,1470,False,empty_current_graph,3,3,3,0,0,0,0.0,0,26,650,0,,,,,0.0,False
26,M8N3Z3,ED,0,M8N3Z3_ED_slice000,1471,False,empty_current_graph,3,3,3,0,0,0,0.0,0,26,650,0,,,,,0.0,False
26,M8N3Z3,ED,1,M8N3Z3_ED_slice001,1472,False,insufficient_nodes,3,3,4,1,11,448,0.0068359375,224,37,1332,0,,,,,0.0,False
26,M8N3Z3,ED,2,M8N3Z3_ED_slice002,1473,False,insufficient_nodes,3,3,4,1,11,909,0.0138702392578125,454,37,1332,0,,,,,0.0,False
26,M8N3Z3,ED,3,M8N3Z3_ED_slice003,1474,False,insufficient_nodes,3,3,4,1,11,2191,0.0334320068359375,1095,37,1332,0,,,,,0.0,False
26,M8N3Z3,ED,4,M8N3Z3_ED_slice004,1475,False,insufficient_nodes,3,3,4,1,11,2674,0.040802001953125,1337,44,1892,0,,,,,0.0,False
26,M8N3Z3,ED,5,M8N3Z3_ED_slice005,1476,False,insufficient_nodes,3,3,4,1,11,3024,0.046142578125,1512,44,1892,0,,,,,0.0,False
26,M8N3Z3,ED,6,M8N3Z3_ED_slice006,1477,False,insufficient_nodes,3,3,4,1,11,1377,0.0210113525390625,688,44,1892,0,,,,,0.0,False
26,M8N3Z3,ED,7,M8N3Z3_ED_slice007,1478,False,insufficient_nodes,3,3,4,1,11,1102,0.016815185546875,551,44,1892,0,,,,,0.0,False
26,M8N3Z3,ED,8,M8N3Z3_ED_slice008,1479,False,insufficient_nodes,3,3,4,1,11,1057,0.0161285400390625,528,44,1892,0,,,,,0.0,False
26,M8N3Z3,ES,0,M8N3Z3_ES_slice000,1480,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
26,M8N3Z3,ES,1,M8N3Z3_ES_slice001,1481,False,insufficient_nodes,3,3,4,1,11,448,0.0068359375,224,44,1892,0,,,,,0.0,False
26,M8N3Z3,ES,2,M8N3Z3_ES_slice002,1482,False,insufficient_nodes,3,3,4,1,11,909,0.0138702392578125,454,44,1892,0,,,,,0.0,False
26,M8N3Z3,ES,3,M8N3Z3_ES_slice003,1483,False,insufficient_nodes,3,3,4,1,11,2191,0.0334320068359375,1095,44,1892,0,,,,,0.0,False
