loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3124827742576599,0.6615603566169739,0.535027801990509,0.45456097|0.56383878|0.5578441|0.56038731|0.66156036|0.64668387|0.52286434|0.31248277,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,156,0.05946456002337592,0.050347182367529185,0.004192367212713829,0.008907758497766085,1.601203114530238e-05,0.01197910581582359,0.01165414641478232,0.0031599735042878558,0.8879539753709521,0.0012206795093204295,0.008891746534832887,0.0,0.0,0.042902740250740735,0.11202155639018331,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.31089499592781067,0.6625487804412842,0.5352268815040588,0.45534018|0.56424135|0.55807614|0.56072843|0.66254878|0.64742488|0.52256|0.310895,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,157,0.05961652685488973,0.050509318709373474,0.004064248076507023,0.008903995222811188,1.6155656339833513e-05,0.012121190915682487,0.011773074311869485,0.003170462291953819,0.88754945567676,0.001234511861444584,0.008887839503586292,0.0,0.0,0.04273426452917712,0.11611544553722654,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3094547688961029,0.6636018753051758,0.5354263782501221,0.45589131|0.56450689|0.55826181|0.56115025|0.66360188|0.64826566|0.52227879|0.30945477,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,158,0.05984746292233467,0.05074799433350563,0.004044998437166214,0.008897218786712204,1.629636192644414e-05,0.012264710984059743,0.011892386845179967,0.003177503090617912,0.8868452651160104,0.0012469827530107328,0.0088809223712555,0.0,0.0,0.04285720496305397,0.11874137339847428,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3081133961677551,0.664107620716095,0.5354945659637451,0.45594373|0.56471074|0.55862123|0.56150723|0.66410762|0.64904147|0.52191132|0.3081134,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,159,0.05952306331268379,0.05041492570723806,0.004039740306325257,0.008906150768910135,1.6450581175117156e-05,0.012410463100033147,0.012017203162291221,0.0031923310265743305,0.8877127553735461,0.0012572729028761387,0.008889700153044291,0.0,0.0,0.042831508974943845,0.11501604158963476,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3067300617694855,0.66487056016922,0.5357097387313843,0.45651683|0.56532472|0.55890435|0.56178498|0.66487056|0.65000165|0.5215444|0.30673006,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,160,0.060110467353037426,0.05101813056639263,0.003981934893610222,0.008893240908426898,1.6582858214470824e-05,0.012538121015365635,0.012128346865730626,0.0032006987437073675,0.8864000226770129,0.0012658046990899102,0.008876658044755459,0.0,0.0,0.04323040960090501,0.12087998273117202,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.30517929792404175,0.6655800938606262,0.5358012914657593,0.45690277|0.56589448|0.55926132|0.56219256|0.66558009|0.65030128|0.52109843|0.3051793,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,161,0.057360210322907994,0.048285492828914096,0.0037678631987156613,0.008886324175234352,1.673247866814823e-05,0.012675831027861153,0.012246455930705582,0.0032184386758932044,0.8856799602508545,0.0012792281008192471,0.008869591634720564,0.0,0.0,0.04157165251672268,0.10218100994825363,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.30376654863357544,0.6664386987686157,0.535976767539978,0.45756286|0.56627548|0.55952781|0.56257701|0.6664387|0.65094227|0.52072346|0.30376655,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,162,0.05900362612945693,0.04990580811032227,0.0040615575188504794,0.008894740071679865,1.687983383037915e-05,0.012816025276801415,0.012367044908127614,0.0032311855715566446,0.886498715196337,0.0012873324282866503,0.008877860249153205,0.0,0.0,0.04211568060730185,0.12079214464340891,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3023080825805664,0.6668925285339355,0.5361194610595703,0.45796689|0.56682259|0.55977702|0.5630365|0.66689253|0.65181208|0.52033967|0.30230808,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,163,0.05719430425337383,0.04811043558376176,0.0038106443493493964,0.00889333603637559,1.6998068791248704e-05,0.012947165673332555,0.01247089436011655,0.003232457275901522,0.8863349429198674,0.0012988609710841306,0.008876337869358914,0.0,0.0,0.04116878152957985,0.1099699932549681,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.30080482363700867,0.6674079895019531,0.536217451095581,0.45852143|0.56711906|0.56001318|0.56337017|0.66740799|0.65259677|0.51990646|0.30080482,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,164,0.0582076579864536,0.04909092081444604,0.004025116196966597,0.00891548175630825,1.7131735928290125e-05,0.013083058409392834,0.012588491264198507,0.0032349380697788937,0.8885274486882346,0.0013075906816603883,0.008898350077548198,0.0,0.0,0.04139591913138117,0.11805233997958046,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2992480993270874,0.6683962345123291,0.5362697243690491,0.45870519|0.56730664|0.5602212|0.56376266|0.66839623|0.65307182|0.5194459|0.2992481,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,165,0.058122863726956506,0.0490442549011537,0.0039117559457996064,0.008883020774062191,1.726107997715839e-05,0.013219309970736504,0.012698545852409942,0.0032406021907393423,0.8852624084268298,0.001313575343894107,0.008865759707987309,0.0,0.0,0.04137216934135982,0.11807814240455627,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2977185547351837,0.6692842245101929,0.5363823771476746,0.45908335|0.56755632|0.56056494|0.5640325|0.66928422|0.65370983|0.51910949|0.29771855,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,166,0.05840492621064186,0.049317050725221634,0.0039400648425466245,0.008890871424227953,1.742290922785677e-05,0.013369071696485792,0.012829120603523083,0.0032568808778056075,0.8860255650111607,0.0013193088400709843,0.008873448574117251,0.0,0.0,0.04117260367742607,0.12110131021056857,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.296089231967926,0.6700013279914856,0.5364999175071716,0.45947471|0.56810933|0.56093472|0.56430739|0.67000133|0.65434521|0.51873726|0.29608923,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,167,0.0563870444893837,0.047305771282741,0.00393814265927566,0.008884367067366838,1.7590026280751253e-05,0.013518229526068484,0.012963248416781425,0.0032749543731499997,0.8853501336915153,0.0013275751511433295,0.008866776911807912,0.0,0.0,0.04032827541232109,0.1064479798078537,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.294447660446167,0.6704059839248657,0.5364798903465271,0.4597719|0.56829393|0.56107998|0.56469136|0.67040598|0.65484357|0.51830471|0.29444766,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,168,0.05677158305687564,0.04768430494836399,0.003950359965009349,0.008889759757689067,1.7733462300384417e-05,0.01365785686565297,0.01308650802820921,0.003281167392352862,0.8858704141208104,0.0013322455758628035,0.008872026244976692,0.0,0.0,0.04011178069881031,0.1122728128518377,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.29300710558891296,0.6711504459381104,0.5365797877311707,0.46019098|0.56848598|0.56139481|0.56512707|0.67115045|0.65533268|0.51794922|0.29300711,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,169,0.05639568503413882,0.04731905460357666,0.003793194823499237,0.008886971244854587,1.7845607284730898e-05,0.013780887704342604,0.013189021298395736,0.0032784962095320225,0.8855806844575065,0.001331892064107316,0.00886912557429501,0.0,0.0,0.04001326592905181,0.11446508765220642,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2917010188102722,0.6722832322120667,0.5367815494537354,0.46065304|0.56891441|0.56169039|0.56553286|0.67228323|0.65588915|0.5175879|0.29170102,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,170,0.056538035560931475,0.04743725061416626,0.0038852464640513062,0.008906522100525243,1.799419598163305e-05,0.013929230094488178,0.013307893981358834,0.0032933783285053714,0.8875084902559008,0.001344324862917087,0.008888527884015016,0.0,0.0,0.03966425119766167,0.12007338553667068,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2901551425457001,0.6731960773468018,0.5369501113891602,0.46096754|0.56921917|0.56206828|0.56608814|0.67319608|0.65671438|0.51719189|0.29015514,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,171,0.057270877329366546,0.04817974487585681,0.003911055474808174,0.008895579925073045,1.8158662896894384e-05,0.014088675113660949,0.013436636621398585,0.0033131580899602602,0.8863837037767682,0.0013584491430914827,0.008877421330128397,0.0,0.0,0.03996228825833116,0.12326794703091894,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2887174189090729,0.6730679869651794,0.5370041131973267,0.46168032|0.56937957|0.56235015|0.5664978|0.67306799|0.65750009|0.51683939|0.28871742,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,172,0.0588380941855056,0.04974117981536048,0.003985336000498917,0.008897646662912198,1.8268985643641956e-05,0.01422977533989719,0.013545637484639883,0.003300370349149619,0.886571684053966,0.00136610512189301,0.008879377573196377,0.0,0.0,0.04094731169087546,0.13318288273044995,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2874409258365631,0.6737738847732544,0.5371283292770386,0.4621731|0.56976569|0.56259859|0.56687093|0.67377388|0.65798616|0.51641703|0.28744093,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,173,0.056594549013035636,0.04751242032008512,0.003813850261004908,0.008891435539616006,1.8352928886348048e-05,0.014344943354704551,0.01363238925114274,0.0032860446787838426,0.8859341655458722,0.0013741209238235439,0.00887308263086847,0.0,0.0,0.040361413466078896,0.11252727146659579,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2860281765460968,0.6741726398468018,0.5372292399406433,0.46264204|0.57003182|0.56317478|0.56715041|0.67417264|0.65868324|0.51595074|0.28602818,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,174,0.05673787024404321,0.04764644455696855,0.003970335819758475,0.008892909158021212,1.846739217268935e-05,0.01447449331837041,0.013733463361859322,0.0032864787915189353,0.8860629754407066,0.0013812235140773868,0.00887444189616612,0.0,0.0,0.0401654988527298,0.11598291407738413,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.28470394015312195,0.6745485067367554,0.5373573303222656,0.46331382|0.57034552|0.56350166|0.56746513|0.67454851|0.65944153|0.51553851|0.28470394,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,175,0.057255041652492115,0.048153385786073546,0.00416020761310522,0.008893645634608609,1.857025693295457e-05,0.014601479217942272,0.013830608621771847,0.003279499526667808,0.8861159937722343,0.0013915678719058633,0.00887507532856294,0.0,0.0,0.04009461589157581,0.12397786815251623,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2831546366214752,0.67531418800354,0.5374797582626343,0.46360829|0.57086474|0.56388277|0.56782746|0.67531419|0.6599974|0.5151881|0.28315464,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,176,0.05503526143729687,0.0459778577621494,0.0034873623766803314,0.008883034876946892,1.870176999675875e-05,0.014736798325819629,0.013943938538432121,0.0032841506014977184,0.8850328155926296,0.0014005288747804506,0.008864333187895162,0.0,0.0,0.03909539191850594,0.10698555303471428,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.28174272179603577,0.6763718128204346,0.5376015305519104,0.46362007|0.57125705|0.56423223|0.56823862|0.67637181|0.66052002|0.51482975|0.28174272,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,177,0.056133706654821126,0.04705337222133364,0.003841409326664039,0.008888263854065112,1.889664041040565e-05,0.014905488850282771,0.014092880633792706,0.003313209828255432,0.885527742760522,0.0014089910878932901,0.008869367119457041,0.0,0.0,0.039035912337047715,0.12336394456880433,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
