loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4707867503166199,0.5218212604522705,0.5034307241439819,0.52182126|0.51663876|0.50523263|0.47078675|0.5023492|0.50799268|0.50109905|0.5015251,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,151,0.03960978537797928,0.039495543390512464,0.0022745576221495866,5.138747383170994e-07,5.138747383170994e-07,0.00021186413214309142,0.00034554468875285237,0.00014714361168444157,0.0,0.0,0.0,0.0,0.0,0.031505930423736575,0.11647449359297753,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4704657793045044,0.522100567817688,0.503434419631958,0.52210057|0.5163942|0.50541651|0.47046578|0.50222623|0.50790179|0.50146228|0.50150812,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,152,0.03967352546751499,0.0395550798624754,0.002358576830010861,5.16046367238232e-07,5.16046367238232e-07,0.00021449603227665647,0.000347258840338327,0.0001473379001254216,0.0,0.0,0.0,0.0,0.0,0.03142891861498356,0.12244510129094124,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4704051911830902,0.5223672986030579,0.5034925937652588,0.5223673|0.51612669|0.50579017|0.47040519|0.50223362|0.50794655|0.50159061|0.50148046,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,153,0.038839017227292064,0.03872380629181862,0.0022937386762350797,5.25172464449497e-07,5.25172464449497e-07,0.00021775092463940381,0.00035395562299527227,0.00014944173017283902,0.0,0.0,0.0,0.0,0.0,0.030841368064284325,0.12436927035450936,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47057461738586426,0.5227057933807373,0.5035642385482788,0.52270579|0.51562929|0.50582206|0.47057462|0.50215453|0.507967|0.50169992|0.50196069,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,154,0.040713748708367345,0.04059940837323665,0.0022763458429835735,5.229247108218261e-07,5.229247108218261e-07,0.00021696075418731198,0.00035284478799439966,0.00014838381757726894,0.0,0.0,0.0,0.0,0.0,0.03174953069537878,0.1371294528245926,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47068750858306885,0.523032009601593,0.503564715385437,0.52303201|0.51546359|0.50563991|0.47068751|0.50194597|0.50796133|0.50185859|0.50192881,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,155,0.037184071354568006,0.03706985954195261,0.002273915510158986,5.163735409041692e-07,5.163735409041692e-07,0.0002167681435821578,0.0003490182862151414,0.00014567841571988538,0.0,0.0,0.0,0.0,0.0,0.030255794525146484,0.10551696643233299,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4705063998699188,0.5230560898780823,0.5034466981887817,0.52305609|0.51538712|0.50542223|0.4705064|0.50193703|0.50795716|0.50157523|0.50173229,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,156,0.035995689779520036,0.035880981385707854,0.00228387292008847,5.14070706003622e-07,5.14070706003622e-07,0.00021700059151044115,0.0003469567163847387,0.00014541390555677935,0.0,0.0,0.0,0.0,0.0,0.029497772827744483,0.10292196050286292,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4705011248588562,0.5233725309371948,0.5034087896347046,0.52337253|0.51559019|0.50527608|0.47050112|0.5018549|0.50778359|0.50154132|0.50135034,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,157,0.035894306004047395,0.03578265756368637,0.0022226135595701637,5.177888169782818e-07,5.177888169782818e-07,0.00021879327105125412,0.0003494911885354668,0.00014641827146988362,0.0,0.0,0.0,0.0,0.0,0.029281207546591758,0.1002873457968235,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4707537591457367,0.523658812046051,0.5033773183822632,0.52365881|0.51513261|0.50515354|0.47075376|0.50160921|0.50768304|0.5013144|0.50171292,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,158,0.03489746637642384,0.034791306033730506,0.0021129738190211354,5.10942101072942e-07,5.10942101072942e-07,0.00021931660448899494,0.00034510154218878595,0.00014390886353794486,0.0,0.0,0.0,0.0,0.0,0.028356701135635376,0.09692415595054626,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4709550440311432,0.5236288905143738,0.5032492280006409,0.52362889|0.51445591|0.50495458|0.47095504|0.50172669|0.50748283|0.50118756|0.50160259,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,159,0.037479928508400914,0.03737228587269783,0.0021428386913612484,5.001264753445867e-07,5.001264753445867e-07,0.00021440399141283705,0.00033818275842349975,0.0001405032875481993,0.0,0.0,0.0,0.0,0.0,0.029812713153660297,0.11246372908353805,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47138717770576477,0.5239657759666443,0.5032896995544434,0.52396578|0.51426941|0.50481141|0.47138718|0.50168747|0.50742888|0.50102293|0.50174445,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,160,0.035957185178995134,0.035851407796144485,0.0021057082107290626,4.924447864596005e-07,4.924447864596005e-07,0.00021163800702197477,0.0003327036218252033,0.00013857735466444866,0.0,0.0,0.0,0.0,0.0,0.028859393298625947,0.10181830897927284,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4716309905052185,0.5245053172111511,0.5033168792724609,0.52450532|0.51425654|0.50460947|0.47163099|0.50157297|0.5071497|0.50107694|0.50173295,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,161,0.03587325681000948,0.03576255179941654,0.002204498276114464,4.796834559783747e-07,4.796834559783747e-07,0.0002100835583405569,0.0003243637853302062,0.0001343112948234193,0.0,0.0,0.0,0.0,0.0,0.02865098714828491,0.10622375383973122,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4714999794960022,0.5249061584472656,0.5033143162727356,0.52490616|0.51400137|0.50461894|0.47149998|0.50136006|0.50691432|0.50153279|0.50168097,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,162,0.03580121695995331,0.03569420948624611,0.002130609506275505,4.769273402871477e-07,4.769273402871477e-07,0.0002123532074620016,0.00032279206498060377,0.00013289992639329285,0.0,0.0,0.0,0.0,0.0,0.028253356739878655,0.1107923798263073,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4717392027378082,0.5250611901283264,0.5033591389656067,0.52506119|0.51388657|0.50478166|0.4717392|0.50138265|0.50695264|0.50167328|0.50139576,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,163,0.035523060336709024,0.035422369837760925,0.002004337531980127,4.73335563810906e-07,4.73335563810906e-07,0.00021278439235175028,0.00032111532636918126,0.00013094177702441812,0.0,0.0,0.0,0.0,0.0,0.027798912674188613,0.10933894664049149,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47168630361557007,0.5253140926361084,0.5034942626953125,0.52531409|0.51438922|0.50508761|0.4716863|0.50120175|0.50692415|0.5018236|0.50152737,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,164,0.03496811166405678,0.03486001268029213,0.0021525735151953994,4.7043442350513944e-07,4.7043442350513944e-07,0.0002134722293703817,0.00031986189424060285,0.0001292252869461663,0.0,0.0,0.0,0.0,0.0,0.027686164528131486,0.1086650125682354,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4716893434524536,0.5259835124015808,0.5036613941192627,0.52598351|0.51474136|0.50502032|0.47168934|0.50119358|0.50651675|0.50207078|0.50207567,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,165,0.035120122507214545,0.03502169139683246,0.0019591628108173607,4.72248439109535e-07,4.72248439109535e-07,0.00021883689478272573,0.0003215664095478132,0.0001287983192014508,0.0,0.0,0.0,0.0,0.0,0.027925338223576547,0.10979796797037125,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47191670536994934,0.526477575302124,0.5037552714347839,0.52647758|0.51493502|0.50482631|0.47191671|0.5010184|0.50641972|0.50220269|0.5022456,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,166,0.03222165517508983,0.03212903775274754,0.0018429722753353418,4.680913889387739e-07,4.680913889387739e-07,0.00022246086737141014,0.00031906385847833005,0.00012678142520599066,0.0,0.0,0.0,0.0,0.0,0.02646783720701933,0.08894754871726036,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47192636132240295,0.527053952217102,0.5038868188858032,0.52705395|0.51507866|0.50486094|0.47192636|0.50093681|0.50651944|0.50241655|0.50230175,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,167,0.03242972977459431,0.03233507368713617,0.0018838695599697531,4.6368672883545515e-07,4.6368672883545515e-07,0.00022549517161678522,0.00031621548114344475,0.00012492171226767822,0.0,0.0,0.0,0.0,0.0,0.02615790516138077,0.09439934194087982,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47199612855911255,0.5274275541305542,0.5038899779319763,0.52742755|0.51468492|0.50493139|0.47199613|0.50055712|0.50652862|0.50242221|0.5025717,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,168,0.033154313638806346,0.0330569788813591,0.001937412889674306,4.636978474081843e-07,4.636978474081843e-07,0.00022900127951288595,0.0003172448225086555,0.00012355288126855157,0.0,0.0,0.0,0.0,0.0,0.026424394547939302,0.1054414004087448,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47205957770347595,0.5275282263755798,0.503840982913971,0.52752823|0.51442277|0.50508076|0.47205958|0.49994701|0.5063054|0.50254124|0.5028429,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,169,0.033613586239516734,0.03351282775402069,0.002006046660244465,4.561570904115797e-07,4.561570904115797e-07,0.00022855497372802346,0.00031397603161167356,0.00011932553752558306,0.0,0.0,0.0,0.0,0.0,0.02632841933518648,0.11030414476990699,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.472396582365036,0.5275781154632568,0.5038230419158936,0.52757812|0.51411426|0.50489664|0.47239658|0.49983931|0.50628066|0.50257832|0.50290048,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,170,0.03275872245430946,0.03266516737639904,0.001862158381845802,4.4687434126444713e-07,4.4687434126444713e-07,0.00022695267107337714,0.00030875964439474045,0.00011541940984898247,0.0,0.0,0.0,0.0,0.0,0.025641251355409622,0.09891941323876381,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4727950692176819,0.5279539823532104,0.5038892030715942,0.52795398|0.51416057|0.50476462|0.47279507|0.50016415|0.50620174|0.50232846|0.50274521,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,171,0.035373573377728465,0.035266367346048356,0.002135365782305598,4.3815673791414154e-07,4.3815673791414154e-07,0.0002247807671665214,0.00030250996933318676,0.00011316868040012196,0.0,0.0,0.0,0.0,0.0,0.0265809191390872,0.12880972921848297,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47308623790740967,0.5281397700309753,0.5039123892784119,0.52813977|0.51427025|0.50466758|0.47308624|0.50017679|0.50616485|0.50212389|0.50266975,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,172,0.03384459931403398,0.03374646995216608,0.001953962852712721,4.31642678222488e-07,4.31642678222488e-07,0.00022418631851905957,0.0002981741592520848,0.00011104986551799812,0.0,0.0,0.0,0.0,0.0,0.026521050184965134,0.1123782068490982,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47314929962158203,0.5283856391906738,0.5039304494857788,0.52838564|0.51445055|0.50454903|0.4731493|0.50012755|0.50592637|0.50244063|0.50241441,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,173,0.0333575751632452,0.03326806556433439,0.0017816837527789176,4.256635634192207e-07,4.256635634192207e-07,0.00022425216739065945,0.000293822618550621,0.00010941570944851264,0.0,0.0,0.0,0.0,0.0,0.025976270623505115,0.11233803629875183,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4733624756336212,0.5287952423095703,0.5039353370666504,0.52879524|0.51454782|0.50482643|0.47336248|0.49993885|0.50557232|0.50227654|0.50216299,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,174,0.03251872640103102,0.03243230693042278,0.0017199470195919276,4.2231916381751943e-07,4.2231916381751943e-07,0.00022614859917666764,0.0002922856103396043,0.00010741867372416891,0.0,0.0,0.0,0.0,0.0,0.025322703085839747,0.10996228083968163,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
