experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,81,0.06717586113760869,0.06717586113760869,0.06677651094893615,0.007986990385688841,0.05798184188703696,0.13467067976792654,0.05000000000000001,0.0,0.0,4.137124050747805e-09,0.0,0.0,4.1371242188714225e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,82,0.06953778148939212,0.06953778148939212,0.06912926149864991,0.008170389065829417,0.0591946862017115,0.15616009881099066,0.05000000000000001,0.0,0.0,4.9819534423771e-09,0.0,0.0,4.981953723980544e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,83,0.06677308554450671,0.06677308554450671,0.06639397641023,0.0075821901361147566,0.05732917785644531,0.13956084847450256,0.05000000000000001,0.0,0.0,4.18570489379988e-09,0.0,0.0,4.185705104641062e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,84,0.06384995114058256,0.06384995114058256,0.06343747458110253,0.008249517258567115,0.055378555630644165,0.1280299580345551,0.05000000000000001,0.0,0.0,2.906063269654998e-09,0.0,0.0,2.906063392675804e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,85,0.06313141621649265,0.06313141621649265,0.06275420760114987,0.0075441827066242695,0.05477163723359505,0.1257656750579675,0.05000000000000001,0.0,0.0,3.452793403043349e-09,0.0,0.0,3.452793534304092e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,86,0.05995377618819475,0.05995377618819475,0.059570789647599064,0.007659721886739135,0.05240751337260008,0.11099421853820483,0.05000000000000001,0.0,0.0,2.669363970605095e-09,0.0,0.0,2.6693640697011737e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,87,0.05962788499891758,0.05962788499891758,0.0592774972319603,0.007007763022556901,0.05202494499584039,0.11704451218247414,0.05000000000000001,0.0,0.0,2.8024054095817283e-09,0.0,0.0,2.8024055605749506e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,88,0.05963307650138935,0.05963307650138935,0.059257046629985176,0.007520585398500164,0.05094248273720344,0.12495261679093043,0.05000000000000001,0.0,0.0,3.892461871342808e-09,0.0,0.0,3.89246212663628e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,89,0.059815963730216026,0.059815963730216026,0.05943689029663801,0.007581461182174583,0.05067890975624323,0.13328984255592027,0.05000000000000001,0.0,0.0,3.829626763855269e-09,0.0,0.0,3.829626936749375e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,90,0.059668508979181446,0.059668508979181446,0.05933000147342682,0.006770161329768598,0.050632414097587265,0.1338467380652825,0.05000000000000001,0.0,0.0,3.831884975991073e-09,0.0,0.0,3.831885149174301e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,91,0.05891645234078169,0.05891645234078169,0.05855317134410143,0.007265603713070353,0.050171232471863426,0.12938638776540756,0.05000000000000001,0.0,0.0,3.083616935869079e-09,0.0,0.0,3.0836171199666077e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,92,0.05800805799663067,0.05800805799663067,0.0576634801303347,0.00689155247528106,0.04948719684034586,0.12773174606263638,0.05000000000000001,0.0,0.0,3.896074111479446e-09,0.0,0.0,3.896074335909295e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,93,0.05929500609636307,0.05929500609636307,0.058911872717241444,0.007662658152791361,0.04971908684819937,0.1405842782308658,0.05000000000000001,0.0,0.0,4.475302249155415e-09,0.0,0.0,4.475302507050971e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,94,0.058729746378958225,0.058729746378958225,0.058373949490487576,0.0071159379634385305,0.04993796845277151,0.13252574329574904,0.05000000000000001,0.0,0.0,3.794871898203193e-09,0.0,0.0,3.79487208620385e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,95,0.05815465531001488,0.05815465531001488,0.0577925369143486,0.007242361820923786,0.049023295752704144,0.13723254886766276,0.05000000000000001,0.0,0.0,4.097184600852326e-09,0.0,0.0,4.097184821957288e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,96,0.0556363599995772,0.0556363599995772,0.0553068732842803,0.006589740708780785,0.047445751105745636,0.1203997116535902,0.05000000000000001,0.0,0.0,3.1365540812770356e-09,0.0,0.0,3.1365541764699864e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,97,0.05456755186120669,0.05456755186120669,0.05422165151685476,0.006918000018534561,0.04677001417924961,0.11642059000829856,0.05000000000000001,0.0,0.0,3.113355897162625e-09,0.0,0.0,3.1133560356513823e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,98,0.05370968828598658,0.05370968828598658,0.05338056137164434,0.006582539722633858,0.045681948152681194,0.11922439249853294,0.05000000000000001,0.0,0.0,3.2403897343158405e-09,0.0,0.0,3.240389835797164e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,99,0.05507477248708407,0.05507477248708407,0.05471986656387647,0.007098112876216571,0.0463838546226422,0.1318500079214573,0.05000000000000001,0.0,0.0,3.4838353313304538e-09,0.0,0.0,3.4838354712648143e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,100,0.05361185595393181,0.05361185595393181,0.053301380636791386,0.0062095165097465115,0.04530358004073302,0.12357211175064246,0.05000000000000001,0.0,0.0,3.452787703898489e-09,0.0,0.0,3.452787878382759e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,101,0.05349018673102061,0.05349018673102061,0.05315255063275496,0.006752715058003862,0.04512757435441017,0.12516439830263457,0.05000000000000001,0.0,0.0,2.9334122538434335e-09,0.0,0.0,2.9334123563366787e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,102,0.05415334925055504,0.05415334925055504,0.05381852202117443,0.006696553629202147,0.04546303457270066,0.1310688095788161,0.05000000000000001,0.0,0.0,4.183056697322958e-09,0.0,0.0,4.183056895659676e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,103,0.05452529030541579,0.05452529030541579,0.05419837590306997,0.0065382916169861955,0.045229232559601464,0.138503177712361,0.05000000000000001,0.0,0.0,3.817660946629313e-09,0.0,0.0,3.8176611304377205e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,104,0.052225096772114434,0.052225096772114434,0.051906583830714226,0.006370261738387247,0.04403333986798922,0.12168021934727828,0.05000000000000001,0.0,0.0,2.7412490703297245e-09,0.0,0.0,2.741249221612068e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,105,0.051589714673658214,0.051589714673658214,0.051251285088558994,0.0067686091642826796,0.043021934727827706,0.12690513643125692,0.05000000000000001,0.0,0.0,3.4118893081173476e-09,0.0,0.0,3.411889459471971e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,106,0.051646397449076176,0.051646397449076176,0.051341467536985874,0.006098599988035858,0.04292080675562223,0.1305646343777577,0.05000000000000001,0.0,0.0,3.6479818332768588e-09,0.0,0.0,3.64798200870077e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,107,0.05039180970440308,0.05039180970440308,0.050086239663263164,0.006111393488633136,0.0425499165430665,0.1191034410148859,0.05000000000000001,0.0,0.0,3.5348821740092498e-09,0.0,0.0,3.5348823387357e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,108,0.05009391686568657,0.05009391686568657,0.04978333196292321,0.006211692156891028,0.0422171950340271,0.11945760746796925,0.05000000000000001,0.0,0.0,2.436558732554772e-09,0.0,0.0,2.436558866634441e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,109,0.050015985034406185,0.050015985034406185,0.04971162943790356,0.006087113831502696,0.04190757777541876,0.12042823806405067,0.05000000000000001,0.0,0.0,3.282429309840277e-09,0.0,0.0,3.282429476879692e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,110,0.04954723113526901,0.04954723113526901,0.049261233769357204,0.00571994693018496,0.04115125754227241,0.12330027918020885,0.05000000000000001,0.0,0.0,3.0741332720148526e-09,0.0,0.0,3.0741334047934784e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,111,0.04943310935050249,0.04943310935050249,0.04912397482742866,0.006182691043553253,0.04053954624881347,0.13143882838388285,0.05000000000000001,0.0,0.0,4.6016659926984005e-09,0.0,0.0,4.601666179903975e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,112,0.04813766727844874,0.04813766727844874,0.047840848875542484,0.005936372559517622,0.04053103799621264,0.11540596994260947,0.05000000000000001,0.0,0.0,2.8754134166290393e-09,0.0,0.0,2.8754135393607252e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,113,0.04791352618485689,0.04791352618485689,0.04760850593447685,0.00610040264048924,0.0400850564862291,0.11849266104400158,0.05000000000000001,0.0,0.0,2.5903684845266875e-09,0.0,0.0,2.590368584417848e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,114,0.04618967821200689,0.04618967821200689,0.04590550965319077,0.005683373349408309,0.03873944003134966,0.11222024882833163,0.05000000000000001,0.0,0.0,3.1878744644053825e-09,0.0,0.0,3.187874633324081e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,115,0.0465547451749444,0.0465547451749444,0.04626920943458875,0.005710721520396571,0.03871094093968471,0.1176089725146691,0.05000000000000001,0.0,0.0,2.864358380113193e-09,0.0,0.0,2.8643585261190854e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,116,0.04615240699301163,0.04615240699301163,0.04585651867091656,0.005917772379082938,0.03829699754714966,0.11805398824314277,0.05000000000000001,0.0,0.0,3.485642126784446e-09,0.0,0.0,3.48564234839537e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,117,0.04706447385251522,0.04706447385251522,0.04677858576178551,0.00571776635479182,0.03856919767955939,0.12797517081101736,0.05000000000000001,0.0,0.0,3.0142158676434625e-09,0.0,0.0,3.0142159746180766e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,118,0.046564657551546894,0.046564657551546894,0.046287214693923794,0.0055488592479377985,0.038472991436719894,0.12424670532345772,0.05000000000000001,0.0,0.0,3.2863860799370315e-09,0.0,0.0,3.2863862817431957e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,119,0.04429724967728058,0.04429724967728058,0.04403051547706127,0.005334688311753173,0.03723725055654844,0.10595835000276566,0.05000000000000001,0.0,0.0,2.399442931381538e-09,0.0,0.0,2.3994430393680746e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,120,0.0444590300321579,0.0444590300321579,0.04418111499398947,0.005558288500954707,0.03667252790182829,0.11470123815039794,0.05000000000000001,0.0,0.0,3.0435427974169946e-09,0.0,0.0,3.04354297479247e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,121,0.04443034498641888,0.04443034498641888,0.04415480916698774,0.005510723024296264,0.03660216430823008,0.11876136126617591,0.05000000000000001,0.0,0.0,3.0918650510229164e-09,0.0,0.0,3.091865160888737e-12,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed0
