task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
31,E5J6L2,ES,10,E5J6L2_ES_slice010,519,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,E5J6L2,ES,11,E5J6L2_ES_slice011,520,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,E6H0V9,ED,0,E6H0V9_ED_slice000,521,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,E6H0V9,ED,1,E6H0V9_ED_slice001,522,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,E6H0V9,ED,2,E6H0V9_ED_slice002,523,False,insufficient_nodes,3,3,4,1,11,692,0.01055908203125,346,44,1892,0,,,,,0.0,False
31,E6H0V9,ED,3,E6H0V9_ED_slice003,524,False,insufficient_nodes,3,3,4,1,11,2899,0.0442352294921875,1449,44,1892,0,,,,,0.0,False
31,E6H0V9,ED,4,E6H0V9_ED_slice004,525,False,insufficient_nodes,3,3,4,1,10,2820,0.04302978515625,1410,43,1806,0,,,,,0.0,False
31,E6H0V9,ED,5,E6H0V9_ED_slice005,526,False,insufficient_nodes,3,3,4,1,11,2549,0.0388946533203125,1274,43,1806,0,,,,,0.0,False
31,E6H0V9,ED,6,E6H0V9_ED_slice006,527,False,insufficient_nodes,3,3,4,1,11,2090,0.031890869140625,1045,43,1806,0,,,,,0.0,False
31,E6H0V9,ED,7,E6H0V9_ED_slice007,528,False,insufficient_nodes,3,3,4,1,11,1222,0.018646240234375,611,43,1806,0,,,,,0.0,False
31,E6H0V9,ED,8,E6H0V9_ED_slice008,529,False,insufficient_nodes,3,3,4,1,11,612,0.00933837890625,306,44,1892,0,,,,,0.0,False
31,E6H0V9,ED,9,E6H0V9_ED_slice009,530,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,E6H0V9,ED,10,E6H0V9_ED_slice010,531,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,E6H0V9,ES,0,E6H0V9_ES_slice000,532,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,E6H0V9,ES,1,E6H0V9_ES_slice001,533,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,E6H0V9,ES,2,E6H0V9_ES_slice002,534,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,E6H0V9,ES,3,E6H0V9_ES_slice003,535,False,insufficient_nodes,3,3,4,1,11,876,0.01336669921875,438,44,1892,0,,,,,0.0,False
31,E6H0V9,ES,4,E6H0V9_ES_slice004,536,False,insufficient_nodes,3,3,4,1,11,2197,0.0335235595703125,1098,44,1892,0,,,,,0.0,False
31,E6H0V9,ES,5,E6H0V9_ES_slice005,537,False,insufficient_nodes,3,3,4,1,11,1932,0.02947998046875,966,44,1892,0,,,,,0.0,False
31,E6H0V9,ES,6,E6H0V9_ES_slice006,538,False,insufficient_nodes,3,3,4,1,11,1647,0.0251312255859375,823,44,1892,0,,,,,0.0,False
31,E6H0V9,ES,7,E6H0V9_ES_slice007,539,False,insufficient_nodes,3,3,4,1,11,696,0.0106201171875,348,44,1892,0,,,,,0.0,False
31,E6H0V9,ES,8,E6H0V9_ES_slice008,540,False,insufficient_nodes,3,3,4,1,11,585,0.0089263916015625,292,44,1892,0,,,,,0.0,False
31,E6H0V9,ES,9,E6H0V9_ES_slice009,541,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,E6H0V9,ES,10,E6H0V9_ES_slice010,542,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,F6J9L9,ED,0,F6J9L9_ED_slice000,543,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,F6J9L9,ED,1,F6J9L9_ED_slice001,544,False,insufficient_nodes,3,3,4,1,11,1258,0.019195556640625,629,44,1892,0,,,,,0.0,False
31,F6J9L9,ED,2,F6J9L9_ED_slice002,545,False,insufficient_nodes,3,3,4,1,11,3379,0.0515594482421875,1689,44,1892,0,,,,,0.0,False
31,F6J9L9,ED,3,F6J9L9_ED_slice003,546,False,insufficient_nodes,3,3,4,1,11,3414,0.052093505859375,1707,44,1892,0,,,,,0.0,False
31,F6J9L9,ED,4,F6J9L9_ED_slice004,547,False,insufficient_nodes,3,3,4,1,11,3408,0.052001953125,1704,44,1892,0,,,,,0.0,False
31,F6J9L9,ED,5,F6J9L9_ED_slice005,548,False,insufficient_nodes,3,3,4,1,10,2660,0.04058837890625,1330,43,1806,0,,,,,0.0,False
31,F6J9L9,ED,6,F6J9L9_ED_slice006,549,False,insufficient_nodes,3,3,4,1,11,2665,0.0406646728515625,1332,43,1806,0,,,,,0.0,False
31,F6J9L9,ED,7,F6J9L9_ED_slice007,550,False,insufficient_nodes,3,3,4,1,11,2086,0.031829833984375,1043,43,1806,0,,,,,0.0,False
31,F6J9L9,ED,8,F6J9L9_ED_slice008,551,False,insufficient_nodes,3,3,4,1,11,1557,0.0237579345703125,778,43,1806,0,,,,,0.0,False
31,F6J9L9,ED,9,F6J9L9_ED_slice009,552,False,insufficient_nodes,3,3,4,1,10,780,0.01190185546875,390,43,1806,0,,,,,0.0,False
31,F6J9L9,ED,10,F6J9L9_ED_slice010,553,False,insufficient_nodes,3,3,4,1,4,8,0.0001220703125,4,36,1260,0,,,,,0.0,False
31,F6J9L9,ED,11,F6J9L9_ED_slice011,554,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
31,F6J9L9,ED,12,F6J9L9_ED_slice012,555,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
31,F6J9L9,ED,13,F6J9L9_ED_slice013,556,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
31,F6J9L9,ES,0,F6J9L9_ES_slice000,557,False,insufficient_nodes,3,3,4,1,11,109,0.0016632080078125,54,36,1260,0,,,,,0.0,False
31,F6J9L9,ES,1,F6J9L9_ES_slice001,558,False,insufficient_nodes,3,3,4,1,11,447,0.0068206787109375,223,36,1260,0,,,,,0.0,False
31,F6J9L9,ES,2,F6J9L9_ES_slice002,559,False,insufficient_nodes,3,3,4,1,11,151,0.0023040771484375,75,37,1332,0,,,,,0.0,False
31,F6J9L9,ES,3,F6J9L9_ES_slice003,560,False,insufficient_nodes,3,3,4,1,11,1349,0.0205841064453125,674,44,1892,0,,,,,0.0,False
31,F6J9L9,ES,4,F6J9L9_ES_slice004,561,False,insufficient_nodes,3,3,4,1,11,2633,0.0401763916015625,1316,44,1892,0,,,,,0.0,False
31,F6J9L9,ES,5,F6J9L9_ES_slice005,562,False,insufficient_nodes,3,3,4,1,11,2364,0.03607177734375,1182,44,1892,0,,,,,0.0,False
31,F6J9L9,ES,6,F6J9L9_ES_slice006,563,False,insufficient_nodes,3,3,4,1,11,2133,0.0325469970703125,1066,44,1892,0,,,,,0.0,False
31,F6J9L9,ES,7,F6J9L9_ES_slice007,564,False,insufficient_nodes,3,3,4,1,11,1509,0.0230255126953125,754,44,1892,0,,,,,0.0,False
31,F6J9L9,ES,8,F6J9L9_ES_slice008,565,False,insufficient_nodes,3,3,4,1,11,1189,0.0181427001953125,594,44,1892,0,,,,,0.0,False
31,F6J9L9,ES,9,F6J9L9_ES_slice009,566,False,insufficient_nodes,3,3,4,1,11,673,0.0102691650390625,336,44,1892,0,,,,,0.0,False
31,F6J9L9,ES,10,F6J9L9_ES_slice010,567,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,F6J9L9,ES,11,F6J9L9_ES_slice011,568,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,F6J9L9,ES,12,F6J9L9_ES_slice012,569,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,F6J9L9,ES,13,F6J9L9_ES_slice013,570,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,F9M1R2,ED,0,F9M1R2_ED_slice000,571,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,F9M1R2,ED,1,F9M1R2_ED_slice001,572,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,F9M1R2,ED,2,F9M1R2_ED_slice002,573,False,insufficient_nodes,3,3,4,1,11,1318,0.020111083984375,659,44,1892,0,,,,,0.0,False
31,F9M1R2,ED,3,F9M1R2_ED_slice003,574,False,insufficient_nodes,3,3,4,1,11,3053,0.0465850830078125,1526,44,1892,0,,,,,0.0,False
31,F9M1R2,ED,4,F9M1R2_ED_slice004,575,False,insufficient_nodes,3,3,4,1,11,2833,0.0432281494140625,1416,44,1892,0,,,,,0.0,False
31,F9M1R2,ED,5,F9M1R2_ED_slice005,576,False,insufficient_nodes,3,3,4,1,11,2475,0.0377655029296875,1237,44,1892,0,,,,,0.0,False
31,F9M1R2,ED,6,F9M1R2_ED_slice006,577,False,insufficient_nodes,3,3,4,1,11,1987,0.0303192138671875,993,44,1892,0,,,,,0.0,False
31,F9M1R2,ED,7,F9M1R2_ED_slice007,578,False,insufficient_nodes,3,3,4,1,11,1628,0.02484130859375,814,44,1892,0,,,,,0.0,False
31,F9M1R2,ED,8,F9M1R2_ED_slice008,579,False,insufficient_nodes,3,3,4,1,11,1312,0.02001953125,656,44,1892,0,,,,,0.0,False
31,F9M1R2,ED,9,F9M1R2_ED_slice009,580,False,insufficient_nodes,3,3,4,1,11,706,0.010772705078125,353,44,1892,0,,,,,0.0,False
31,F9M1R2,ED,10,F9M1R2_ED_slice010,581,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,F9M1R2,ED,11,F9M1R2_ED_slice011,582,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,F9M1R2,ES,0,F9M1R2_ES_slice000,583,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,F9M1R2,ES,1,F9M1R2_ES_slice001,584,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,F9M1R2,ES,2,F9M1R2_ES_slice002,585,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,F9M1R2,ES,3,F9M1R2_ES_slice003,586,False,insufficient_nodes,3,3,4,1,11,708,0.01080322265625,354,44,1892,0,,,,,0.0,False
31,F9M1R2,ES,4,F9M1R2_ES_slice004,587,False,insufficient_nodes,3,3,4,1,11,1886,0.028778076171875,943,44,1892,0,,,,,0.0,False
31,F9M1R2,ES,5,F9M1R2_ES_slice005,588,False,insufficient_nodes,3,3,4,1,11,1757,0.0268096923828125,878,44,1892,0,,,,,0.0,False
31,F9M1R2,ES,6,F9M1R2_ES_slice006,589,False,insufficient_nodes,3,3,4,1,11,1395,0.0212860107421875,697,44,1892,0,,,,,0.0,False
31,F9M1R2,ES,7,F9M1R2_ES_slice007,590,False,insufficient_nodes,3,3,4,1,11,974,0.014862060546875,487,44,1892,0,,,,,0.0,False
31,F9M1R2,ES,8,F9M1R2_ES_slice008,591,False,insufficient_nodes,3,3,4,1,11,704,0.0107421875,352,44,1892,0,,,,,0.0,False
31,F9M1R2,ES,9,F9M1R2_ES_slice009,592,False,insufficient_nodes,3,3,4,1,11,82,0.001251220703125,41,44,1892,0,,,,,0.0,False
31,F9M1R2,ES,10,F9M1R2_ES_slice010,593,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,F9M1R2,ES,11,F9M1R2_ES_slice011,594,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,G1J5K3,ED,0,G1J5K3_ED_slice000,595,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,G1J5K3,ED,1,G1J5K3_ED_slice001,596,False,insufficient_nodes,3,3,4,1,11,168,0.0025634765625,84,44,1892,0,,,,,0.0,False
31,G1J5K3,ED,2,G1J5K3_ED_slice002,597,False,insufficient_nodes,3,3,4,1,11,562,0.008575439453125,281,44,1892,0,,,,,0.0,False
31,G1J5K3,ED,3,G1J5K3_ED_slice003,598,False,insufficient_nodes,3,3,4,1,11,1136,0.017333984375,568,44,1892,0,,,,,0.0,False
31,G1J5K3,ED,4,G1J5K3_ED_slice004,599,False,insufficient_nodes,3,3,4,1,11,1612,0.02459716796875,806,44,1892,0,,,,,0.0,False
31,G1J5K3,ED,5,G1J5K3_ED_slice005,600,False,insufficient_nodes,3,3,4,1,11,2019,0.0308074951171875,1009,44,1892,0,,,,,0.0,False
31,G1J5K3,ED,6,G1J5K3_ED_slice006,601,False,insufficient_nodes,3,3,4,1,11,2337,0.0356597900390625,1168,44,1892,0,,,,,0.0,False
31,G1J5K3,ED,7,G1J5K3_ED_slice007,602,False,insufficient_nodes,3,3,4,1,11,2578,0.039337158203125,1289,44,1892,0,,,,,0.0,False
31,G1J5K3,ED,8,G1J5K3_ED_slice008,603,False,insufficient_nodes,3,3,4,1,11,2706,0.041290283203125,1353,44,1892,0,,,,,0.0,False
31,G1J5K3,ED,9,G1J5K3_ED_slice009,604,False,insufficient_nodes,3,3,4,1,11,1903,0.0290374755859375,951,44,1892,0,,,,,0.0,False
31,G1J5K3,ED,10,G1J5K3_ED_slice010,605,False,insufficient_nodes,3,3,4,1,11,946,0.014434814453125,473,44,1892,0,,,,,0.0,False
31,G1J5K3,ED,11,G1J5K3_ED_slice011,606,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,G1J5K3,ED,12,G1J5K3_ED_slice012,607,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,G1J5K3,ES,0,G1J5K3_ES_slice000,608,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,G1J5K3,ES,1,G1J5K3_ES_slice001,609,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,G1J5K3,ES,2,G1J5K3_ES_slice002,610,False,insufficient_nodes,3,3,4,1,10,521,0.0079498291015625,260,43,1806,0,,,,,0.0,False
31,G1J5K3,ES,3,G1J5K3_ES_slice003,611,False,insufficient_nodes,3,3,4,1,11,905,0.0138092041015625,452,43,1806,0,,,,,0.0,False
31,G1J5K3,ES,4,G1J5K3_ES_slice004,612,False,insufficient_nodes,3,3,4,1,11,1212,0.01849365234375,606,43,1806,0,,,,,0.0,False
31,G1J5K3,ES,5,G1J5K3_ES_slice005,613,False,insufficient_nodes,3,3,4,1,11,1534,0.023406982421875,767,43,1806,0,,,,,0.0,False
31,G1J5K3,ES,6,G1J5K3_ES_slice006,614,False,insufficient_nodes,3,3,4,1,11,1657,0.0252838134765625,828,44,1892,0,,,,,0.0,False
31,G1J5K3,ES,7,G1J5K3_ES_slice007,615,False,insufficient_nodes,3,3,4,1,11,1837,0.0280303955078125,918,44,1892,0,,,,,0.0,False
31,G1J5K3,ES,8,G1J5K3_ES_slice008,616,False,insufficient_nodes,3,3,4,1,11,1146,0.017486572265625,573,44,1892,0,,,,,0.0,False
31,G1J5K3,ES,9,G1J5K3_ES_slice009,617,False,insufficient_nodes,3,3,4,1,11,902,0.013763427734375,451,44,1892,0,,,,,0.0,False
31,G1J5K3,ES,10,G1J5K3_ES_slice010,618,False,insufficient_nodes,3,3,4,1,1,2,3.0517578125e-05,1,34,1122,0,,,,,0.0,False
31,G1J5K3,ES,11,G1J5K3_ES_slice011,619,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
31,G1J5K3,ES,12,G1J5K3_ES_slice012,620,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
31,G4I7V2,ED,0,G4I7V2_ED_slice000,621,False,insufficient_nodes,3,3,4,1,14,28,0.00042724609375,14,37,1332,0,,,,,0.0,False
31,G4I7V2,ED,1,G4I7V2_ED_slice001,622,False,insufficient_nodes,3,3,4,1,11,974,0.014862060546875,487,37,1332,0,,,,,0.0,False
31,G4I7V2,ED,2,G4I7V2_ED_slice002,623,False,insufficient_nodes,3,3,4,1,11,1654,0.025238037109375,827,37,1332,0,,,,,0.0,False
31,G4I7V2,ED,3,G4I7V2_ED_slice003,624,False,insufficient_nodes,3,3,4,1,11,2976,0.04541015625,1488,47,2162,0,,,,,0.0,False
31,G4I7V2,ED,4,G4I7V2_ED_slice004,625,False,insufficient_nodes,3,3,4,1,11,3839,0.0585784912109375,1919,44,1892,0,,,,,0.0,False
31,G4I7V2,ED,5,G4I7V2_ED_slice005,626,False,insufficient_nodes,3,3,4,1,11,3590,0.054779052734375,1795,44,1892,0,,,,,0.0,False
31,G4I7V2,ED,6,G4I7V2_ED_slice006,627,False,insufficient_nodes,3,3,4,1,11,3584,0.0546875,1792,44,1892,0,,,,,0.0,False
31,G4I7V2,ED,7,G4I7V2_ED_slice007,628,False,insufficient_nodes,3,3,4,1,11,2837,0.0432891845703125,1418,44,1892,0,,,,,0.0,False
31,G4I7V2,ED,8,G4I7V2_ED_slice008,629,False,insufficient_nodes,3,3,4,1,11,2642,0.040313720703125,1321,44,1892,0,,,,,0.0,False
31,G4I7V2,ED,9,G4I7V2_ED_slice009,630,False,insufficient_nodes,3,3,4,1,11,2176,0.033203125,1088,44,1892,0,,,,,0.0,False
31,G4I7V2,ED,10,G4I7V2_ED_slice010,631,False,insufficient_nodes,3,3,4,1,11,1583,0.0241546630859375,791,44,1892,0,,,,,0.0,False
31,G4I7V2,ED,11,G4I7V2_ED_slice011,632,False,insufficient_nodes,3,3,4,1,11,913,0.0139312744140625,456,44,1892,0,,,,,0.0,False
31,G4I7V2,ED,12,G4I7V2_ED_slice012,633,False,insufficient_nodes,3,3,4,1,5,11,0.0001678466796875,5,38,1406,0,,,,,0.0,False
31,G4I7V2,ED,13,G4I7V2_ED_slice013,634,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
31,G4I7V2,ES,0,G4I7V2_ES_slice000,635,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
31,G4I7V2,ES,1,G4I7V2_ES_slice001,636,False,insufficient_nodes,3,3,4,1,11,353,0.0053863525390625,176,38,1406,0,,,,,0.0,False
31,G4I7V2,ES,2,G4I7V2_ES_slice002,637,False,insufficient_nodes,3,3,4,1,11,211,0.0032196044921875,105,38,1406,0,,,,,0.0,False
31,G4I7V2,ES,3,G4I7V2_ES_slice003,638,False,insufficient_nodes,3,3,4,1,10,1021,0.0155792236328125,510,37,1332,0,,,,,0.0,False
31,G4I7V2,ES,4,G4I7V2_ES_slice004,639,False,insufficient_nodes,3,3,4,1,11,1555,0.0237274169921875,777,43,1806,0,,,,,0.0,False
31,G4I7V2,ES,5,G4I7V2_ES_slice005,640,False,insufficient_nodes,3,3,4,1,11,2382,0.036346435546875,1191,43,1806,0,,,,,0.0,False
31,G4I7V2,ES,6,G4I7V2_ES_slice006,641,False,insufficient_nodes,3,3,4,1,11,2617,0.0399322509765625,1308,43,1806,0,,,,,0.0,False
31,G4I7V2,ES,7,G4I7V2_ES_slice007,642,False,insufficient_nodes,3,3,4,1,11,2053,0.0313262939453125,1026,44,1892,0,,,,,0.0,False
31,G4I7V2,ES,8,G4I7V2_ES_slice008,643,False,insufficient_nodes,3,3,4,1,10,1760,0.02685546875,880,43,1806,0,,,,,0.0,False
31,G4I7V2,ES,9,G4I7V2_ES_slice009,644,False,insufficient_nodes,3,3,4,1,11,1528,0.0233154296875,764,43,1806,0,,,,,0.0,False
31,G4I7V2,ES,10,G4I7V2_ES_slice010,645,False,insufficient_nodes,3,3,4,1,11,1138,0.017364501953125,569,43,1806,0,,,,,0.0,False
31,G4I7V2,ES,11,G4I7V2_ES_slice011,646,False,insufficient_nodes,3,3,4,1,11,242,0.003692626953125,121,43,1806,0,,,,,0.0,False
31,G4I7V2,ES,12,G4I7V2_ES_slice012,647,False,insufficient_nodes,3,3,4,1,3,6,9.1552734375e-05,3,36,1260,0,,,,,0.0,False
31,G4I7V2,ES,13,G4I7V2_ES_slice013,648,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
31,G8K0M3,ED,0,G8K0M3_ED_slice000,649,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
31,G8K0M3,ED,1,G8K0M3_ED_slice001,650,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
31,G8K0M3,ED,2,G8K0M3_ED_slice002,651,False,insufficient_nodes,3,3,4,1,11,242,0.003692626953125,121,36,1260,0,,,,,0.0,False
31,G8K0M3,ED,3,G8K0M3_ED_slice003,652,False,insufficient_nodes,3,3,4,1,11,876,0.01336669921875,438,36,1260,0,,,,,0.0,False
31,G8K0M3,ED,4,G8K0M3_ED_slice004,653,False,insufficient_nodes,3,3,4,1,11,1456,0.022216796875,728,36,1260,0,,,,,0.0,False
31,G8K0M3,ED,5,G8K0M3_ED_slice005,654,False,insufficient_nodes,3,3,4,1,11,1864,0.0284423828125,932,44,1892,0,,,,,0.0,False
31,G8K0M3,ED,6,G8K0M3_ED_slice006,655,False,insufficient_nodes,3,3,4,1,11,2346,0.035797119140625,1173,44,1892,0,,,,,0.0,False
31,G8K0M3,ED,7,G8K0M3_ED_slice007,656,False,insufficient_nodes,3,3,4,1,11,2649,0.0404205322265625,1324,44,1892,0,,,,,0.0,False
31,G8K0M3,ED,8,G8K0M3_ED_slice008,657,False,insufficient_nodes,3,3,4,1,11,2809,0.0428619384765625,1404,44,1892,0,,,,,0.0,False
31,G8K0M3,ED,9,G8K0M3_ED_slice009,658,False,insufficient_nodes,3,3,4,1,11,2905,0.0443267822265625,1452,44,1892,0,,,,,0.0,False
31,G8K0M3,ED,10,G8K0M3_ED_slice010,659,False,insufficient_nodes,3,3,4,1,11,2668,0.04071044921875,1334,44,1892,0,,,,,0.0,False
31,G8K0M3,ED,11,G8K0M3_ED_slice011,660,False,insufficient_nodes,3,3,4,1,11,466,0.007110595703125,233,44,1892,0,,,,,0.0,False
31,G8K0M3,ED,12,G8K0M3_ED_slice012,661,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,G8K0M3,ES,0,G8K0M3_ES_slice000,662,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,G8K0M3,ES,1,G8K0M3_ES_slice001,663,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,G8K0M3,ES,2,G8K0M3_ES_slice002,664,False,insufficient_nodes,3,3,4,1,11,195,0.0029754638671875,97,44,1892,0,,,,,0.0,False
31,G8K0M3,ES,3,G8K0M3_ES_slice003,665,False,insufficient_nodes,3,3,4,1,11,748,0.01141357421875,374,44,1892,0,,,,,0.0,False
31,G8K0M3,ES,4,G8K0M3_ES_slice004,666,False,insufficient_nodes,3,3,4,1,11,1326,0.020233154296875,663,44,1892,0,,,,,0.0,False
31,G8K0M3,ES,5,G8K0M3_ES_slice005,667,False,insufficient_nodes,3,3,4,1,11,1664,0.025390625,832,44,1892,0,,,,,0.0,False
31,G8K0M3,ES,6,G8K0M3_ES_slice006,668,False,insufficient_nodes,3,3,4,1,11,2096,0.031982421875,1048,44,1892,0,,,,,0.0,False
31,G8K0M3,ES,7,G8K0M3_ES_slice007,669,False,insufficient_nodes,3,3,4,1,11,2336,0.03564453125,1168,44,1892,0,,,,,0.0,False
31,G8K0M3,ES,8,G8K0M3_ES_slice008,670,False,insufficient_nodes,3,3,4,1,11,2474,0.037750244140625,1237,44,1892,0,,,,,0.0,False
31,G8K0M3,ES,9,G8K0M3_ES_slice009,671,False,insufficient_nodes,3,3,4,1,11,2494,0.038055419921875,1247,44,1892,0,,,,,0.0,False
31,G8K0M3,ES,10,G8K0M3_ES_slice010,672,False,insufficient_nodes,3,3,4,1,11,1436,0.02191162109375,718,44,1892,0,,,,,0.0,False
31,G8K0M3,ES,11,G8K0M3_ES_slice011,673,False,insufficient_nodes,3,3,4,1,11,337,0.0051422119140625,168,44,1892,0,,,,,0.0,False
31,G8K0M3,ES,12,G8K0M3_ES_slice012,674,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,G8L0Z0,ED,0,G8L0Z0_ED_slice000,675,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,G8L0Z0,ED,1,G8L0Z0_ED_slice001,676,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,G8L0Z0,ED,2,G8L0Z0_ED_slice002,677,False,insufficient_nodes,3,3,4,1,12,92,0.00140380859375,46,45,1980,0,,,,,0.0,False
31,G8L0Z0,ED,3,G8L0Z0_ED_slice003,678,False,insufficient_nodes,3,3,4,1,11,1348,0.02056884765625,674,45,1980,0,,,,,0.0,False
31,G8L0Z0,ED,4,G8L0Z0_ED_slice004,679,False,insufficient_nodes,3,3,4,1,11,3210,0.048980712890625,1605,45,1980,0,,,,,0.0,False
31,G8L0Z0,ED,5,G8L0Z0_ED_slice005,680,False,insufficient_nodes,3,3,4,1,11,3109,0.0474395751953125,1554,45,1980,0,,,,,0.0,False
31,G8L0Z0,ED,6,G8L0Z0_ED_slice006,681,False,insufficient_nodes,3,3,4,1,11,2794,0.042633056640625,1397,44,1892,0,,,,,0.0,False
31,G8L0Z0,ED,7,G8L0Z0_ED_slice007,682,False,insufficient_nodes,3,3,4,1,11,2399,0.0366058349609375,1199,44,1892,0,,,,,0.0,False
31,G8L0Z0,ED,8,G8L0Z0_ED_slice008,683,False,insufficient_nodes,3,3,4,1,11,2022,0.030853271484375,1011,44,1892,0,,,,,0.0,False
31,G8L0Z0,ED,9,G8L0Z0_ED_slice009,684,False,insufficient_nodes,3,3,4,1,11,1438,0.021942138671875,719,44,1892,0,,,,,0.0,False
31,G8L0Z0,ED,10,G8L0Z0_ED_slice010,685,False,insufficient_nodes,3,3,4,1,11,755,0.0115203857421875,377,44,1892,0,,,,,0.0,False
31,G8L0Z0,ED,11,G8L0Z0_ED_slice011,686,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,G8L0Z0,ED,12,G8L0Z0_ED_slice012,687,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,G8L0Z0,ED,13,G8L0Z0_ED_slice013,688,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,G8L0Z0,ES,0,G8L0Z0_ES_slice000,689,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,G8L0Z0,ES,1,G8L0Z0_ES_slice001,690,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,G8L0Z0,ES,2,G8L0Z0_ES_slice002,691,False,insufficient_nodes,3,3,4,1,11,168,0.0025634765625,84,44,1892,0,,,,,0.0,False
