experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,161,0.026820741179916594,0.026820333260628913,0.02672841317123837,0.0018384044394931858,0.020597549362315073,0.09104031986660427,0.05,0.0,0.0,0.0,0.004080350096854899,0.0,4.080349987766062e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,162,0.027841430778304737,0.027841022031174764,0.02776112738582823,0.0015978891040301984,0.02109963922864861,0.0993706045879258,0.05,0.0,0.0,0.0,0.0040901268108023536,0.0,4.0901267400133497e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,163,0.028155512279934354,0.028155099600553513,0.028062132083707385,0.0018593506861685051,0.02112272423174646,0.10228373938136631,0.05,0.0,0.0,0.0,0.004123683604929183,0.0,4.123683462845899e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,164,0.026212105113599036,0.026211691606375907,0.02612261763877339,0.0017814837887676226,0.020575441006157134,0.08631689349810283,0.05,0.0,0.0,0.0,0.004134839297168785,0.0,4.1348392048550727e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,165,0.02614553997086154,0.026145123566190403,0.026061910928951368,0.001664253947738972,0.02000399451288912,0.08998583422766791,0.05,0.0,0.0,0.0,0.004159865435212851,0.0,4.1598652779207947e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,166,0.025453163724806573,0.02545274690621429,0.02537081204354763,0.0016387022979971436,0.019881313459740743,0.08418758710225423,0.05,0.0,0.0,0.0,0.004166024064438211,0.0,4.166023978137269e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,167,0.026095144657625094,0.026094727632072236,0.026016003762682278,0.0015744770256181557,0.019994126839770213,0.09288699759377374,0.05,0.0,0.0,0.0,0.004172069589710898,0.0,4.1720694336315017e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,168,0.0273431483656168,0.027342730719182227,0.02725974635945426,0.0016596933775064019,0.02010221199856864,0.10251833746830623,0.05,0.0,0.0,0.0,0.004175377906196647,0.0,4.175377846927909e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,169,0.02650302689936426,0.026502609045969114,0.02641399246123102,0.0017723285515482228,0.020090208285384707,0.1002933606505394,0.05,0.0,0.0,0.0,0.004178773767004411,0.0,4.1787736411909765e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,170,0.02503341995179653,0.025033001891440816,0.024947726478179295,0.0017055057558334535,0.01930490591459804,0.08618592553668553,0.05,0.0,0.0,0.0,0.004181349805245797,0.0,4.181349690194717e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,171,0.026163086709049013,0.026162665751245286,0.026081900008850627,0.0016153192587403788,0.019754144880506728,0.09739192575216293,0.05,0.0,0.0,0.0,0.0042098564509716295,0.0,4.209856348956641e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,172,0.025616662576794624,0.02561624079114861,0.025531893803013697,0.0016869418581740723,0.019356451721654996,0.09037953118483226,0.05,0.0,0.0,0.0,0.004219440018965138,0.0,4.219439991478187e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,173,0.02472902586062749,0.024728600556651752,0.024655919935968187,0.001453612504216532,0.018928768320216074,0.08659651047653621,0.05,0.0,0.0,0.0,0.004253545413828558,0.0,4.253545316462098e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,174,0.02450063783261511,0.024500209838151932,0.024414992787771754,0.0017043407877079314,0.01859835224846999,0.08806885447767046,0.05,0.0,0.0,0.0,0.00428095811771022,0.0,4.280957992048368e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,175,0.02392198145389557,0.023921550148063235,0.02384331925875611,0.0015646133752953676,0.0182405107965072,0.08430729061365128,0.05,0.0,0.0,0.0,0.004310247747020589,0.0,4.3102476373254223e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,176,0.024248914586173162,0.02424848328034083,0.024171730710400477,0.001535045435755617,0.01831651127172841,0.0871474113729265,0.05,0.0,0.0,0.0,0.004311675774968333,0.0,4.311675670325915e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,177,0.02459545474913385,0.024595021994577512,0.024521441923247442,0.0014716058891887467,0.018332835079895124,0.09151586559083727,0.05,0.0,0.0,0.0,0.00432425525246395,0.0,4.3242551504994884e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,178,0.024175511673092842,0.024175079125497077,0.024094218388199806,0.0016172133230914671,0.01838515347076787,0.08970616426732805,0.05,0.0,0.0,0.0,0.0043280526167816585,0.0,4.328052543516808e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,179,0.0223861721654733,0.02238573816915353,0.022315447943078145,0.0014058020703184109,0.017367978890736897,0.07551602025826772,0.05,0.0,0.0,0.0,0.004339903437842925,0.0,4.3399033857996176e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,180,0.02229649035467042,0.02229605366786321,0.022227353726824123,0.0013739940089484055,0.017079303041100502,0.07860124566488796,0.05,0.0,0.0,0.0,0.0043669408187270164,0.0,4.3669406737636666e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,181,0.02194269063572089,0.021942252293229103,0.021873273990220495,0.0013795650124342905,0.016631171624693606,0.0764820927547084,0.05,0.0,0.0,0.0,0.004384074618832933,0.0,4.3840745118157224e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,182,0.02213998677002059,0.022139546150962513,0.022064751841955714,0.0014958841493353248,0.016492618661787774,0.08083476043409771,0.05,0.0,0.0,0.0,0.0044041516569753485,0.0,4.4041515441980056e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,183,0.023264597066574626,0.023264154584871397,0.02319584559235308,0.0013661791518744496,0.016992626918686762,0.0923437558942371,0.05,0.0,0.0,0.0,0.004423309065815475,0.0,4.4233089448021525e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,184,0.02286689728498459,0.022866454389360216,0.022797988106807072,0.0013693211108653082,0.01696034852001402,0.08791572186681959,0.05,0.0,0.0,0.0,0.0044259758045276,0.0,4.42597572221833e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,185,0.02330645525621043,0.02330601029098034,0.023233547599779233,0.001449254373761101,0.016889416716165014,0.09365153809388478,0.05,0.0,0.0,0.0,0.004449450980044073,0.0,4.449450854180112e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,186,0.0234112362894747,0.023410789668560028,0.023344026257594425,0.0013352674432098866,0.017044589958257146,0.09418091922998428,0.05,0.0,0.0,0.0,0.0044657619049151736,0.0,4.465761789005127e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,187,0.023640820756554604,0.023640373514758214,0.023571734213166766,0.001372784544299874,0.01717832674168878,0.09399411247836219,0.05,0.0,0.0,0.0,0.0044746992902623284,0.0,4.474699153433903e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,188,0.025264727986521192,0.02526427826119794,0.025196467629737325,0.0013562122540962365,0.01821803322268857,0.10808584342400233,0.05,0.0,0.0,0.0,0.00449597504403856,0.0,4.4959749503606065e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,189,0.024377704908450443,0.024377253527442615,0.02429703850713041,0.0016043005420619415,0.017951155081391335,0.1006302038828532,0.05,0.0,0.0,0.0,0.0045137836908300715,0.0,4.513783582953895e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,190,0.02348103105194039,0.023480576359563403,0.023405236295527883,0.0015068016105538441,0.0173077080398798,0.0944980416033003,0.05,0.0,0.0,0.0,0.004546932772629791,0.0,4.546932675313858e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,191,0.022385301482346322,0.02238484389252133,0.02231053966614935,0.0014860812548754944,0.016895562617315188,0.08589648289812936,0.05,0.0,0.0,0.0,0.004577254255612691,0.0,4.577254123382267e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,192,0.021956527812613383,0.021956069601906672,0.02189269620511267,0.0012674684856190449,0.01652292927934064,0.08355205671654807,0.05,0.0,0.0,0.0,0.004582615207052893,0.0,4.5826151209540615e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,193,0.022095240652561188,0.022094782027933333,0.022028647363185883,0.0013226884637131458,0.016131120630436473,0.0856770012113783,0.05,0.0,0.0,0.0,0.004589204366008441,0.0,4.589204283749698e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,194,0.021735314486755267,0.021734854206442833,0.021661571744415496,0.0014656469122403199,0.015829047912524805,0.0855016021264924,0.05,0.0,0.0,0.0,0.004605436542381843,0.0,4.6054363957005586e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,195,0.021037959804137547,0.021037499316864543,0.020974809924761455,0.0012537823964117302,0.015492098095516363,0.0813685150610076,0.05,0.0,0.0,0.0,0.004608601538671387,0.0,4.608601405683051e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,196,0.020639158164461453,0.020638696228464443,0.020578135632806353,0.0012112108783589469,0.015487620710498758,0.07826462222470178,0.05,0.0,0.0,0.0,0.0046192264805237455,0.0,4.619226356478773e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,197,0.020445604912108846,0.020445142769151263,0.02038460700876183,0.0012107184221450654,0.01519938258247243,0.07768682928548919,0.05,0.0,0.0,0.0,0.004621897461927599,0.0,4.6218973655716883e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,198,0.02058490655488438,0.02058444254928165,0.020523397872845333,0.0012208913362378047,0.014890947793092992,0.08037736101282968,0.05,0.0,0.0,0.0,0.004640540884186824,0.0,4.640540775350625e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,199,0.02097779057092137,0.020977322426107194,0.02091236888534493,0.001299067568551335,0.015039998934500746,0.0867608015735944,0.05,0.0,0.0,0.0,0.004681827966123819,0.0,4.6818278557717957e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,200,0.02032398660149839,0.020323517007960215,0.02026491343147225,0.0011720711481757462,0.014999376816882027,0.08109248926242192,0.05,0.0,0.0,0.0,0.004695586704959472,0.0,4.695586584249314e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed3
