loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.24624836444854736,0.6697166562080383,0.5405014753341675,0.48903632|0.54835624|0.61238825|0.6366511|0.66971666|0.64300179|0.47861272|0.24624836,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,100,0.05416345223784447,0.045211851100126904,0.002722590936658283,0.008815471641719341,1.604532978187005e-05,0.018306289489070576,0.01289970266322295,0.0013149976497516037,0.8783078074455262,0.0016348392857859532,0.008799426319698492,0.0,0.0,0.037028339008490244,0.13568533410628636,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.24363985657691956,0.670621931552887,0.5408014059066772,0.48891363|0.54886371|0.61343008|0.6380738|0.67062193|0.64458632|0.47828206|0.24363986,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,101,0.0741918757557869,0.0651356985171636,0.00497148383098344,0.008807603642344475,1.6323118688887917e-05,0.01864552324016889,0.013119998139639695,0.0013385675304258863,0.8774784406026205,0.0016496352385729552,0.008791280599931875,0.0,0.0,0.05112083107233047,0.19720455159743627,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.24124859273433685,0.6708312034606934,0.5407907962799072,0.48871163|0.54814976|0.61459029|0.63934219|0.6708312|0.6469112|0.4765414|0.24124859,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,102,0.07545291855931283,0.06638092920184135,0.005001386223981778,0.008821919746696948,1.661951585750406e-05,0.018968185782432555,0.013370812498033046,0.001351883984170854,0.8788676261901855,0.0016624136362224818,0.008805300233264764,0.0,0.0,0.0557642991344134,0.18059906214475632,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.23856306076049805,0.672161877155304,0.541034460067749,0.48889607|0.54887247|0.61608785|0.64093721|0.67216188|0.64772952|0.47502774|0.23856306,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,103,0.0658376154800256,0.05679557720820109,0.0046035544636348884,0.008811860717833042,1.6923053287124883e-05,0.019342155630389848,0.013610000535845757,0.0013788364439581832,0.8778208176294963,0.0016729628512014945,0.008794937593241533,0.0,0.0,0.048216295739014946,0.1420186271270116,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.23610880970954895,0.6736292243003845,0.541361927986145,0.48970801|0.55006611|0.6173135|0.64226687|0.67362922|0.6482833|0.47351959|0.23610881,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,104,0.05864397982756297,0.04967594270904859,0.0039403589287151895,0.008771019242703914,1.7166320321848617e-05,0.01970092368622621,0.013805946024755636,0.00139028150588274,0.8736876487731934,0.0016976610058918595,0.008753852980832259,0.0,0.0,0.04181535492340724,0.129771193365256,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.23356883227825165,0.6748675107955933,0.5414807796478271,0.49083284|0.55073273|0.61803657|0.64362943|0.67486751|0.64860278|0.4715752|0.23356883,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,105,0.053379630049069725,0.04441448499759038,0.0026387760260452825,0.008833206507066886,1.7370235461082e-05,0.02003546419243018,0.013972386966149013,0.0013943016373862823,0.8798693458239237,0.001714306976646185,0.008815836285551389,0.0,0.0,0.0376668161402146,0.11167037487030029,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2312777042388916,0.6760510802268982,0.5417087078094482,0.49125215|0.55089378|0.61906171|0.6453374|0.67605108|0.64953732|0.47025836|0.2312777,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,106,0.05221331094702085,0.04328609257936478,0.0027976984390988948,0.008787333220243453,1.7587992745878487e-05,0.020368830487132072,0.014152071811258793,0.0013990368771677217,0.8752434174219768,0.0017311224403480689,0.008769745317598185,0.0,0.0,0.03582620695233345,0.11846465865770976,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.22877579927444458,0.676742434501648,0.5416964292526245,0.49157721|0.5508886|0.62010252|0.64692682|0.67674243|0.65028423|0.46827391|0.2287758,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,107,0.054047823697328565,0.045109977821509044,0.0027741028151164453,0.008799140714108944,1.782503629025693e-05,0.020707579453786214,0.01434525183091561,0.001409025761919717,0.8763932347297668,0.0017383563487480085,0.008781315758824348,0.0,0.0,0.037130190432071684,0.12877989610036214,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.226446270942688,0.6786473989486694,0.5418435335159302,0.49080083|0.55087|0.62109131|0.64876276|0.6786474|0.65106106|0.46706876|0.22644627,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,108,0.05104678173859914,0.04213563054800033,0.0030377387224386136,0.008759265144666037,1.8090614806472633e-05,0.021058212220668792,0.014548970634738605,0.0014358222018927337,0.8723737438519795,0.0017437330136696497,0.008741174514094988,0.0,0.0,0.03510988193253676,0.11319935421148936,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.22426006197929382,0.6800804734230042,0.5419853925704956,0.49087942|0.55110902|0.62192148|0.65037823|0.68008047|0.65195101|0.4653036|0.22426006,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,109,0.04871400694052378,0.039760888616244,0.0024742583433787027,0.008829405531287193,1.8386412314915408e-05,0.021436815336346626,0.014772514688471954,0.0014702154401068886,0.8793469309806824,0.0017549898785849413,0.008811019112666447,0.0,0.0,0.033520252878467244,0.10195344140132269,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.22209683060646057,0.6814669966697693,0.542153000831604,0.49114701|0.5512504|0.6225906|0.65236229|0.681467|0.65235978|0.46395022|0.22209683,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,110,0.0479350005586942,0.039018366237481436,0.002338869458374878,0.008799690629045169,1.8604959889974756e-05,0.021771854162216185,0.014944528477887313,0.001483245100826025,0.8763390024503072,0.0017695848752434056,0.008781085660060247,0.0,0.0,0.03248720740278562,0.10174503475427628,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.21979084610939026,0.6826893091201782,0.5423029661178589,0.49144751|0.55180407|0.62347555|0.6541034|0.68268931|0.65282732|0.46228597|0.21979085,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,111,0.046956825504700345,0.03803950647513072,0.0022826314670965075,0.008803186813990276,1.883289429921812e-05,0.022116119290391603,0.015124360658228397,0.0014969211847831805,0.8766521096229554,0.0017833216348662972,0.008784353857239087,0.0,0.0,0.03134859800338745,0.10525281429290771,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.21769897639751434,0.6842364072799683,0.5423627495765686,0.49122694|0.55176967|0.62427181|0.65536487|0.68423641|0.65346748|0.46086583|0.21769898,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,112,0.04604174767931302,0.03713134651382764,0.0023035052387664714,0.00879522655159235,1.9074135707342066e-05,0.022463085502386092,0.015310064206520717,0.0015177615995829305,0.8758230328559875,0.0017922404144580166,0.00877615250647068,0.0,0.0,0.03053808261950811,0.10387427608172099,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.21577635407447815,0.6854564547538757,0.5425363779067993,0.49131832|0.55292249|0.625265|0.65658629|0.68545645|0.65379816|0.45916763|0.21577635,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,113,0.04512556716799736,0.036248342444499336,0.002048281052460273,0.008774810222287972,1.9298660117783583e-05,0.02277565250794093,0.015479674935340882,0.0015414187529434761,0.8737508853276571,0.001800276804715395,0.008755511604249477,0.0,0.0,0.02972222107152144,0.101185509065787,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2134813517332077,0.6867823004722595,0.5427182912826538,0.49135298|0.55318093|0.62634134|0.65858674|0.6867823|0.65419281|0.45782802|0.21348135,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,114,0.044546716908613844,0.035642380143205324,0.002017337658132116,0.008803469501435757,1.953319806489162e-05,0.023121058444182076,0.015661252227922282,0.0015598392579704522,0.8765761772791545,0.00181744327613463,0.008783936190108458,0.0,0.0,0.029363941897948585,0.1003731166323026,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.21136687695980072,0.6882080435752869,0.5427099466323853,0.49103424|0.55369431|0.62710994|0.65971422|0.68820804|0.65457022|0.45598206|0.21136688,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,115,0.04389293467005094,0.034956588347752886,0.001995946435878674,0.008836548464993635,1.9777835283700067e-05,0.023474143445491792,0.01584573872387409,0.0015846814727410673,0.8798516949017843,0.001825375979145368,0.008816770588358244,0.0,0.0,0.02862094131608804,0.1013979305823644,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.20922961831092834,0.6895372271537781,0.5426305532455444,0.49078631|0.55365723|0.62752241|0.66119957|0.68953723|0.65487015|0.45424166|0.20922962,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,116,0.04294008885820707,0.03401709571480751,0.001940384010473887,0.008825974352657796,2.000795939238742e-05,0.02379421852529049,0.016019498308499653,0.001609037956222892,0.8787773450215658,0.0018192914159347615,0.008805966377258301,0.0,0.0,0.028067635496457417,0.0943674107392629,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2071116417646408,0.690386176109314,0.5426689386367798,0.4907161|0.55374986|0.62837481|0.66297215|0.69038618|0.65535969|0.4526808|0.20711164,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,117,0.041837935149669644,0.03295407841602961,0.001795475681622823,0.00879408313582341,2.0250525146063107e-05,0.024129413813352586,0.016206940387686095,0.0016306429092461864,0.8755642890930175,0.0018190052748347323,0.008773832644025484,0.0,0.0,0.027518688514828683,0.0890509972969691,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2049562782049179,0.6914644241333008,0.5428317785263062,0.4914436|0.55437881|0.62896693|0.66458368|0.69146442|0.6554721|0.45138833|0.20495628,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,118,0.04319694737593333,0.034309498965740204,0.0018113333887110155,0.008796881884336472,2.0462004370832196e-05,0.02445491626858711,0.01637361633280913,0.0016428956373905142,0.8758151491483053,0.001826854570147892,0.008776419858137766,0.0,0.0,0.027442481989661854,0.10450751731793086,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.20299386978149414,0.6931186318397522,0.5429818630218506,0.49185255|0.55512071|0.62996864|0.66565561|0.69311863|0.65565252|0.44949269|0.20299387,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,119,0.04299695392449697,0.03412543336550395,0.0018214706176271041,0.00878044708321492,2.0656946677869806e-05,0.024780561774969102,0.016526570295294127,0.001652319496497512,0.8741384347279867,0.0018406130994359652,0.008759790162245432,0.0,0.0,0.027333989491065344,0.10600601186354955,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2010149359703064,0.6944022178649902,0.5431441068649292,0.49204826|0.55550396|0.63132912|0.66685081|0.69440222|0.65608066|0.447923|0.20101494,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,120,0.04113457600275675,0.032224580521384875,0.0017744298248241345,0.008821274402240913,2.0882361908055222e-05,0.02512861303985119,0.01669524038831393,0.0016742592755084236,0.8781850496927898,0.001854156826933225,0.008800392039120197,0.0,0.0,0.02647062639395396,0.09035816788673401,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.1989959329366684,0.6954995393753052,0.5432136058807373,0.49202228|0.5554055|0.63243997|0.66824782|0.69549954|0.65635622|0.44674179|0.19899593,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,121,0.042762564371029536,0.03387556088467439,0.0017875731845075884,0.008797625452280045,2.1121349345776252e-05,0.025456978380680083,0.016878467177351315,0.0016971831287567814,0.8757875919342041,0.0018628371879458427,0.008776504111786683,0.0,0.0,0.027075626825292905,0.10554670343796412,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
