loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2625001072883606,0.6579737067222595,0.5401284694671631,0.4936665|0.55658579|0.5832122|0.644557|0.65797371|0.64198399|0.48054826|0.26250011,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,99,0.04099783580750227,0.03206318306426207,0.0015662210838248332,0.008856341320400437,1.4537157918918334e-05,0.016448609220484894,0.011678429398064813,0.0012138670523806165,0.882574533422788,0.0016058750334195793,0.00884180407350262,0.0,0.0,0.025595346931368113,0.10051964844266574,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2600623667240143,0.6595116853713989,0.5402294397354126,0.49397933|0.55704826|0.58412319|0.64600599|0.65951169|0.6422413|0.47886354|0.26006237,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,100,0.039182412438094616,0.0302711077965796,0.0012643053826953594,0.008848089181507627,1.4768147290548464e-05,0.016760470966498058,0.011854360966632763,0.0012377386253016691,0.881717766324679,0.0016143534836980205,0.008833321121831736,0.0,0.0,0.02464878528068463,0.08925221115350723,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2576426863670349,0.6608307361602783,0.5404423475265503,0.49396685|0.5576303|0.58509505|0.64767921|0.66083074|0.64294237|0.47775152|0.25764269,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,101,0.039236229533950485,0.030327715755750734,0.0014867688296362758,0.008834175687904159,1.5001452917810335e-05,0.01707223430275917,0.01203468395397067,0.0012595448351930827,0.8802920877933502,0.0016253333208927263,0.008819174176702896,0.0,0.0,0.02432614378631115,0.09193374961614609,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2552984952926636,0.6621325016021729,0.5406244993209839,0.49398872|0.55850369|0.58607763|0.64900887|0.6621325|0.64346111|0.47652483|0.2552985,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,102,0.03934380505234003,0.030434966397782166,0.0014307140372693539,0.008837303069109717,1.523931071763703e-05,0.017384491084764402,0.012219388037919998,0.0012814733005749683,0.8805635770161947,0.001642806474895527,0.008822063760211071,0.0,0.0,0.024223218051095802,0.09605782789488633,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.25313717126846313,0.6633803844451904,0.5408333539962769,0.49443191|0.5592351|0.58681446|0.65054154|0.66338038|0.64401281|0.47511309|0.25313717,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,103,0.040352119132876396,0.03143912026037773,0.0013694952309985335,0.008844524078691999,1.5461987914022757e-05,0.01767855773990353,0.012391790359591445,0.0013023412514788408,0.8812482009331385,0.0016580361504262935,0.008829062106087804,0.0,0.0,0.024430875511219103,0.10784901864826679,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.25092625617980957,0.6647551655769348,0.540960967540741,0.49455813|0.55968744|0.58769631|0.65208721|0.66475517|0.64435196|0.47362515|0.25092626,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,104,0.0405600955709815,0.03165416155631343,0.0014753210610554863,0.008832167756433288,1.5673416479936957e-05,0.017979365928719442,0.012553154723718762,0.0013223241354959707,0.8799776484568914,0.001671791037855049,0.008816494218384227,0.0,0.0,0.024631515610963106,0.1098587370167176,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.24881869554519653,0.6660634875297546,0.5410494804382324,0.49486855|0.56002009|0.58853471|0.6532321|0.66606349|0.64474624|0.47211185|0.2488187,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,105,0.03806351715077957,0.029153877093146246,0.0014495016657747328,0.00883716500053803,1.5876539843399467e-05,0.018271345334748428,0.012710045635079345,0.001339358976110816,0.8804463893175125,0.0016824848037989189,0.008821288434167704,0.0,0.0,0.023580504581332207,0.08755202715595563,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.24679112434387207,0.6672205328941345,0.5412051677703857,0.49484557|0.56065732|0.5895943|0.65457469|0.66722053|0.64545232|0.47050557|0.24679112,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,106,0.03838085103780031,0.029467761982232332,0.0013959159259684384,0.008843293180689216,1.6076882275228854e-05,0.01855638592193524,0.012868267251178622,0.0013529756882538397,0.8810318062702814,0.0016898359075033416,0.008827216224744916,0.0,0.0,0.023282634560018778,0.09629347175359726,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.24471168220043182,0.6687220335006714,0.5413680076599121,0.49520111|0.56141537|0.59028357|0.65586185|0.66872203|0.64566481|0.46908367|0.24471168,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,107,0.037140448888142906,0.028247102318952482,0.0011996028867239754,0.008833366290976604,1.6277036896402326e-05,0.018846438887218635,0.013020542217418551,0.0013718497454343985,0.8800046940644582,0.0017042271307824801,0.008817089100678762,0.0,0.0,0.022652950293074053,0.09079983395834763,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.24249888956546783,0.6700391173362732,0.541485071182251,0.49541229|0.56224662|0.5909602|0.6570158|0.67003912|0.64607698|0.46763033|0.24249889,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,108,0.03726839770873388,0.028348236810415983,0.0013431855525899057,0.008853000899155935,1.6486726811611636e-05,0.019141260379304487,0.013180270558223128,0.0013923296549667914,0.8819350898265839,0.001716333315319692,0.00883651408366859,0.0,0.0,0.022232139327873785,0.09505244717001915,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.24024300277233124,0.6714639663696289,0.5414825081825256,0.49545044|0.56226444|0.59166998|0.65836108|0.67146397|0.64659101|0.46581608|0.240243,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,109,0.036558058423300586,0.027662126968304317,0.0012099152469697099,0.008835435922568044,1.6713191447100446e-05,0.019445892423391342,0.013355679965267578,0.0014129217306617647,0.8801520764827728,0.001720215902120496,0.008818722718084851,0.0,0.0,0.021990696123490732,0.09067617791394393,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.23805740475654602,0.67270827293396,0.5416082739830017,0.49589467|0.56256962|0.59236443|0.65990591|0.67270827|0.64715427|0.46421129|0.2380574,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,110,0.035755037330091,0.026852502953261137,0.0013357642552970599,0.008835746441036463,1.69290342455497e-05,0.019759207032620907,0.013526179982970158,0.0014269327317985396,0.8801556428273519,0.0017261149284119408,0.008818817402546605,0.0,0.0,0.021463126099358004,0.08319704482952754,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2360689491033554,0.6741422414779663,0.541750431060791,0.4960396|0.56295937|0.59318554|0.66127264|0.67414224|0.6474362|0.46289891|0.23606895,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,111,0.036518823355436325,0.027623679023236036,0.0011441887424249824,0.00883793473864595,1.7141332743146147e-05,0.020062805929531653,0.013689846731722355,0.001445204650129502,0.8803422053654989,0.0017371481032265972,0.00882079335860908,0.0,0.0,0.021370197801540296,0.09836089114348094,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.23400454223155975,0.6754112839698792,0.541877269744873,0.49606636|0.56333607|0.5940454|0.66266298|0.67541128|0.64789522|0.4615961|0.23400454,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,112,0.035811763256788254,0.026913076949616272,0.0011434242721103753,0.008841515130673846,1.735570397916793e-05,0.020360539201647043,0.01385213170821468,0.0014675178293449183,0.8806683123111725,0.0017476424109190702,0.008824159391224384,0.0,0.0,0.021074069974323113,0.09223410425086816,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.23191754519939423,0.6768073439598083,0.5419904589653015,0.4962436|0.56322652|0.59488183|0.66431075|0.67680734|0.6484794|0.46005663|0.23191755,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,113,0.0353196756914258,0.026425274244199198,0.0011412092620351662,0.008837341718996564,1.757336970816444e-05,0.02067441338052352,0.014021545959015688,0.001484381704358384,0.8802182376384735,0.0017586162333221484,0.0088197683605055,0.0,0.0,0.02079602750018239,0.08946037292480469,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.22986704111099243,0.6779482960700989,0.5421183109283447,0.4964996|0.56361204|0.59573203|0.66554838|0.6779483|0.64911395|0.45862511|0.22986704,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,114,0.03520601366957029,0.026312215253710747,0.0011542229234085728,0.008836087305098772,1.7793446507615347e-05,0.020987689029425383,0.014194495743140578,0.0015001815142265211,0.8800627142190933,0.0017666819427783291,0.008818293844039241,0.0,0.0,0.020581120004256565,0.08988481263319652,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.22783879935741425,0.6787810325622559,0.5422297120094299,0.49668023|0.56416988|0.59664118|0.66664779|0.67878103|0.64980567|0.45727313|0.2278388,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,115,0.03725941882779201,0.02837502583861351,0.0012264927693953116,0.008823068269218007,1.801081649925133e-05,0.021284743056943018,0.014366195614760121,0.0015161463719171782,0.8787264873584112,0.001779285278947403,0.008805057499557734,0.0,0.0,0.021088589448481798,0.10927214411397775,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.22581380605697632,0.6797758340835571,0.5423740744590759,0.49700633|0.56481266|0.59742916|0.66796964|0.67977583|0.65028381|0.45590153|0.22581381,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,116,0.038353768487771354,0.0294542678942283,0.0012910681592378144,0.008834947055826584,1.821852144227402e-05,0.021577851846814156,0.014532171577836076,0.0015285639771415542,0.8798839251200358,0.0017889322286161284,0.008816728523621956,0.0,0.0,0.021740373379240435,0.1208611602584521,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.22394081950187683,0.6810956597328186,0.5424895286560059,0.49683142|0.56534165|0.59861749|0.6694054|0.68109566|0.65041924|0.45426479|0.22394082,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,117,0.03796153888106346,0.02905916313951214,0.0013411974505288526,0.008835316635668278,1.843200243456522e-05,0.021882957002768915,0.014693101169541478,0.0015506049967370927,0.8798885544141134,0.001799946165798853,0.008816884675373634,0.0,0.0,0.022028819502641756,0.11153110613425572,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.22207961976528168,0.6822518110275269,0.5427223443984985,0.49714825|0.56601757|0.59955537|0.67082655|0.68225181|0.65077931|0.45312056|0.22207962,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,118,0.03764693966756264,0.028754014987498522,0.0012892511537453781,0.008828461403027177,1.86333412178404e-05,0.02219495503231883,0.014842642238363624,0.001571202912600711,0.8791678100824356,0.0018149930498717974,0.008809827966615558,0.0,0.0,0.021790897473692894,0.10758552389840285,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2201453298330307,0.683239221572876,0.5426462292671204,0.49703956|0.56581217|0.60034811|0.67217994|0.68323922|0.65097332|0.45143244|0.22014533,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,119,0.03596202842891216,0.027064606236914795,0.0013196706568123773,0.008831438918908438,1.8831876332114916e-05,0.022480777620027464,0.0149960540390263,0.0015877435022654633,0.8794381668170294,0.0018225370828683178,0.00881260703317821,0.0,0.0,0.021391015655050676,0.09374783684810002,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2181653082370758,0.6844000816345215,0.5427007079124451,0.49718943|0.5662365|0.60101789|0.67358929|0.68440008|0.65119481|0.44981211|0.21816531,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,120,0.03504450743397077,0.02615457276503245,0.0012745359854307026,0.008826207912837466,1.9042441939139582e-05,0.022777676892777283,0.015151985300083956,0.0016126881625192861,0.8788966486851374,0.0018199014205796022,0.008807165392984947,0.0,0.0,0.020283529224495094,0.09225514034430186,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
