task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
54,A9L7Y7,ED,12,A9L7Y7_ED_slice012,171,False,insufficient_nodes,3,3,4,1,10,1240,0.0189208984375,620,43,1806,0,,,,,0.0,False
54,A9L7Y7,ES,0,A9L7Y7_ES_slice000,172,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
54,A9L7Y7,ES,1,A9L7Y7_ES_slice001,173,False,insufficient_nodes,3,3,4,1,12,46,0.000701904296875,23,44,1892,0,,,,,0.0,False
54,A9L7Y7,ES,2,A9L7Y7_ES_slice002,174,False,insufficient_nodes,3,3,4,1,10,680,0.0103759765625,340,43,1806,0,,,,,0.0,False
54,A9L7Y7,ES,3,A9L7Y7_ES_slice003,175,False,insufficient_nodes,3,3,4,1,11,1335,0.0203704833984375,667,43,1806,0,,,,,0.0,False
54,A9L7Y7,ES,4,A9L7Y7_ES_slice004,176,False,insufficient_nodes,3,3,4,1,11,1909,0.0291290283203125,954,44,1892,0,,,,,0.0,False
54,A9L7Y7,ES,5,A9L7Y7_ES_slice005,177,False,insufficient_nodes,3,3,4,1,11,1839,0.0280609130859375,919,43,1806,0,,,,,0.0,False
54,A9L7Y7,ES,6,A9L7Y7_ES_slice006,178,False,insufficient_nodes,3,3,4,1,11,2376,0.0362548828125,1188,44,1892,0,,,,,0.0,False
54,A9L7Y7,ES,7,A9L7Y7_ES_slice007,179,False,insufficient_nodes,3,3,4,1,11,3125,0.0476837158203125,1562,44,1892,0,,,,,0.0,False
54,A9L7Y7,ES,8,A9L7Y7_ES_slice008,180,False,insufficient_nodes,3,3,4,1,10,3420,0.05218505859375,1710,43,1806,0,,,,,0.0,False
54,A9L7Y7,ES,9,A9L7Y7_ES_slice009,181,False,insufficient_nodes,3,3,4,1,11,3579,0.0546112060546875,1789,43,1806,0,,,,,0.0,False
54,A9L7Y7,ES,10,A9L7Y7_ES_slice010,182,False,insufficient_nodes,3,3,4,1,11,1843,0.0281219482421875,921,43,1806,0,,,,,0.0,False
54,A9L7Y7,ES,11,A9L7Y7_ES_slice011,183,False,insufficient_nodes,3,3,4,1,11,1862,0.028411865234375,931,43,1806,0,,,,,0.0,False
54,A9L7Y7,ES,12,A9L7Y7_ES_slice012,184,False,insufficient_nodes,3,3,4,1,11,1233,0.0188140869140625,616,44,1892,0,,,,,0.0,False
54,B0L3Y2,ED,0,B0L3Y2_ED_slice000,185,False,insufficient_nodes,3,3,4,1,11,154,0.002349853515625,77,44,1892,0,,,,,0.0,False
54,B0L3Y2,ED,1,B0L3Y2_ED_slice001,186,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
54,B0L3Y2,ED,2,B0L3Y2_ED_slice002,187,False,insufficient_nodes,3,3,4,1,12,49,0.0007476806640625,24,45,1980,0,,,,,0.0,False
54,B0L3Y2,ED,3,B0L3Y2_ED_slice003,188,False,insufficient_nodes,3,3,4,1,11,885,0.0135040283203125,442,45,1980,0,,,,,0.0,False
54,B0L3Y2,ED,4,B0L3Y2_ED_slice004,189,False,insufficient_nodes,3,3,4,1,11,1615,0.0246429443359375,807,45,1980,0,,,,,0.0,False
54,B0L3Y2,ED,5,B0L3Y2_ED_slice005,190,False,insufficient_nodes,3,3,4,1,10,2440,0.0372314453125,1220,44,1892,0,,,,,0.0,False
54,B0L3Y2,ED,6,B0L3Y2_ED_slice006,191,False,insufficient_nodes,3,3,4,1,11,2748,0.04193115234375,1374,43,1806,0,,,,,0.0,False
54,B0L3Y2,ED,7,B0L3Y2_ED_slice007,192,False,insufficient_nodes,3,3,4,1,10,2540,0.03875732421875,1270,42,1722,0,,,,,0.0,False
54,B0L3Y2,ED,8,B0L3Y2_ED_slice008,193,False,insufficient_nodes,3,3,4,1,11,2277,0.0347442626953125,1138,42,1722,0,,,,,0.0,False
54,B0L3Y2,ED,9,B0L3Y2_ED_slice009,194,False,insufficient_nodes,3,3,4,1,11,1915,0.0292205810546875,957,43,1806,0,,,,,0.0,False
54,B0L3Y2,ED,10,B0L3Y2_ED_slice010,195,False,insufficient_nodes,3,3,4,1,11,1310,0.019989013671875,655,43,1806,0,,,,,0.0,False
54,B0L3Y2,ED,11,B0L3Y2_ED_slice011,196,False,insufficient_nodes,3,3,4,1,11,734,0.011199951171875,367,44,1892,0,,,,,0.0,False
54,B0L3Y2,ED,12,B0L3Y2_ED_slice012,197,False,insufficient_nodes,3,3,4,1,11,345,0.0052642822265625,172,44,1892,0,,,,,0.0,False
54,B0L3Y2,ED,13,B0L3Y2_ED_slice013,198,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,34,1122,0,,,,,0.0,False
54,B0L3Y2,ES,0,B0L3Y2_ES_slice000,199,False,insufficient_nodes,3,3,4,1,10,40,0.0006103515625,20,33,1056,0,,,,,0.0,False
54,B0L3Y2,ES,1,B0L3Y2_ES_slice001,200,False,insufficient_nodes,3,3,4,1,11,43,0.0006561279296875,21,33,1056,0,,,,,0.0,False
54,B0L3Y2,ES,2,B0L3Y2_ES_slice002,201,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
54,B0L3Y2,ES,3,B0L3Y2_ES_slice003,202,False,insufficient_nodes,3,3,4,1,11,612,0.00933837890625,306,33,1056,0,,,,,0.0,False
54,B0L3Y2,ES,4,B0L3Y2_ES_slice004,203,False,insufficient_nodes,3,3,4,1,10,1040,0.015869140625,520,42,1722,0,,,,,0.0,False
54,B0L3Y2,ES,5,B0L3Y2_ES_slice005,204,False,insufficient_nodes,3,3,4,1,11,1444,0.02203369140625,722,43,1806,0,,,,,0.0,False
54,B0L3Y2,ES,6,B0L3Y2_ES_slice006,205,False,insufficient_nodes,3,3,4,1,11,1768,0.0269775390625,884,43,1806,0,,,,,0.0,False
54,B0L3Y2,ES,7,B0L3Y2_ES_slice007,206,False,insufficient_nodes,3,3,4,1,11,1737,0.0265045166015625,868,43,1806,0,,,,,0.0,False
54,B0L3Y2,ES,8,B0L3Y2_ES_slice008,207,False,insufficient_nodes,3,3,4,1,11,1372,0.02093505859375,686,44,1892,0,,,,,0.0,False
54,B0L3Y2,ES,9,B0L3Y2_ES_slice009,208,False,insufficient_nodes,3,3,4,1,11,1286,0.019622802734375,643,44,1892,0,,,,,0.0,False
54,B0L3Y2,ES,10,B0L3Y2_ES_slice010,209,False,insufficient_nodes,3,3,4,1,10,1041,0.0158843994140625,520,43,1806,0,,,,,0.0,False
54,B0L3Y2,ES,11,B0L3Y2_ES_slice011,210,False,insufficient_nodes,3,3,4,1,11,528,0.008056640625,264,43,1806,0,,,,,0.0,False
54,B0L3Y2,ES,12,B0L3Y2_ES_slice012,211,False,insufficient_nodes,3,3,4,1,11,214,0.003265380859375,107,43,1806,0,,,,,0.0,False
54,B0L3Y2,ES,13,B0L3Y2_ES_slice013,212,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
54,B1K7U1,ED,0,B1K7U1_ED_slice000,213,False,insufficient_nodes,3,3,4,1,11,1077,0.0164337158203125,538,43,1806,0,,,,,0.0,False
54,B1K7U1,ED,1,B1K7U1_ED_slice001,214,False,insufficient_nodes,3,3,4,1,11,3131,0.0477752685546875,1565,44,1892,0,,,,,0.0,False
54,B1K7U1,ED,2,B1K7U1_ED_slice002,215,False,insufficient_nodes,3,3,4,1,11,3217,0.0490875244140625,1608,44,1892,0,,,,,0.0,False
54,B1K7U1,ED,3,B1K7U1_ED_slice003,216,False,insufficient_nodes,3,3,4,1,11,2918,0.044525146484375,1459,44,1892,0,,,,,0.0,False
54,B1K7U1,ED,4,B1K7U1_ED_slice004,217,False,insufficient_nodes,3,3,4,1,11,2517,0.0384063720703125,1258,44,1892,0,,,,,0.0,False
54,B1K7U1,ED,5,B1K7U1_ED_slice005,218,False,insufficient_nodes,3,3,4,1,11,1855,0.0283050537109375,927,44,1892,0,,,,,0.0,False
54,B1K7U1,ED,6,B1K7U1_ED_slice006,219,False,insufficient_nodes,3,3,4,1,11,1305,0.0199127197265625,652,44,1892,0,,,,,0.0,False
54,B1K7U1,ED,7,B1K7U1_ED_slice007,220,False,insufficient_nodes,3,3,4,1,11,711,0.0108489990234375,355,44,1892,0,,,,,0.0,False
54,B1K7U1,ED,8,B1K7U1_ED_slice008,221,False,insufficient_nodes,3,3,4,1,15,30,0.000457763671875,15,48,2256,0,,,,,0.0,False
54,B1K7U1,ED,9,B1K7U1_ED_slice009,222,False,empty_current_graph,3,3,3,0,0,0,0.0,0,37,1332,0,,,,,0.0,False
54,B1K7U1,ED,10,B1K7U1_ED_slice010,223,False,empty_current_graph,3,3,3,0,0,0,0.0,0,37,1332,0,,,,,0.0,False
54,B1K7U1,ES,0,B1K7U1_ES_slice000,224,False,insufficient_nodes,3,3,4,1,11,1077,0.0164337158203125,538,48,2256,0,,,,,0.0,False
54,B1K7U1,ES,1,B1K7U1_ES_slice001,225,False,insufficient_nodes,3,3,4,1,11,3131,0.0477752685546875,1565,48,2256,0,,,,,0.0,False
54,B1K7U1,ES,2,B1K7U1_ES_slice002,226,False,insufficient_nodes,3,3,4,1,11,3217,0.0490875244140625,1608,48,2256,0,,,,,0.0,False
54,B1K7U1,ES,3,B1K7U1_ES_slice003,227,False,insufficient_nodes,3,3,4,1,11,2918,0.044525146484375,1459,44,1892,0,,,,,0.0,False
54,B1K7U1,ES,4,B1K7U1_ES_slice004,228,False,insufficient_nodes,3,3,4,1,11,2517,0.0384063720703125,1258,44,1892,0,,,,,0.0,False
54,B1K7U1,ES,5,B1K7U1_ES_slice005,229,False,insufficient_nodes,3,3,4,1,11,1855,0.0283050537109375,927,44,1892,0,,,,,0.0,False
54,B1K7U1,ES,6,B1K7U1_ES_slice006,230,False,insufficient_nodes,3,3,4,1,11,1305,0.0199127197265625,652,44,1892,0,,,,,0.0,False
54,B1K7U1,ES,7,B1K7U1_ES_slice007,231,False,insufficient_nodes,3,3,4,1,11,711,0.0108489990234375,355,44,1892,0,,,,,0.0,False
54,B1K7U1,ES,8,B1K7U1_ES_slice008,232,False,insufficient_nodes,3,3,4,1,15,30,0.000457763671875,15,48,2256,0,,,,,0.0,False
54,B1K7U1,ES,9,B1K7U1_ES_slice009,233,False,empty_current_graph,3,3,3,0,0,0,0.0,0,37,1332,0,,,,,0.0,False
54,B1K7U1,ES,10,B1K7U1_ES_slice010,234,False,empty_current_graph,3,3,3,0,0,0,0.0,0,37,1332,0,,,,,0.0,False
54,B2L0L2,ED,0,B2L0L2_ED_slice000,235,False,insufficient_nodes,3,3,4,1,8,17,0.0002593994140625,8,45,1980,0,,,,,0.0,False
54,B2L0L2,ED,1,B2L0L2_ED_slice001,236,False,insufficient_nodes,3,3,4,1,11,853,0.0130157470703125,426,45,1980,0,,,,,0.0,False
54,B2L0L2,ED,2,B2L0L2_ED_slice002,237,False,insufficient_nodes,3,3,4,1,11,1869,0.0285186767578125,934,45,1980,0,,,,,0.0,False
54,B2L0L2,ED,3,B2L0L2_ED_slice003,238,False,insufficient_nodes,3,3,4,1,11,3026,0.046173095703125,1513,41,1640,0,,,,,0.0,False
54,B2L0L2,ED,4,B2L0L2_ED_slice004,239,False,insufficient_nodes,3,3,4,1,10,4141,0.0631866455078125,2070,43,1806,0,,,,,0.0,False
54,B2L0L2,ED,5,B2L0L2_ED_slice005,240,False,insufficient_nodes,3,3,4,1,11,4155,0.0634002685546875,2077,43,1806,0,,,,,0.0,False
54,B2L0L2,ED,6,B2L0L2_ED_slice006,241,False,insufficient_nodes,3,3,4,1,11,3886,0.059295654296875,1943,43,1806,0,,,,,0.0,False
54,B2L0L2,ED,7,B2L0L2_ED_slice007,242,False,insufficient_nodes,3,3,4,1,11,3545,0.0540924072265625,1772,43,1806,0,,,,,0.0,False
54,B2L0L2,ED,8,B2L0L2_ED_slice008,243,False,insufficient_nodes,3,3,4,1,11,2986,0.045562744140625,1493,44,1892,0,,,,,0.0,False
54,B2L0L2,ED,9,B2L0L2_ED_slice009,244,False,insufficient_nodes,3,3,4,1,11,2732,0.04168701171875,1366,44,1892,0,,,,,0.0,False
54,B2L0L2,ED,10,B2L0L2_ED_slice010,245,False,insufficient_nodes,3,3,4,1,11,2196,0.03350830078125,1098,44,1892,0,,,,,0.0,False
54,B2L0L2,ED,11,B2L0L2_ED_slice011,246,False,insufficient_nodes,3,3,4,1,11,1595,0.0243377685546875,797,44,1892,0,,,,,0.0,False
54,B2L0L2,ED,12,B2L0L2_ED_slice012,247,False,insufficient_nodes,3,3,4,1,11,674,0.010284423828125,337,44,1892,0,,,,,0.0,False
54,B2L0L2,ED,13,B2L0L2_ED_slice013,248,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
54,B2L0L2,ED,14,B2L0L2_ED_slice014,249,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
54,B2L0L2,ES,0,B2L0L2_ES_slice000,250,False,insufficient_nodes,3,3,4,1,11,108,0.00164794921875,54,44,1892,0,,,,,0.0,False
54,B2L0L2,ES,1,B2L0L2_ES_slice001,251,False,insufficient_nodes,3,3,4,1,11,1198,0.018280029296875,599,44,1892,0,,,,,0.0,False
54,B2L0L2,ES,2,B2L0L2_ES_slice002,252,False,insufficient_nodes,3,3,4,1,11,666,0.010162353515625,333,44,1892,0,,,,,0.0,False
54,B2L0L2,ES,3,B2L0L2_ES_slice003,253,False,insufficient_nodes,3,3,4,1,11,1248,0.01904296875,624,44,1892,0,,,,,0.0,False
54,B2L0L2,ES,4,B2L0L2_ES_slice004,254,False,insufficient_nodes,3,3,4,1,11,2036,0.03106689453125,1018,44,1892,0,,,,,0.0,False
54,B2L0L2,ES,5,B2L0L2_ES_slice005,255,False,insufficient_nodes,3,3,4,1,11,2483,0.0378875732421875,1241,44,1892,0,,,,,0.0,False
54,B2L0L2,ES,6,B2L0L2_ES_slice006,256,False,insufficient_nodes,3,3,4,1,11,3026,0.046173095703125,1513,44,1892,0,,,,,0.0,False
54,B2L0L2,ES,7,B2L0L2_ES_slice007,257,False,insufficient_nodes,3,3,4,1,11,2765,0.0421905517578125,1382,44,1892,0,,,,,0.0,False
54,B2L0L2,ES,8,B2L0L2_ES_slice008,258,False,insufficient_nodes,3,3,4,1,11,2454,0.037445068359375,1227,44,1892,0,,,,,0.0,False
54,B2L0L2,ES,9,B2L0L2_ES_slice009,259,False,insufficient_nodes,3,3,4,1,11,1872,0.028564453125,936,44,1892,0,,,,,0.0,False
54,B2L0L2,ES,10,B2L0L2_ES_slice010,260,False,insufficient_nodes,3,3,4,1,11,1471,0.0224456787109375,735,44,1892,0,,,,,0.0,False
54,B2L0L2,ES,11,B2L0L2_ES_slice011,261,False,insufficient_nodes,3,3,4,1,11,1177,0.0179595947265625,588,44,1892,0,,,,,0.0,False
54,B2L0L2,ES,12,B2L0L2_ES_slice012,262,False,insufficient_nodes,3,3,4,1,11,473,0.0072174072265625,236,44,1892,0,,,,,0.0,False
54,B2L0L2,ES,13,B2L0L2_ES_slice013,263,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
54,B2L0L2,ES,14,B2L0L2_ES_slice014,264,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
54,B4I8Z7,ED,0,B4I8Z7_ED_slice000,265,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
54,B4I8Z7,ED,1,B4I8Z7_ED_slice001,266,False,insufficient_nodes,3,3,4,1,11,253,0.0038604736328125,126,44,1892,0,,,,,0.0,False
54,B4I8Z7,ED,2,B4I8Z7_ED_slice002,267,False,insufficient_nodes,3,3,4,1,11,698,0.010650634765625,349,44,1892,0,,,,,0.0,False
54,B4I8Z7,ED,3,B4I8Z7_ED_slice003,268,False,insufficient_nodes,3,3,4,1,11,1337,0.0204010009765625,668,44,1892,0,,,,,0.0,False
54,B4I8Z7,ED,4,B4I8Z7_ED_slice004,269,False,insufficient_nodes,3,3,4,1,11,1754,0.026763916015625,877,44,1892,0,,,,,0.0,False
54,B4I8Z7,ED,5,B4I8Z7_ED_slice005,270,False,insufficient_nodes,3,3,4,1,11,2223,0.0339202880859375,1111,44,1892,0,,,,,0.0,False
54,B4I8Z7,ED,6,B4I8Z7_ED_slice006,271,False,insufficient_nodes,3,3,4,1,11,2638,0.040252685546875,1319,44,1892,0,,,,,0.0,False
54,B4I8Z7,ED,7,B4I8Z7_ED_slice007,272,False,insufficient_nodes,3,3,4,1,11,3047,0.0464935302734375,1523,44,1892,0,,,,,0.0,False
54,B4I8Z7,ED,8,B4I8Z7_ED_slice008,273,False,insufficient_nodes,3,3,4,1,10,3320,0.0506591796875,1660,43,1806,0,,,,,0.0,False
54,B4I8Z7,ED,9,B4I8Z7_ED_slice009,274,False,insufficient_nodes,3,3,4,1,11,3411,0.0520477294921875,1705,43,1806,0,,,,,0.0,False
54,B4I8Z7,ED,10,B4I8Z7_ED_slice010,275,False,insufficient_nodes,3,3,4,1,11,2064,0.031494140625,1032,43,1806,0,,,,,0.0,False
54,B4I8Z7,ED,11,B4I8Z7_ED_slice011,276,False,insufficient_nodes,3,3,4,1,11,767,0.0117034912109375,383,43,1806,0,,,,,0.0,False
54,B4I8Z7,ES,0,B4I8Z7_ES_slice000,277,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
54,B4I8Z7,ES,1,B4I8Z7_ES_slice001,278,False,insufficient_nodes,3,3,4,1,11,253,0.0038604736328125,126,44,1892,0,,,,,0.0,False
54,B4I8Z7,ES,2,B4I8Z7_ES_slice002,279,False,insufficient_nodes,3,3,4,1,11,698,0.010650634765625,349,44,1892,0,,,,,0.0,False
54,B4I8Z7,ES,3,B4I8Z7_ES_slice003,280,False,insufficient_nodes,3,3,4,1,11,1337,0.0204010009765625,668,44,1892,0,,,,,0.0,False
54,B4I8Z7,ES,4,B4I8Z7_ES_slice004,281,False,insufficient_nodes,3,3,4,1,11,1754,0.026763916015625,877,44,1892,0,,,,,0.0,False
54,B4I8Z7,ES,5,B4I8Z7_ES_slice005,282,False,insufficient_nodes,3,3,4,1,11,2223,0.0339202880859375,1111,44,1892,0,,,,,0.0,False
54,B4I8Z7,ES,6,B4I8Z7_ES_slice006,283,False,insufficient_nodes,3,3,4,1,11,2638,0.040252685546875,1319,44,1892,0,,,,,0.0,False
54,B4I8Z7,ES,7,B4I8Z7_ES_slice007,284,False,insufficient_nodes,3,3,4,1,11,3047,0.0464935302734375,1523,44,1892,0,,,,,0.0,False
54,B4I8Z7,ES,8,B4I8Z7_ES_slice008,285,False,insufficient_nodes,3,3,4,1,10,3320,0.0506591796875,1660,43,1806,0,,,,,0.0,False
54,B4I8Z7,ES,9,B4I8Z7_ES_slice009,286,False,insufficient_nodes,3,3,4,1,11,3411,0.0520477294921875,1705,43,1806,0,,,,,0.0,False
54,B4I8Z7,ES,10,B4I8Z7_ES_slice010,287,False,insufficient_nodes,3,3,4,1,11,2064,0.031494140625,1032,43,1806,0,,,,,0.0,False
54,B4I8Z7,ES,11,B4I8Z7_ES_slice011,288,False,insufficient_nodes,3,3,4,1,11,767,0.0117034912109375,383,43,1806,0,,,,,0.0,False
54,B8P5Q9,ED,0,B8P5Q9_ED_slice000,289,False,insufficient_nodes,3,3,4,1,11,492,0.00750732421875,246,44,1892,0,,,,,0.0,False
54,B8P5Q9,ED,1,B8P5Q9_ED_slice001,290,False,insufficient_nodes,3,3,4,1,11,1559,0.0237884521484375,779,44,1892,0,,,,,0.0,False
54,B8P5Q9,ED,2,B8P5Q9_ED_slice002,291,False,insufficient_nodes,3,3,4,1,11,3677,0.0561065673828125,1838,44,1892,0,,,,,0.0,False
54,B8P5Q9,ED,3,B8P5Q9_ED_slice003,292,False,insufficient_nodes,3,3,4,1,11,3782,0.057708740234375,1891,44,1892,0,,,,,0.0,False
54,B8P5Q9,ED,4,B8P5Q9_ED_slice004,293,False,insufficient_nodes,3,3,4,1,11,3439,0.0524749755859375,1719,44,1892,0,,,,,0.0,False
54,B8P5Q9,ED,5,B8P5Q9_ED_slice005,294,False,insufficient_nodes,3,3,4,1,11,3094,0.047210693359375,1547,44,1892,0,,,,,0.0,False
54,B8P5Q9,ED,6,B8P5Q9_ED_slice006,295,False,insufficient_nodes,3,3,4,1,11,2802,0.042755126953125,1401,44,1892,0,,,,,0.0,False
54,B8P5Q9,ED,7,B8P5Q9_ED_slice007,296,False,insufficient_nodes,3,3,4,1,11,2124,0.03240966796875,1062,44,1892,0,,,,,0.0,False
54,B8P5Q9,ED,8,B8P5Q9_ED_slice008,297,False,insufficient_nodes,3,3,4,1,11,1512,0.0230712890625,756,44,1892,0,,,,,0.0,False
54,B8P5Q9,ED,9,B8P5Q9_ED_slice009,298,False,insufficient_nodes,3,3,4,1,10,781,0.0119171142578125,390,43,1806,0,,,,,0.0,False
54,B8P5Q9,ED,10,B8P5Q9_ED_slice010,299,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
54,B8P5Q9,ED,11,B8P5Q9_ED_slice011,300,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
54,B8P5Q9,ES,0,B8P5Q9_ES_slice000,301,False,insufficient_nodes,3,3,4,1,2,4,6.103515625e-05,2,34,1122,0,,,,,0.0,False
54,B8P5Q9,ES,1,B8P5Q9_ES_slice001,302,False,insufficient_nodes,3,3,4,1,11,1230,0.018768310546875,615,34,1122,0,,,,,0.0,False
54,B8P5Q9,ES,2,B8P5Q9_ES_slice002,303,False,insufficient_nodes,3,3,4,1,11,1429,0.0218048095703125,714,34,1122,0,,,,,0.0,False
54,B8P5Q9,ES,3,B8P5Q9_ES_slice003,304,False,insufficient_nodes,3,3,4,1,10,1621,0.0247344970703125,810,34,1122,0,,,,,0.0,False
54,B8P5Q9,ES,4,B8P5Q9_ES_slice004,305,False,insufficient_nodes,3,3,4,1,11,2723,0.0415496826171875,1361,43,1806,0,,,,,0.0,False
54,B8P5Q9,ES,5,B8P5Q9_ES_slice005,306,False,insufficient_nodes,3,3,4,1,11,2552,0.0389404296875,1276,43,1806,0,,,,,0.0,False
54,B8P5Q9,ES,6,B8P5Q9_ES_slice006,307,False,insufficient_nodes,3,3,4,1,11,2252,0.03436279296875,1126,43,1806,0,,,,,0.0,False
54,B8P5Q9,ES,7,B8P5Q9_ES_slice007,308,False,insufficient_nodes,3,3,4,1,11,1654,0.025238037109375,827,44,1892,0,,,,,0.0,False
54,B8P5Q9,ES,8,B8P5Q9_ES_slice008,309,False,insufficient_nodes,3,3,4,1,11,1087,0.0165863037109375,543,44,1892,0,,,,,0.0,False
54,B8P5Q9,ES,9,B8P5Q9_ES_slice009,310,False,insufficient_nodes,3,3,4,1,11,352,0.00537109375,176,44,1892,0,,,,,0.0,False
54,B8P5Q9,ES,10,B8P5Q9_ES_slice010,311,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
54,B8P5Q9,ES,11,B8P5Q9_ES_slice011,312,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
54,C0N8P4,ED,0,C0N8P4_ED_slice000,313,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
54,C0N8P4,ED,1,C0N8P4_ED_slice001,314,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
54,C0N8P4,ED,2,C0N8P4_ED_slice002,315,False,insufficient_nodes,3,3,4,1,11,1226,0.018707275390625,613,44,1892,0,,,,,0.0,False
54,C0N8P4,ED,3,C0N8P4_ED_slice003,316,False,insufficient_nodes,3,3,4,1,11,3670,0.055999755859375,1835,44,1892,0,,,,,0.0,False
54,C0N8P4,ED,4,C0N8P4_ED_slice004,317,False,insufficient_nodes,3,3,4,1,11,3682,0.056182861328125,1841,44,1892,0,,,,,0.0,False
54,C0N8P4,ED,5,C0N8P4_ED_slice005,318,False,insufficient_nodes,3,3,4,1,11,3250,0.049591064453125,1625,44,1892,0,,,,,0.0,False
54,C0N8P4,ED,6,C0N8P4_ED_slice006,319,False,insufficient_nodes,3,3,4,1,11,2753,0.0420074462890625,1376,44,1892,0,,,,,0.0,False
54,C0N8P4,ED,7,C0N8P4_ED_slice007,320,False,insufficient_nodes,3,3,4,1,11,2131,0.0325164794921875,1065,44,1892,0,,,,,0.0,False
54,C0N8P4,ED,8,C0N8P4_ED_slice008,321,False,insufficient_nodes,3,3,4,1,11,1207,0.0184173583984375,603,44,1892,0,,,,,0.0,False
54,C0N8P4,ED,9,C0N8P4_ED_slice009,322,False,insufficient_nodes,3,3,4,1,11,712,0.0108642578125,356,44,1892,0,,,,,0.0,False
54,C0N8P4,ED,10,C0N8P4_ED_slice010,323,False,insufficient_nodes,3,3,4,1,11,23,0.0003509521484375,11,44,1892,0,,,,,0.0,False
54,C0N8P4,ES,0,C0N8P4_ES_slice000,324,False,insufficient_nodes,3,3,4,1,4,8,0.0001220703125,4,37,1332,0,,,,,0.0,False
54,C0N8P4,ES,1,C0N8P4_ES_slice001,325,False,insufficient_nodes,3,3,4,1,10,60,0.00091552734375,30,36,1260,0,,,,,0.0,False
54,C0N8P4,ES,2,C0N8P4_ES_slice002,326,False,insufficient_nodes,3,3,4,1,11,852,0.01300048828125,426,36,1260,0,,,,,0.0,False
54,C0N8P4,ES,3,C0N8P4_ES_slice003,327,False,insufficient_nodes,3,3,4,1,11,1775,0.0270843505859375,887,36,1260,0,,,,,0.0,False
54,C0N8P4,ES,4,C0N8P4_ES_slice004,328,False,insufficient_nodes,3,3,4,1,11,1551,0.0236663818359375,775,43,1806,0,,,,,0.0,False
54,C0N8P4,ES,5,C0N8P4_ES_slice005,329,False,insufficient_nodes,3,3,4,1,11,2398,0.036590576171875,1199,44,1892,0,,,,,0.0,False
54,C0N8P4,ES,6,C0N8P4_ES_slice006,330,False,insufficient_nodes,3,3,4,1,11,2256,0.034423828125,1128,44,1892,0,,,,,0.0,False
54,C0N8P4,ES,7,C0N8P4_ES_slice007,331,False,insufficient_nodes,3,3,4,1,11,1732,0.02642822265625,866,44,1892,0,,,,,0.0,False
54,C0N8P4,ES,8,C0N8P4_ES_slice008,332,False,insufficient_nodes,3,3,4,1,11,953,0.0145416259765625,476,44,1892,0,,,,,0.0,False
54,C0N8P4,ES,9,C0N8P4_ES_slice009,333,False,insufficient_nodes,3,3,4,1,11,503,0.0076751708984375,251,44,1892,0,,,,,0.0,False
54,C0N8P4,ES,10,C0N8P4_ES_slice010,334,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
54,C0W2Y5,ED,0,C0W2Y5_ED_slice000,335,False,insufficient_nodes,3,3,4,1,11,1524,0.02325439453125,762,44,1892,0,,,,,0.0,False
54,C0W2Y5,ED,1,C0W2Y5_ED_slice001,336,False,insufficient_nodes,3,3,4,1,11,3311,0.0505218505859375,1655,44,1892,0,,,,,0.0,False
54,C0W2Y5,ED,2,C0W2Y5_ED_slice002,337,False,insufficient_nodes,3,3,4,1,11,3788,0.05780029296875,1894,44,1892,0,,,,,0.0,False
54,C0W2Y5,ED,3,C0W2Y5_ED_slice003,338,False,insufficient_nodes,3,3,4,1,11,3478,0.053070068359375,1739,44,1892,0,,,,,0.0,False
54,C0W2Y5,ED,4,C0W2Y5_ED_slice004,339,False,insufficient_nodes,3,3,4,1,11,3011,0.0459442138671875,1505,44,1892,0,,,,,0.0,False
