experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,185,0.02581215463578701,0.025811462476849557,0.025681964556376138,0.0025899610637376705,0.019658089180787406,0.09720821628967921,0.05000000000000002,0.0,0.0,0.0,0.006920508202165365,0.0,6.920507985341829e-07,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,186,0.024297409504652024,0.024296715358893075,0.024169657255212466,0.0025411699588100117,0.0188225065668424,0.085404501358668,0.05000000000000002,0.0,0.0,0.0,0.0069442225930591425,0.0,6.944222415465144e-07,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,187,0.02384769208729267,0.02384699446459611,0.02372397979100545,0.0024602959553400674,0.018414963285128275,0.08598695198694865,0.05000000000000002,0.0,0.0,0.0,0.0069757257277766865,0.0,6.975725606631993e-07,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,188,0.024933012078205745,0.024932309860984485,0.024806826189160348,0.0025096777671327194,0.018581571181615193,0.09589016437530518,0.05000000000000002,0.0,0.0,0.0,0.00702071450650692,0.0,7.020714216802541e-07,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,189,0.02488545949260394,0.02488475317756335,0.02476459580163161,0.0024031474720686676,0.018700690443317094,0.09689874847730001,0.05000000000000002,0.0,0.0,0.0,0.007062631379812956,0.0,7.062631235991528e-07,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,190,0.024771247059106827,0.024770535404483478,0.024646069606145224,0.0024893165410806734,0.018727068478862446,0.09173998335997263,0.05000000000000002,0.0,0.0,0.0,0.007119244274993737,0.0,7.119244060049823e-07,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,191,0.023916657269001006,0.023915939902265867,0.023799123366673787,0.002336327948917945,0.01842161292831103,0.08790676742792129,0.05000000000000002,0.0,0.0,0.0,0.007175197638571262,0.0,7.175197386762495e-07,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,192,0.02453312190870444,0.024532400195797284,0.0244056632121404,0.0025347405035669604,0.01847408910592397,0.09501877327760061,0.05000000000000002,0.0,0.0,0.0,0.007216620476295551,0.0,7.216620247163519e-07,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,193,0.024401444320877392,0.024400718634327252,0.024285538742939632,0.0023036001638198893,0.018296078965067863,0.09399635046720504,0.05000000000000002,0.0,0.0,0.0,0.007257143159707388,0.0,7.257142973079075e-07,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,194,0.023750856146216394,0.023750125368436178,0.02363206073641777,0.0023612916780014833,0.01783305238932371,0.08964006751775741,0.05000000000000002,0.0,0.0,0.0,0.007306109834462404,0.0,7.306109637283953e-07,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,195,0.023139037812749546,0.023138306786616644,0.02302410118281841,0.0022841115637371938,0.01762769656876723,0.08573569655418396,0.05000000000000002,0.0,0.0,0.0,0.0073103023382524645,0.0,7.310302104694226e-07,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,196,0.022892387956380843,0.02289165755112966,0.02278001035253207,0.0022329422645270824,0.017326334988077483,0.08510051071643829,0.05000000000000002,0.0,0.0,0.0,0.0073034220064679784,0.0,7.303421853066538e-07,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,197,0.021933497364322343,0.02193276273707549,0.02182250519593557,0.0022051477416728934,0.016888597359259922,0.08093946948647499,0.05000000000000002,0.0,0.0,0.0,0.007346560650815567,0.0,7.346560551013681e-07,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,198,0.02236350402235985,0.022362764676411948,0.0222515686104695,0.0022239217612271506,0.01683716904371977,0.08521659324566523,0.05000000000000002,0.0,0.0,0.0,0.0073939100839197636,0.0,7.393909906265132e-07,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,199,0.024132287750641506,0.02413154107828935,0.024016166230042775,0.002307494900499781,0.01764569232861201,0.09986309309800466,0.05000000000000002,0.0,0.0,0.0,0.007467009530713161,0.0,7.467009368156142e-07,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,200,0.02427084222435951,0.02427008959154288,0.024161453545093536,0.0021727194311097265,0.018157872868080936,0.09568440467119217,0.05000000000000002,0.0,0.0,0.0,0.007528589821110169,0.0,7.528589624901846e-07,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed0
