loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4717854857444763,0.5068964958190918,0.4917243719100952,0.47178549|0.49877253|0.5068965|0.48286062|0.48605385|0.49177411|0.49797595|0.49767584,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,104,0.03620995798458656,0.03606948287536701,0.0028024013639272503,3.5491513491100096e-07,3.5491513491100096e-07,0.00017728685998008586,0.0002099923052204152,0.00012719412310010134,0.0,0.0,0.0,0.0,0.0,0.02936345851048827,0.10712523758411407,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47222813963890076,0.5071358680725098,0.491741806268692,0.47222814|0.49871212|0.50713587|0.48297316|0.48610258|0.49188566|0.49746329|0.49743354,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,105,0.035826959957679115,0.03568073300023874,0.002917576658849915,3.4779329164772815e-07,3.4779329164772815e-07,0.00017506961497322968,0.00020694121243044114,0.0001233450990791122,0.0,0.0,0.0,0.0,0.0,0.028736914973706007,0.10665877411762874,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4724685847759247,0.5068880319595337,0.4916894733905792,0.47246858|0.49899051|0.50688803|0.48295036|0.48581576|0.49143359|0.4974955|0.49747345,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,106,0.03385980613529682,0.03372985621293386,0.0025922096780656525,3.3896401182194796e-07,3.3896401182194796e-07,0.00017236990606761537,0.00020191714186997464,0.00011980986285683078,0.0,0.0,0.0,0.0,0.0,0.027751043749352295,0.09361202704409759,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4724791944026947,0.5066425800323486,0.49169158935546875,0.47247919|0.49935156|0.50664258|0.4828372|0.48552945|0.49146086|0.49759614|0.49763581,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,107,0.03320991278936466,0.03308299370110035,0.0025315189462465546,3.4277379038864336e-07,3.4277379038864336e-07,0.00017401927107130177,0.0002036168637763088,0.00012175498401726752,0.0,0.0,0.0,0.0,0.0,0.027125526530047257,0.09424902374545734,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4726997911930084,0.506321132183075,0.4916573762893677,0.47269979|0.49949053|0.50632113|0.48263875|0.48543668|0.49139011|0.49753428|0.49774778,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,108,0.03370652627199888,0.033579731515298285,0.0025290799676440656,3.409074930497506e-07,3.409074930497506e-07,0.00017311517149209976,0.0002017719974295081,0.00012182396070177977,0.0,0.0,0.0,0.0,0.0,0.026918417929361265,0.10101530887186527,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4730428457260132,0.5063660144805908,0.4915533661842346,0.47304285|0.49947152|0.50636601|0.48247141|0.48544925|0.49158171|0.49666339|0.49738058,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,109,0.03515542779738704,0.03501680679619312,0.00276571021337683,3.3528152698636404e-07,3.3528152698636404e-07,0.00017229243167093955,0.00019925233815835478,0.00011879993083615166,0.0,0.0,0.0,0.0,0.0,0.027789560457070667,0.11279056469599406,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47326114773750305,0.5061232447624207,0.4916136860847473,0.47326115|0.49988499|0.50612324|0.48250872|0.48564792|0.49134538|0.49661711|0.49752098,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,110,0.035787641536444426,0.03565529081970453,0.0026403549030267945,3.3271234419392687e-07,3.3271234419392687e-07,0.0001713030554431801,0.00019856228876354484,0.00011701972713732782,0.0,0.0,0.0,0.0,0.0,0.028033139184117317,0.11785706629355748,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47328054904937744,0.5063436627388,0.4917284846305847,0.47328055|0.50042093|0.50634366|0.48257282|0.48556942|0.49113619|0.4966307|0.4978734,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,111,0.03545686819901069,0.035331521183252335,0.0025002433782598623,3.346004007198644e-07,3.346004007198644e-07,0.0001700691076014967,0.0001987396656962422,0.00011885381112127409,0.0,0.0,0.0,0.0,0.0,0.028311703198899824,0.11265855034192403,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47345808148384094,0.5066530108451843,0.49167144298553467,0.47345808|0.50061506|0.50665301|0.48237509|0.48553339|0.49097568|0.49664205|0.49711907,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,112,0.035716574328641094,0.03557249763980508,0.002874715234308193,3.410351775793667e-07,3.410351775793667e-07,0.00017070444785834601,0.00020300790614176853,0.0001209568114669916,0.0,0.0,0.0,0.0,0.0,0.02842250419780612,0.11548190315564473,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4734572768211365,0.5070657730102539,0.4917668104171753,0.47345728|0.50019002|0.50706577|0.48192188|0.48604715|0.49118462|0.4961006|0.49816698,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,113,0.05721627517292897,0.05700033406416575,0.004311892048766215,3.4524653595250737e-07,3.4524653595250737e-07,0.00017306792748665126,0.00020741088398305388,0.00012052884449076373,0.0,0.0,0.0,0.0,0.0,0.043515668250620365,0.20226707868278027,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47604241967201233,0.5093041062355042,0.4917515814304352,0.47604242|0.49910805|0.50930411|0.48111856|0.48440355|0.49284986|0.4943589|0.49682724,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,114,0.0826946043719848,0.08221577915052573,0.009569851021903256,3.33991896657911e-07,3.33991896657911e-07,0.00016789743312983774,0.0002081157836073544,0.00010908635401089366,0.0,0.0,0.0,0.0,0.0,0.06397556979209185,0.3061763383448124,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4759335219860077,0.5098981261253357,0.4911046624183655,0.47593352|0.49918777|0.50989813|0.47969079|0.4824383|0.4927769|0.49377191|0.49513999,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,115,0.06467775131265323,0.06413933696846168,0.010761191059524814,3.5559458666512e-07,3.5559458666512e-07,0.00017829461648943834,0.00023048524599289522,0.00010727986834050778,0.0,0.0,0.0,0.0,0.0,0.053309608871738114,0.1814429685473442,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47625139355659485,0.5098061561584473,0.4908730089664459,0.47625139|0.49928269|0.50980616|0.4794088|0.4815754|0.49224547|0.49353585|0.49487826,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,116,0.05707605493565401,0.056737953796982765,0.006754598075834413,3.7149552175227046e-07,3.7149552175227046e-07,0.0001928811689140275,0.0002422407766668281,0.00010996661452130259,0.0,0.0,0.0,0.0,0.0,0.047739216747383274,0.15333859808743,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4768959879875183,0.5097173452377319,0.4910544753074646,0.47689599|0.49924636|0.50971735|0.47934958|0.48130915|0.49204665|0.49409559|0.49577534,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,117,0.04878436277310053,0.048505169029037155,0.005576582625508308,3.648976019121619e-07,3.648976019121619e-07,0.00019268714701562809,0.00023882485038484447,0.00010680402071254018,0.0,0.0,0.0,0.0,0.0,0.04080637854834398,0.12606987915933132,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4767846465110779,0.509942352771759,0.49114036560058594,0.47678465|0.49948269|0.50994235|0.4795666|0.48152635|0.49178058|0.49387395|0.49616593,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,118,0.043847084045410156,0.04362361505627632,0.004462156871644159,3.6103735349494553e-07,3.6103735349494553e-07,0.00018900600965328826,0.00023702629672091766,0.00010511044456507079,0.0,0.0,0.0,0.0,0.0,0.03640040072302023,0.11394491853813331,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4769395887851715,0.5103573203086853,0.4911576509475708,0.47693959|0.4993999|0.51035732|0.47963446|0.48140624|0.49138728|0.4940072|0.49612924,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,119,0.0398128821204106,0.03962731175124645,0.0037041166215203702,3.6471712405727885e-07,3.6471712405727885e-07,0.00019016942799983857,0.00023934109898012443,0.00010635906255629379,0.0,0.0,0.0,0.0,0.0,0.03335708457355698,0.09997615466515224,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.477158784866333,0.5105857849121094,0.49107760190963745,0.47715878|0.49937755|0.51058578|0.47927305|0.48114842|0.49087432|0.49403933|0.4961637,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,120,0.03851683468868335,0.03836150808880726,0.003099198608348767,3.662880677287224e-07,3.662880677287224e-07,0.00019182059865367287,0.0002420941564196255,0.00010501183351152577,0.0,0.0,0.0,0.0,0.0,0.031675656946996845,0.10517918380598228,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47724923491477966,0.5102366209030151,0.49093613028526306,0.47724923|0.49922478|0.51023662|0.47891128|0.48130736|0.49087018|0.49392036|0.49576917,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,121,0.03913997703542312,0.03897797130048275,0.003232739157586669,3.692275948689409e-07,3.692275948689409e-07,0.0001954831083518608,0.0002454175822398004,0.00010426168531315246,0.0,0.0,0.0,0.0,0.0,0.031063546426594257,0.12291526297728221,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4775879979133606,0.509933590888977,0.4910932183265686,0.477588|0.49926201|0.50993359|0.47910306|0.48184699|0.49075449|0.49412245|0.49613529,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,122,0.03767102553198735,0.03753411335249742,0.002731071785092354,3.5782538769050615e-07,3.5782538769050615e-07,0.00019180667974675694,0.00023850444874066548,0.00010014026338467374,0.0,0.0,0.0,0.0,0.0,0.03032689370835821,0.11081657620767753,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47786572575569153,0.509800910949707,0.4912447929382324,0.47786573|0.49907807|0.50980091|0.47937763|0.48229972|0.49035484|0.49442381|0.49675757,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,123,0.034782115990916886,0.034638003135720886,0.002875354742476096,3.4504180964252856e-07,3.4504180964252856e-07,0.00018490501558214115,0.00023025194483731562,9.629934296147742e-05,0.0,0.0,0.0,0.0,0.0,0.028848272593071062,0.09422932006418705,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4781249165534973,0.5100913643836975,0.49115413427352905,0.47812492|0.49867162|0.51009136|0.47963658|0.48248973|0.48992825|0.49407092|0.49621981,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,124,0.03348039214809736,0.03334917097042004,0.002617727247222016,3.351201627310729e-07,3.351201627310729e-07,0.0001818897859872474,0.00022442111609658846,9.251005879680936e-05,0.0,0.0,0.0,0.0,0.0,0.027567702966431778,0.09520313143730164,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4780958294868469,0.5101059079170227,0.4911571443080902,0.47809583|0.49861613|0.51010591|0.47919825|0.48219481|0.48967621|0.49454704|0.49682289,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,125,0.03480645269155502,0.03467703362305959,0.0025817021766367057,3.344120547884207e-07,3.344120547884207e-07,0.00018285924428103803,0.00022488851269978719,9.123760961908071e-05,0.0,0.0,0.0,0.0,0.0,0.027972748192648094,0.10568439153333505,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4782998263835907,0.5101897716522217,0.49097442626953125,0.47829983|0.4985548|0.51018977|0.47896838|0.48201349|0.48973688|0.49409485|0.49593744,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,126,0.03405413869768381,0.033928146275381245,0.002513030883468067,3.4085302284362723e-07,3.4085302284362723e-07,0.00018646540532548292,0.00022998285445889147,9.222361344048598e-05,0.0,0.0,0.0,0.0,0.0,0.02726174285635352,0.10438370083769162,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
