task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
51,E5J6L2,ES,6,E5J6L2_ES_slice006,515,False,insufficient_nodes,3,3,4,1,10,701,0.0106964111328125,350,43,1806,0,,,,,0.0,False
51,E5J6L2,ES,7,E5J6L2_ES_slice007,516,False,insufficient_nodes,3,3,4,1,11,536,0.0081787109375,268,43,1806,0,,,,,0.0,False
51,E5J6L2,ES,8,E5J6L2_ES_slice008,517,False,insufficient_nodes,3,3,4,1,11,287,0.0043792724609375,143,43,1806,0,,,,,0.0,False
51,E5J6L2,ES,9,E5J6L2_ES_slice009,518,False,insufficient_nodes,3,3,4,1,5,11,0.0001678466796875,5,37,1332,0,,,,,0.0,False
51,E5J6L2,ES,10,E5J6L2_ES_slice010,519,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
51,E5J6L2,ES,11,E5J6L2_ES_slice011,520,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
51,E6H0V9,ED,0,E6H0V9_ED_slice000,521,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
51,E6H0V9,ED,1,E6H0V9_ED_slice001,522,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
51,E6H0V9,ED,2,E6H0V9_ED_slice002,523,False,insufficient_nodes,3,3,4,1,11,1022,0.015594482421875,511,38,1406,0,,,,,0.0,False
51,E6H0V9,ED,3,E6H0V9_ED_slice003,524,False,insufficient_nodes,3,3,4,1,11,2823,0.0430755615234375,1411,38,1406,0,,,,,0.0,False
51,E6H0V9,ED,4,E6H0V9_ED_slice004,525,False,insufficient_nodes,3,3,4,1,11,2739,0.0417938232421875,1369,38,1406,0,,,,,0.0,False
51,E6H0V9,ED,5,E6H0V9_ED_slice005,526,False,insufficient_nodes,3,3,4,1,11,2470,0.037689208984375,1235,44,1892,0,,,,,0.0,False
51,E6H0V9,ED,6,E6H0V9_ED_slice006,527,False,insufficient_nodes,3,3,4,1,11,2090,0.031890869140625,1045,44,1892,0,,,,,0.0,False
51,E6H0V9,ED,7,E6H0V9_ED_slice007,528,False,insufficient_nodes,3,3,4,1,11,1195,0.0182342529296875,597,44,1892,0,,,,,0.0,False
51,E6H0V9,ED,8,E6H0V9_ED_slice008,529,False,insufficient_nodes,3,3,4,1,11,765,0.0116729736328125,382,44,1892,0,,,,,0.0,False
51,E6H0V9,ED,9,E6H0V9_ED_slice009,530,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,E6H0V9,ED,10,E6H0V9_ED_slice010,531,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,E6H0V9,ES,0,E6H0V9_ES_slice000,532,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,E6H0V9,ES,1,E6H0V9_ES_slice001,533,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,E6H0V9,ES,2,E6H0V9_ES_slice002,534,True,,3,3,4,1,17,34,0.000518798828125,17,50,2450,2,0.0006573823629878461,0.03976331278681755,0.008610045537352562,1.6185414791107178,0.0,False
51,E6H0V9,ES,3,E6H0V9_ES_slice003,535,True,,3,3,4,1,11,1003,0.0153045654296875,501,50,2450,2,0.4242852032184601,5.587935447692871e-08,0.4242852032184601,417.2887878417969,0.0,False
51,E6H0V9,ES,4,E6H0V9_ES_slice004,536,True,,3,3,4,1,11,2216,0.0338134765625,1108,50,2450,2,0.0002684264618437737,2.6226043701171875e-06,0.000268950971076265,0.040426094084978104,0.0,False
51,E6H0V9,ES,5,E6H0V9_ES_slice005,537,True,,3,3,4,1,11,1935,0.0295257568359375,967,50,2450,2,3.830117202596739e-05,8.195638656616211e-07,3.8465084799099714e-05,0.004832874517887831,0.0,False
51,E6H0V9,ES,6,E6H0V9_ES_slice006,538,False,insufficient_nodes,3,3,4,1,11,1418,0.021636962890625,709,44,1892,0,,,,,0.0,False
51,E6H0V9,ES,7,E6H0V9_ES_slice007,539,False,insufficient_nodes,3,3,4,1,11,811,0.0123748779296875,405,44,1892,0,,,,,0.0,False
51,E6H0V9,ES,8,E6H0V9_ES_slice008,540,False,insufficient_nodes,3,3,4,1,11,576,0.0087890625,288,44,1892,0,,,,,0.0,False
51,E6H0V9,ES,9,E6H0V9_ES_slice009,541,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,E6H0V9,ES,10,E6H0V9_ES_slice010,542,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,F6J9L9,ED,0,F6J9L9_ED_slice000,543,False,insufficient_nodes,3,3,4,1,11,387,0.0059051513671875,193,44,1892,0,,,,,0.0,False
51,F6J9L9,ED,1,F6J9L9_ED_slice001,544,False,insufficient_nodes,3,3,4,1,10,1441,0.0219879150390625,720,43,1806,0,,,,,0.0,False
51,F6J9L9,ED,2,F6J9L9_ED_slice002,545,False,insufficient_nodes,3,3,4,1,11,3398,0.051849365234375,1699,43,1806,0,,,,,0.0,False
51,F6J9L9,ED,3,F6J9L9_ED_slice003,546,False,insufficient_nodes,3,3,4,1,10,3601,0.0549468994140625,1800,42,1722,0,,,,,0.0,False
51,F6J9L9,ED,4,F6J9L9_ED_slice004,547,False,insufficient_nodes,3,3,4,1,11,3383,0.0516204833984375,1691,42,1722,0,,,,,0.0,False
51,F6J9L9,ED,5,F6J9L9_ED_slice005,548,False,insufficient_nodes,3,3,4,1,11,2985,0.0455474853515625,1492,43,1806,0,,,,,0.0,False
51,F6J9L9,ED,6,F6J9L9_ED_slice006,549,False,insufficient_nodes,3,3,4,1,11,2655,0.0405120849609375,1327,43,1806,0,,,,,0.0,False
51,F6J9L9,ED,7,F6J9L9_ED_slice007,550,False,insufficient_nodes,3,3,4,1,11,2108,0.03216552734375,1054,44,1892,0,,,,,0.0,False
51,F6J9L9,ED,8,F6J9L9_ED_slice008,551,False,insufficient_nodes,3,3,4,1,11,1527,0.0233001708984375,763,44,1892,0,,,,,0.0,False
51,F6J9L9,ED,9,F6J9L9_ED_slice009,552,False,insufficient_nodes,3,3,4,1,11,971,0.0148162841796875,485,44,1892,0,,,,,0.0,False
51,F6J9L9,ED,10,F6J9L9_ED_slice010,553,False,insufficient_nodes,3,3,4,1,11,472,0.0072021484375,236,44,1892,0,,,,,0.0,False
51,F6J9L9,ED,11,F6J9L9_ED_slice011,554,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,F6J9L9,ED,12,F6J9L9_ED_slice012,555,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,F6J9L9,ED,13,F6J9L9_ED_slice013,556,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,F6J9L9,ES,0,F6J9L9_ES_slice000,557,False,insufficient_nodes,3,3,4,1,11,234,0.003570556640625,117,44,1892,0,,,,,0.0,False
51,F6J9L9,ES,1,F6J9L9_ES_slice001,558,False,insufficient_nodes,3,3,4,1,11,648,0.0098876953125,324,44,1892,0,,,,,0.0,False
51,F6J9L9,ES,2,F6J9L9_ES_slice002,559,False,insufficient_nodes,3,3,4,1,11,377,0.0057525634765625,188,44,1892,0,,,,,0.0,False
51,F6J9L9,ES,3,F6J9L9_ES_slice003,560,False,insufficient_nodes,3,3,4,1,11,1383,0.0211029052734375,691,44,1892,0,,,,,0.0,False
51,F6J9L9,ES,4,F6J9L9_ES_slice004,561,False,insufficient_nodes,3,3,4,1,11,2582,0.039398193359375,1291,44,1892,0,,,,,0.0,False
51,F6J9L9,ES,5,F6J9L9_ES_slice005,562,False,insufficient_nodes,3,3,4,1,11,2422,0.036956787109375,1211,44,1892,0,,,,,0.0,False
51,F6J9L9,ES,6,F6J9L9_ES_slice006,563,False,insufficient_nodes,3,3,4,1,11,2143,0.0326995849609375,1071,44,1892,0,,,,,0.0,False
51,F6J9L9,ES,7,F6J9L9_ES_slice007,564,False,insufficient_nodes,3,3,4,1,10,1561,0.0238189697265625,780,43,1806,0,,,,,0.0,False
51,F6J9L9,ES,8,F6J9L9_ES_slice008,565,False,insufficient_nodes,3,3,4,1,11,1093,0.0166778564453125,546,43,1806,0,,,,,0.0,False
51,F6J9L9,ES,9,F6J9L9_ES_slice009,566,False,insufficient_nodes,3,3,4,1,11,763,0.0116424560546875,381,43,1806,0,,,,,0.0,False
51,F6J9L9,ES,10,F6J9L9_ES_slice010,567,False,insufficient_nodes,3,3,4,1,11,176,0.002685546875,88,43,1806,0,,,,,0.0,False
51,F6J9L9,ES,11,F6J9L9_ES_slice011,568,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,F6J9L9,ES,12,F6J9L9_ES_slice012,569,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,F6J9L9,ES,13,F6J9L9_ES_slice013,570,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,F9M1R2,ED,0,F9M1R2_ED_slice000,571,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,F9M1R2,ED,1,F9M1R2_ED_slice001,572,True,,3,3,4,1,19,39,0.0005950927734375,19,52,2652,4,0.00047229367191903293,1.862645149230957e-08,0.0004722973972093314,0.016449397429823875,0.0,False
51,F9M1R2,ED,2,F9M1R2_ED_slice002,573,True,,3,3,4,1,11,2292,0.03497314453125,1146,52,2652,4,0.028466371819376945,3.725290298461914e-09,0.028466371819376945,0.3832748830318451,0.0,False
51,F9M1R2,ED,3,F9M1R2_ED_slice003,574,True,,3,3,4,1,11,2914,0.044464111328125,1457,52,2652,4,0.026626022532582283,0.0,0.026626022532582283,0.3086806535720825,0.0,False
51,F9M1R2,ED,4,F9M1R2_ED_slice004,575,True,,3,3,4,1,11,2783,0.0424652099609375,1391,52,2652,4,0.009759796783328056,1.2293457984924316e-07,0.009759820997714996,0.13557474315166473,0.0,False
51,F9M1R2,ED,5,F9M1R2_ED_slice005,576,False,insufficient_nodes,3,3,4,1,11,2505,0.0382232666015625,1252,44,1892,0,,,,,0.0,False
51,F9M1R2,ED,6,F9M1R2_ED_slice006,577,False,insufficient_nodes,3,3,4,1,11,1936,0.029541015625,968,44,1892,0,,,,,0.0,False
51,F9M1R2,ED,7,F9M1R2_ED_slice007,578,False,insufficient_nodes,3,3,4,1,11,1602,0.024444580078125,801,44,1892,0,,,,,0.0,False
51,F9M1R2,ED,8,F9M1R2_ED_slice008,579,False,insufficient_nodes,3,3,4,1,11,1316,0.02008056640625,658,44,1892,0,,,,,0.0,False
51,F9M1R2,ED,9,F9M1R2_ED_slice009,580,False,insufficient_nodes,3,3,4,1,10,721,0.0110015869140625,360,43,1806,0,,,,,0.0,False
51,F9M1R2,ED,10,F9M1R2_ED_slice010,581,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
51,F9M1R2,ED,11,F9M1R2_ED_slice011,582,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
51,F9M1R2,ES,0,F9M1R2_ES_slice000,583,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
51,F9M1R2,ES,1,F9M1R2_ES_slice001,584,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
51,F9M1R2,ES,2,F9M1R2_ES_slice002,585,False,insufficient_nodes,3,3,4,1,10,60,0.00091552734375,30,42,1722,0,,,,,0.0,False
51,F9M1R2,ES,3,F9M1R2_ES_slice003,586,False,insufficient_nodes,3,3,4,1,11,822,0.012542724609375,411,42,1722,0,,,,,0.0,False
51,F9M1R2,ES,4,F9M1R2_ES_slice004,587,False,insufficient_nodes,3,3,4,1,11,1893,0.0288848876953125,946,42,1722,0,,,,,0.0,False
51,F9M1R2,ES,5,F9M1R2_ES_slice005,588,False,insufficient_nodes,3,3,4,1,11,1751,0.0267181396484375,875,43,1806,0,,,,,0.0,False
51,F9M1R2,ES,6,F9M1R2_ES_slice006,589,False,insufficient_nodes,3,3,4,1,10,1441,0.0219879150390625,720,43,1806,0,,,,,0.0,False
51,F9M1R2,ES,7,F9M1R2_ES_slice007,590,False,insufficient_nodes,3,3,4,1,11,1003,0.0153045654296875,501,43,1806,0,,,,,0.0,False
51,F9M1R2,ES,8,F9M1R2_ES_slice008,591,False,insufficient_nodes,3,3,4,1,11,709,0.0108184814453125,354,43,1806,0,,,,,0.0,False
51,F9M1R2,ES,9,F9M1R2_ES_slice009,592,False,insufficient_nodes,3,3,4,1,11,182,0.002777099609375,91,43,1806,0,,,,,0.0,False
51,F9M1R2,ES,10,F9M1R2_ES_slice010,593,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,F9M1R2,ES,11,F9M1R2_ES_slice011,594,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,G1J5K3,ED,0,G1J5K3_ED_slice000,595,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,G1J5K3,ED,1,G1J5K3_ED_slice001,596,False,insufficient_nodes,3,3,4,1,11,297,0.0045318603515625,148,44,1892,0,,,,,0.0,False
51,G1J5K3,ED,2,G1J5K3_ED_slice002,597,False,insufficient_nodes,3,3,4,1,11,582,0.008880615234375,291,44,1892,0,,,,,0.0,False
51,G1J5K3,ED,3,G1J5K3_ED_slice003,598,False,insufficient_nodes,3,3,4,1,10,1161,0.0177154541015625,580,43,1806,0,,,,,0.0,False
51,G1J5K3,ED,4,G1J5K3_ED_slice004,599,False,insufficient_nodes,3,3,4,1,11,1523,0.0232391357421875,761,43,1806,0,,,,,0.0,False
51,G1J5K3,ED,5,G1J5K3_ED_slice005,600,False,insufficient_nodes,3,3,4,1,11,1992,0.0303955078125,996,43,1806,0,,,,,0.0,False
51,G1J5K3,ED,6,G1J5K3_ED_slice006,601,False,insufficient_nodes,3,3,4,1,11,2388,0.03643798828125,1194,43,1806,0,,,,,0.0,False
51,G1J5K3,ED,7,G1J5K3_ED_slice007,602,False,insufficient_nodes,3,3,4,1,11,2569,0.0391998291015625,1284,44,1892,0,,,,,0.0,False
51,G1J5K3,ED,8,G1J5K3_ED_slice008,603,False,insufficient_nodes,3,3,4,1,11,2553,0.0389556884765625,1276,44,1892,0,,,,,0.0,False
51,G1J5K3,ED,9,G1J5K3_ED_slice009,604,False,insufficient_nodes,3,3,4,1,11,1325,0.0202178955078125,662,44,1892,0,,,,,0.0,False
51,G1J5K3,ED,10,G1J5K3_ED_slice010,605,False,insufficient_nodes,3,3,4,1,11,837,0.0127716064453125,418,44,1892,0,,,,,0.0,False
51,G1J5K3,ED,11,G1J5K3_ED_slice011,606,False,insufficient_nodes,3,3,4,1,11,83,0.0012664794921875,41,44,1892,0,,,,,0.0,False
51,G1J5K3,ED,12,G1J5K3_ED_slice012,607,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,G1J5K3,ES,0,G1J5K3_ES_slice000,608,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,G1J5K3,ES,1,G1J5K3_ES_slice001,609,False,insufficient_nodes,3,3,4,1,14,55,0.0008392333984375,27,47,2162,0,,,,,0.0,False
51,G1J5K3,ES,2,G1J5K3_ES_slice002,610,False,insufficient_nodes,3,3,4,1,11,582,0.008880615234375,291,47,2162,0,,,,,0.0,False
51,G1J5K3,ES,3,G1J5K3_ES_slice003,611,False,insufficient_nodes,3,3,4,1,11,932,0.01422119140625,466,47,2162,0,,,,,0.0,False
51,G1J5K3,ES,4,G1J5K3_ES_slice004,612,False,insufficient_nodes,3,3,4,1,11,1387,0.0211639404296875,693,47,2162,0,,,,,0.0,False
51,G1J5K3,ES,5,G1J5K3_ES_slice005,613,False,insufficient_nodes,3,3,4,1,11,1639,0.0250091552734375,819,44,1892,0,,,,,0.0,False
51,G1J5K3,ES,6,G1J5K3_ES_slice006,614,False,insufficient_nodes,3,3,4,1,11,1755,0.0267791748046875,877,44,1892,0,,,,,0.0,False
51,G1J5K3,ES,7,G1J5K3_ES_slice007,615,False,insufficient_nodes,3,3,4,1,11,1836,0.02801513671875,918,44,1892,0,,,,,0.0,False
51,G1J5K3,ES,8,G1J5K3_ES_slice008,616,False,insufficient_nodes,3,3,4,1,11,1137,0.0173492431640625,568,44,1892,0,,,,,0.0,False
51,G1J5K3,ES,9,G1J5K3_ES_slice009,617,False,insufficient_nodes,3,3,4,1,11,762,0.011627197265625,381,44,1892,0,,,,,0.0,False
51,G1J5K3,ES,10,G1J5K3_ES_slice010,618,False,insufficient_nodes,3,3,4,1,11,162,0.002471923828125,81,44,1892,0,,,,,0.0,False
51,G1J5K3,ES,11,G1J5K3_ES_slice011,619,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,34,1122,0,,,,,0.0,False
51,G1J5K3,ES,12,G1J5K3_ES_slice012,620,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
51,G4I7V2,ED,0,G4I7V2_ED_slice000,621,False,insufficient_nodes,3,3,4,1,11,214,0.003265380859375,107,34,1122,0,,,,,0.0,False
51,G4I7V2,ED,1,G4I7V2_ED_slice001,622,False,insufficient_nodes,3,3,4,1,11,703,0.0107269287109375,351,34,1122,0,,,,,0.0,False
51,G4I7V2,ED,2,G4I7V2_ED_slice002,623,False,insufficient_nodes,3,3,4,1,11,1456,0.022216796875,728,34,1122,0,,,,,0.0,False
51,G4I7V2,ED,3,G4I7V2_ED_slice003,624,False,insufficient_nodes,3,3,4,1,11,2879,0.0439300537109375,1439,44,1892,0,,,,,0.0,False
51,G4I7V2,ED,4,G4I7V2_ED_slice004,625,False,insufficient_nodes,3,3,4,1,11,3786,0.057769775390625,1893,44,1892,0,,,,,0.0,False
51,G4I7V2,ED,5,G4I7V2_ED_slice005,626,False,insufficient_nodes,3,3,4,1,11,3567,0.0544281005859375,1783,44,1892,0,,,,,0.0,False
51,G4I7V2,ED,6,G4I7V2_ED_slice006,627,False,insufficient_nodes,3,3,4,1,10,3561,0.0543365478515625,1780,43,1806,0,,,,,0.0,False
51,G4I7V2,ED,7,G4I7V2_ED_slice007,628,False,insufficient_nodes,3,3,4,1,11,3087,0.0471038818359375,1543,43,1806,0,,,,,0.0,False
51,G4I7V2,ED,8,G4I7V2_ED_slice008,629,False,insufficient_nodes,3,3,4,1,11,2650,0.040435791015625,1325,43,1806,0,,,,,0.0,False
51,G4I7V2,ED,9,G4I7V2_ED_slice009,630,False,insufficient_nodes,3,3,4,1,10,2140,0.03265380859375,1070,42,1722,0,,,,,0.0,False
51,G4I7V2,ED,10,G4I7V2_ED_slice010,631,False,insufficient_nodes,3,3,4,1,11,1573,0.0240020751953125,786,43,1806,0,,,,,0.0,False
51,G4I7V2,ED,11,G4I7V2_ED_slice011,632,False,insufficient_nodes,3,3,4,1,11,899,0.0137176513671875,449,43,1806,0,,,,,0.0,False
51,G4I7V2,ED,12,G4I7V2_ED_slice012,633,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
51,G4I7V2,ED,13,G4I7V2_ED_slice013,634,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
51,G4I7V2,ES,0,G4I7V2_ES_slice000,635,False,insufficient_nodes,3,3,4,1,12,24,0.0003662109375,12,44,1892,0,,,,,0.0,False
51,G4I7V2,ES,1,G4I7V2_ES_slice001,636,False,insufficient_nodes,3,3,4,1,11,228,0.00347900390625,114,45,1980,0,,,,,0.0,False
51,G4I7V2,ES,2,G4I7V2_ES_slice002,637,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
51,G4I7V2,ES,3,G4I7V2_ES_slice003,638,False,insufficient_nodes,3,3,4,1,11,905,0.0138092041015625,452,45,1980,0,,,,,0.0,False
51,G4I7V2,ES,4,G4I7V2_ES_slice004,639,False,insufficient_nodes,3,3,4,1,11,1854,0.028289794921875,927,45,1980,0,,,,,0.0,False
51,G4I7V2,ES,5,G4I7V2_ES_slice005,640,False,insufficient_nodes,3,3,4,1,11,2514,0.038360595703125,1257,44,1892,0,,,,,0.0,False
51,G4I7V2,ES,6,G4I7V2_ES_slice006,641,False,insufficient_nodes,3,3,4,1,11,2687,0.0410003662109375,1343,44,1892,0,,,,,0.0,False
51,G4I7V2,ES,7,G4I7V2_ES_slice007,642,False,insufficient_nodes,3,3,4,1,11,2262,0.034515380859375,1131,44,1892,0,,,,,0.0,False
51,G4I7V2,ES,8,G4I7V2_ES_slice008,643,False,insufficient_nodes,3,3,4,1,11,1768,0.0269775390625,884,44,1892,0,,,,,0.0,False
51,G4I7V2,ES,9,G4I7V2_ES_slice009,644,False,insufficient_nodes,3,3,4,1,11,1534,0.023406982421875,767,44,1892,0,,,,,0.0,False
51,G4I7V2,ES,10,G4I7V2_ES_slice010,645,False,insufficient_nodes,3,3,4,1,11,1135,0.0173187255859375,567,44,1892,0,,,,,0.0,False
51,G4I7V2,ES,11,G4I7V2_ES_slice011,646,False,insufficient_nodes,3,3,4,1,10,581,0.0088653564453125,290,43,1806,0,,,,,0.0,False
51,G4I7V2,ES,12,G4I7V2_ES_slice012,647,False,insufficient_nodes,3,3,4,1,11,63,0.0009613037109375,31,43,1806,0,,,,,0.0,False
51,G4I7V2,ES,13,G4I7V2_ES_slice013,648,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
51,G8K0M3,ED,0,G8K0M3_ED_slice000,649,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
51,G8K0M3,ED,1,G8K0M3_ED_slice001,650,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
51,G8K0M3,ED,2,G8K0M3_ED_slice002,651,False,insufficient_nodes,3,3,4,1,11,429,0.0065460205078125,214,43,1806,0,,,,,0.0,False
51,G8K0M3,ED,3,G8K0M3_ED_slice003,652,False,insufficient_nodes,3,3,4,1,11,793,0.0121002197265625,396,43,1806,0,,,,,0.0,False
51,G8K0M3,ED,4,G8K0M3_ED_slice004,653,False,insufficient_nodes,3,3,4,1,11,1451,0.0221405029296875,725,44,1892,0,,,,,0.0,False
51,G8K0M3,ED,5,G8K0M3_ED_slice005,654,False,insufficient_nodes,3,3,4,1,11,1823,0.0278167724609375,911,44,1892,0,,,,,0.0,False
51,G8K0M3,ED,6,G8K0M3_ED_slice006,655,False,insufficient_nodes,3,3,4,1,11,2279,0.0347747802734375,1139,44,1892,0,,,,,0.0,False
51,G8K0M3,ED,7,G8K0M3_ED_slice007,656,False,insufficient_nodes,3,3,4,1,11,2655,0.0405120849609375,1327,44,1892,0,,,,,0.0,False
51,G8K0M3,ED,8,G8K0M3_ED_slice008,657,False,insufficient_nodes,3,3,4,1,11,2815,0.0429534912109375,1407,44,1892,0,,,,,0.0,False
51,G8K0M3,ED,9,G8K0M3_ED_slice009,658,False,insufficient_nodes,3,3,4,1,11,2930,0.044708251953125,1465,44,1892,0,,,,,0.0,False
51,G8K0M3,ED,10,G8K0M3_ED_slice010,659,False,insufficient_nodes,3,3,4,1,10,2740,0.04180908203125,1370,43,1806,0,,,,,0.0,False
51,G8K0M3,ED,11,G8K0M3_ED_slice011,660,False,insufficient_nodes,3,3,4,1,11,1028,0.01568603515625,514,43,1806,0,,,,,0.0,False
51,G8K0M3,ED,12,G8K0M3_ED_slice012,661,False,insufficient_nodes,3,3,4,1,15,30,0.000457763671875,15,47,2162,0,,,,,0.0,False
51,G8K0M3,ES,0,G8K0M3_ES_slice000,662,False,empty_current_graph,3,3,3,0,0,0,0.0,0,36,1260,0,,,,,0.0,False
51,G8K0M3,ES,1,G8K0M3_ES_slice001,663,True,,3,3,4,1,18,36,0.00054931640625,18,54,2862,6,0.0116864163428545,3.725290298461914e-09,0.011686417274177074,1.0020087957382202,0.0,False
51,G8K0M3,ES,2,G8K0M3_ES_slice002,664,True,,3,3,4,1,11,106,0.001617431640625,53,55,2970,7,0.2279663383960724,0.0,0.2279663383960724,23.315053939819336,0.0,False
51,G8K0M3,ES,3,G8K0M3_ES_slice003,665,True,,3,3,4,1,11,753,0.0114898681640625,376,55,2970,7,0.07552918046712875,0.0,0.07552918046712875,11.81985092163086,0.0,False
51,G8K0M3,ES,4,G8K0M3_ES_slice004,666,True,,3,3,4,1,11,1322,0.020172119140625,661,51,2550,3,0.001265426049940288,5.21540641784668e-08,0.0012654365273192525,0.1255103349685669,0.0,False
51,G8K0M3,ES,5,G8K0M3_ES_slice005,667,False,insufficient_nodes,3,3,4,1,11,1647,0.0251312255859375,823,44,1892,0,,,,,0.0,False
51,G8K0M3,ES,6,G8K0M3_ES_slice006,668,False,insufficient_nodes,3,3,4,1,11,2042,0.031158447265625,1021,44,1892,0,,,,,0.0,False
51,G8K0M3,ES,7,G8K0M3_ES_slice007,669,False,insufficient_nodes,3,3,4,1,11,2354,0.035919189453125,1177,44,1892,0,,,,,0.0,False
51,G8K0M3,ES,8,G8K0M3_ES_slice008,670,False,insufficient_nodes,3,3,4,1,11,2496,0.0380859375,1248,44,1892,0,,,,,0.0,False
51,G8K0M3,ES,9,G8K0M3_ES_slice009,671,False,insufficient_nodes,3,3,4,1,11,2554,0.038970947265625,1277,44,1892,0,,,,,0.0,False
51,G8K0M3,ES,10,G8K0M3_ES_slice010,672,False,insufficient_nodes,3,3,4,1,11,1156,0.01763916015625,578,44,1892,0,,,,,0.0,False
51,G8K0M3,ES,11,G8K0M3_ES_slice011,673,False,insufficient_nodes,3,3,4,1,11,673,0.0102691650390625,336,44,1892,0,,,,,0.0,False
51,G8K0M3,ES,12,G8K0M3_ES_slice012,674,False,insufficient_nodes,3,3,4,1,11,312,0.0047607421875,156,44,1892,0,,,,,0.0,False
51,G8L0Z0,ED,0,G8L0Z0_ED_slice000,675,False,insufficient_nodes,3,3,4,1,4,9,0.0001373291015625,4,37,1332,0,,,,,0.0,False
51,G8L0Z0,ED,1,G8L0Z0_ED_slice001,676,False,empty_current_graph,3,3,3,0,0,0,0.0,0,26,650,0,,,,,0.0,False
51,G8L0Z0,ED,2,G8L0Z0_ED_slice002,677,False,insufficient_nodes,3,3,4,1,11,228,0.00347900390625,114,37,1332,0,,,,,0.0,False
51,G8L0Z0,ED,3,G8L0Z0_ED_slice003,678,False,insufficient_nodes,3,3,4,1,11,635,0.0096893310546875,317,37,1332,0,,,,,0.0,False
51,G8L0Z0,ED,4,G8L0Z0_ED_slice004,679,False,insufficient_nodes,3,3,4,1,11,2866,0.043731689453125,1433,37,1332,0,,,,,0.0,False
51,G8L0Z0,ED,5,G8L0Z0_ED_slice005,680,False,insufficient_nodes,3,3,4,1,11,2925,0.0446319580078125,1462,44,1892,0,,,,,0.0,False
51,G8L0Z0,ED,6,G8L0Z0_ED_slice006,681,False,insufficient_nodes,3,3,4,1,11,2843,0.0433807373046875,1421,44,1892,0,,,,,0.0,False
51,G8L0Z0,ED,7,G8L0Z0_ED_slice007,682,False,insufficient_nodes,3,3,4,1,11,2305,0.0351715087890625,1152,44,1892,0,,,,,0.0,False
51,G8L0Z0,ED,8,G8L0Z0_ED_slice008,683,False,insufficient_nodes,3,3,4,1,11,1859,0.0283660888671875,929,44,1892,0,,,,,0.0,False
