loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46844249963760376,0.5334200263023376,0.5069237947463989,0.53342003|0.53232962|0.50846684|0.4684425|0.49848789|0.50838333|0.50286597|0.50299382,14.3621187210083,0.020984213799238205,0.9828737378120422,0.8562207818031311,0.10212332010269165,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,152,0.03841253183782101,0.0382762398570776,0.002701422246173024,1.2211050602672912e-06,6.478003797383281e-07,0.0004158149560680613,0.0004614215547917411,0.0001447973190806806,5.733046862133051e-07,0.0003934028645744547,4.765594858326949e-05,0.0013224585913121701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030982420034706592,0.10735351815819741,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46857407689094543,0.5335915088653564,0.5069570541381836,0.53359151|0.53224403|0.50846553|0.46857408|0.49854755|0.50829476|0.50278586|0.50315315,14.37053108215332,0.020937081426382065,0.9828857183456421,0.8561582565307617,0.10215520858764648,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,153,0.03765655942261219,0.03752542473375797,0.002598454593680799,1.2122658290536492e-06,6.395838568096223e-07,0.0004144082602579147,0.000455822519143112,0.0001423204899765551,5.726819665596849e-07,0.00039280821511056274,4.762620410474483e-05,0.0013224752736277878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03078404311090708,0.10130585879087448,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4688166677951813,0.5336743593215942,0.5069864988327026,0.53367436|0.53229636|0.50855213|0.46881667|0.49856693|0.50803751|0.50274038|0.50320792,14.374178886413574,0.02092047967016697,0.9828991293907166,0.8561388254165649,0.10216834396123886,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,154,0.03873261697590351,0.038604334369301795,0.002541592111811042,1.20291190341959e-06,6.336292187825165e-07,0.0004134616901865229,0.00045168982760515066,0.00014059317909413948,5.692827016900992e-07,0.0003886589256580919,4.844064460485242e-05,0.0013218312058597803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030945392139256,0.11585809960961342,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4684915840625763,0.5341262221336365,0.5070641040802002,0.53412622|0.53238517|0.50849277|0.46849158|0.49871442|0.50804287|0.50296569|0.50329411,14.379376411437988,0.020915577188134193,0.9829220771789551,0.8561170101165771,0.10218499600887299,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,155,0.037415156699717046,0.037279535084962845,0.0026883833575993775,1.2030109928673482e-06,6.350444778036035e-07,0.0004165859776549041,0.0004527676006546244,0.0001406182302162051,5.679665093794029e-07,0.0003873586189001799,4.84386950120097e-05,0.001321691821794957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030292301997542383,0.10348992720246315,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4681842029094696,0.5344746708869934,0.5070793032646179,0.53447467|0.53254402|0.50831121|0.4681842|0.49878067|0.50806445|0.50319391|0.5030812,14.390922546386719,0.020900676026940346,0.982938826084137,0.8560383915901184,0.10222349315881729,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,156,0.03932695128023624,0.0391841534525156,0.0028317351592704655,1.2109507792956719e-06,6.471516940109723e-07,0.0004232683568261564,0.00046020333538763223,0.0001446214984753169,5.637990966533834e-07,0.0003823206090601161,4.940399194310885e-05,0.0013207448413595558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030856351740658282,0.12200799733400344,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4683114290237427,0.5346944332122803,0.5071142911911011,0.53469443|0.53262144|0.50822246|0.46831143|0.4985719|0.50816709|0.50324857|0.50307661,14.393972396850586,0.02088462933897972,0.9829537272453308,0.856025218963623,0.10223456472158432,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,157,0.03894784860312939,0.03880806267261505,0.0027714758180081844,1.2124371551180957e-06,6.517844155951024e-07,0.00042830295860767363,0.0004634798620827496,0.00014547425089403987,5.606527565760189e-07,0.00037853137764614074,5.0115779959014614e-05,0.0013200557790696622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030925664491951464,0.12007316723465919,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46864014863967896,0.5351873636245728,0.5072754621505737,0.53518736|0.53261721|0.50812984|0.46864015|0.49823499|0.5084455|0.50336272|0.5035857,14.394801139831543,0.020894363522529602,0.9829826951026917,0.8560450077056885,0.10223528742790222,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,158,0.03797505795955658,0.037835626304149626,0.002764606289565563,1.2014491858280963e-06,6.414332574422587e-07,0.00042979232384823265,0.0004566536110360175,0.00014180039870552718,5.600159227014956e-07,0.00037818065902683884,4.9819881314761e-05,0.0013201537542045117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030559744499623776,0.11112620010972023,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4685494601726532,0.5354158878326416,0.507328987121582,0.53541589|0.53238714|0.50844079|0.46854946|0.49770087|0.50854748|0.50401944|0.50357103,14.398865699768066,0.02087988145649433,0.9829949140548706,0.8560216426849365,0.10224957019090652,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,159,0.037478673830628396,0.03734282143414021,0.0026931850123219194,1.1932214420085075e-06,6.348270346734353e-07,0.00043271964823361487,0.0004523074923781678,0.00013924755330663174,5.583943789133628e-07,0.0003765724221011624,4.9827960901893674e-05,0.0013199397246353329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030230228789150715,0.10930380672216415,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46875038743019104,0.5355353355407715,0.5073806643486023,0.53553534|0.53209567|0.50876081|0.46875039|0.4976553|0.50849354|0.50423515|0.50351918,14.398819923400879,0.020866472274065018,0.9830061793327332,0.8560299873352051,0.10225044935941696,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,160,0.03620956614613533,0.036084366589784624,0.0024802149506285786,1.1884555192409608e-06,6.310670698894683e-07,0.00043338027317076924,0.0004503841715632007,0.00013734484382439406,5.573884322984668e-07,0.0003753527416847646,5.0055887550115584e-05,0.0013197978842072189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02941991500556469,0.10108292698860169,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46907955408096313,0.536189079284668,0.5074622631072998,0.53618908|0.53196341|0.50885516|0.46907955|0.49780893|0.50826371|0.50426227|0.50327611,14.40524673461914,0.02087026834487915,0.983041524887085,0.8560104370117188,0.1022697165608406,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,161,0.03568250760436058,0.03555058240890503,0.0026149478042498233,1.1780086879298324e-06,6.221945398010575e-07,0.0004318326711654663,0.0004439852986251935,0.00013502596411854028,5.558141481287749e-07,0.00037375758402049544,5.009555570723023e-05,0.0013196098036132753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02913110051304102,0.09573948830366134,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46903255581855774,0.5366740226745605,0.5075021982192993,0.53667402|0.53172296|0.50880873|0.46903256|0.49783179|0.50812131|0.50447804|0.50334793,14.412302017211914,0.02086135745048523,0.983060359954834,0.8559697866439819,0.10229286551475525,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,162,0.03450827058404684,0.034387371689081195,0.002394572668708861,1.1711452998497407e-06,6.187340602537005e-07,0.00043534179567359386,0.0004413104907143861,0.00013388937077252194,5.524112168586726e-07,0.0003699565975693986,5.0559561714180745e-05,0.0013189504737965763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02833948004990816,0.09179020151495934,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.468927264213562,0.5368730425834656,0.5075305700302124,0.53687304|0.53178006|0.50852501|0.46892726|0.49786884|0.50793082|0.50455755|0.50378174,14.411690711975098,0.02085142582654953,0.9830682277679443,0.8559802174568176,0.10229165107011795,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,163,0.03297574315220118,0.03285783044993877,0.0023348911199718714,1.1680830311888712e-06,6.171920972519728e-07,0.0004370662092696875,0.00043986659438814967,0.00013361884921323509,5.508909282525564e-07,0.00036818793741986153,5.083620526420418e-05,0.0013186676311306655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027556795440614224,0.08303213343024254,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4690554440021515,0.537141740322113,0.5076249837875366,0.53714174|0.53202802|0.5083425|0.46905544|0.49779272|0.50801188|0.50447673|0.50415123,14.417829513549805,0.020845608785748482,0.9830889701843262,0.8559488654136658,0.10231144726276398,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,164,0.03437698595225811,0.03425259217619896,0.002464524586685002,1.1675261134769245e-06,6.173701365241869e-07,0.0004401758953463286,0.00043982531933579595,0.00013352720852708445,5.501559826370795e-07,0.00036751735606230793,5.0774980263668115e-05,0.0013186362804844976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027572093717753886,0.09719949066638947,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4692063331604004,0.5374311208724976,0.5076674222946167,0.53743112|0.53205395|0.50831091|0.46920633|0.49786288|0.5079006|0.50447822|0.50409549,14.430401802062988,0.02084052935242653,0.9831081032752991,0.8558654189109802,0.10235198587179184,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,165,0.034321009553968905,0.034200329706072806,0.002390392730012536,1.160277349754324e-06,6.139587867437512e-07,0.00044325464114081115,0.0004375143413199112,0.00013211896584834902,5.463185743792565e-07,0.0003628325706813484,5.1717519818339495e-05,0.0013176847598515451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027850570157170296,0.09770439416170121,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4694366753101349,0.5377532839775085,0.5077467560768127,0.53775328|0.53228348|0.50836879|0.46943668|0.49804798|0.50780374|0.50433785|0.50394219,14.434042930603027,0.020844588056206703,0.9831371307373047,0.8558620810508728,0.10236238688230515,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,166,0.03301292322576046,0.03289059456437826,0.0024234702694229783,1.1552506293810438e-06,6.121741932929581e-07,0.00044508481223601846,0.00043631558655761183,0.00013135010667610913,5.430764360880857e-07,0.0003589461499359459,5.244122330623213e-05,0.00131689045811072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02715823631733656,0.08945994302630425,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46947261691093445,0.5379927754402161,0.5078353881835938,0.53799278|0.53270394|0.5088219|0.46947262|0.49795052|0.5077855|0.50411564|0.50384045,14.439501762390137,0.020834609866142273,0.9831688404083252,0.8558449149131775,0.10238001495599747,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,167,0.033897789940237996,0.03377342000603676,0.002464286203030497,1.1536523743416182e-06,6.124038975485746e-07,0.0004492602194659412,0.0004368771071312949,0.00013060074707027525,5.412484767930437e-07,0.0003571703506167978,5.240739519649651e-05,0.0013167072087526322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027444052137434484,0.09747088178992272,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4694352149963379,0.5383952260017395,0.5078139305114746,0.53839523|0.53251278|0.50904|0.46943521|0.49811766|0.50736755|0.50381768|0.50382549,14.447052955627441,0.020828204229474068,0.983190655708313,0.8558034300804138,0.10240431129932404,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,168,0.034605590254068376,0.03448798507452011,0.0023290817975066603,1.1506890359669343e-06,6.128648067260655e-07,0.00045376600173767655,0.0004383480380056426,0.00012914014369016513,5.378242292408686e-07,0.0003532020433340222,5.302351164573338e-05,0.0013159866095520556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027875367924571036,0.1024315483868122,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4696447253227234,0.5382570624351501,0.5076932907104492,0.53825706|0.5322122|0.5089854|0.46964473|0.49830648|0.50706869|0.50345284|0.50361878,14.451729774475098,0.020916065201163292,0.9831867218017578,0.8557747006416321,0.10241037607192993,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,169,0.04357968159019947,0.04344712793827057,0.0026281090802513065,1.1481332876428495e-06,6.117102884672931e-07,0.0004516722256084904,0.0004372275376226753,0.00012931549281347543,5.364230105442403e-07,0.000351508628227748,5.33652044396149e-05,0.001315491588320583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03323100805282593,0.1554679438471794,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
