loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.42974814772605896,0.5169487595558167,0.4764636158943176,0.42974815|0.50146955|0.51694876|0.48446554|0.46722427|0.4727338|0.46762684|0.47149187,22.437206268310547,0.007369679398834705,0.9762850403785706,0.7859845757484436,0.12044490873813629,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,152,0.041754983055094876,0.04150817357003689,0.003558102063834667,6.890442879618301e-05,1.8626721593288191e-06,0.001144473140205567,0.0009721816507711386,0.0007760431229447325,2.278014259597209e-05,0.016759448839972418,0.005937889373550813,0.0008280353843777751,4.426161497879851e-05,0.00441595174682637,0.0001020992525203231,0.0,0.0,0.0,0.0,0.0,0.03464032321547469,0.10081708120803039,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4268241822719574,0.5121554732322693,0.4757784605026245,0.42682418|0.50440842|0.51215547|0.48104462|0.46839249|0.46845287|0.47203395|0.47291559,22.599700927734375,0.007244002539664507,0.9759101271629333,0.7844266891479492,0.1206628829240799,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,153,0.1609919322654605,0.16025432106107473,0.013375628914218396,6.883144366535514e-05,1.9062284100831068e-06,0.0011488176047957193,0.0009857688079743336,0.0008055777968062708,2.3155596863944083e-05,0.017035841786613066,0.006037252334256967,0.0008250152798912799,4.376961866607113e-05,0.0043665920772279305,0.00010369947752527271,0.0,0.0,0.0,0.0,0.0,0.1021997518837452,0.5564548739542564,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4245319068431854,0.510095477104187,0.47533077001571655,0.42453191|0.50740874|0.51009548|0.47905174|0.46713835|0.46649799|0.47396758|0.47395423,22.687915802001953,0.007166075054556131,0.9757524132728577,0.7836167216300964,0.12078012526035309,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,154,0.16602874174714088,0.16466906915108362,0.02581597150613864,6.887645395181607e-05,2.136853121707342e-06,0.001201706569797049,0.0010873111605178565,0.0009293712306922922,2.394974414225241e-05,0.01760761517410477,0.006260260590352118,0.0008186727500287816,4.278985700996903e-05,0.004268274176865816,0.0001071158803824801,0.0,0.0,0.0,0.0,0.0,0.13817531056702137,0.5353267478446165,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.42424115538597107,0.5094499588012695,0.4753294289112091,0.42424116|0.50944996|0.50943929|0.47931653|0.466272|0.46594194|0.47404438|0.47393018,22.726482391357422,0.007121543865650892,0.9757996797561646,0.7833536863327026,0.12083050608634949,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,155,0.12471091064314048,0.1238142525156339,0.016553712155049045,6.89736801480952e-05,2.322140611947058e-06,0.0012407690713492532,0.0011767333780881017,0.0010213302351379145,2.4264820998117404e-05,0.01784234307706356,0.006340854025135438,0.0008162297745002434,4.238671832960487e-05,0.004227865021675825,0.00010806908418696064,0.0,0.0,0.0,0.0,0.0,0.1091179046779871,0.24710449948906898,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.42477309703826904,0.5102120637893677,0.47523435950279236,0.4247731|0.51021206|0.50942379|0.47938848|0.4652068|0.46558222|0.47349387|0.47379458,22.74913787841797,0.007091923616826534,0.9758542776107788,0.783220112323761,0.1208600252866745,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,156,0.10936014540493488,0.10869216111799081,0.011979998787865043,6.89830139890546e-05,2.3779500111231755e-06,0.0012532387821314235,0.0012039808886280905,0.0010486451210454106,2.4393846615566872e-05,0.017942557266602915,0.006369763636030257,0.0008152455266099423,4.221121677498255e-05,0.004210298842129608,0.00010822909825947136,0.0,0.0,0.0,0.0,0.0,0.0954825369020303,0.22204041729370752,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.42407435178756714,0.511012077331543,0.4750472903251648,0.42407435|0.51101208|0.5090971|0.47916546|0.46460542|0.46566606|0.47265482|0.47410312,22.757797241210938,0.007063454482704401,0.9758487343788147,0.7831445932388306,0.12087377160787582,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,157,0.09710952018698056,0.09659650487204392,0.008880560946029922,6.898872137147312e-05,2.414667543841157e-06,0.0012668551547297586,0.0012228014044618856,0.0010651805399296184,2.4475384937735118e-05,0.018006158371766407,0.006387760280631483,0.0008146542580410218,4.209866892779246e-05,0.004199028752433757,0.00010838262854425314,0.0,0.0,0.0,0.0,0.0,0.08521972162028153,0.1908102867503961,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.42375266551971436,0.5115514993667603,0.4751431941986084,0.42375267|0.5115515|0.50923383|0.47935188|0.46460363|0.46578315|0.47210208|0.47476673,22.75321388244629,0.007049324922263622,0.9758862853050232,0.7832064628601074,0.12086950242519379,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,158,0.08917292828361194,0.08867397097249825,0.008597997676891586,6.90563216873367e-05,2.4864915152041553e-06,0.0012860365483599405,0.0012585855826425056,0.0010993021617953975,2.4477999886585167e-05,0.018008372591187555,0.006388157877760629,0.0008146830562812587,4.209183043712983e-05,0.004198349546641111,0.0001083356167631185,0.0,0.0,0.0,0.0,0.0,0.0781358436991771,0.1716418582946062,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4237802028656006,0.5119651556015015,0.4752846956253052,0.4237802|0.51196516|0.50934345|0.47973228|0.46483722|0.4658137|0.47168609|0.47511944,22.759727478027344,0.007031500805169344,0.9759414792060852,0.7831979990005493,0.12087849527597427,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,159,0.08197007266183694,0.08155213172237079,0.006977390148676932,6.90720729229118e-05,2.5130755716418207e-06,0.0012857521457287173,0.0012716741863793384,0.0011128260327192645,2.4470447442581644e-05,0.01800661984210213,0.006382349839744468,0.0008147718229641517,4.208855049607033e-05,0.004198042792268097,0.00010812280834215926,0.0,0.0,0.0,0.0,0.0,0.07193195633590221,0.1508287781228622,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4237876534461975,0.5120701193809509,0.4752805829048157,0.42378765|0.51207012|0.50949532|0.47989759|0.46499172|0.46565133|0.47132248|0.47502854,22.7690372467041,0.007004196755588055,0.9759769439697266,0.783150315284729,0.1208922490477562,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,160,0.07641745296617349,0.07602113733688991,0.006545034392426412,6.9063761960327e-05,2.525276803074424e-06,0.0012844166582605492,0.001277059093505765,0.0011197759789259483,2.4508721556533903e-05,0.018038268201053143,0.006389000879911085,0.0008145127794705331,4.2029763487031836e-05,0.004192170415384074,0.00010805990041262703,0.0,0.0,0.0,0.0,0.0,0.06731419296314319,0.13866423380871615,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.42402538657188416,0.5121495723724365,0.47533610463142395,0.42402539|0.51214957|0.50980723|0.480387|0.46503025|0.46572214|0.47126514|0.47430214,22.77676010131836,0.0069841044023633,0.9760400056838989,0.7831383347511292,0.12090278416872025,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,161,0.07314715906977654,0.07278648391366005,0.005832694082831343,6.903903765002421e-05,2.5209708004088802e-06,0.0012867012507437419,0.001275316656877597,0.0011169838932498048,2.4537813411977066e-05,0.018063868085543316,0.006392511577966313,0.0008143263063781584,4.198025393028123e-05,0.004187229787930846,0.00010795683677618702,0.0,0.0,0.0,0.0,0.0,0.06410726501295964,0.13709776165584722,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.423821359872818,0.5118127465248108,0.4752224087715149,0.42382136|0.51181275|0.50989819|0.4807007|0.46483058|0.46575794|0.47110185|0.47385588,22.781627655029297,0.006961705628782511,0.9760481715202332,0.7831037044525146,0.12091109901666641,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,162,0.07056177190194528,0.07020154036581516,0.005824258745027085,6.901870923077998e-05,2.5150564321544757e-06,0.0012885219572732847,0.001272102303725357,0.001114101770023505,2.455974284506131e-05,0.018082634235421818,0.006395687465555966,0.0008141966730666658,4.194390991566858e-05,0.00418359999700139,0.00010791074085621706,0.0,0.0,0.0,0.0,0.0,0.06179618493964275,0.12817921737829843,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4238812327384949,0.5114490389823914,0.475017249584198,0.42388123|0.51144904|0.50984973|0.48091036|0.46417481|0.46574005|0.47094992|0.47318283,22.790597915649414,0.006940909195691347,0.9760541915893555,0.783036470413208,0.12092407047748566,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,163,0.0677714953199029,0.06743231043219566,0.005403899316055079,6.899074833199847e-05,2.5007521647542794e-06,0.0012967746297363192,0.0012650714682725568,0.0011060030859274168,2.460126400668135e-05,0.01811414739737908,0.006405724290137489,0.0008139111693405235,4.1888731781606715e-05,0.004178075313878556,0.00010797931645356584,0.0,0.0,0.0,0.0,0.0,0.0593962532778581,0.12260446573297183,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.42394840717315674,0.5117188096046448,0.4749772548675537,0.42394841|0.51171881|0.50967193|0.48074225|0.46388343|0.46569419|0.47077069|0.47338843,22.793367385864258,0.006918972358107567,0.9760732054710388,0.783026397228241,0.12092968821525574,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,164,0.06640155582378308,0.06607324071228504,0.005186757499662538,6.897704709748116e-05,2.4985988602566067e-06,0.0013030414023281385,0.0012642582587432116,0.001104036394584303,2.4626619051559828e-05,0.018134199703733127,0.0064110424524794025,0.0008137555123539641,4.185182933724718e-05,0.004174381572132309,0.00010801465396070853,0.0,0.0,0.0,0.0,0.0,0.05737469159066677,0.13484906715651354,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4239788353443146,0.5115896463394165,0.474950909614563,0.42397884|0.51158965|0.50936854|0.48082072|0.46383592|0.46568957|0.47067431|0.47364998,22.80086898803711,0.006898938678205013,0.9760777354240417,0.7829692363739014,0.12094087898731232,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,165,0.06523861115177472,0.06490244623273611,0.005343957939961304,6.896813465573359e-05,2.4991088783584323e-06,0.001302690157899633,0.0012641815119422972,0.0011046582270258416,2.4651651983731426e-05,0.018153275673588116,0.006417014597294231,0.0008136033526776979,4.181737434313012e-05,0.004170930323501428,0.0001080725608820406,0.0,0.0,0.0,0.0,0.0,0.05613586554924647,0.1338327427705129,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4241068661212921,0.51164710521698,0.4750041961669922,0.42410687|0.51164711|0.50942957|0.48106551|0.46399155|0.46565381|0.470364|0.47377506,22.807010650634766,0.0068788109347224236,0.9761136174201965,0.7829474806785583,0.12094997614622116,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,166,0.06304855489482482,0.06271547265350819,0.005282752603913347,6.894539910717867e-05,2.490525635797288e-06,0.0012993717973586172,0.0012591657383988302,0.0011014225892722607,2.4680209662619745e-05,0.01817650891219576,0.0064223574396843714,0.0008134175489734238,4.177466325927526e-05,0.004166661916921536,0.00010804563286607542,0.0,0.0,0.0,0.0,0.0,0.05438238941133022,0.126753323401014,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4242238700389862,0.511664092540741,0.47513359785079956,0.42422387|0.51166409|0.50948161|0.48161465|0.46428394|0.46549919|0.47023332|0.47406834,22.80999183654785,0.006859472021460533,0.9761561751365662,0.7829552292823792,0.12095515429973602,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,167,0.06460301019251347,0.06427850667387247,0.00511159897238637,6.892312618826206e-05,2.482117281488172e-06,0.0012945419293828309,0.00125434753135778,0.0010983154061250389,2.4698611317338266e-05,0.01819289041062196,0.006424388498999178,0.0008133133572603887,4.174239741890536e-05,0.004163442412391305,0.00010797389313665917,0.0,0.0,0.0,0.0,0.0,0.054527996418376766,0.14864846132695675,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4246355891227722,0.5114519596099854,0.4751652479171753,0.42463559|0.51145196|0.50940657|0.48182964|0.46424022|0.46541002|0.47034714|0.47400072,22.81284523010254,0.0068398769944906235,0.9761876463890076,0.7829548716545105,0.12096039205789566,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,168,0.05881437504043182,0.05850315932184458,0.004846445129563411,6.889346332172863e-05,2.4640744603251128e-06,0.0012875376851297915,0.0012447112724961091,0.0010906092744941513,2.47082219478519e-05,0.018202643065402906,0.00642424988715599,0.000813277632308503,4.1721166780916974e-05,0.004161330017571648,0.00010786757926931993,0.0,0.0,0.0,0.0,0.0,0.05123624733338753,0.11023769217232864,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
