loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4847303628921509,0.5054013729095459,0.4946625530719757,0.48685578|0.48647484|0.49946252|0.48473036|0.49496779|0.50540137|0.50049251|0.49891528,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,153,0.02486844691965315,0.024816834264331393,0.0010292316049647827,1.5084317163250995e-07,1.5084317163250995e-07,8.011361529093442e-05,8.89092754934811e-05,5.3922529332339764e-05,0.0,0.0,0.0,0.0,0.0,0.018735030459033117,0.09454405142201318,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4847172498703003,0.5051102042198181,0.4947340488433838,0.48727214|0.48670524|0.49941501|0.48471725|0.49514201|0.5051102|0.50061977|0.49889061,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,154,0.024487543644176588,0.02443487507601579,0.0010503373988386658,1.5117178027897657e-07,1.5117178027897657e-07,7.968722638906911e-05,8.899289726590116e-05,5.4210152787466846e-05,0.0,0.0,0.0,0.0,0.0,0.01843068293399281,0.09727205336093903,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4848795235157013,0.5044207572937012,0.4947062134742737,0.48748627|0.48685312|0.49939111|0.48487952|0.49515429|0.50442076|0.50069332|0.49877131,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,155,0.02452799367407958,0.024480731536944706,0.0009423716627578768,1.4343191720753464e-07,1.4343191720753464e-07,7.66456157887458e-05,8.457398022680233e-05,5.119336815874299e-05,0.0,0.0,0.0,0.0,0.0,0.018183798011806276,0.09662564264403449,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4848971962928772,0.5043854117393494,0.4946700632572174,0.48747146|0.48684782|0.49945188|0.4848972|0.49513111|0.50438541|0.50048673|0.49868894,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,156,0.02399472499059306,0.02394673704273171,0.0009569707391266194,1.3967415826401623e-07,1.3967415826401623e-07,7.534551938685279e-05,8.240363402162782e-05,4.973596636167107e-05,0.0,0.0,0.0,0.0,0.0,0.01793991070654657,0.08933208386103313,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48500412702560425,0.5046770572662354,0.49457210302352905,0.4873949|0.48670426|0.4993023|0.48500413|0.49523959|0.50467706|0.49988553|0.49836883,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,157,0.024050439397494,0.02400011962486638,0.0010035725814911227,1.4086480209445855e-07,1.4086480209445855e-07,7.576526695629582e-05,8.322465469569174e-05,5.00636156680735e-05,0.0,0.0,0.0,0.0,0.0,0.018014693011840183,0.09362158179283142,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48521631956100464,0.5047142505645752,0.49448665976524353,0.48721305|0.48624119|0.49911621|0.48521632|0.49520427|0.50471425|0.49985376|0.49833426,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,158,0.02272034457160367,0.02267179638147354,0.0009681337655314968,1.408353998360528e-07,1.408353998360528e-07,7.671858555921871e-05,8.263487688964233e-05,5.05286564778847e-05,0.0,0.0,0.0,0.0,0.0,0.017369632091787126,0.082632039156225,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48515772819519043,0.504395604133606,0.4944852590560913,0.48753449|0.48616466|0.49906465|0.48515773|0.49509275|0.5043956|0.50005013|0.49842215,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,159,0.02264103169242541,0.022595209379990894,0.0009136345470324159,1.40395355982845e-07,1.40395355982845e-07,7.731931853211588e-05,8.19657377885758e-05,5.069768061124099e-05,0.0,0.0,0.0,0.0,0.0,0.0170217284725772,0.08661304455664423,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48500120639801025,0.5039039254188538,0.49446070194244385,0.48765793|0.48615667|0.49889547|0.48500121|0.49507919|0.50390393|0.50030786|0.49868336,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,160,0.022246686948670283,0.02220314389301671,0.0008681202307343483,1.37189292420064e-07,1.37189292420064e-07,7.640275968393932e-05,8.010924971636591e-05,4.943975929765859e-05,0.0,0.0,0.0,0.0,0.0,0.016490034345123503,0.08867958353625403,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4856032729148865,0.5039405226707458,0.4945516586303711,0.48785073|0.48589963|0.4987666|0.48560327|0.49550915|0.50394052|0.50038105|0.49846253,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,161,0.02242122756110297,0.022376430945263967,0.0008932588712519242,1.33996612324457e-07,1.33996612324457e-07,7.57012199351771e-05,7.786451169522479e-05,4.856197321916827e-05,0.0,0.0,0.0,0.0,0.0,0.016600229880876012,0.08982882483137979,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48583972454071045,0.5039611458778381,0.4945729970932007,0.48813349|0.48591888|0.49848989|0.48583972|0.49563238|0.50396115|0.50034708|0.49826145,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,162,0.022054325375292037,0.022007413415445223,0.0009356774583769342,1.280357066788282e-07,1.280357066788282e-07,7.336458980312778e-05,7.35989314206462e-05,4.710031094469337e-05,0.0,0.0,0.0,0.0,0.0,0.016429519487751856,0.0831912217868699,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4858594238758087,0.5041013956069946,0.49470481276512146,0.48843673|0.48603562|0.49868876|0.48585942|0.49582022|0.5041014|0.50004154|0.49865466,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,163,0.021810637993945017,0.021771315692199603,0.0007839318196703163,1.2601874427926103e-07,1.2601874427926103e-07,7.158729487047013e-05,7.265424937941134e-05,4.6205763889399044e-05,0.0,0.0,0.0,0.0,0.0,0.01621802378859785,0.0843675931294759,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48596903681755066,0.5041589140892029,0.4947737455368042,0.48876253|0.48620602|0.4988308|0.48596904|0.49545968|0.50415891|0.49992394|0.49887881,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,164,0.02208007789320416,0.022036531526181433,0.0008683683085514025,1.281291272587421e-07,1.281291272587421e-07,6.991978282005423e-05,7.428652315866202e-05,4.68506186734885e-05,0.0,0.0,0.0,0.0,0.0,0.015968477456933923,0.09064442664384842,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48605334758758545,0.5040387511253357,0.49488773941993713,0.48923811|0.48612592|0.4992488|0.48605335|0.49503228|0.50403875|0.50059479|0.49877,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,165,0.022288101414839428,0.02224050834774971,0.000949297759992381,1.2832646076630124e-07,1.2832646076630124e-07,6.886282709375437e-05,7.451617016663982e-05,4.692399791868714e-05,0.0,0.0,0.0,0.0,0.0,0.01621050087528096,0.0914605889055464,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48581644892692566,0.5036404728889465,0.4947824776172638,0.48934337|0.48581645|0.49932891|0.48615378|0.49476922|0.50364047|0.50066769|0.49853984,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,166,0.02016764423913426,0.02012960012588236,0.0007582700086964502,1.3093832428189165e-07,1.3093832428189165e-07,6.839563300470925e-05,7.628863709720058e-05,4.781011779818477e-05,0.0,0.0,0.0,0.0,0.0,0.015631566238072183,0.0776182868414455,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48559004068374634,0.5037462711334229,0.4947235584259033,0.48944718|0.48559004|0.49923229|0.48635375|0.49479127|0.50374627|0.50026405|0.49836373,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,167,0.0201050883366002,0.02006202729211913,0.0008586006264926658,1.3132186103980024e-07,1.3132186103980024e-07,6.895291800093319e-05,7.637424520604934e-05,4.8052316641486767e-05,0.0,0.0,0.0,0.0,0.0,0.015255757297078768,0.08714350561300914,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48564520478248596,0.5036845207214355,0.4947146475315094,0.4896425|0.4856452|0.49877766|0.48653212|0.49510345|0.50368452|0.49991044|0.49842119,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,168,0.019779802817437384,0.019740621869762737,0.0007810473713713387,1.2873477335991387e-07,1.2873477335991387e-07,6.77613489743736e-05,7.469936018525105e-05,4.725927081178977e-05,0.0,0.0,0.0,0.0,0.0,0.01498724582294623,0.07776644412014219,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48540613055229187,0.503491222858429,0.49467676877975464,0.48978505|0.48540613|0.49854162|0.48680454|0.49498209|0.50349122|0.49983186|0.49857149,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,169,0.019304328701562352,0.01926669788857301,0.0007501793831276397,1.2153613384826815e-07,1.2153613384826815e-07,6.669335562037304e-05,6.998715252848342e-05,4.4879641791339964e-05,0.0,0.0,0.0,0.0,0.0,0.014496882239149677,0.0824107031027476,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48507770895957947,0.5033063888549805,0.4946367144584656,0.48982021|0.48507771|0.49830312|0.4867669|0.4948445|0.50330639|0.49994624|0.49902871,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,170,0.019692943948838446,0.01965541061427858,0.0007482717822616299,1.1953199753457335e-07,1.1953199753457335e-07,6.712493470533648e-05,6.846893908611189e-05,4.4350559215268324e-05,0.0,0.0,0.0,0.0,0.0,0.014536084193322394,0.08362092657221688,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4848805367946625,0.5033599734306335,0.4947075843811035,0.49012873|0.48488054|0.49830163|0.48672736|0.4949244|0.50335997|0.50015932|0.4991788,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,171,0.01947325116230382,0.019440929715832073,0.0006440015018193258,1.2129201031206725e-07,1.2129201031206725e-07,6.816603046091687e-05,6.937944999663159e-05,4.5095953181670564e-05,0.0,0.0,0.0,0.0,0.0,0.014328513915340105,0.07996426315771209,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4850417673587799,0.5033668279647827,0.4948608875274658,0.49054345|0.48504177|0.49832976|0.48686776|0.4949235|0.50336683|0.50066429|0.49914959,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,172,0.020389687062965497,0.02035380465288957,0.0007152209064871487,1.2150214622074094e-07,1.2150214622074094e-07,6.691443559248e-05,6.972454543251338e-05,4.508615408364373e-05,0.0,0.0,0.0,0.0,0.0,0.014529055294891199,0.08883051325877507,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48541712760925293,0.5033994913101196,0.4951117932796478,0.49068579|0.48541713|0.49854583|0.4874742|0.49533346|0.50339949|0.50087875|0.49915972,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,173,0.019489019074373774,0.01945156790316105,0.0007466545406108102,1.1803263630680603e-07,1.1803263630680603e-07,6.403906607172555e-05,6.772745109628886e-05,4.390127166213157e-05,0.0,0.0,0.0,0.0,0.0,0.014297921624448564,0.0805868688556883,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4855765700340271,0.5034896731376648,0.49514004588127136,0.49056312|0.48557657|0.4985539|0.48769796|0.49513623|0.50348967|0.50072682|0.49937612,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,174,0.02019012264079518,0.020151764568355348,0.0007649154997327261,1.1275583173326393e-07,1.1275583173326393e-07,6.115624879991326e-05,6.438538144316731e-05,4.225482108368952e-05,0.0,0.0,0.0,0.0,0.0,0.014564470698436102,0.0923080046971639,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4856203496456146,0.5033944845199585,0.49501723051071167,0.49044847|0.48562035|0.4982335|0.48775232|0.49511367|0.50339448|0.50037473|0.4992002,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,175,0.01966001507308748,0.019623341659704845,0.0007312673519158529,1.1005577960077062e-07,1.1005577960077062e-07,6.0939618884327094e-05,6.264969852054492e-05,4.131211203962771e-05,0.0,0.0,0.0,0.0,0.0,0.014345626243286662,0.08261198384894265,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4856376051902771,0.5033395886421204,0.49496886134147644,0.49041528|0.48563761|0.49796376|0.48784518|0.49503607|0.50333959|0.50030345|0.49921,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,176,0.02046288053194682,0.020421661229597196,0.0008222676697187126,1.0595204003038816e-07,1.0595204003038816e-07,6.103662114279966e-05,5.999418378147917e-05,3.985419122424597e-05,0.0,0.0,0.0,0.0,0.0,0.014370578651626905,0.09377372182077831,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
