loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4849729537963867,0.5062052607536316,0.500842273235321,0.50620526|0.50486106|0.5026238|0.48497295|0.49698702|0.5026986|0.50484443|0.50354505,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,152,0.022676586069994502,0.022592828298608463,0.0016731252738585074,1.0142329879651395e-07,1.0142329879651395e-07,4.297260359938567e-05,7.144488174364799e-05,2.5681152490303954e-05,0.0,0.0,0.0,0.0,0.0,0.01761423610150814,0.07777925580739975,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48490750789642334,0.5062862038612366,0.5008760094642639,0.5062862|0.50487554|0.50257033|0.48490751|0.49683225|0.50291818|0.50493264|0.50368547,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,153,0.022432637711366017,0.02235535139011012,0.0015436939170791043,1.0168572986104765e-07,1.0168572986104765e-07,4.365989015140157e-05,7.14341691087207e-05,2.588556688149563e-05,0.0,0.0,0.0,0.0,0.0,0.01719379218088256,0.08189300861623552,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48480159044265747,0.5062058568000793,0.5008699297904968,0.50620586|0.50497001|0.50249058|0.48480159|0.49681854|0.50283873|0.50506413|0.50377023,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,154,0.021698127397232585,0.02162410422331757,0.001478393329307437,1.0342573059713484e-07,1.0342573059713484e-07,4.463635115017597e-05,7.256578666985863e-05,2.6396303534662973e-05,0.0,0.0,0.0,0.0,0.0,0.016552647679216333,0.07599881539742152,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48492175340652466,0.5062466859817505,0.5008952617645264,0.50624669|0.50483453|0.5025081|0.48492175|0.49691743|0.50267196|0.50507605|0.50398529,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,155,0.021311874811848004,0.021242438091172114,0.00138668657746166,1.0269103414531047e-07,1.0269103414531047e-07,4.448820497297371e-05,7.194511353089992e-05,2.6297096054703514e-05,0.0,0.0,0.0,0.0,0.0,0.015974788926541805,0.07706523438294728,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48508813977241516,0.5065710544586182,0.501021146774292,0.50657105|0.50496101|0.50264549|0.48508814|0.49702647|0.50277185|0.50496966|0.50413585,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,156,0.021982007142570283,0.021909391921427514,0.0014502834399334258,1.0130026832181709e-07,1.0130026832181709e-07,4.41938949127992e-05,7.100965902079931e-05,2.587121525721159e-05,0.0,0.0,0.0,0.0,0.0,0.016005631329284772,0.08659982184569041,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4852386713027954,0.5068836212158203,0.5011564493179321,0.50688362|0.50521094|0.50275171|0.48523867|0.49708727|0.50285417|0.504924|0.50430113,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,157,0.021333360630604956,0.021266170259979036,0.0013417854335986907,1.0135878230559885e-07,1.0135878230559885e-07,4.473181171407406e-05,7.113802389034795e-05,2.5747574101034035e-05,0.0,0.0,0.0,0.0,0.0,0.01599601645850473,0.08036522111958927,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4853356182575226,0.507025420665741,0.5012631416320801,0.50702542|0.50529921|0.50256979|0.48533562|0.49742919|0.50286949|0.50503141|0.50454533,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,158,0.021014962966243427,0.020947448909282684,0.0013482740614563227,1.0025417967401356e-07,1.0025417967401356e-07,4.4963179486027606e-05,7.024875635074245e-05,2.550910075014043e-05,0.0,0.0,0.0,0.0,0.0,0.015593180432915688,0.07875275943014357,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48536360263824463,0.5073442459106445,0.5013567805290222,0.50734425|0.50543165|0.50227505|0.4853636|0.49760866|0.50286394|0.50502872|0.50493842,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,159,0.0216732919216156,0.021606027252144284,0.001343282689857814,9.991564079806874e-08,9.991564079806874e-08,4.530471212799764e-05,6.942438226865811e-05,2.596078209333225e-05,0.0,0.0,0.0,0.0,0.0,0.015606101291875044,0.08748447605305248,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48535314202308655,0.5074309706687927,0.5013766288757324,0.50743097|0.5054785|0.50198275|0.48535314|0.49780703|0.50274962|0.50525463|0.50495642,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,160,0.022877402396665678,0.022804805181092687,0.001449967624567863,9.92220800336933e-08,9.92220800336933e-08,4.5975954385034536e-05,6.844455007618914e-05,2.617993090502245e-05,0.0,0.0,0.0,0.0,0.0,0.01612907513562176,0.09740970035394032,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48524585366249084,0.5079285502433777,0.5013610124588013,0.50792855|0.50552082|0.50178903|0.48524585|0.4978568|0.50283265|0.50502068|0.50469333,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,161,0.02272652689781454,0.022655559703707695,0.0014173581342523296,9.963652540060745e-08,9.963652540060745e-08,4.618797578991184e-05,6.832806199478607e-05,2.6689661859159565e-05,0.0,0.0,0.0,0.0,0.0,0.016275544547372393,0.09582412077320947,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4851363003253937,0.5082628726959229,0.5013989210128784,0.50826287|0.50576562|0.50189114|0.4851363|0.49807635|0.50292748|0.50481892|0.50431293,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,162,0.022860411554574966,0.022787069487902854,0.001464812085032463,1.0152670250186526e-07,1.0152670250186526e-07,4.708925027646021e-05,6.956399496023853e-05,2.725377837325343e-05,0.0,0.0,0.0,0.0,0.0,0.016090448945760727,0.0982281764348348,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4850134253501892,0.5083602666854858,0.5013792514801025,0.50836027|0.50577444|0.50206637|0.48501343|0.49795479|0.50293773|0.5050956|0.50383127,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,163,0.022623095247480605,0.022538038591543835,0.0016990463740916715,1.0431413875898619e-07,1.0431413875898619e-07,4.763836396806356e-05,7.16673708262129e-05,2.7882926385953193e-05,0.0,0.0,0.0,0.0,0.0,0.016384403945671186,0.09347578965955311,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.485056608915329,0.5084506273269653,0.5014132261276245,0.50845063|0.50580621|0.50217843|0.48505661|0.4979822|0.50295222|0.50537592|0.50350374,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,164,0.02372230879134602,0.02364350317253007,0.0015739900797295074,1.0619898994769352e-07,1.0619898994769352e-07,4.83181122237713e-05,7.320450337526078e-05,2.8162671595863583e-05,0.0,0.0,0.0,0.0,0.0,0.016479646062685385,0.10934499816762076,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48504704236984253,0.5086345076560974,0.5014984011650085,0.50863451|0.50591761|0.50229257|0.48504704|0.49804926|0.50299203|0.50552046|0.50353402,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,165,0.021691537979576323,0.021623900367154017,0.001350600893298785,1.0751930387995243e-07,1.0751930387995243e-07,4.866968002817076e-05,7.410801077235697e-05,2.8544320432249355e-05,0.0,0.0,0.0,0.0,0.0,0.015953330943981808,0.08758526212639278,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4852963089942932,0.5088245272636414,0.5016533732414246,0.50882453|0.50615597|0.50249404|0.48529631|0.49810368|0.50307292|0.5055865|0.5036931,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,166,0.019897483496202364,0.019827779175506696,0.0013919453809244765,1.0717837363295581e-07,1.0717837363295581e-07,4.94443334496787e-05,7.409030189996379e-05,2.814363445698594e-05,0.0,0.0,0.0,0.0,0.0,0.015150121827092435,0.07576601207256317,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48518913984298706,0.5089776515960693,0.5016720294952393,0.50897765|0.50642276|0.50257331|0.48518914|0.49793491|0.50321871|0.50555807|0.50350147,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,167,0.020174686486522358,0.02010841191642814,0.0013233620298302008,1.0678262580338722e-07,1.0678262580338722e-07,4.9836848322431455e-05,7.390498568484973e-05,2.7893951684947955e-05,0.0,0.0,0.0,0.0,0.0,0.014785626178814305,0.07960553136136797,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48509499430656433,0.5092039108276367,0.5016788840293884,0.50920391|0.50651711|0.50251502|0.48509499|0.49776909|0.50325912|0.5056088|0.50346303,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,168,0.020348622360163264,0.020283343684342172,0.001303415693756607,1.0862629630360567e-07,1.0862629630360567e-07,5.151944343298156e-05,7.540304229931078e-05,2.8071306991882415e-05,0.0,0.0,0.0,0.0,0.0,0.014770012141929733,0.08447015616628858,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48504236340522766,0.5091598629951477,0.5016350150108337,0.50915986|0.50633299|0.50232023|0.48504236|0.49779609|0.50312573|0.50556183|0.50374091,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,169,0.01937942434516218,0.019317314235700503,0.0012400414367827277,1.0831212193807005e-07,1.0831212193807005e-07,5.1771115977317095e-05,7.503785390225757e-05,2.8097151799657797e-05,0.0,0.0,0.0,0.0,0.0,0.014117176747984357,0.07810123927063412,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48508909344673157,0.5091688632965088,0.5016075372695923,0.50916886|0.50627923|0.50233072|0.48508909|0.49766675|0.50296259|0.50573277|0.50363058,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,170,0.017906216697560415,0.017848838017218642,0.001145416709025287,1.0830745130382032e-07,1.0830745130382032e-07,5.1745289157325817e-05,7.498210470657796e-05,2.815081299761207e-05,0.0,0.0,0.0,0.0,0.0,0.013452754355967045,0.06853662472632197,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48536792397499084,0.5093948245048523,0.5016087293624878,0.50939482|0.50614542|0.50223124|0.48536792|0.49767277|0.50286561|0.50546569|0.5037263,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,171,0.018223050360878307,0.01815841222802798,0.0012906754402340287,1.0455375745424236e-07,1.0455375745424236e-07,5.073286592960358e-05,7.250916759302426e-05,2.6971298009609906e-05,0.0,0.0,0.0,0.0,0.0,0.013436218930615319,0.07168570947315958,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48527172207832336,0.5098783373832703,0.501684308052063,0.50987834|0.50600743|0.50214237|0.48527172|0.49767402|0.50319076|0.50524914|0.50406075,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,172,0.018312957137823105,0.018251521719826594,0.0012266416904619997,1.0339056425815822e-07,1.0339056425815822e-07,5.061431309311754e-05,7.156548074110308e-05,2.6763647838379256e-05,0.0,0.0,0.0,0.0,0.0,0.013299092029531797,0.07627234442366494,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48541757464408875,0.5107569694519043,0.501838743686676,0.51075697|0.50626743|0.50207406|0.48541757|0.49732649|0.50346273|0.50545132|0.50395328,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,173,0.019070260433687106,0.01901448021332423,0.0011135316259848576,1.0387657864738584e-07,1.0387657864738584e-07,5.3238790618100516e-05,7.194287738659316e-05,2.660981731929092e-05,0.0,0.0,0.0,0.0,0.0,0.013554774224758148,0.08331331776248084,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4853186011314392,0.5111954808235168,0.5018594264984131,0.51119548|0.50622755|0.50217992|0.4853186|0.49704945|0.50361574|0.50536025|0.50392824,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,174,0.019388088749514684,0.019330277832018003,0.0011541397349598508,1.0456904201798049e-07,1.0456904201798049e-07,5.5714532613314484e-05,7.259637156190972e-05,2.6401213593392942e-05,0.0,0.0,0.0,0.0,0.0,0.013903907500207424,0.08479027864005831,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4854685366153717,0.5111957788467407,0.5019250512123108,0.51119578|0.50642765|0.50209594|0.48546854|0.49690694|0.50342458|0.50562882|0.50425196,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,175,0.019775429637067847,0.019720073996318713,0.001105035241279337,1.0400947777119048e-07,1.0400947777119048e-07,5.6403750932076946e-05,7.247127521420932e-05,2.5897822625766923e-05,0.0,0.0,0.0,0.0,0.0,0.013945602708392672,0.09331141908963521,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
