task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
58,A9L7Y7,ED,12,A9L7Y7_ED_slice012,171,False,insufficient_nodes,3,3,4,1,11,532,0.00811767578125,266,43,1806,0,,,,,0.0,False
58,A9L7Y7,ES,0,A9L7Y7_ES_slice000,172,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,A9L7Y7,ES,1,A9L7Y7_ES_slice001,173,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,A9L7Y7,ES,2,A9L7Y7_ES_slice002,174,False,insufficient_nodes,3,3,4,1,11,783,0.0119476318359375,391,44,1892,0,,,,,0.0,False
58,A9L7Y7,ES,3,A9L7Y7_ES_slice003,175,False,insufficient_nodes,3,3,4,1,11,1115,0.0170135498046875,557,44,1892,0,,,,,0.0,False
58,A9L7Y7,ES,4,A9L7Y7_ES_slice004,176,False,insufficient_nodes,3,3,4,1,11,1655,0.0252532958984375,827,44,1892,0,,,,,0.0,False
58,A9L7Y7,ES,5,A9L7Y7_ES_slice005,177,False,insufficient_nodes,3,3,4,1,11,1782,0.027191162109375,891,44,1892,0,,,,,0.0,False
58,A9L7Y7,ES,6,A9L7Y7_ES_slice006,178,False,insufficient_nodes,3,3,4,1,11,2323,0.0354461669921875,1161,44,1892,0,,,,,0.0,False
58,A9L7Y7,ES,7,A9L7Y7_ES_slice007,179,False,insufficient_nodes,3,3,4,1,11,2923,0.0446014404296875,1461,44,1892,0,,,,,0.0,False
58,A9L7Y7,ES,8,A9L7Y7_ES_slice008,180,False,insufficient_nodes,3,3,4,1,11,3536,0.053955078125,1768,44,1892,0,,,,,0.0,False
58,A9L7Y7,ES,9,A9L7Y7_ES_slice009,181,False,insufficient_nodes,3,3,4,1,11,3783,0.0577239990234375,1891,44,1892,0,,,,,0.0,False
58,A9L7Y7,ES,10,A9L7Y7_ES_slice010,182,False,insufficient_nodes,3,3,4,1,11,264,0.0040283203125,132,44,1892,0,,,,,0.0,False
58,A9L7Y7,ES,11,A9L7Y7_ES_slice011,183,False,insufficient_nodes,3,3,4,1,11,42,0.000640869140625,21,44,1892,0,,,,,0.0,False
58,A9L7Y7,ES,12,A9L7Y7_ES_slice012,184,False,insufficient_nodes,3,3,4,1,11,933,0.0142364501953125,466,44,1892,0,,,,,0.0,False
58,B0L3Y2,ED,0,B0L3Y2_ED_slice000,185,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,B0L3Y2,ED,1,B0L3Y2_ED_slice001,186,False,insufficient_nodes,3,3,4,1,11,302,0.004608154296875,151,44,1892,0,,,,,0.0,False
58,B0L3Y2,ED,2,B0L3Y2_ED_slice002,187,False,insufficient_nodes,3,3,4,1,15,58,0.000885009765625,29,48,2256,0,,,,,0.0,False
58,B0L3Y2,ED,3,B0L3Y2_ED_slice003,188,False,insufficient_nodes,3,3,4,1,11,778,0.011871337890625,389,48,2256,0,,,,,0.0,False
58,B0L3Y2,ED,4,B0L3Y2_ED_slice004,189,False,insufficient_nodes,3,3,4,1,11,2076,0.03167724609375,1038,48,2256,0,,,,,0.0,False
58,B0L3Y2,ED,5,B0L3Y2_ED_slice005,190,False,insufficient_nodes,3,3,4,1,11,2482,0.037872314453125,1241,48,2256,0,,,,,0.0,False
58,B0L3Y2,ED,6,B0L3Y2_ED_slice006,191,False,insufficient_nodes,3,3,4,1,11,2722,0.041534423828125,1361,44,1892,0,,,,,0.0,False
58,B0L3Y2,ED,7,B0L3Y2_ED_slice007,192,False,insufficient_nodes,3,3,4,1,11,2678,0.040863037109375,1339,44,1892,0,,,,,0.0,False
58,B0L3Y2,ED,8,B0L3Y2_ED_slice008,193,False,insufficient_nodes,3,3,4,1,10,2340,0.03570556640625,1170,43,1806,0,,,,,0.0,False
58,B0L3Y2,ED,9,B0L3Y2_ED_slice009,194,False,insufficient_nodes,3,3,4,1,11,2003,0.0305633544921875,1001,43,1806,0,,,,,0.0,False
58,B0L3Y2,ED,10,B0L3Y2_ED_slice010,195,False,insufficient_nodes,3,3,4,1,11,1095,0.0167083740234375,547,43,1806,0,,,,,0.0,False
58,B0L3Y2,ED,11,B0L3Y2_ED_slice011,196,False,insufficient_nodes,3,3,4,1,10,640,0.009765625,320,42,1722,0,,,,,0.0,False
58,B0L3Y2,ED,12,B0L3Y2_ED_slice012,197,False,insufficient_nodes,3,3,4,1,11,338,0.005157470703125,169,43,1806,0,,,,,0.0,False
58,B0L3Y2,ED,13,B0L3Y2_ED_slice013,198,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
58,B0L3Y2,ES,0,B0L3Y2_ES_slice000,199,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
58,B0L3Y2,ES,1,B0L3Y2_ES_slice001,200,False,insufficient_nodes,3,3,4,1,11,264,0.0040283203125,132,43,1806,0,,,,,0.0,False
58,B0L3Y2,ES,2,B0L3Y2_ES_slice002,201,False,insufficient_nodes,3,3,4,1,11,226,0.003448486328125,113,43,1806,0,,,,,0.0,False
58,B0L3Y2,ES,3,B0L3Y2_ES_slice003,202,False,insufficient_nodes,3,3,4,1,11,972,0.01483154296875,486,44,1892,0,,,,,0.0,False
58,B0L3Y2,ES,4,B0L3Y2_ES_slice004,203,False,insufficient_nodes,3,3,4,1,11,1287,0.0196380615234375,643,44,1892,0,,,,,0.0,False
58,B0L3Y2,ES,5,B0L3Y2_ES_slice005,204,False,insufficient_nodes,3,3,4,1,11,1878,0.028656005859375,939,44,1892,0,,,,,0.0,False
58,B0L3Y2,ES,6,B0L3Y2_ES_slice006,205,False,insufficient_nodes,3,3,4,1,11,2085,0.0318145751953125,1042,44,1892,0,,,,,0.0,False
58,B0L3Y2,ES,7,B0L3Y2_ES_slice007,206,False,insufficient_nodes,3,3,4,1,11,2069,0.0315704345703125,1034,44,1892,0,,,,,0.0,False
58,B0L3Y2,ES,8,B0L3Y2_ES_slice008,207,False,insufficient_nodes,3,3,4,1,11,1818,0.027740478515625,909,44,1892,0,,,,,0.0,False
58,B0L3Y2,ES,9,B0L3Y2_ES_slice009,208,False,insufficient_nodes,3,3,4,1,10,1560,0.0238037109375,780,43,1806,0,,,,,0.0,False
58,B0L3Y2,ES,10,B0L3Y2_ES_slice010,209,False,insufficient_nodes,3,3,4,1,11,999,0.0152435302734375,499,43,1806,0,,,,,0.0,False
58,B0L3Y2,ES,11,B0L3Y2_ES_slice011,210,False,insufficient_nodes,3,3,4,1,11,195,0.0029754638671875,97,43,1806,0,,,,,0.0,False
58,B0L3Y2,ES,12,B0L3Y2_ES_slice012,211,False,insufficient_nodes,3,3,4,1,11,219,0.0033416748046875,109,43,1806,0,,,,,0.0,False
58,B0L3Y2,ES,13,B0L3Y2_ES_slice013,212,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,B1K7U1,ED,0,B1K7U1_ED_slice000,213,False,insufficient_nodes,3,3,4,1,11,1189,0.0181427001953125,594,44,1892,0,,,,,0.0,False
58,B1K7U1,ED,1,B1K7U1_ED_slice001,214,False,insufficient_nodes,3,3,4,1,11,2583,0.0394134521484375,1291,44,1892,0,,,,,0.0,False
58,B1K7U1,ED,2,B1K7U1_ED_slice002,215,False,insufficient_nodes,3,3,4,1,11,3209,0.0489654541015625,1604,44,1892,0,,,,,0.0,False
58,B1K7U1,ED,3,B1K7U1_ED_slice003,216,False,insufficient_nodes,3,3,4,1,11,2934,0.044769287109375,1467,44,1892,0,,,,,0.0,False
58,B1K7U1,ED,4,B1K7U1_ED_slice004,217,False,insufficient_nodes,3,3,4,1,11,2495,0.0380706787109375,1247,44,1892,0,,,,,0.0,False
58,B1K7U1,ED,5,B1K7U1_ED_slice005,218,False,insufficient_nodes,3,3,4,1,11,2311,0.0352630615234375,1155,44,1892,0,,,,,0.0,False
58,B1K7U1,ED,6,B1K7U1_ED_slice006,219,False,insufficient_nodes,3,3,4,1,11,1364,0.02081298828125,682,44,1892,0,,,,,0.0,False
58,B1K7U1,ED,7,B1K7U1_ED_slice007,220,False,insufficient_nodes,3,3,4,1,11,693,0.0105743408203125,346,44,1892,0,,,,,0.0,False
58,B1K7U1,ED,8,B1K7U1_ED_slice008,221,False,insufficient_nodes,3,3,4,1,11,393,0.0059967041015625,196,44,1892,0,,,,,0.0,False
58,B1K7U1,ED,9,B1K7U1_ED_slice009,222,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,B1K7U1,ED,10,B1K7U1_ED_slice010,223,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,B1K7U1,ES,0,B1K7U1_ES_slice000,224,False,insufficient_nodes,3,3,4,1,11,1189,0.0181427001953125,594,44,1892,0,,,,,0.0,False
58,B1K7U1,ES,1,B1K7U1_ES_slice001,225,False,insufficient_nodes,3,3,4,1,11,2583,0.0394134521484375,1291,44,1892,0,,,,,0.0,False
58,B1K7U1,ES,2,B1K7U1_ES_slice002,226,False,insufficient_nodes,3,3,4,1,11,3209,0.0489654541015625,1604,44,1892,0,,,,,0.0,False
58,B1K7U1,ES,3,B1K7U1_ES_slice003,227,False,insufficient_nodes,3,3,4,1,11,2934,0.044769287109375,1467,44,1892,0,,,,,0.0,False
58,B1K7U1,ES,4,B1K7U1_ES_slice004,228,False,insufficient_nodes,3,3,4,1,11,2495,0.0380706787109375,1247,44,1892,0,,,,,0.0,False
58,B1K7U1,ES,5,B1K7U1_ES_slice005,229,False,insufficient_nodes,3,3,4,1,11,2311,0.0352630615234375,1155,44,1892,0,,,,,0.0,False
58,B1K7U1,ES,6,B1K7U1_ES_slice006,230,False,insufficient_nodes,3,3,4,1,11,1364,0.02081298828125,682,44,1892,0,,,,,0.0,False
58,B1K7U1,ES,7,B1K7U1_ES_slice007,231,False,insufficient_nodes,3,3,4,1,11,693,0.0105743408203125,346,44,1892,0,,,,,0.0,False
58,B1K7U1,ES,8,B1K7U1_ES_slice008,232,False,insufficient_nodes,3,3,4,1,11,393,0.0059967041015625,196,44,1892,0,,,,,0.0,False
58,B1K7U1,ES,9,B1K7U1_ES_slice009,233,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,B1K7U1,ES,10,B1K7U1_ES_slice010,234,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,B2L0L2,ED,0,B2L0L2_ED_slice000,235,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,B2L0L2,ED,1,B2L0L2_ED_slice001,236,False,insufficient_nodes,3,3,4,1,11,857,0.0130767822265625,428,44,1892,0,,,,,0.0,False
58,B2L0L2,ED,2,B2L0L2_ED_slice002,237,False,insufficient_nodes,3,3,4,1,11,1371,0.0209197998046875,685,44,1892,0,,,,,0.0,False
58,B2L0L2,ED,3,B2L0L2_ED_slice003,238,False,insufficient_nodes,3,3,4,1,11,3013,0.0459747314453125,1506,44,1892,0,,,,,0.0,False
58,B2L0L2,ED,4,B2L0L2_ED_slice004,239,False,insufficient_nodes,3,3,4,1,10,4100,0.06256103515625,2050,43,1806,0,,,,,0.0,False
58,B2L0L2,ED,5,B2L0L2_ED_slice005,240,False,insufficient_nodes,3,3,4,1,11,4118,0.062835693359375,2059,43,1806,0,,,,,0.0,False
58,B2L0L2,ED,6,B2L0L2_ED_slice006,241,False,insufficient_nodes,3,3,4,1,11,3866,0.058990478515625,1933,43,1806,0,,,,,0.0,False
58,B2L0L2,ED,7,B2L0L2_ED_slice007,242,False,insufficient_nodes,3,3,4,1,11,3487,0.0532073974609375,1743,43,1806,0,,,,,0.0,False
58,B2L0L2,ED,8,B2L0L2_ED_slice008,243,False,insufficient_nodes,3,3,4,1,11,2990,0.045623779296875,1495,44,1892,0,,,,,0.0,False
58,B2L0L2,ED,9,B2L0L2_ED_slice009,244,False,insufficient_nodes,3,3,4,1,11,2718,0.041473388671875,1359,44,1892,0,,,,,0.0,False
58,B2L0L2,ED,10,B2L0L2_ED_slice010,245,False,insufficient_nodes,3,3,4,1,11,2189,0.0334014892578125,1094,44,1892,0,,,,,0.0,False
58,B2L0L2,ED,11,B2L0L2_ED_slice011,246,False,insufficient_nodes,3,3,4,1,11,1531,0.0233612060546875,765,44,1892,0,,,,,0.0,False
58,B2L0L2,ED,12,B2L0L2_ED_slice012,247,False,insufficient_nodes,3,3,4,1,10,701,0.0106964111328125,350,43,1806,0,,,,,0.0,False
58,B2L0L2,ED,13,B2L0L2_ED_slice013,248,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
58,B2L0L2,ED,14,B2L0L2_ED_slice014,249,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
58,B2L0L2,ES,0,B2L0L2_ES_slice000,250,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
58,B2L0L2,ES,1,B2L0L2_ES_slice001,251,False,insufficient_nodes,3,3,4,1,11,285,0.0043487548828125,142,43,1806,0,,,,,0.0,False
58,B2L0L2,ES,2,B2L0L2_ES_slice002,252,False,insufficient_nodes,3,3,4,1,10,261,0.0039825439453125,130,42,1722,0,,,,,0.0,False
58,B2L0L2,ES,3,B2L0L2_ES_slice003,253,False,insufficient_nodes,3,3,4,1,11,990,0.015106201171875,495,42,1722,0,,,,,0.0,False
58,B2L0L2,ES,4,B2L0L2_ES_slice004,254,False,insufficient_nodes,3,3,4,1,11,1537,0.0234527587890625,768,43,1806,0,,,,,0.0,False
58,B2L0L2,ES,5,B2L0L2_ES_slice005,255,False,insufficient_nodes,3,3,4,1,11,2497,0.0381011962890625,1248,43,1806,0,,,,,0.0,False
58,B2L0L2,ES,6,B2L0L2_ES_slice006,256,False,insufficient_nodes,3,3,4,1,11,2984,0.0455322265625,1492,44,1892,0,,,,,0.0,False
58,B2L0L2,ES,7,B2L0L2_ES_slice007,257,False,insufficient_nodes,3,3,4,1,11,2754,0.042022705078125,1377,44,1892,0,,,,,0.0,False
58,B2L0L2,ES,8,B2L0L2_ES_slice008,258,False,insufficient_nodes,3,3,4,1,11,2343,0.0357513427734375,1171,44,1892,0,,,,,0.0,False
58,B2L0L2,ES,9,B2L0L2_ES_slice009,259,False,insufficient_nodes,3,3,4,1,11,2044,0.03118896484375,1022,44,1892,0,,,,,0.0,False
58,B2L0L2,ES,10,B2L0L2_ES_slice010,260,False,insufficient_nodes,3,3,4,1,11,1646,0.025115966796875,823,44,1892,0,,,,,0.0,False
58,B2L0L2,ES,11,B2L0L2_ES_slice011,261,False,insufficient_nodes,3,3,4,1,11,1356,0.02069091796875,678,44,1892,0,,,,,0.0,False
58,B2L0L2,ES,12,B2L0L2_ES_slice012,262,False,insufficient_nodes,3,3,4,1,11,542,0.008270263671875,271,44,1892,0,,,,,0.0,False
58,B2L0L2,ES,13,B2L0L2_ES_slice013,263,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,B2L0L2,ES,14,B2L0L2_ES_slice014,264,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,B4I8Z7,ED,0,B4I8Z7_ED_slice000,265,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,B4I8Z7,ED,1,B4I8Z7_ED_slice001,266,False,insufficient_nodes,3,3,4,1,11,278,0.004241943359375,139,44,1892,0,,,,,0.0,False
58,B4I8Z7,ED,2,B4I8Z7_ED_slice002,267,False,insufficient_nodes,3,3,4,1,11,716,0.01092529296875,358,44,1892,0,,,,,0.0,False
58,B4I8Z7,ED,3,B4I8Z7_ED_slice003,268,False,insufficient_nodes,3,3,4,1,11,1319,0.0201263427734375,659,44,1892,0,,,,,0.0,False
58,B4I8Z7,ED,4,B4I8Z7_ED_slice004,269,False,insufficient_nodes,3,3,4,1,11,1837,0.0280303955078125,918,44,1892,0,,,,,0.0,False
58,B4I8Z7,ED,5,B4I8Z7_ED_slice005,270,False,insufficient_nodes,3,3,4,1,11,2184,0.0333251953125,1092,44,1892,0,,,,,0.0,False
58,B4I8Z7,ED,6,B4I8Z7_ED_slice006,271,False,insufficient_nodes,3,3,4,1,11,2607,0.0397796630859375,1303,44,1892,0,,,,,0.0,False
58,B4I8Z7,ED,7,B4I8Z7_ED_slice007,272,False,insufficient_nodes,3,3,4,1,11,3025,0.0461578369140625,1512,44,1892,0,,,,,0.0,False
58,B4I8Z7,ED,8,B4I8Z7_ED_slice008,273,False,insufficient_nodes,3,3,4,1,11,3304,0.0504150390625,1652,44,1892,0,,,,,0.0,False
58,B4I8Z7,ED,9,B4I8Z7_ED_slice009,274,False,insufficient_nodes,3,3,4,1,11,3483,0.0531463623046875,1741,44,1892,0,,,,,0.0,False
58,B4I8Z7,ED,10,B4I8Z7_ED_slice010,275,False,insufficient_nodes,3,3,4,1,11,1509,0.0230255126953125,754,44,1892,0,,,,,0.0,False
58,B4I8Z7,ED,11,B4I8Z7_ED_slice011,276,False,insufficient_nodes,3,3,4,1,10,840,0.0128173828125,420,43,1806,0,,,,,0.0,False
58,B4I8Z7,ES,0,B4I8Z7_ES_slice000,277,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
58,B4I8Z7,ES,1,B4I8Z7_ES_slice001,278,False,insufficient_nodes,3,3,4,1,11,278,0.004241943359375,139,43,1806,0,,,,,0.0,False
58,B4I8Z7,ES,2,B4I8Z7_ES_slice002,279,False,insufficient_nodes,3,3,4,1,11,716,0.01092529296875,358,43,1806,0,,,,,0.0,False
58,B4I8Z7,ES,3,B4I8Z7_ES_slice003,280,False,insufficient_nodes,3,3,4,1,11,1319,0.0201263427734375,659,43,1806,0,,,,,0.0,False
58,B4I8Z7,ES,4,B4I8Z7_ES_slice004,281,False,insufficient_nodes,3,3,4,1,11,1837,0.0280303955078125,918,44,1892,0,,,,,0.0,False
58,B4I8Z7,ES,5,B4I8Z7_ES_slice005,282,False,insufficient_nodes,3,3,4,1,11,2184,0.0333251953125,1092,44,1892,0,,,,,0.0,False
58,B4I8Z7,ES,6,B4I8Z7_ES_slice006,283,False,insufficient_nodes,3,3,4,1,11,2607,0.0397796630859375,1303,44,1892,0,,,,,0.0,False
58,B4I8Z7,ES,7,B4I8Z7_ES_slice007,284,False,insufficient_nodes,3,3,4,1,11,3025,0.0461578369140625,1512,44,1892,0,,,,,0.0,False
58,B4I8Z7,ES,8,B4I8Z7_ES_slice008,285,False,insufficient_nodes,3,3,4,1,11,3304,0.0504150390625,1652,44,1892,0,,,,,0.0,False
58,B4I8Z7,ES,9,B4I8Z7_ES_slice009,286,False,insufficient_nodes,3,3,4,1,11,3483,0.0531463623046875,1741,44,1892,0,,,,,0.0,False
58,B4I8Z7,ES,10,B4I8Z7_ES_slice010,287,False,insufficient_nodes,3,3,4,1,11,1509,0.0230255126953125,754,44,1892,0,,,,,0.0,False
58,B4I8Z7,ES,11,B4I8Z7_ES_slice011,288,False,insufficient_nodes,3,3,4,1,10,840,0.0128173828125,420,43,1806,0,,,,,0.0,False
58,B8P5Q9,ED,0,B8P5Q9_ED_slice000,289,False,insufficient_nodes,3,3,4,1,11,1264,0.019287109375,632,43,1806,0,,,,,0.0,False
58,B8P5Q9,ED,1,B8P5Q9_ED_slice001,290,False,insufficient_nodes,3,3,4,1,11,1463,0.0223236083984375,731,43,1806,0,,,,,0.0,False
58,B8P5Q9,ED,2,B8P5Q9_ED_slice002,291,False,insufficient_nodes,3,3,4,1,11,3467,0.0529022216796875,1733,43,1806,0,,,,,0.0,False
58,B8P5Q9,ED,3,B8P5Q9_ED_slice003,292,False,insufficient_nodes,3,3,4,1,11,3693,0.0563507080078125,1846,44,1892,0,,,,,0.0,False
58,B8P5Q9,ED,4,B8P5Q9_ED_slice004,293,False,insufficient_nodes,3,3,4,1,11,3367,0.0513763427734375,1683,44,1892,0,,,,,0.0,False
58,B8P5Q9,ED,5,B8P5Q9_ED_slice005,294,False,insufficient_nodes,3,3,4,1,11,3047,0.0464935302734375,1523,44,1892,0,,,,,0.0,False
58,B8P5Q9,ED,6,B8P5Q9_ED_slice006,295,False,insufficient_nodes,3,3,4,1,11,2692,0.04107666015625,1346,44,1892,0,,,,,0.0,False
58,B8P5Q9,ED,7,B8P5Q9_ED_slice007,296,False,insufficient_nodes,3,3,4,1,11,2011,0.0306854248046875,1005,44,1892,0,,,,,0.0,False
58,B8P5Q9,ED,8,B8P5Q9_ED_slice008,297,False,insufficient_nodes,3,3,4,1,11,1490,0.022735595703125,745,44,1892,0,,,,,0.0,False
58,B8P5Q9,ED,9,B8P5Q9_ED_slice009,298,False,insufficient_nodes,3,3,4,1,11,427,0.0065155029296875,213,44,1892,0,,,,,0.0,False
58,B8P5Q9,ED,10,B8P5Q9_ED_slice010,299,False,insufficient_nodes,3,3,4,1,1,2,3.0517578125e-05,1,34,1122,0,,,,,0.0,False
58,B8P5Q9,ED,11,B8P5Q9_ED_slice011,300,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
58,B8P5Q9,ES,0,B8P5Q9_ES_slice000,301,False,insufficient_nodes,3,3,4,1,11,757,0.0115509033203125,378,34,1122,0,,,,,0.0,False
58,B8P5Q9,ES,1,B8P5Q9_ES_slice001,302,False,insufficient_nodes,3,3,4,1,11,1065,0.0162506103515625,532,34,1122,0,,,,,0.0,False
58,B8P5Q9,ES,2,B8P5Q9_ES_slice002,303,False,insufficient_nodes,3,3,4,1,11,1233,0.0188140869140625,616,34,1122,0,,,,,0.0,False
58,B8P5Q9,ES,3,B8P5Q9_ES_slice003,304,False,insufficient_nodes,3,3,4,1,11,1342,0.020477294921875,671,44,1892,0,,,,,0.0,False
58,B8P5Q9,ES,4,B8P5Q9_ES_slice004,305,False,insufficient_nodes,3,3,4,1,11,2654,0.040496826171875,1327,44,1892,0,,,,,0.0,False
58,B8P5Q9,ES,5,B8P5Q9_ES_slice005,306,False,insufficient_nodes,3,3,4,1,11,2484,0.03790283203125,1242,44,1892,0,,,,,0.0,False
58,B8P5Q9,ES,6,B8P5Q9_ES_slice006,307,False,insufficient_nodes,3,3,4,1,11,2139,0.0326385498046875,1069,44,1892,0,,,,,0.0,False
58,B8P5Q9,ES,7,B8P5Q9_ES_slice007,308,False,insufficient_nodes,3,3,4,1,10,1620,0.02471923828125,810,43,1806,0,,,,,0.0,False
58,B8P5Q9,ES,8,B8P5Q9_ES_slice008,309,False,insufficient_nodes,3,3,4,1,11,1042,0.015899658203125,521,43,1806,0,,,,,0.0,False
58,B8P5Q9,ES,9,B8P5Q9_ES_slice009,310,False,insufficient_nodes,3,3,4,1,11,345,0.0052642822265625,172,43,1806,0,,,,,0.0,False
58,B8P5Q9,ES,10,B8P5Q9_ES_slice010,311,False,insufficient_nodes,3,3,4,1,2,4,6.103515625e-05,2,34,1122,0,,,,,0.0,False
58,B8P5Q9,ES,11,B8P5Q9_ES_slice011,312,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
58,C0N8P4,ED,0,C0N8P4_ED_slice000,313,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
58,C0N8P4,ED,1,C0N8P4_ED_slice001,314,False,insufficient_nodes,3,3,4,1,14,28,0.00042724609375,14,38,1406,0,,,,,0.0,False
58,C0N8P4,ED,2,C0N8P4_ED_slice002,315,False,insufficient_nodes,3,3,4,1,11,882,0.013458251953125,441,38,1406,0,,,,,0.0,False
58,C0N8P4,ED,3,C0N8P4_ED_slice003,316,False,insufficient_nodes,3,3,4,1,11,3554,0.054229736328125,1777,38,1406,0,,,,,0.0,False
58,C0N8P4,ED,4,C0N8P4_ED_slice004,317,False,insufficient_nodes,3,3,4,1,11,3575,0.0545501708984375,1787,47,2162,0,,,,,0.0,False
58,C0N8P4,ED,5,C0N8P4_ED_slice005,318,False,insufficient_nodes,3,3,4,1,11,3256,0.0496826171875,1628,44,1892,0,,,,,0.0,False
58,C0N8P4,ED,6,C0N8P4_ED_slice006,319,False,insufficient_nodes,3,3,4,1,10,2881,0.0439605712890625,1440,43,1806,0,,,,,0.0,False
58,C0N8P4,ED,7,C0N8P4_ED_slice007,320,False,insufficient_nodes,3,3,4,1,11,2147,0.0327606201171875,1073,43,1806,0,,,,,0.0,False
58,C0N8P4,ED,8,C0N8P4_ED_slice008,321,False,insufficient_nodes,3,3,4,1,11,1095,0.0167083740234375,547,43,1806,0,,,,,0.0,False
58,C0N8P4,ED,9,C0N8P4_ED_slice009,322,False,insufficient_nodes,3,3,4,1,10,701,0.0106964111328125,350,42,1722,0,,,,,0.0,False
58,C0N8P4,ED,10,C0N8P4_ED_slice010,323,False,insufficient_nodes,3,3,4,1,12,178,0.002716064453125,89,44,1892,0,,,,,0.0,False
58,C0N8P4,ES,0,C0N8P4_ES_slice000,324,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,C0N8P4,ES,1,C0N8P4_ES_slice001,325,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,C0N8P4,ES,2,C0N8P4_ES_slice002,326,False,insufficient_nodes,3,3,4,1,11,691,0.0105438232421875,345,44,1892,0,,,,,0.0,False
58,C0N8P4,ES,3,C0N8P4_ES_slice003,327,False,insufficient_nodes,3,3,4,1,11,1278,0.019500732421875,639,44,1892,0,,,,,0.0,False
58,C0N8P4,ES,4,C0N8P4_ES_slice004,328,False,insufficient_nodes,3,3,4,1,11,1327,0.0202484130859375,663,45,1980,0,,,,,0.0,False
58,C0N8P4,ES,5,C0N8P4_ES_slice005,329,False,insufficient_nodes,3,3,4,1,10,2441,0.0372467041015625,1220,43,1806,0,,,,,0.0,False
58,C0N8P4,ES,6,C0N8P4_ES_slice006,330,False,insufficient_nodes,3,3,4,1,11,2412,0.03680419921875,1206,43,1806,0,,,,,0.0,False
58,C0N8P4,ES,7,C0N8P4_ES_slice007,331,False,insufficient_nodes,3,3,4,1,10,1640,0.0250244140625,820,42,1722,0,,,,,0.0,False
58,C0N8P4,ES,8,C0N8P4_ES_slice008,332,False,insufficient_nodes,3,3,4,1,11,822,0.012542724609375,411,42,1722,0,,,,,0.0,False
58,C0N8P4,ES,9,C0N8P4_ES_slice009,333,False,insufficient_nodes,3,3,4,1,11,484,0.00738525390625,242,43,1806,0,,,,,0.0,False
58,C0N8P4,ES,10,C0N8P4_ES_slice010,334,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
58,C0W2Y5,ED,0,C0W2Y5_ED_slice000,335,False,insufficient_nodes,3,3,4,1,11,1297,0.0197906494140625,648,43,1806,0,,,,,0.0,False
58,C0W2Y5,ED,1,C0W2Y5_ED_slice001,336,False,insufficient_nodes,3,3,4,1,11,1823,0.0278167724609375,911,44,1892,0,,,,,0.0,False
58,C0W2Y5,ED,2,C0W2Y5_ED_slice002,337,False,insufficient_nodes,3,3,4,1,11,3744,0.05712890625,1872,44,1892,0,,,,,0.0,False
58,C0W2Y5,ED,3,C0W2Y5_ED_slice003,338,False,insufficient_nodes,3,3,4,1,11,3428,0.05230712890625,1714,44,1892,0,,,,,0.0,False
58,C0W2Y5,ED,4,C0W2Y5_ED_slice004,339,False,insufficient_nodes,3,3,4,1,11,2958,0.045135498046875,1479,44,1892,0,,,,,0.0,False
