loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4814918637275696,0.5178434252738953,0.4940071403980255,0.4841212|0.51784343|0.51649696|0.48152509|0.48883483|0.49831092|0.48149186|0.4834328,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,154,0.051851678639650345,0.051690140946043864,0.003218573440487186,6.091717321194462e-07,6.091717321194462e-07,0.00024133520491886884,0.0004012439587515675,0.0001837942222159149,0.0,0.0,0.0,0.0,0.0,0.04406705457303259,0.11694762110710144,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4815911054611206,0.5178821682929993,0.4939642548561096,0.48409829|0.51788217|0.51649678|0.48164153|0.48870087|0.49818096|0.48159111|0.48312223,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,155,0.053608802871571645,0.05344136142068439,0.003336738678626716,6.046779630095342e-07,6.046779630095342e-07,0.00024137666170847498,0.00039733127212255367,0.00018320899592557302,0.0,0.0,0.0,0.0,0.0,0.04435206577181816,0.13163957744836807,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4815284013748169,0.5180068016052246,0.49395787715911865,0.48400846|0.5180068|0.51659489|0.4817391|0.4888624|0.49793449|0.4815284|0.4829886,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,156,0.05067874573998981,0.0505168235136403,0.0032263267785310745,6.055767837804322e-07,6.055767837804322e-07,0.00024293956650783203,0.000397179699373535,0.0001841030914672754,0.0,0.0,0.0,0.0,0.0,0.04300628064407243,0.10969897607962291,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48147621750831604,0.517859935760498,0.4940127432346344,0.48396686|0.51785994|0.51678431|0.48209205|0.48899031|0.49787045|0.48147622|0.48306194,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,157,0.04785297728247113,0.04769877220193545,0.0030720417594744098,6.034327068644213e-07,6.034327068644213e-07,0.00024282649812650762,0.0003954502947938939,0.00018369973016281924,0.0,0.0,0.0,0.0,0.0,0.04142098459932539,0.09299433314137989,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48154088854789734,0.5176665782928467,0.49400654435157776,0.48395115|0.51766658|0.51687175|0.48229173|0.48903084|0.49781328|0.48154089|0.48288628,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,158,0.050441932347085744,0.05028853606846598,0.0030559987968040835,5.96584811773937e-07,5.96584811773937e-07,0.00024122623209324147,0.00039093988986375433,0.00018152227049641724,0.0,0.0,0.0,0.0,0.0,0.041557771878110036,0.12259596917364332,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4817204177379608,0.5176643133163452,0.49406832456588745,0.48402092|0.51766431|0.51707262|0.48231402|0.48908854|0.49784082|0.48172042|0.48282486,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,159,0.047891393303871155,0.047746308561828404,0.002889859490096569,5.92172183486481e-07,5.92172183486481e-07,0.00024072578526102006,0.0003886911274296128,0.00017940844797218838,0.0,0.0,0.0,0.0,0.0,0.04058953498800596,0.10483256230751674,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4819158613681793,0.5177841186523438,0.4941255450248718,0.48404145|0.51778412|0.51707804|0.48235583|0.48922625|0.49775812|0.48191586|0.48284465,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,160,0.047320085681147046,0.04718138732843929,0.0027621318456820315,5.911667434096065e-07,5.911667434096065e-07,0.0002395952065449415,0.0003880334196663979,0.0001791737805534568,0.0,0.0,0.0,0.0,0.0,0.04004381762610541,0.10830325716071659,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48205193877220154,0.5178120136260986,0.494181364774704,0.48403403|0.51781201|0.51706058|0.48255962|0.48919144|0.49757814|0.48205194|0.48316315,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,161,0.04577974437011613,0.045651752087805,0.0025480258951170575,5.904104101419863e-07,5.904104101419863e-07,0.00023870080379613987,0.00038666393569049734,0.00017987636480635652,0.0,0.0,0.0,0.0,0.0,0.03945185037122832,0.10010318044159147,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48207056522369385,0.5179005265235901,0.4942430257797241,0.48411906|0.51790053|0.51703644|0.48279402|0.48913577|0.49741456|0.48207057|0.4834733,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,162,0.04678121581673622,0.04663604746262232,0.0028916978949887883,5.84107378169089e-07,5.84107378169089e-07,0.0002355804818863463,0.0003818362602032721,0.0001787130475147731,0.0,0.0,0.0,0.0,0.0,0.039286999652783074,0.11193401780393389,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4820641279220581,0.5180148482322693,0.4942975342273712,0.4842898|0.51801485|0.51695895|0.48309931|0.48917097|0.49721065|0.48206413|0.48357153,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,163,0.04518309525317616,0.045046878357728325,0.002712742735942205,5.797219020880423e-07,5.797219020880423e-07,0.00023418213822878897,0.0003778091728842507,0.0001784944842155609,0.0,0.0,0.0,0.0,0.0,0.03876808782418569,0.09804933683739768,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48233360052108765,0.5180542469024658,0.49437373876571655,0.48437601|0.51805425|0.51693928|0.48321676|0.48905352|0.49734673|0.4823336|0.48366973,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,164,0.046259141630596586,0.046124143732918635,0.002688485870344771,5.738777165081249e-07,5.738777165081249e-07,0.00023169446245042814,0.0003733129900259276,0.00017739524870800474,0.0,0.0,0.0,0.0,0.0,0.03879446619086795,0.11099941780169804,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4825238585472107,0.5181370973587036,0.49450987577438354,0.48463055|0.5181371|0.51672518|0.48344249|0.48931277|0.49721974|0.48252386|0.48408729,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,165,0.04581920926769575,0.04567503473824925,0.0028721526161664063,5.670889827848037e-07,5.670889827848037e-07,0.00022793338737554022,0.0003684466517168201,0.00017584897351399477,0.0,0.0,0.0,0.0,0.0,0.03869108855724335,0.10726226949029499,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4824189841747284,0.5180598497390747,0.4945286810398102,0.48487347|0.51805985|0.51669997|0.483729|0.48955178|0.49693173|0.48241898|0.48396468,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,166,0.04652964572111765,0.04637668819891082,0.0030480231831057202,5.552017733457938e-07,5.552017733457938e-07,0.0002236712090153661,0.0003600375623338752,0.0001727970698589666,0.0,0.0,0.0,0.0,0.0,0.03872494399547577,0.11293649176756541,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4823591709136963,0.517813503742218,0.49452900886535645,0.48492151|0.5178135|0.51698834|0.48377299|0.48942396|0.49685648|0.48235917|0.48409644,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,167,0.046989684717522726,0.046834365361266665,0.0030954647033164897,5.464475963081996e-07,5.464475963081996e-07,0.0002229777471964351,0.00035520585111549333,0.00016894393775146455,0.0,0.0,0.0,0.0,0.0,0.03889149220453368,0.11682849129041036,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4824240207672119,0.5177093148231506,0.49459561705589294,0.48513034|0.51770931|0.51706433|0.4839344|0.48940489|0.49687916|0.48242402|0.48421833,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,168,0.04745413321587774,0.047280734611882105,0.0034571376422213185,5.417614059095083e-07,5.417614059095083e-07,0.0002218954970077094,0.0003536751836590055,0.00016589665190420218,0.0,0.0,0.0,0.0,0.0,0.03833578568365839,0.12981760832998487,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48248812556266785,0.5177893042564392,0.49464160203933716,0.48537737|0.5177893|0.51718515|0.48412114|0.4895843|0.49638638|0.48248813|0.48420101,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,169,0.0470028565161758,0.04686274586452378,0.002791543258354068,5.337689622643261e-07,5.337689622643261e-07,0.00022001087684960416,0.000348684500851151,0.00016308335276941457,0.0,0.0,0.0,0.0,0.0,0.03856534014145533,0.12582966519726646,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4824609160423279,0.5178859233856201,0.49463507533073425,0.48543528|0.51788592|0.51701349|0.48422888|0.48960036|0.49617827|0.48246092|0.48427755,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,170,0.04402345543106397,0.04389270808961657,0.0026044193784602815,5.266925061025379e-07,5.266925061025379e-07,0.00021905957449538013,0.0003434277799290915,0.0001613587470880399,0.0,0.0,0.0,0.0,0.0,0.037112712446186275,0.10115018073055479,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4826478660106659,0.5179033279418945,0.4946202039718628,0.4855195|0.51790333|0.51678419|0.48428208|0.48937947|0.49608144|0.48264787|0.48436394,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,171,0.04363598467575179,0.043495176566971674,0.002805688715953794,5.232308050532689e-07,5.232308050532689e-07,0.00021780263664873524,0.0003403754445672449,0.00016107507690321654,0.0,0.0,0.0,0.0,0.0,0.03684226506286197,0.10064227299557792,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4825306832790375,0.5176620483398438,0.4945853352546692,0.48563316|0.51766205|0.51688159|0.48424929|0.48932716|0.49606267|0.48253068|0.48433608,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,172,0.04548213299777773,0.045330925120247736,0.003013843541137046,5.158582515226348e-07,5.158582515226348e-07,0.00021614723987618668,0.00033557429883836047,0.00015866919744035436,0.0,0.0,0.0,0.0,0.0,0.03731403830978605,0.1206828620698717,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4824608266353607,0.5175430178642273,0.4945967495441437,0.4855313|0.51754302|0.51716471|0.48436382|0.48954031|0.4961305|0.48246083|0.4840394,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,173,0.04621843869487444,0.04608188114232487,0.0027208682149648666,5.149840250042972e-07,5.149840250042972e-07,0.00021704162968995256,0.00033636598123444454,0.00015691386619841473,0.0,0.0,0.0,0.0,0.0,0.037500066889656916,0.13408912221590677,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4828557074069977,0.5176509022712708,0.494728147983551,0.48560405|0.5176509|0.51756746|0.48433822|0.48978144|0.49606487|0.48285571|0.48396266,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,174,0.04327084951930576,0.04312408508525954,0.0029249394364241096,5.180702500082488e-07,5.180702500082488e-07,0.0002180947938338957,0.000339292536308575,0.00015696820790051587,0.0,0.0,0.0,0.0,0.0,0.036372292786836624,0.10582938293615977,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48304224014282227,0.5177862048149109,0.4947107434272766,0.48583263|0.5177862|0.51755393|0.48433077|0.48963484|0.49581432|0.48304224|0.48369098,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,175,0.04257722654276424,0.04243313521146774,0.0028715113488336406,5.155448232269716e-07,5.155448232269716e-07,0.0002181869802168674,0.0003377673500734899,0.00015595875285928033,0.0,0.0,0.0,0.0,0.0,0.03565040727456411,0.10796207355128394,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48287227749824524,0.5178081393241882,0.4946981370449066,0.48602664|0.51780814|0.51730573|0.48457167|0.48970422|0.49536267|0.48287228|0.48393396,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,176,0.04261506679985258,0.042479921960168414,0.0026927067924083937,5.094874242988428e-07,5.094874242988428e-07,0.00021777255945683768,0.00033326167936643795,0.00015444847748666588,0.0,0.0,0.0,0.0,0.0,0.03512581603394614,0.1118581924173567,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48302721977233887,0.5177401304244995,0.4947434663772583,0.48611102|0.51774013|0.51711577|0.48490152|0.48987553|0.49521616|0.48302722|0.48396042,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,177,0.04211022746231821,0.04197778966691759,0.0026387932787959776,4.983451857596164e-07,4.983451857596164e-07,0.00021491215577245585,0.0003251742875565671,0.00015167966193985194,0.0,0.0,0.0,0.0,0.0,0.03486425802111626,0.1019658926460478,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
