task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
42,K3R0Y7,ED,6,K3R0Y7_ED_slice006,1377,False,insufficient_nodes,3,3,4,1,11,3316,0.05059814453125,1658,44,1892,0,,,,,0.0,False
42,K3R0Y7,ED,7,K3R0Y7_ED_slice007,1378,False,insufficient_nodes,3,3,4,1,11,3565,0.0543975830078125,1782,44,1892,0,,,,,0.0,False
42,K3R0Y7,ED,8,K3R0Y7_ED_slice008,1379,False,insufficient_nodes,3,3,4,1,11,1793,0.0273590087890625,896,44,1892,0,,,,,0.0,False
42,K3R0Y7,ED,9,K3R0Y7_ED_slice009,1380,False,insufficient_nodes,3,3,4,1,11,1562,0.023834228515625,781,44,1892,0,,,,,0.0,False
42,K3R0Y7,ES,0,K3R0Y7_ES_slice000,1381,False,insufficient_nodes,3,3,4,1,12,95,0.0014495849609375,47,45,1980,0,,,,,0.0,False
42,K3R0Y7,ES,1,K3R0Y7_ES_slice001,1382,False,insufficient_nodes,3,3,4,1,11,638,0.009735107421875,319,45,1980,0,,,,,0.0,False
42,K3R0Y7,ES,2,K3R0Y7_ES_slice002,1383,False,insufficient_nodes,3,3,4,1,11,973,0.0148468017578125,486,45,1980,0,,,,,0.0,False
42,K3R0Y7,ES,3,K3R0Y7_ES_slice003,1384,False,insufficient_nodes,3,3,4,1,11,1586,0.024200439453125,793,45,1980,0,,,,,0.0,False
42,K3R0Y7,ES,4,K3R0Y7_ES_slice004,1385,False,insufficient_nodes,3,3,4,1,11,1910,0.029144287109375,955,44,1892,0,,,,,0.0,False
42,K3R0Y7,ES,5,K3R0Y7_ES_slice005,1386,False,insufficient_nodes,3,3,4,1,10,2181,0.0332794189453125,1090,43,1806,0,,,,,0.0,False
42,K3R0Y7,ES,6,K3R0Y7_ES_slice006,1387,False,insufficient_nodes,3,3,4,1,11,2378,0.036285400390625,1189,43,1806,0,,,,,0.0,False
42,K3R0Y7,ES,7,K3R0Y7_ES_slice007,1388,False,insufficient_nodes,3,3,4,1,11,1083,0.0165252685546875,541,43,1806,0,,,,,0.0,False
42,K3R0Y7,ES,8,K3R0Y7_ES_slice008,1389,False,insufficient_nodes,3,3,4,1,11,1027,0.0156707763671875,513,43,1806,0,,,,,0.0,False
42,K3R0Y7,ES,9,K3R0Y7_ES_slice009,1390,False,insufficient_nodes,3,3,4,1,11,694,0.010589599609375,347,44,1892,0,,,,,0.0,False
42,K7O3Q0,ED,0,K7O3Q0_ED_slice000,1391,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,K7O3Q0,ED,1,K7O3Q0_ED_slice001,1392,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,K7O3Q0,ED,2,K7O3Q0_ED_slice002,1393,False,insufficient_nodes,3,3,4,1,11,214,0.003265380859375,107,44,1892,0,,,,,0.0,False
42,K7O3Q0,ED,3,K7O3Q0_ED_slice003,1394,False,insufficient_nodes,3,3,4,1,10,761,0.0116119384765625,380,43,1806,0,,,,,0.0,False
42,K7O3Q0,ED,4,K7O3Q0_ED_slice004,1395,False,insufficient_nodes,3,3,4,1,11,679,0.0103607177734375,339,43,1806,0,,,,,0.0,False
42,K7O3Q0,ED,5,K7O3Q0_ED_slice005,1396,False,insufficient_nodes,3,3,4,1,11,2128,0.032470703125,1064,43,1806,0,,,,,0.0,False
42,K7O3Q0,ED,6,K7O3Q0_ED_slice006,1397,False,insufficient_nodes,3,3,4,1,11,2515,0.0383758544921875,1257,43,1806,0,,,,,0.0,False
42,K7O3Q0,ED,7,K7O3Q0_ED_slice007,1398,False,insufficient_nodes,3,3,4,1,11,2331,0.0355682373046875,1165,44,1892,0,,,,,0.0,False
42,K7O3Q0,ED,8,K7O3Q0_ED_slice008,1399,False,insufficient_nodes,3,3,4,1,11,1796,0.02740478515625,898,44,1892,0,,,,,0.0,False
42,K7O3Q0,ED,9,K7O3Q0_ED_slice009,1400,False,insufficient_nodes,3,3,4,1,11,689,0.0105133056640625,344,44,1892,0,,,,,0.0,False
42,K7O3Q0,ED,10,K7O3Q0_ED_slice010,1401,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,K7O3Q0,ES,0,K7O3Q0_ES_slice000,1402,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,K7O3Q0,ES,1,K7O3Q0_ES_slice001,1403,False,insufficient_nodes,3,3,4,1,5,10,0.000152587890625,5,38,1406,0,,,,,0.0,False
42,K7O3Q0,ES,2,K7O3Q0_ES_slice002,1404,False,insufficient_nodes,3,3,4,1,11,122,0.001861572265625,61,38,1406,0,,,,,0.0,False
42,K7O3Q0,ES,3,K7O3Q0_ES_slice003,1405,False,insufficient_nodes,3,3,4,1,11,483,0.0073699951171875,241,38,1406,0,,,,,0.0,False
42,K7O3Q0,ES,4,K7O3Q0_ES_slice004,1406,False,insufficient_nodes,3,3,4,1,11,832,0.0126953125,416,38,1406,0,,,,,0.0,False
42,K7O3Q0,ES,5,K7O3Q0_ES_slice005,1407,False,insufficient_nodes,3,3,4,1,11,848,0.012939453125,424,44,1892,0,,,,,0.0,False
42,K7O3Q0,ES,6,K7O3Q0_ES_slice006,1408,False,insufficient_nodes,3,3,4,1,11,909,0.0138702392578125,454,44,1892,0,,,,,0.0,False
42,K7O3Q0,ES,7,K7O3Q0_ES_slice007,1409,False,insufficient_nodes,3,3,4,1,11,1542,0.023529052734375,771,44,1892,0,,,,,0.0,False
42,K7O3Q0,ES,8,K7O3Q0_ES_slice008,1410,False,insufficient_nodes,3,3,4,1,11,988,0.01507568359375,494,44,1892,0,,,,,0.0,False
42,K7O3Q0,ES,9,K7O3Q0_ES_slice009,1411,False,insufficient_nodes,3,3,4,1,11,531,0.0081024169921875,265,44,1892,0,,,,,0.0,False
42,K7O3Q0,ES,10,K7O3Q0_ES_slice010,1412,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,L2V5Z0,ED,0,L2V5Z0_ED_slice000,1413,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,L2V5Z0,ED,1,L2V5Z0_ED_slice001,1414,False,insufficient_nodes,3,3,4,1,11,1385,0.0211334228515625,692,44,1892,0,,,,,0.0,False
42,L2V5Z0,ED,2,L2V5Z0_ED_slice002,1415,False,insufficient_nodes,3,3,4,1,11,2397,0.0365753173828125,1198,44,1892,0,,,,,0.0,False
42,L2V5Z0,ED,3,L2V5Z0_ED_slice003,1416,False,insufficient_nodes,3,3,4,1,11,2312,0.0352783203125,1156,44,1892,0,,,,,0.0,False
42,L2V5Z0,ED,4,L2V5Z0_ED_slice004,1417,False,insufficient_nodes,3,3,4,1,11,2176,0.033203125,1088,44,1892,0,,,,,0.0,False
42,L2V5Z0,ED,5,L2V5Z0_ED_slice005,1418,False,insufficient_nodes,3,3,4,1,11,1582,0.024139404296875,791,44,1892,0,,,,,0.0,False
42,L2V5Z0,ED,6,L2V5Z0_ED_slice006,1419,False,insufficient_nodes,3,3,4,1,10,1420,0.02166748046875,710,43,1806,0,,,,,0.0,False
42,L2V5Z0,ED,7,L2V5Z0_ED_slice007,1420,False,insufficient_nodes,3,3,4,1,11,774,0.011810302734375,387,43,1806,0,,,,,0.0,False
42,L2V5Z0,ED,8,L2V5Z0_ED_slice008,1421,False,insufficient_nodes,3,3,4,1,11,427,0.0065155029296875,213,43,1806,0,,,,,0.0,False
42,L2V5Z0,ED,9,L2V5Z0_ED_slice009,1422,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
42,L2V5Z0,ES,0,L2V5Z0_ES_slice000,1423,False,insufficient_nodes,3,3,4,1,12,157,0.0023956298828125,78,44,1892,0,,,,,0.0,False
42,L2V5Z0,ES,1,L2V5Z0_ES_slice001,1424,False,insufficient_nodes,3,3,4,1,11,1210,0.018463134765625,605,45,1980,0,,,,,0.0,False
42,L2V5Z0,ES,2,L2V5Z0_ES_slice002,1425,False,insufficient_nodes,3,3,4,1,11,2284,0.03485107421875,1142,45,1980,0,,,,,0.0,False
42,L2V5Z0,ES,3,L2V5Z0_ES_slice003,1426,False,insufficient_nodes,3,3,4,1,11,2203,0.0336151123046875,1101,45,1980,0,,,,,0.0,False
42,L2V5Z0,ES,4,L2V5Z0_ES_slice004,1427,False,insufficient_nodes,3,3,4,1,11,2053,0.0313262939453125,1026,44,1892,0,,,,,0.0,False
42,L2V5Z0,ES,5,L2V5Z0_ES_slice005,1428,False,insufficient_nodes,3,3,4,1,11,1496,0.0228271484375,748,44,1892,0,,,,,0.0,False
42,L2V5Z0,ES,6,L2V5Z0_ES_slice006,1429,False,insufficient_nodes,3,3,4,1,11,1337,0.0204010009765625,668,44,1892,0,,,,,0.0,False
42,L2V5Z0,ES,7,L2V5Z0_ES_slice007,1430,False,insufficient_nodes,3,3,4,1,11,709,0.0108184814453125,354,44,1892,0,,,,,0.0,False
42,L2V5Z0,ES,8,L2V5Z0_ES_slice008,1431,False,insufficient_nodes,3,3,4,1,11,362,0.005523681640625,181,44,1892,0,,,,,0.0,False
42,L2V5Z0,ES,9,L2V5Z0_ES_slice009,1432,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,L8N7P0,ED,0,L8N7P0_ED_slice000,1433,False,insufficient_nodes,3,3,4,1,10,1360,0.020751953125,680,43,1806,0,,,,,0.0,False
42,L8N7P0,ED,1,L8N7P0_ED_slice001,1434,False,insufficient_nodes,3,3,4,1,11,1459,0.0222625732421875,729,43,1806,0,,,,,0.0,False
42,L8N7P0,ED,2,L8N7P0_ED_slice002,1435,False,insufficient_nodes,3,3,4,1,11,3351,0.0511322021484375,1675,43,1806,0,,,,,0.0,False
42,L8N7P0,ED,3,L8N7P0_ED_slice003,1436,False,insufficient_nodes,3,3,4,1,11,2888,0.0440673828125,1444,43,1806,0,,,,,0.0,False
42,L8N7P0,ED,4,L8N7P0_ED_slice004,1437,False,insufficient_nodes,3,3,4,1,11,2527,0.0385589599609375,1263,44,1892,0,,,,,0.0,False
42,L8N7P0,ED,5,L8N7P0_ED_slice005,1438,False,insufficient_nodes,3,3,4,1,11,1949,0.0297393798828125,974,44,1892,0,,,,,0.0,False
42,L8N7P0,ED,6,L8N7P0_ED_slice006,1439,False,insufficient_nodes,3,3,4,1,10,1481,0.0225982666015625,740,43,1806,0,,,,,0.0,False
42,L8N7P0,ED,7,L8N7P0_ED_slice007,1440,False,insufficient_nodes,3,3,4,1,10,580,0.00885009765625,290,42,1722,0,,,,,0.0,False
42,L8N7P0,ED,8,L8N7P0_ED_slice008,1441,False,insufficient_nodes,3,3,4,1,11,307,0.0046844482421875,153,42,1722,0,,,,,0.0,False
42,L8N7P0,ED,9,L8N7P0_ED_slice009,1442,False,insufficient_nodes,3,3,4,1,10,20,0.00030517578125,10,41,1640,0,,,,,0.0,False
42,L8N7P0,ES,0,L8N7P0_ES_slice000,1443,False,insufficient_nodes,3,3,4,1,11,1066,0.016265869140625,533,42,1722,0,,,,,0.0,False
42,L8N7P0,ES,1,L8N7P0_ES_slice001,1444,False,insufficient_nodes,3,3,4,1,11,943,0.0143890380859375,471,43,1806,0,,,,,0.0,False
42,L8N7P0,ES,2,L8N7P0_ES_slice002,1445,False,insufficient_nodes,3,3,4,1,11,1424,0.021728515625,712,43,1806,0,,,,,0.0,False
42,L8N7P0,ES,3,L8N7P0_ES_slice003,1446,False,insufficient_nodes,3,3,4,1,11,2352,0.035888671875,1176,44,1892,0,,,,,0.0,False
42,L8N7P0,ES,4,L8N7P0_ES_slice004,1447,False,insufficient_nodes,3,3,4,1,10,2021,0.0308380126953125,1010,43,1806,0,,,,,0.0,False
42,L8N7P0,ES,5,L8N7P0_ES_slice005,1448,False,insufficient_nodes,3,3,4,1,11,1006,0.015350341796875,503,43,1806,0,,,,,0.0,False
42,L8N7P0,ES,6,L8N7P0_ES_slice006,1449,False,insufficient_nodes,3,3,4,1,11,972,0.01483154296875,486,43,1806,0,,,,,0.0,False
42,L8N7P0,ES,7,L8N7P0_ES_slice007,1450,False,insufficient_nodes,3,3,4,1,10,521,0.0079498291015625,260,42,1722,0,,,,,0.0,False
42,L8N7P0,ES,8,L8N7P0_ES_slice008,1451,False,insufficient_nodes,3,3,4,1,12,47,0.0007171630859375,23,44,1892,0,,,,,0.0,False
42,L8N7P0,ES,9,L8N7P0_ES_slice009,1452,False,insufficient_nodes,3,3,4,1,10,21,0.0003204345703125,10,43,1806,0,,,,,0.0,False
42,M6M9N1,ED,0,M6M9N1_ED_slice000,1453,False,insufficient_nodes,3,3,4,1,11,975,0.0148773193359375,487,43,1806,0,,,,,0.0,False
42,M6M9N1,ED,1,M6M9N1_ED_slice001,1454,False,insufficient_nodes,3,3,4,1,11,2584,0.0394287109375,1292,44,1892,0,,,,,0.0,False
42,M6M9N1,ED,2,M6M9N1_ED_slice002,1455,False,insufficient_nodes,3,3,4,1,11,2635,0.0402069091796875,1317,43,1806,0,,,,,0.0,False
42,M6M9N1,ED,3,M6M9N1_ED_slice003,1456,False,insufficient_nodes,3,3,4,1,11,2019,0.0308074951171875,1009,44,1892,0,,,,,0.0,False
42,M6M9N1,ED,4,M6M9N1_ED_slice004,1457,False,insufficient_nodes,3,3,4,1,11,1232,0.018798828125,616,44,1892,0,,,,,0.0,False
42,M6M9N1,ED,5,M6M9N1_ED_slice005,1458,False,insufficient_nodes,3,3,4,1,10,821,0.0125274658203125,410,43,1806,0,,,,,0.0,False
42,M6M9N1,ED,6,M6M9N1_ED_slice006,1459,False,insufficient_nodes,3,3,4,1,11,445,0.0067901611328125,222,43,1806,0,,,,,0.0,False
42,M6M9N1,ED,7,M6M9N1_ED_slice007,1460,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
42,M6M9N1,ED,8,M6M9N1_ED_slice008,1461,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
42,M6M9N1,ES,0,M6M9N1_ES_slice000,1462,False,insufficient_nodes,3,3,4,1,11,199,0.0030364990234375,99,43,1806,0,,,,,0.0,False
42,M6M9N1,ES,1,M6M9N1_ES_slice001,1463,False,insufficient_nodes,3,3,4,1,10,721,0.0110015869140625,360,42,1722,0,,,,,0.0,False
42,M6M9N1,ES,2,M6M9N1_ES_slice002,1464,False,insufficient_nodes,3,3,4,1,11,989,0.0150909423828125,494,43,1806,0,,,,,0.0,False
42,M6M9N1,ES,3,M6M9N1_ES_slice003,1465,False,insufficient_nodes,3,3,4,1,11,1363,0.0207977294921875,681,43,1806,0,,,,,0.0,False
42,M6M9N1,ES,4,M6M9N1_ES_slice004,1466,False,insufficient_nodes,3,3,4,1,11,982,0.014984130859375,491,43,1806,0,,,,,0.0,False
42,M6M9N1,ES,5,M6M9N1_ES_slice005,1467,False,insufficient_nodes,3,3,4,1,11,671,0.0102386474609375,335,44,1892,0,,,,,0.0,False
42,M6M9N1,ES,6,M6M9N1_ES_slice006,1468,False,insufficient_nodes,3,3,4,1,11,362,0.005523681640625,181,44,1892,0,,,,,0.0,False
42,M6M9N1,ES,7,M6M9N1_ES_slice007,1469,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,M6M9N1,ES,8,M6M9N1_ES_slice008,1470,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,M8N3Z3,ED,0,M8N3Z3_ED_slice000,1471,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,M8N3Z3,ED,1,M8N3Z3_ED_slice001,1472,False,insufficient_nodes,3,3,4,1,1,2,3.0517578125e-05,1,34,1122,0,,,,,0.0,False
42,M8N3Z3,ED,2,M8N3Z3_ED_slice002,1473,False,insufficient_nodes,3,3,4,1,11,743,0.0113372802734375,371,34,1122,0,,,,,0.0,False
42,M8N3Z3,ED,3,M8N3Z3_ED_slice003,1474,False,insufficient_nodes,3,3,4,1,11,2082,0.031768798828125,1041,34,1122,0,,,,,0.0,False
42,M8N3Z3,ED,4,M8N3Z3_ED_slice004,1475,False,insufficient_nodes,3,3,4,1,11,2696,0.0411376953125,1348,34,1122,0,,,,,0.0,False
42,M8N3Z3,ED,5,M8N3Z3_ED_slice005,1476,False,insufficient_nodes,3,3,4,1,11,3032,0.0462646484375,1516,44,1892,0,,,,,0.0,False
42,M8N3Z3,ED,6,M8N3Z3_ED_slice006,1477,False,insufficient_nodes,3,3,4,1,11,1682,0.025665283203125,841,44,1892,0,,,,,0.0,False
42,M8N3Z3,ED,7,M8N3Z3_ED_slice007,1478,False,insufficient_nodes,3,3,4,1,11,1018,0.015533447265625,509,44,1892,0,,,,,0.0,False
42,M8N3Z3,ED,8,M8N3Z3_ED_slice008,1479,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,M8N3Z3,ES,0,M8N3Z3_ES_slice000,1480,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,M8N3Z3,ES,1,M8N3Z3_ES_slice001,1481,False,insufficient_nodes,3,3,4,1,1,2,3.0517578125e-05,1,34,1122,0,,,,,0.0,False
42,M8N3Z3,ES,2,M8N3Z3_ES_slice002,1482,False,insufficient_nodes,3,3,4,1,11,743,0.0113372802734375,371,34,1122,0,,,,,0.0,False
42,M8N3Z3,ES,3,M8N3Z3_ES_slice003,1483,False,insufficient_nodes,3,3,4,1,11,2082,0.031768798828125,1041,34,1122,0,,,,,0.0,False
42,M8N3Z3,ES,4,M8N3Z3_ES_slice004,1484,False,insufficient_nodes,3,3,4,1,11,2696,0.0411376953125,1348,34,1122,0,,,,,0.0,False
42,M8N3Z3,ES,5,M8N3Z3_ES_slice005,1485,False,insufficient_nodes,3,3,4,1,11,3032,0.0462646484375,1516,44,1892,0,,,,,0.0,False
42,M8N3Z3,ES,6,M8N3Z3_ES_slice006,1486,False,insufficient_nodes,3,3,4,1,11,1682,0.025665283203125,841,44,1892,0,,,,,0.0,False
42,M8N3Z3,ES,7,M8N3Z3_ES_slice007,1487,False,insufficient_nodes,3,3,4,1,11,1018,0.015533447265625,509,44,1892,0,,,,,0.0,False
42,M8N3Z3,ES,8,M8N3Z3_ES_slice008,1488,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,N1S7Z2,ED,0,N1S7Z2_ED_slice000,1489,False,insufficient_nodes,3,3,4,1,11,103,0.0015716552734375,51,44,1892,0,,,,,0.0,False
42,N1S7Z2,ED,1,N1S7Z2_ED_slice001,1490,False,insufficient_nodes,3,3,4,1,11,823,0.0125579833984375,411,44,1892,0,,,,,0.0,False
42,N1S7Z2,ED,2,N1S7Z2_ED_slice002,1491,False,insufficient_nodes,3,3,4,1,11,747,0.0113983154296875,373,44,1892,0,,,,,0.0,False
42,N1S7Z2,ED,3,N1S7Z2_ED_slice003,1492,False,insufficient_nodes,3,3,4,1,11,1679,0.0256195068359375,839,44,1892,0,,,,,0.0,False
42,N1S7Z2,ED,4,N1S7Z2_ED_slice004,1493,False,insufficient_nodes,3,3,4,1,11,3248,0.049560546875,1624,44,1892,0,,,,,0.0,False
42,N1S7Z2,ED,5,N1S7Z2_ED_slice005,1494,False,insufficient_nodes,3,3,4,1,10,3041,0.0464019775390625,1520,43,1806,0,,,,,0.0,False
42,N1S7Z2,ED,6,N1S7Z2_ED_slice006,1495,False,insufficient_nodes,3,3,4,1,11,2752,0.0419921875,1376,43,1806,0,,,,,0.0,False
42,N1S7Z2,ED,7,N1S7Z2_ED_slice007,1496,False,insufficient_nodes,3,3,4,1,11,2019,0.0308074951171875,1009,43,1806,0,,,,,0.0,False
42,N1S7Z2,ED,8,N1S7Z2_ED_slice008,1497,False,insufficient_nodes,3,3,4,1,11,1612,0.02459716796875,806,43,1806,0,,,,,0.0,False
42,N1S7Z2,ED,9,N1S7Z2_ED_slice009,1498,False,insufficient_nodes,3,3,4,1,11,1239,0.0189056396484375,619,44,1892,0,,,,,0.0,False
42,N1S7Z2,ED,10,N1S7Z2_ED_slice010,1499,False,insufficient_nodes,3,3,4,1,11,107,0.0016326904296875,53,44,1892,0,,,,,0.0,False
42,N1S7Z2,ED,11,N1S7Z2_ED_slice011,1500,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,N1S7Z2,ED,12,N1S7Z2_ED_slice012,1501,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,N1S7Z2,ES,0,N1S7Z2_ES_slice000,1502,False,insufficient_nodes,3,3,4,1,11,103,0.0015716552734375,51,44,1892,0,,,,,0.0,False
42,N1S7Z2,ES,1,N1S7Z2_ES_slice001,1503,False,insufficient_nodes,3,3,4,1,11,823,0.0125579833984375,411,44,1892,0,,,,,0.0,False
42,N1S7Z2,ES,2,N1S7Z2_ES_slice002,1504,False,insufficient_nodes,3,3,4,1,11,747,0.0113983154296875,373,44,1892,0,,,,,0.0,False
42,N1S7Z2,ES,3,N1S7Z2_ES_slice003,1505,False,insufficient_nodes,3,3,4,1,11,1679,0.0256195068359375,839,44,1892,0,,,,,0.0,False
42,N1S7Z2,ES,4,N1S7Z2_ES_slice004,1506,False,insufficient_nodes,3,3,4,1,11,3248,0.049560546875,1624,44,1892,0,,,,,0.0,False
42,N1S7Z2,ES,5,N1S7Z2_ES_slice005,1507,False,insufficient_nodes,3,3,4,1,10,3041,0.0464019775390625,1520,43,1806,0,,,,,0.0,False
42,N1S7Z2,ES,6,N1S7Z2_ES_slice006,1508,False,insufficient_nodes,3,3,4,1,11,2752,0.0419921875,1376,43,1806,0,,,,,0.0,False
42,N1S7Z2,ES,7,N1S7Z2_ES_slice007,1509,False,insufficient_nodes,3,3,4,1,11,2019,0.0308074951171875,1009,43,1806,0,,,,,0.0,False
42,N1S7Z2,ES,8,N1S7Z2_ES_slice008,1510,False,insufficient_nodes,3,3,4,1,11,1612,0.02459716796875,806,43,1806,0,,,,,0.0,False
42,N1S7Z2,ES,9,N1S7Z2_ES_slice009,1511,False,insufficient_nodes,3,3,4,1,11,1239,0.0189056396484375,619,44,1892,0,,,,,0.0,False
42,N1S7Z2,ES,10,N1S7Z2_ES_slice010,1512,False,insufficient_nodes,3,3,4,1,11,107,0.0016326904296875,53,44,1892,0,,,,,0.0,False
42,N1S7Z2,ES,11,N1S7Z2_ES_slice011,1513,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,N1S7Z2,ES,12,N1S7Z2_ES_slice012,1514,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,O1O9Y6,ED,0,O1O9Y6_ED_slice000,1515,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,O1O9Y6,ED,1,O1O9Y6_ED_slice001,1516,False,insufficient_nodes,3,3,4,1,11,1038,0.015838623046875,519,44,1892,0,,,,,0.0,False
42,O1O9Y6,ED,2,O1O9Y6_ED_slice002,1517,False,insufficient_nodes,3,3,4,1,11,1190,0.018157958984375,595,44,1892,0,,,,,0.0,False
42,O1O9Y6,ED,3,O1O9Y6_ED_slice003,1518,False,insufficient_nodes,3,3,4,1,11,1567,0.0239105224609375,783,44,1892,0,,,,,0.0,False
42,O1O9Y6,ED,4,O1O9Y6_ED_slice004,1519,False,insufficient_nodes,3,3,4,1,11,1174,0.017913818359375,587,44,1892,0,,,,,0.0,False
42,O1O9Y6,ED,5,O1O9Y6_ED_slice005,1520,False,insufficient_nodes,3,3,4,1,11,996,0.01519775390625,498,44,1892,0,,,,,0.0,False
42,O1O9Y6,ED,6,O1O9Y6_ED_slice006,1521,False,insufficient_nodes,3,3,4,1,11,834,0.012725830078125,417,44,1892,0,,,,,0.0,False
42,O1O9Y6,ED,7,O1O9Y6_ED_slice007,1522,False,insufficient_nodes,3,3,4,1,11,824,0.0125732421875,412,44,1892,0,,,,,0.0,False
42,O1O9Y6,ED,8,O1O9Y6_ED_slice008,1523,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,O1O9Y6,ED,9,O1O9Y6_ED_slice009,1524,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,O1O9Y6,ES,0,O1O9Y6_ES_slice000,1525,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,O1O9Y6,ES,1,O1O9Y6_ES_slice001,1526,False,insufficient_nodes,3,3,4,1,11,1038,0.015838623046875,519,44,1892,0,,,,,0.0,False
42,O1O9Y6,ES,2,O1O9Y6_ES_slice002,1527,False,insufficient_nodes,3,3,4,1,11,1190,0.018157958984375,595,44,1892,0,,,,,0.0,False
42,O1O9Y6,ES,3,O1O9Y6_ES_slice003,1528,False,insufficient_nodes,3,3,4,1,11,1567,0.0239105224609375,783,44,1892,0,,,,,0.0,False
42,O1O9Y6,ES,4,O1O9Y6_ES_slice004,1529,False,insufficient_nodes,3,3,4,1,11,1174,0.017913818359375,587,44,1892,0,,,,,0.0,False
42,O1O9Y6,ES,5,O1O9Y6_ES_slice005,1530,False,insufficient_nodes,3,3,4,1,11,996,0.01519775390625,498,44,1892,0,,,,,0.0,False
42,O1O9Y6,ES,6,O1O9Y6_ES_slice006,1531,False,insufficient_nodes,3,3,4,1,11,834,0.012725830078125,417,44,1892,0,,,,,0.0,False
42,O1O9Y6,ES,7,O1O9Y6_ES_slice007,1532,False,insufficient_nodes,3,3,4,1,11,824,0.0125732421875,412,44,1892,0,,,,,0.0,False
42,O1O9Y6,ES,8,O1O9Y6_ES_slice008,1533,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,O1O9Y6,ES,9,O1O9Y6_ES_slice009,1534,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,O4O6U5,ED,0,O4O6U5_ED_slice000,1535,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,O4O6U5,ED,1,O4O6U5_ED_slice001,1536,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,O4O6U5,ED,2,O4O6U5_ED_slice002,1537,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,O4O6U5,ED,3,O4O6U5_ED_slice003,1538,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,O4O6U5,ED,4,O4O6U5_ED_slice004,1539,False,insufficient_nodes,3,3,4,1,11,736,0.01123046875,368,44,1892,0,,,,,0.0,False
42,O4O6U5,ED,5,O4O6U5_ED_slice005,1540,False,insufficient_nodes,3,3,4,1,11,2737,0.0417633056640625,1368,44,1892,0,,,,,0.0,False
42,O4O6U5,ED,6,O4O6U5_ED_slice006,1541,False,insufficient_nodes,3,3,4,1,11,3987,0.0608367919921875,1993,44,1892,0,,,,,0.0,False
42,O4O6U5,ED,7,O4O6U5_ED_slice007,1542,False,insufficient_nodes,3,3,4,1,11,3756,0.05731201171875,1878,44,1892,0,,,,,0.0,False
42,O4O6U5,ED,8,O4O6U5_ED_slice008,1543,False,insufficient_nodes,3,3,4,1,11,3451,0.0526580810546875,1725,44,1892,0,,,,,0.0,False
