task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
48,K5L2U3,ED,1,K5L2U3_ED_slice001,1750,False,insufficient_nodes,3,3,4,1,11,504,0.0076904296875,252,44,1892,0,,,,,0.0,False
48,K5L2U3,ED,2,K5L2U3_ED_slice002,1751,False,insufficient_nodes,3,3,4,1,11,1017,0.0155181884765625,508,44,1892,0,,,,,0.0,False
48,K5L2U3,ED,3,K5L2U3_ED_slice003,1752,False,insufficient_nodes,3,3,4,1,11,977,0.0149078369140625,488,44,1892,0,,,,,0.0,False
48,K5L2U3,ED,4,K5L2U3_ED_slice004,1753,False,insufficient_nodes,3,3,4,1,11,478,0.007293701171875,239,44,1892,0,,,,,0.0,False
48,K5L2U3,ED,5,K5L2U3_ED_slice005,1754,False,insufficient_nodes,3,3,4,1,10,461,0.0070343017578125,230,43,1806,0,,,,,0.0,False
48,K5L2U3,ED,6,K5L2U3_ED_slice006,1755,False,insufficient_nodes,3,3,4,1,11,379,0.0057830810546875,189,43,1806,0,,,,,0.0,False
48,K5L2U3,ED,7,K5L2U3_ED_slice007,1756,False,insufficient_nodes,3,3,4,1,11,489,0.0074615478515625,244,43,1806,0,,,,,0.0,False
48,K5L2U3,ED,8,K5L2U3_ED_slice008,1757,False,insufficient_nodes,3,3,4,1,11,711,0.0108489990234375,355,43,1806,0,,,,,0.0,False
48,K5L2U3,ED,9,K5L2U3_ED_slice009,1758,False,insufficient_nodes,3,3,4,1,10,760,0.0115966796875,380,43,1806,0,,,,,0.0,False
48,K5L2U3,ED,10,K5L2U3_ED_slice010,1759,False,insufficient_nodes,3,3,4,1,11,689,0.0105133056640625,344,43,1806,0,,,,,0.0,False
48,K5L2U3,ED,11,K5L2U3_ED_slice011,1760,False,insufficient_nodes,3,3,4,1,11,989,0.0150909423828125,494,43,1806,0,,,,,0.0,False
48,K5L2U3,ED,12,K5L2U3_ED_slice012,1761,False,insufficient_nodes,3,3,4,1,10,1301,0.0198516845703125,650,42,1722,0,,,,,0.0,False
48,K5L2U3,ED,13,K5L2U3_ED_slice013,1762,False,insufficient_nodes,3,3,4,1,11,2712,0.0413818359375,1356,43,1806,0,,,,,0.0,False
48,K5L2U3,ES,0,K5L2U3_ES_slice000,1763,False,insufficient_nodes,3,3,4,1,11,303,0.0046234130859375,151,43,1806,0,,,,,0.0,False
48,K5L2U3,ES,1,K5L2U3_ES_slice001,1764,False,insufficient_nodes,3,3,4,1,11,493,0.0075225830078125,246,43,1806,0,,,,,0.0,False
48,K5L2U3,ES,2,K5L2U3_ES_slice002,1765,False,insufficient_nodes,3,3,4,1,11,1048,0.0159912109375,524,44,1892,0,,,,,0.0,False
48,K5L2U3,ES,3,K5L2U3_ES_slice003,1766,False,insufficient_nodes,3,3,4,1,11,803,0.0122528076171875,401,44,1892,0,,,,,0.0,False
48,K5L2U3,ES,4,K5L2U3_ES_slice004,1767,False,insufficient_nodes,3,3,4,1,11,416,0.00634765625,208,44,1892,0,,,,,0.0,False
48,K5L2U3,ES,5,K5L2U3_ES_slice005,1768,False,insufficient_nodes,3,3,4,1,11,799,0.0121917724609375,399,44,1892,0,,,,,0.0,False
48,K5L2U3,ES,6,K5L2U3_ES_slice006,1769,False,insufficient_nodes,3,3,4,1,11,444,0.00677490234375,222,44,1892,0,,,,,0.0,False
48,K5L2U3,ES,7,K5L2U3_ES_slice007,1770,False,insufficient_nodes,3,3,4,1,10,641,0.0097808837890625,320,43,1806,0,,,,,0.0,False
48,K5L2U3,ES,8,K5L2U3_ES_slice008,1771,False,insufficient_nodes,3,3,4,1,11,912,0.013916015625,456,43,1806,0,,,,,0.0,False
48,K5L2U3,ES,9,K5L2U3_ES_slice009,1772,False,insufficient_nodes,3,3,4,1,11,782,0.011932373046875,391,43,1806,0,,,,,0.0,False
48,K5L2U3,ES,10,K5L2U3_ES_slice010,1773,False,insufficient_nodes,3,3,4,1,11,806,0.012298583984375,403,43,1806,0,,,,,0.0,False
48,K5L2U3,ES,11,K5L2U3_ES_slice011,1774,False,insufficient_nodes,3,3,4,1,11,995,0.0151824951171875,497,44,1892,0,,,,,0.0,False
48,K5L2U3,ES,12,K5L2U3_ES_slice012,1775,False,insufficient_nodes,3,3,4,1,10,841,0.0128326416015625,420,43,1806,0,,,,,0.0,False
48,K5L2U3,ES,13,K5L2U3_ES_slice013,1776,False,insufficient_nodes,3,3,4,1,11,2186,0.033355712890625,1093,43,1806,0,,,,,0.0,False
48,K5P0Y1,ED,0,K5P0Y1_ED_slice000,1777,False,insufficient_nodes,3,3,4,1,11,3576,0.0545654296875,1788,43,1806,0,,,,,0.0,False
48,K5P0Y1,ED,1,K5P0Y1_ED_slice001,1778,False,insufficient_nodes,3,3,4,1,11,3149,0.0480499267578125,1574,43,1806,0,,,,,0.0,False
48,K5P0Y1,ED,2,K5P0Y1_ED_slice002,1779,False,insufficient_nodes,3,3,4,1,11,2882,0.043975830078125,1441,44,1892,0,,,,,0.0,False
48,K5P0Y1,ED,3,K5P0Y1_ED_slice003,1780,False,insufficient_nodes,3,3,4,1,11,2822,0.043060302734375,1411,44,1892,0,,,,,0.0,False
48,K5P0Y1,ED,4,K5P0Y1_ED_slice004,1781,False,insufficient_nodes,3,3,4,1,11,2843,0.0433807373046875,1421,44,1892,0,,,,,0.0,False
48,K5P0Y1,ED,5,K5P0Y1_ED_slice005,1782,False,insufficient_nodes,3,3,4,1,11,2783,0.0424652099609375,1391,44,1892,0,,,,,0.0,False
48,K5P0Y1,ED,6,K5P0Y1_ED_slice006,1783,False,insufficient_nodes,3,3,4,1,11,2838,0.043304443359375,1419,44,1892,0,,,,,0.0,False
48,K5P0Y1,ED,7,K5P0Y1_ED_slice007,1784,False,insufficient_nodes,3,3,4,1,11,3152,0.048095703125,1576,44,1892,0,,,,,0.0,False
48,K5P0Y1,ED,8,K5P0Y1_ED_slice008,1785,False,insufficient_nodes,3,3,4,1,11,3079,0.0469818115234375,1539,44,1892,0,,,,,0.0,False
48,K5P0Y1,ED,9,K5P0Y1_ED_slice009,1786,False,insufficient_nodes,3,3,4,1,11,2982,0.045501708984375,1491,44,1892,0,,,,,0.0,False
48,K5P0Y1,ED,10,K5P0Y1_ED_slice010,1787,False,insufficient_nodes,3,3,4,1,11,2224,0.033935546875,1112,44,1892,0,,,,,0.0,False
48,K5P0Y1,ED,11,K5P0Y1_ED_slice011,1788,False,insufficient_nodes,3,3,4,1,11,1683,0.0256805419921875,841,44,1892,0,,,,,0.0,False
48,K5P0Y1,ED,12,K5P0Y1_ED_slice012,1789,False,insufficient_nodes,3,3,4,1,11,1430,0.021820068359375,715,44,1892,0,,,,,0.0,False
48,K5P0Y1,ED,13,K5P0Y1_ED_slice013,1790,False,insufficient_nodes,3,3,4,1,11,812,0.01239013671875,406,44,1892,0,,,,,0.0,False
48,K5P0Y1,ES,0,K5P0Y1_ES_slice000,1791,False,insufficient_nodes,3,3,4,1,11,3231,0.0493011474609375,1615,44,1892,0,,,,,0.0,False
48,K5P0Y1,ES,1,K5P0Y1_ES_slice001,1792,False,insufficient_nodes,3,3,4,1,11,2950,0.045013427734375,1475,44,1892,0,,,,,0.0,False
48,K5P0Y1,ES,2,K5P0Y1_ES_slice002,1793,False,insufficient_nodes,3,3,4,1,11,3109,0.0474395751953125,1554,44,1892,0,,,,,0.0,False
48,K5P0Y1,ES,3,K5P0Y1_ES_slice003,1794,False,insufficient_nodes,3,3,4,1,11,2839,0.0433197021484375,1419,44,1892,0,,,,,0.0,False
48,K5P0Y1,ES,4,K5P0Y1_ES_slice004,1795,False,insufficient_nodes,3,3,4,1,11,2952,0.0450439453125,1476,44,1892,0,,,,,0.0,False
48,K5P0Y1,ES,5,K5P0Y1_ES_slice005,1796,False,insufficient_nodes,3,3,4,1,11,2806,0.042816162109375,1403,44,1892,0,,,,,0.0,False
48,K5P0Y1,ES,6,K5P0Y1_ES_slice006,1797,False,insufficient_nodes,3,3,4,1,11,2237,0.0341339111328125,1118,44,1892,0,,,,,0.0,False
48,K5P0Y1,ES,7,K5P0Y1_ES_slice007,1798,False,insufficient_nodes,3,3,4,1,11,2706,0.041290283203125,1353,44,1892,0,,,,,0.0,False
48,K5P0Y1,ES,8,K5P0Y1_ES_slice008,1799,False,insufficient_nodes,3,3,4,1,11,2693,0.0410919189453125,1346,44,1892,0,,,,,0.0,False
48,K5P0Y1,ES,9,K5P0Y1_ES_slice009,1800,False,insufficient_nodes,3,3,4,1,11,2867,0.0437469482421875,1433,44,1892,0,,,,,0.0,False
48,K5P0Y1,ES,10,K5P0Y1_ES_slice010,1801,False,insufficient_nodes,3,3,4,1,11,2270,0.034637451171875,1135,44,1892,0,,,,,0.0,False
48,K5P0Y1,ES,11,K5P0Y1_ES_slice011,1802,False,insufficient_nodes,3,3,4,1,11,1824,0.02783203125,912,44,1892,0,,,,,0.0,False
48,K5P0Y1,ES,12,K5P0Y1_ES_slice012,1803,False,insufficient_nodes,3,3,4,1,11,1566,0.023895263671875,783,44,1892,0,,,,,0.0,False
48,K5P0Y1,ES,13,K5P0Y1_ES_slice013,1804,False,insufficient_nodes,3,3,4,1,11,886,0.013519287109375,443,44,1892,0,,,,,0.0,False
48,K6N4N7,ED,0,K6N4N7_ED_slice000,1805,False,insufficient_nodes,3,3,4,1,10,41,0.0006256103515625,20,43,1806,0,,,,,0.0,False
48,K6N4N7,ED,1,K6N4N7_ED_slice001,1806,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
48,K6N4N7,ED,2,K6N4N7_ED_slice002,1807,False,insufficient_nodes,3,3,4,1,11,106,0.001617431640625,53,43,1806,0,,,,,0.0,False
48,K6N4N7,ED,3,K6N4N7_ED_slice003,1808,False,insufficient_nodes,3,3,4,1,10,181,0.0027618408203125,90,42,1722,0,,,,,0.0,False
48,K6N4N7,ED,4,K6N4N7_ED_slice004,1809,False,insufficient_nodes,3,3,4,1,2,5,7.62939453125e-05,2,33,1056,0,,,,,0.0,False
48,K6N4N7,ED,5,K6N4N7_ED_slice005,1810,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
48,K6N4N7,ED,6,K6N4N7_ED_slice006,1811,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
48,K6N4N7,ED,7,K6N4N7_ED_slice007,1812,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
48,K6N4N7,ED,8,K6N4N7_ED_slice008,1813,False,insufficient_nodes,3,3,4,1,4,8,0.0001220703125,4,27,702,0,,,,,0.0,False
48,K6N4N7,ED,9,K6N4N7_ED_slice009,1814,False,empty_current_graph,3,3,3,0,0,0,0.0,0,16,240,0,,,,,0.0,False
48,K6N4N7,ED,10,K6N4N7_ED_slice010,1815,False,insufficient_nodes,3,3,4,1,4,8,0.0001220703125,4,20,380,0,,,,,0.0,False
48,K6N4N7,ED,11,K6N4N7_ED_slice011,1816,False,insufficient_nodes,3,3,4,1,11,253,0.0038604736328125,126,21,420,0,,,,,0.0,False
48,K6N4N7,ES,0,K6N4N7_ES_slice000,1817,False,insufficient_nodes,3,3,4,1,11,42,0.000640869140625,21,30,870,0,,,,,0.0,False
48,K6N4N7,ES,1,K6N4N7_ES_slice001,1818,False,empty_current_graph,3,3,3,0,0,0,0.0,0,26,650,0,,,,,0.0,False
48,K6N4N7,ES,2,K6N4N7_ES_slice002,1819,False,insufficient_nodes,3,3,4,1,12,97,0.0014801025390625,48,38,1406,0,,,,,0.0,False
48,K6N4N7,ES,3,K6N4N7_ES_slice003,1820,False,insufficient_nodes,3,3,4,1,11,182,0.002777099609375,91,45,1980,0,,,,,0.0,False
48,K6N4N7,ES,4,K6N4N7_ES_slice004,1821,False,insufficient_nodes,3,3,4,1,1,3,4.57763671875e-05,1,35,1190,0,,,,,0.0,False
48,K6N4N7,ES,5,K6N4N7_ES_slice005,1822,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
48,K6N4N7,ES,6,K6N4N7_ES_slice006,1823,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
48,K6N4N7,ES,7,K6N4N7_ES_slice007,1824,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
48,K6N4N7,ES,8,K6N4N7_ES_slice008,1825,False,insufficient_nodes,3,3,4,1,3,7,0.0001068115234375,3,27,702,0,,,,,0.0,False
48,K6N4N7,ES,9,K6N4N7_ES_slice009,1826,False,empty_current_graph,3,3,3,0,0,0,0.0,0,15,210,0,,,,,0.0,False
48,K6N4N7,ES,10,K6N4N7_ES_slice010,1827,False,insufficient_nodes,3,3,4,1,6,13,0.0001983642578125,6,21,420,0,,,,,0.0,False
48,K6N4N7,ES,11,K6N4N7_ES_slice011,1828,False,insufficient_nodes,3,3,4,1,11,294,0.004486083984375,147,21,420,0,,,,,0.0,False
48,L1Q9V8,ED,0,L1Q9V8_ED_slice000,1829,False,insufficient_nodes,3,3,4,1,11,767,0.0117034912109375,383,31,930,0,,,,,0.0,False
48,L1Q9V8,ED,1,L1Q9V8_ED_slice001,1830,False,insufficient_nodes,3,3,4,1,11,1454,0.022186279296875,727,39,1482,0,,,,,0.0,False
48,L1Q9V8,ED,2,L1Q9V8_ED_slice002,1831,False,insufficient_nodes,3,3,4,1,11,1364,0.02081298828125,682,44,1892,0,,,,,0.0,False
48,L1Q9V8,ED,3,L1Q9V8_ED_slice003,1832,False,insufficient_nodes,3,3,4,1,11,1232,0.018798828125,616,44,1892,0,,,,,0.0,False
48,L1Q9V8,ED,4,L1Q9V8_ED_slice004,1833,False,insufficient_nodes,3,3,4,1,11,1367,0.0208587646484375,683,44,1892,0,,,,,0.0,False
48,L1Q9V8,ED,5,L1Q9V8_ED_slice005,1834,False,insufficient_nodes,3,3,4,1,11,1750,0.026702880859375,875,44,1892,0,,,,,0.0,False
48,L1Q9V8,ED,6,L1Q9V8_ED_slice006,1835,False,insufficient_nodes,3,3,4,1,11,1018,0.015533447265625,509,44,1892,0,,,,,0.0,False
48,L1Q9V8,ED,7,L1Q9V8_ED_slice007,1836,False,insufficient_nodes,3,3,4,1,11,1345,0.0205230712890625,672,44,1892,0,,,,,0.0,False
48,L1Q9V8,ED,8,L1Q9V8_ED_slice008,1837,False,insufficient_nodes,3,3,4,1,11,1969,0.0300445556640625,984,44,1892,0,,,,,0.0,False
48,L1Q9V8,ED,9,L1Q9V8_ED_slice009,1838,False,insufficient_nodes,3,3,4,1,11,1973,0.0301055908203125,986,44,1892,0,,,,,0.0,False
48,L1Q9V8,ED,10,L1Q9V8_ED_slice010,1839,False,insufficient_nodes,3,3,4,1,11,1856,0.0283203125,928,44,1892,0,,,,,0.0,False
48,L1Q9V8,ED,11,L1Q9V8_ED_slice011,1840,False,insufficient_nodes,3,3,4,1,11,1285,0.0196075439453125,642,44,1892,0,,,,,0.0,False
48,L1Q9V8,ES,0,L1Q9V8_ES_slice000,1841,False,insufficient_nodes,3,3,4,1,11,1231,0.0187835693359375,615,44,1892,0,,,,,0.0,False
48,L1Q9V8,ES,1,L1Q9V8_ES_slice001,1842,False,insufficient_nodes,3,3,4,1,11,1027,0.0156707763671875,513,44,1892,0,,,,,0.0,False
48,L1Q9V8,ES,2,L1Q9V8_ES_slice002,1843,False,insufficient_nodes,3,3,4,1,11,1646,0.025115966796875,823,44,1892,0,,,,,0.0,False
48,L1Q9V8,ES,3,L1Q9V8_ES_slice003,1844,False,insufficient_nodes,3,3,4,1,11,1492,0.02276611328125,746,44,1892,0,,,,,0.0,False
48,L1Q9V8,ES,4,L1Q9V8_ES_slice004,1845,False,insufficient_nodes,3,3,4,1,11,1094,0.016693115234375,547,44,1892,0,,,,,0.0,False
48,L1Q9V8,ES,5,L1Q9V8_ES_slice005,1846,False,insufficient_nodes,3,3,4,1,11,1390,0.021209716796875,695,44,1892,0,,,,,0.0,False
48,L1Q9V8,ES,6,L1Q9V8_ES_slice006,1847,False,insufficient_nodes,3,3,4,1,11,956,0.01458740234375,478,44,1892,0,,,,,0.0,False
48,L1Q9V8,ES,7,L1Q9V8_ES_slice007,1848,False,insufficient_nodes,3,3,4,1,11,1124,0.01715087890625,562,44,1892,0,,,,,0.0,False
48,L1Q9V8,ES,8,L1Q9V8_ES_slice008,1849,False,insufficient_nodes,3,3,4,1,11,1797,0.0274200439453125,898,44,1892,0,,,,,0.0,False
48,L1Q9V8,ES,9,L1Q9V8_ES_slice009,1850,False,insufficient_nodes,3,3,4,1,11,2053,0.0313262939453125,1026,44,1892,0,,,,,0.0,False
48,L1Q9V8,ES,10,L1Q9V8_ES_slice010,1851,False,insufficient_nodes,3,3,4,1,11,1489,0.0227203369140625,744,44,1892,0,,,,,0.0,False
48,L1Q9V8,ES,11,L1Q9V8_ES_slice011,1852,False,insufficient_nodes,3,3,4,1,11,1476,0.02252197265625,738,44,1892,0,,,,,0.0,False
48,L4Q2U3,ED,0,L4Q2U3_ED_slice000,1853,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
48,L4Q2U3,ED,1,L4Q2U3_ED_slice001,1854,False,insufficient_nodes,3,3,4,1,11,22,0.000335693359375,11,44,1892,0,,,,,0.0,False
48,L4Q2U3,ED,2,L4Q2U3_ED_slice002,1855,False,insufficient_nodes,3,3,4,1,11,317,0.0048370361328125,158,44,1892,0,,,,,0.0,False
48,L4Q2U3,ED,3,L4Q2U3_ED_slice003,1856,False,insufficient_nodes,3,3,4,1,11,990,0.015106201171875,495,44,1892,0,,,,,0.0,False
48,L4Q2U3,ED,4,L4Q2U3_ED_slice004,1857,False,insufficient_nodes,3,3,4,1,11,1764,0.02691650390625,882,44,1892,0,,,,,0.0,False
48,L4Q2U3,ED,5,L4Q2U3_ED_slice005,1858,False,insufficient_nodes,3,3,4,1,11,1667,0.0254364013671875,833,44,1892,0,,,,,0.0,False
48,L4Q2U3,ED,6,L4Q2U3_ED_slice006,1859,False,insufficient_nodes,3,3,4,1,11,1686,0.025726318359375,843,44,1892,0,,,,,0.0,False
48,L4Q2U3,ED,7,L4Q2U3_ED_slice007,1860,False,insufficient_nodes,3,3,4,1,11,1756,0.02679443359375,878,44,1892,0,,,,,0.0,False
48,L4Q2U3,ED,8,L4Q2U3_ED_slice008,1861,False,insufficient_nodes,3,3,4,1,11,1029,0.0157012939453125,514,44,1892,0,,,,,0.0,False
48,L4Q2U3,ED,9,L4Q2U3_ED_slice009,1862,False,insufficient_nodes,3,3,4,1,11,2027,0.0309295654296875,1013,44,1892,0,,,,,0.0,False
48,L4Q2U3,ED,10,L4Q2U3_ED_slice010,1863,False,insufficient_nodes,3,3,4,1,11,1690,0.025787353515625,845,44,1892,0,,,,,0.0,False
48,L4Q2U3,ED,11,L4Q2U3_ED_slice011,1864,False,insufficient_nodes,3,3,4,1,11,166,0.002532958984375,83,44,1892,0,,,,,0.0,False
48,L4Q2U3,ES,0,L4Q2U3_ES_slice000,1865,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
48,L4Q2U3,ES,1,L4Q2U3_ES_slice001,1866,False,insufficient_nodes,3,3,4,1,10,20,0.00030517578125,10,43,1806,0,,,,,0.0,False
48,L4Q2U3,ES,2,L4Q2U3_ES_slice002,1867,False,insufficient_nodes,3,3,4,1,11,705,0.0107574462890625,352,43,1806,0,,,,,0.0,False
48,L4Q2U3,ES,3,L4Q2U3_ES_slice003,1868,False,insufficient_nodes,3,3,4,1,10,1400,0.0213623046875,700,42,1722,0,,,,,0.0,False
48,L4Q2U3,ES,4,L4Q2U3_ES_slice004,1869,False,insufficient_nodes,3,3,4,1,11,1932,0.02947998046875,966,42,1722,0,,,,,0.0,False
48,L4Q2U3,ES,5,L4Q2U3_ES_slice005,1870,False,insufficient_nodes,3,3,4,1,11,1730,0.026397705078125,865,43,1806,0,,,,,0.0,False
48,L4Q2U3,ES,6,L4Q2U3_ES_slice006,1871,False,insufficient_nodes,3,3,4,1,11,1612,0.02459716796875,806,43,1806,0,,,,,0.0,False
48,L4Q2U3,ES,7,L4Q2U3_ES_slice007,1872,False,insufficient_nodes,3,3,4,1,11,1756,0.02679443359375,878,44,1892,0,,,,,0.0,False
48,L4Q2U3,ES,8,L4Q2U3_ES_slice008,1873,False,insufficient_nodes,3,3,4,1,11,1364,0.02081298828125,682,44,1892,0,,,,,0.0,False
48,L4Q2U3,ES,9,L4Q2U3_ES_slice009,1874,False,insufficient_nodes,3,3,4,1,11,1905,0.0290679931640625,952,44,1892,0,,,,,0.0,False
48,L4Q2U3,ES,10,L4Q2U3_ES_slice010,1875,False,insufficient_nodes,3,3,4,1,11,1403,0.0214080810546875,701,44,1892,0,,,,,0.0,False
48,L4Q2U3,ES,11,L4Q2U3_ES_slice011,1876,False,insufficient_nodes,3,3,4,1,12,134,0.002044677734375,67,45,1980,0,,,,,0.0,False
48,M1R4S1,ED,0,M1R4S1_ED_slice000,1877,False,insufficient_nodes,3,3,4,1,11,2013,0.0307159423828125,1006,45,1980,0,,,,,0.0,False
48,M1R4S1,ED,1,M1R4S1_ED_slice001,1878,False,insufficient_nodes,3,3,4,1,11,2706,0.041290283203125,1353,45,1980,0,,,,,0.0,False
48,M1R4S1,ED,2,M1R4S1_ED_slice002,1879,False,insufficient_nodes,3,3,4,1,11,2531,0.0386199951171875,1265,45,1980,0,,,,,0.0,False
48,M1R4S1,ED,3,M1R4S1_ED_slice003,1880,False,insufficient_nodes,3,3,4,1,10,2860,0.04364013671875,1430,43,1806,0,,,,,0.0,False
48,M1R4S1,ED,4,M1R4S1_ED_slice004,1881,False,insufficient_nodes,3,3,4,1,11,3190,0.048675537109375,1595,43,1806,0,,,,,0.0,False
48,M1R4S1,ED,5,M1R4S1_ED_slice005,1882,False,insufficient_nodes,3,3,4,1,11,2591,0.0395355224609375,1295,43,1806,0,,,,,0.0,False
48,M1R4S1,ED,6,M1R4S1_ED_slice006,1883,False,insufficient_nodes,3,3,4,1,11,2976,0.04541015625,1488,43,1806,0,,,,,0.0,False
48,M1R4S1,ED,7,M1R4S1_ED_slice007,1884,False,insufficient_nodes,3,3,4,1,11,2787,0.0425262451171875,1393,44,1892,0,,,,,0.0,False
48,M1R4S1,ED,8,M1R4S1_ED_slice008,1885,False,insufficient_nodes,3,3,4,1,11,2534,0.038665771484375,1267,44,1892,0,,,,,0.0,False
48,M1R4S1,ED,9,M1R4S1_ED_slice009,1886,False,insufficient_nodes,3,3,4,1,11,2458,0.037506103515625,1229,44,1892,0,,,,,0.0,False
48,M1R4S1,ES,0,M1R4S1_ES_slice000,1887,False,insufficient_nodes,3,3,4,1,10,2181,0.0332794189453125,1090,43,1806,0,,,,,0.0,False
48,M1R4S1,ES,1,M1R4S1_ES_slice001,1888,False,insufficient_nodes,3,3,4,1,11,2527,0.0385589599609375,1263,43,1806,0,,,,,0.0,False
48,M1R4S1,ES,2,M1R4S1_ES_slice002,1889,False,insufficient_nodes,3,3,4,1,11,2353,0.0359039306640625,1176,43,1806,0,,,,,0.0,False
48,M1R4S1,ES,3,M1R4S1_ES_slice003,1890,False,insufficient_nodes,3,3,4,1,11,2791,0.0425872802734375,1395,43,1806,0,,,,,0.0,False
48,M1R4S1,ES,4,M1R4S1_ES_slice004,1891,False,insufficient_nodes,3,3,4,1,11,3252,0.04962158203125,1626,44,1892,0,,,,,0.0,False
48,M1R4S1,ES,5,M1R4S1_ES_slice005,1892,False,insufficient_nodes,3,3,4,1,11,2547,0.0388641357421875,1273,44,1892,0,,,,,0.0,False
48,M1R4S1,ES,6,M1R4S1_ES_slice006,1893,False,insufficient_nodes,3,3,4,1,11,2488,0.0379638671875,1244,44,1892,0,,,,,0.0,False
48,M1R4S1,ES,7,M1R4S1_ES_slice007,1894,False,insufficient_nodes,3,3,4,1,11,2605,0.0397491455078125,1302,44,1892,0,,,,,0.0,False
48,M1R4S1,ES,8,M1R4S1_ES_slice008,1895,False,insufficient_nodes,3,3,4,1,11,2288,0.034912109375,1144,44,1892,0,,,,,0.0,False
48,M1R4S1,ES,9,M1R4S1_ES_slice009,1896,False,insufficient_nodes,3,3,4,1,11,2354,0.035919189453125,1177,44,1892,0,,,,,0.0,False
48,M2P1R1,ED,0,M2P1R1_ED_slice000,1897,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
48,M2P1R1,ED,1,M2P1R1_ED_slice001,1898,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
48,M2P1R1,ED,2,M2P1R1_ED_slice002,1899,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
48,M2P1R1,ED,3,M2P1R1_ED_slice003,1900,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,34,1122,0,,,,,0.0,False
48,M2P1R1,ED,4,M2P1R1_ED_slice004,1901,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
48,M2P1R1,ED,5,M2P1R1_ED_slice005,1902,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
48,M2P1R1,ED,6,M2P1R1_ED_slice006,1903,False,insufficient_nodes,3,3,4,1,5,10,0.000152587890625,5,28,756,0,,,,,0.0,False
48,M2P1R1,ED,7,M2P1R1_ED_slice007,1904,False,insufficient_nodes,3,3,4,1,11,128,0.001953125,64,28,756,0,,,,,0.0,False
48,M2P1R1,ED,8,M2P1R1_ED_slice008,1905,False,insufficient_nodes,3,3,4,1,11,918,0.014007568359375,459,28,756,0,,,,,0.0,False
48,M2P1R1,ED,9,M2P1R1_ED_slice009,1906,False,insufficient_nodes,3,3,4,1,10,340,0.00518798828125,170,37,1332,0,,,,,0.0,False
48,M2P1R1,ES,0,M2P1R1_ES_slice000,1907,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
48,M2P1R1,ES,1,M2P1R1_ES_slice001,1908,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
48,M2P1R1,ES,2,M2P1R1_ES_slice002,1909,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
48,M2P1R1,ES,3,M2P1R1_ES_slice003,1910,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
48,M2P1R1,ES,4,M2P1R1_ES_slice004,1911,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
48,M2P1R1,ES,5,M2P1R1_ES_slice005,1912,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
48,M2P1R1,ES,6,M2P1R1_ES_slice006,1913,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
48,M2P1R1,ES,7,M2P1R1_ES_slice007,1914,False,insufficient_nodes,3,3,4,1,11,226,0.003448486328125,113,43,1806,0,,,,,0.0,False
48,M2P1R1,ES,8,M2P1R1_ES_slice008,1915,False,insufficient_nodes,3,3,4,1,11,692,0.01055908203125,346,43,1806,0,,,,,0.0,False
48,M2P1R1,ES,9,M2P1R1_ES_slice009,1916,False,insufficient_nodes,3,3,4,1,11,447,0.0068206787109375,223,43,1806,0,,,,,0.0,False
48,N5S7Y1,ED,0,N5S7Y1_ED_slice000,1917,False,insufficient_nodes,3,3,4,1,11,949,0.0144805908203125,474,44,1892,0,,,,,0.0,False
