loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4802566170692444,0.5048117637634277,0.4959583282470703,0.48025662|0.50481176|0.49876425|0.49268335|0.49441215|0.5000031|0.49230886|0.50442654,14.992740631103516,0.019325952976942062,0.9789565801620483,0.8476406931877136,0.10439608246088028,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,11,0.480665884912014,0.47876395285129547,0.038019053637981415,9.782825998172484e-07,2.2975642603266047e-07,6.516253900675413e-05,0.00012005701440405876,0.0001031831440438206,7.485261856269668e-07,0.00038120004076821107,0.00024173890293847458,0.001255872193723917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4469237799445788,0.5906031876802444,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.478569358587265,0.5044512152671814,0.49569571018218994,0.47856936|0.50445122|0.49840698|0.4924559|0.4941037|0.5014599|0.49174252|0.50437617,14.946073532104492,0.019350482150912285,0.9788457155227661,0.8479136228561401,0.10425637662410736,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,12,0.448610357940197,0.4471060559153557,0.030065822880715132,1.009661910226593e-06,2.6672000785765704e-07,7.735251347185113e-05,0.00014004026646337783,0.00011894448046708324,7.429418976319843e-07,0.0003822459815031228,0.00023474865520256571,0.0012594723666552454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41589124004046124,0.5763224959373474,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47720491886138916,0.5044652223587036,0.4955586791038513,0.47720492|0.50436503|0.49813813|0.492255|0.4941313|0.50232244|0.49158737|0.50446522,14.898016929626465,0.019415680319070816,0.9787667393684387,0.84823077917099,0.1041063591837883,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,13,0.41950060427188873,0.41830549389123917,0.02388142972874145,1.0324700857230102e-06,2.97412472131479e-07,8.659061253032026e-05,0.00015695775558318323,0.0001317956399968049,7.350576159600072e-07,0.0003832049818205026,0.0002255073886772152,0.0012634521796523284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38924137751261395,0.541405533750852,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.475889652967453,0.5044342875480652,0.49529749155044556,0.47588965|0.50405258|0.49842912|0.49183223|0.49388272|0.50321215|0.49064726|0.50443429,14.853178024291992,0.019517993554472923,0.9786896109580994,0.8485293984413147,0.10396137833595276,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,14,0.4002154643336932,0.39896346131960553,0.025018894191210467,1.0599412310815144e-06,3.310988698027965e-07,9.693387498070176e-05,0.00017567723383156894,0.0001457282378396485,7.288423754895726e-07,0.0003855951872537844,0.00021653183163531745,0.001267153207057466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36859384427467984,0.5668100665012995,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4747585654258728,0.5038428902626038,0.4950951039791107,0.47475857|0.50380933|0.49888444|0.49251163|0.49336278|0.50368011|0.48991105|0.50384289,14.8233003616333,0.01952553167939186,0.9786345958709717,0.8487175703048706,0.10387086868286133,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,15,0.37368786831696826,0.37251563370227814,0.023422784948100645,1.087917695485885e-06,3.6337952498873466e-07,0.00010679032675398048,0.0001940220511945275,0.00015867842860946743,7.24538172865626e-07,0.00038853530228758853,0.0002089593011381415,0.0012704354303423315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34558118879795074,0.5079974780480067,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47346004843711853,0.5042858123779297,0.4949774742126465,0.47346005|0.50347149|0.49887019|0.49243093|0.49287546|0.50428581|0.49049029|0.50393575,14.806163787841797,0.01951463147997856,0.9785479307174683,0.8487755656242371,0.10382216423749924,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,16,0.35198703904946643,0.3510740374525388,0.018237971467897296,1.107678855305494e-06,3.8216273168245607e-07,0.0001133360910898773,0.00020339924473470697,0.00016742985705301786,7.255161259915136e-07,0.0003908234357368201,0.00020754404492132986,0.0012714861950371414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3233245809872945,0.4818475842475891,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4719451665878296,0.5049226880073547,0.4946848452091217,0.47194517|0.50299102|0.49917755|0.49239364|0.49277169|0.50492269|0.49016854|0.50310844,14.778708457946777,0.019474977627396584,0.978452205657959,0.8489031195640564,0.10374485701322556,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,17,0.33048806836207706,0.32956040650606155,0.018530623366435368,1.1305852751775092e-06,4.0438697605319856e-07,0.000123268046687978,0.0002148228340956848,0.0001772373179846909,7.261982991243107e-07,0.0003954903465152408,0.00020331005968425112,0.0012739786179736257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3035367354750633,0.4740014473597209,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4707723557949066,0.5050874948501587,0.4943290054798126,0.47077236|0.50240666|0.4996424|0.49243751|0.49242386|0.50508749|0.48982215|0.50203973,14.760050773620605,0.019462667405605316,0.9783700108528137,0.848976731300354,0.10369117558002472,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,18,0.312881497045358,0.31210120270649594,0.015582816985746225,1.153752037907907e-06,4.251945142641489e-07,0.0001345495220448356,0.0002262147597017853,0.00018552478771501532,7.285575141698549e-07,0.00040013339700332534,0.00020083104633764984,0.001275930543973421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28654784460862476,0.4554050862789154,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46998172998428345,0.5056164860725403,0.49425208568573,0.46998173|0.50173002|0.49986824|0.49305865|0.49227348|0.50561649|0.49003103|0.50145704,14.710515975952148,0.019539615139365196,0.9783194065093994,0.8493323922157288,0.10353118181228638,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,19,0.3048677171270053,0.30399369696776074,0.017457130287463467,1.1578280426268368e-06,4.299272523174598e-07,0.00014000940670181686,0.00022862946934765205,0.00018729682536407685,7.27900768993095e-07,0.0004047307059712087,0.00019532160755867758,0.0012784840946551412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2774682914217313,0.47544337312380475,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46932879090309143,0.5058370232582092,0.4942258596420288,0.46932879|0.50141037|0.49988791|0.49322551|0.49282837|0.50583702|0.49032834|0.50096077,14.688032150268555,0.01956719532608986,0.9782806634902954,0.8494796752929688,0.10345952212810516,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,20,0.27985303352276486,0.2790595516562462,0.015846525474141043,1.1580166869862296e-06,4.3110688589346563e-07,0.00014468936084692055,0.00022918127918577133,0.00018745665875030681,7.269097987242882e-07,0.0004116902903964122,0.00018699893674541576,0.0012822054074301075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2577081210911274,0.39218776673078537,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4683339297771454,0.5062958002090454,0.4940163791179657,0.46833393|0.50159061|0.4998906|0.49332485|0.49304613|0.5062958|0.48968959|0.49995953,14.688313484191895,0.01955074816942215,0.9782406687736511,0.8494404554367065,0.10346342623233795,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,21,0.2592098203798135,0.2585564764837424,0.013043443517138561,1.1702578982900984e-06,4.4203072254352566e-07,0.00014993846828777654,0.00023496926102476814,0.00019206759316148236,7.282271781150484e-07,0.00041383099839246523,0.00018611155489149192,0.001282846147660166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2385126700003942,0.3653657908240954,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46750569343566895,0.5070278644561768,0.4935093820095062,0.46750569|0.50174326|0.49895376|0.49342245|0.49228942|0.50702786|0.48848554|0.49864718,14.684901237487793,0.01952490769326687,0.9781903624534607,0.8494201898574829,0.10345710068941116,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,22,0.24700961882869402,0.24629145736495653,0.014338994165882468,1.2077162902338994e-06,4.7675354390245655e-07,0.00016188728113775142,0.00025545079188304953,0.00020511399998213165,7.309627392260154e-07,0.0004156864354930197,0.0001869812185759656,0.0012829506886191666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22469216957688332,0.3826321562131246,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4671332538127899,0.5068506002426147,0.493124783039093,0.46713325|0.50212353|0.49846917|0.49319732|0.49187469|0.5068506|0.48790494|0.49744487,14.68210506439209,0.01950572058558464,0.9781733751296997,0.8494247794151306,0.10345093905925751,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,23,0.2358406918744246,0.23517425482471785,0.01330388275285562,1.2390038079956867e-06,5.066338815140625e-07,0.00017170962140274545,0.0002730826139062022,0.00021638028799012923,7.323699217446725e-07,0.00041643055495417985,0.00018764306757172258,0.001282962669696038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21321657920877138,0.3827386697133382,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4667815566062927,0.5066069960594177,0.4927740693092346,0.46678156|0.50242221|0.49819928|0.49305227|0.49086487|0.506607|0.48723942|0.49702588,14.677835464477539,0.01947622559964657,0.9781551957130432,0.8494387269020081,0.10344129800796509,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,24,0.21922417854269347,0.21856211995085081,0.013215991901233792,1.2590931248723791e-06,5.258288098275443e-07,0.00017832733283285052,0.0002833193526991333,0.00022467670836097872,7.332643055709317e-07,0.0004183916559365268,0.00018649739771111248,0.001283752266317606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20083886136611304,0.31574513266483945,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46632975339889526,0.5065943002700806,0.49229714274406433,0.46632975|0.50242108|0.49842995|0.49297208|0.48978749|0.5065943|0.48601013|0.49583235,14.686628341674805,0.019420946016907692,0.9781338572502136,0.8493438959121704,0.10347519814968109,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,25,0.2106944719950358,0.21002507085601488,0.013362254714593291,1.2881544553996112e-06,5.543128528036808e-07,0.00018731924137682654,0.000299899385330112,0.00023568150936625898,7.338416025959305e-07,0.00041777610264640924,0.0001877220274764113,0.0012834345592030634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19107846543192863,0.33008147527774173,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4657459855079651,0.50630122423172,0.491990864276886,0.46574599|0.50276202|0.49829412|0.49290094|0.48961344|0.50630122|0.48554918|0.49475986,14.700357437133789,0.019345682114362717,0.9781109690666199,0.8492059707641602,0.10352659225463867,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,26,0.1980013574163119,0.19741789748271307,0.011642966341848174,1.311357541074661e-06,5.753234451807051e-07,0.0001974210717889946,0.00031256181925224763,0.00024301949209378412,7.360340722091981e-07,0.00041664958795687806,0.00019113917975725295,0.0012824528675992042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103651950756708,0.2885208527247111,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.465082585811615,0.5058398842811584,0.49163398146629333,0.46508259|0.50310516|0.49811479|0.49265864|0.48910725|0.50583988|0.48512775|0.49403572,14.70242691040039,0.01933470368385315,0.9780752658843994,0.8491572141647339,0.10353533923625946,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,27,0.1879290888706843,0.18728283420205116,0.012898442335426807,1.3368304413082417e-06,5.983927214477566e-07,0.0002071690663190869,0.0003241716234091048,0.00025350415671709925,7.384377056496305e-07,0.0004167360845409955,0.0001935120283936461,0.0012818955777523418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17161545778314272,0.27162378405531246,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46504539251327515,0.5057651996612549,0.4914586842060089,0.46504539|0.50358176|0.49818864|0.49223143|0.48876289|0.5057652|0.48492113|0.49317303,14.696420669555664,0.01934709958732128,0.9780873656272888,0.8492166996002197,0.10351494699716568,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,28,0.1807932990292708,0.180207426349322,0.011690515714387098,1.3495917414729774e-06,6.103895344722332e-07,0.000212902918671413,0.0003301128478293928,0.0002589863627993812,7.392022164746473e-07,0.00041681899650332827,0.00019421754162370539,0.0012816565188889701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16456579913695654,0.2697686068713665,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
