task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
1,A6J0Y2,ED,2,A6J0Y2_ED_slice002,171,False,insufficient_nodes,3,3,4,1,12,115,0.0017547607421875,57,43,1806,0,,,,,0.0,False
1,A6J0Y2,ED,3,A6J0Y2_ED_slice003,172,False,insufficient_nodes,3,3,4,1,11,1134,0.017303466796875,567,44,1892,0,,,,,0.0,False
1,A6J0Y2,ED,4,A6J0Y2_ED_slice004,173,False,insufficient_nodes,3,3,4,1,11,2950,0.045013427734375,1475,45,1980,0,,,,,0.0,False
1,A6J0Y2,ED,5,A6J0Y2_ED_slice005,174,False,insufficient_nodes,3,3,4,1,10,3241,0.0494537353515625,1620,44,1892,0,,,,,0.0,False
1,A6J0Y2,ED,6,A6J0Y2_ED_slice006,175,False,insufficient_nodes,3,3,4,1,11,3611,0.0550994873046875,1805,43,1806,0,,,,,0.0,False
1,A6J0Y2,ED,7,A6J0Y2_ED_slice007,176,False,insufficient_nodes,3,3,4,1,10,2481,0.0378570556640625,1240,42,1722,0,,,,,0.0,False
1,A6J0Y2,ED,8,A6J0Y2_ED_slice008,177,False,insufficient_nodes,3,3,4,1,10,1801,0.0274810791015625,900,41,1640,0,,,,,0.0,False
1,A6J0Y2,ED,9,A6J0Y2_ED_slice009,178,False,insufficient_nodes,3,3,4,1,11,837,0.0127716064453125,418,42,1722,0,,,,,0.0,False
1,A6J0Y2,ES,0,A6J0Y2_ES_slice000,179,False,insufficient_nodes,3,3,4,1,11,664,0.0101318359375,332,42,1722,0,,,,,0.0,False
1,A6J0Y2,ES,1,A6J0Y2_ES_slice001,180,False,insufficient_nodes,3,3,4,1,11,278,0.004241943359375,139,43,1806,0,,,,,0.0,False
1,A6J0Y2,ES,2,A6J0Y2_ES_slice002,181,False,insufficient_nodes,3,3,4,1,11,890,0.013580322265625,445,44,1892,0,,,,,0.0,False
1,A6J0Y2,ES,3,A6J0Y2_ES_slice003,182,False,insufficient_nodes,3,3,4,1,11,1104,0.016845703125,552,44,1892,0,,,,,0.0,False
1,A6J0Y2,ES,4,A6J0Y2_ES_slice004,183,False,insufficient_nodes,3,3,4,1,11,970,0.014801025390625,485,44,1892,0,,,,,0.0,False
1,A6J0Y2,ES,5,A6J0Y2_ES_slice005,184,False,insufficient_nodes,3,3,4,1,11,1747,0.0266571044921875,873,44,1892,0,,,,,0.0,False
1,A6J0Y2,ES,6,A6J0Y2_ES_slice006,185,False,insufficient_nodes,3,3,4,1,11,1675,0.0255584716796875,837,44,1892,0,,,,,0.0,False
1,A6J0Y2,ES,7,A6J0Y2_ES_slice007,186,False,insufficient_nodes,3,3,4,1,11,1123,0.0171356201171875,561,44,1892,0,,,,,0.0,False
1,A6J0Y2,ES,8,A6J0Y2_ES_slice008,187,False,insufficient_nodes,3,3,4,1,11,722,0.011016845703125,361,44,1892,0,,,,,0.0,False
1,A6J0Y2,ES,9,A6J0Y2_ES_slice009,188,False,insufficient_nodes,3,3,4,1,11,1244,0.01898193359375,622,44,1892,0,,,,,0.0,False
1,A6M1Q7,ED,0,A6M1Q7_ED_slice000,189,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,A6M1Q7,ED,1,A6M1Q7_ED_slice001,190,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,A6M1Q7,ED,2,A6M1Q7_ED_slice002,191,False,insufficient_nodes,3,3,4,1,11,737,0.0112457275390625,368,44,1892,0,,,,,0.0,False
1,A6M1Q7,ED,3,A6M1Q7_ED_slice003,192,False,insufficient_nodes,3,3,4,1,11,1098,0.016754150390625,549,44,1892,0,,,,,0.0,False
1,A6M1Q7,ED,4,A6M1Q7_ED_slice004,193,False,insufficient_nodes,3,3,4,1,11,1457,0.0222320556640625,728,44,1892,0,,,,,0.0,False
1,A6M1Q7,ED,5,A6M1Q7_ED_slice005,194,False,insufficient_nodes,3,3,4,1,11,1656,0.0252685546875,828,44,1892,0,,,,,0.0,False
1,A6M1Q7,ED,6,A6M1Q7_ED_slice006,195,False,insufficient_nodes,3,3,4,1,10,1580,0.02410888671875,790,43,1806,0,,,,,0.0,False
1,A6M1Q7,ED,7,A6M1Q7_ED_slice007,196,False,insufficient_nodes,3,3,4,1,10,2861,0.0436553955078125,1430,42,1722,0,,,,,0.0,False
1,A6M1Q7,ED,8,A6M1Q7_ED_slice008,197,False,insufficient_nodes,3,3,4,1,11,2842,0.043365478515625,1421,42,1722,0,,,,,0.0,False
1,A6M1Q7,ED,9,A6M1Q7_ED_slice009,198,False,insufficient_nodes,3,3,4,1,11,1317,0.0200958251953125,658,42,1722,0,,,,,0.0,False
1,A6M1Q7,ES,0,A6M1Q7_ES_slice000,199,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
1,A6M1Q7,ES,1,A6M1Q7_ES_slice001,200,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
1,A6M1Q7,ES,2,A6M1Q7_ES_slice002,201,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
1,A6M1Q7,ES,3,A6M1Q7_ES_slice003,202,False,insufficient_nodes,3,3,4,1,11,815,0.0124359130859375,407,43,1806,0,,,,,0.0,False
1,A6M1Q7,ES,4,A6M1Q7_ES_slice004,203,False,insufficient_nodes,3,3,4,1,11,1145,0.0174713134765625,572,44,1892,0,,,,,0.0,False
1,A6M1Q7,ES,5,A6M1Q7_ES_slice005,204,False,insufficient_nodes,3,3,4,1,11,1192,0.0181884765625,596,44,1892,0,,,,,0.0,False
1,A6M1Q7,ES,6,A6M1Q7_ES_slice006,205,False,insufficient_nodes,3,3,4,1,11,1536,0.0234375,768,44,1892,0,,,,,0.0,False
1,A6M1Q7,ES,7,A6M1Q7_ES_slice007,206,False,insufficient_nodes,3,3,4,1,11,1304,0.0198974609375,652,44,1892,0,,,,,0.0,False
1,A6M1Q7,ES,8,A6M1Q7_ES_slice008,207,False,insufficient_nodes,3,3,4,1,11,949,0.0144805908203125,474,44,1892,0,,,,,0.0,False
1,A6M1Q7,ES,9,A6M1Q7_ES_slice009,208,False,insufficient_nodes,3,3,4,1,11,772,0.01177978515625,386,44,1892,0,,,,,0.0,False
1,A7E4J0,ED,0,A7E4J0_ED_slice000,209,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,A7E4J0,ED,1,A7E4J0_ED_slice001,210,False,insufficient_nodes,3,3,4,1,11,843,0.0128631591796875,421,44,1892,0,,,,,0.0,False
1,A7E4J0,ED,2,A7E4J0_ED_slice002,211,False,insufficient_nodes,3,3,4,1,11,1216,0.0185546875,608,44,1892,0,,,,,0.0,False
1,A7E4J0,ED,3,A7E4J0_ED_slice003,212,False,insufficient_nodes,3,3,4,1,11,1496,0.0228271484375,748,44,1892,0,,,,,0.0,False
1,A7E4J0,ED,4,A7E4J0_ED_slice004,213,False,insufficient_nodes,3,3,4,1,11,1733,0.0264434814453125,866,44,1892,0,,,,,0.0,False
1,A7E4J0,ED,5,A7E4J0_ED_slice005,214,False,insufficient_nodes,3,3,4,1,11,1610,0.024566650390625,805,44,1892,0,,,,,0.0,False
1,A7E4J0,ED,6,A7E4J0_ED_slice006,215,False,insufficient_nodes,3,3,4,1,11,1539,0.0234832763671875,769,44,1892,0,,,,,0.0,False
1,A7E4J0,ED,7,A7E4J0_ED_slice007,216,False,insufficient_nodes,3,3,4,1,11,1290,0.019683837890625,645,44,1892,0,,,,,0.0,False
1,A7E4J0,ED,8,A7E4J0_ED_slice008,217,False,insufficient_nodes,3,3,4,1,11,1493,0.0227813720703125,746,44,1892,0,,,,,0.0,False
1,A7E4J0,ED,9,A7E4J0_ED_slice009,218,False,insufficient_nodes,3,3,4,1,11,2016,0.03076171875,1008,44,1892,0,,,,,0.0,False
1,A7E4J0,ED,10,A7E4J0_ED_slice010,219,False,insufficient_nodes,3,3,4,1,11,2048,0.03125,1024,44,1892,0,,,,,0.0,False
1,A7E4J0,ED,11,A7E4J0_ED_slice011,220,False,insufficient_nodes,3,3,4,1,10,1960,0.0299072265625,980,43,1806,0,,,,,0.0,False
1,A7E4J0,ED,12,A7E4J0_ED_slice012,221,False,insufficient_nodes,3,3,4,1,11,529,0.0080718994140625,264,43,1806,0,,,,,0.0,False
1,A7E4J0,ES,0,A7E4J0_ES_slice000,222,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
1,A7E4J0,ES,1,A7E4J0_ES_slice001,223,False,insufficient_nodes,3,3,4,1,11,808,0.0123291015625,404,43,1806,0,,,,,0.0,False
1,A7E4J0,ES,2,A7E4J0_ES_slice002,224,False,insufficient_nodes,3,3,4,1,11,1239,0.0189056396484375,619,43,1806,0,,,,,0.0,False
1,A7E4J0,ES,3,A7E4J0_ES_slice003,225,False,insufficient_nodes,3,3,4,1,11,1470,0.022430419921875,735,44,1892,0,,,,,0.0,False
1,A7E4J0,ES,4,A7E4J0_ES_slice004,226,False,insufficient_nodes,3,3,4,1,10,1701,0.0259552001953125,850,43,1806,0,,,,,0.0,False
1,A7E4J0,ES,5,A7E4J0_ES_slice005,227,False,insufficient_nodes,3,3,4,1,11,1666,0.025421142578125,833,43,1806,0,,,,,0.0,False
1,A7E4J0,ES,6,A7E4J0_ES_slice006,228,False,insufficient_nodes,3,3,4,1,11,1515,0.0231170654296875,757,43,1806,0,,,,,0.0,False
1,A7E4J0,ES,7,A7E4J0_ES_slice007,229,False,insufficient_nodes,3,3,4,1,11,1507,0.0229949951171875,753,43,1806,0,,,,,0.0,False
1,A7E4J0,ES,8,A7E4J0_ES_slice008,230,False,insufficient_nodes,3,3,4,1,11,743,0.0113372802734375,371,44,1892,0,,,,,0.0,False
1,A7E4J0,ES,9,A7E4J0_ES_slice009,231,False,insufficient_nodes,3,3,4,1,11,1874,0.028594970703125,937,44,1892,0,,,,,0.0,False
1,A7E4J0,ES,10,A7E4J0_ES_slice010,232,False,insufficient_nodes,3,3,4,1,11,1575,0.0240325927734375,787,44,1892,0,,,,,0.0,False
1,A7E4J0,ES,11,A7E4J0_ES_slice011,233,False,insufficient_nodes,3,3,4,1,11,1343,0.0204925537109375,671,44,1892,0,,,,,0.0,False
1,A7E4J0,ES,12,A7E4J0_ES_slice012,234,False,insufficient_nodes,3,3,4,1,11,656,0.010009765625,328,44,1892,0,,,,,0.0,False
1,A7G0P5,ED,0,A7G0P5_ED_slice000,235,False,insufficient_nodes,3,3,4,1,11,255,0.0038909912109375,127,44,1892,0,,,,,0.0,False
1,A7G0P5,ED,1,A7G0P5_ED_slice001,236,False,insufficient_nodes,3,3,4,1,11,909,0.0138702392578125,454,44,1892,0,,,,,0.0,False
1,A7G0P5,ED,2,A7G0P5_ED_slice002,237,False,insufficient_nodes,3,3,4,1,11,1225,0.0186920166015625,612,44,1892,0,,,,,0.0,False
1,A7G0P5,ED,3,A7G0P5_ED_slice003,238,False,insufficient_nodes,3,3,4,1,11,1925,0.0293731689453125,962,44,1892,0,,,,,0.0,False
1,A7G0P5,ED,4,A7G0P5_ED_slice004,239,False,insufficient_nodes,3,3,4,1,11,2343,0.0357513427734375,1171,44,1892,0,,,,,0.0,False
1,A7G0P5,ED,5,A7G0P5_ED_slice005,240,False,insufficient_nodes,3,3,4,1,11,2873,0.0438385009765625,1436,44,1892,0,,,,,0.0,False
1,A7G0P5,ED,6,A7G0P5_ED_slice006,241,False,insufficient_nodes,3,3,4,1,11,3170,0.048370361328125,1585,44,1892,0,,,,,0.0,False
1,A7G0P5,ED,7,A7G0P5_ED_slice007,242,False,insufficient_nodes,3,3,4,1,11,3327,0.0507659912109375,1663,44,1892,0,,,,,0.0,False
1,A7G0P5,ED,8,A7G0P5_ED_slice008,243,False,insufficient_nodes,3,3,4,1,11,2929,0.0446929931640625,1464,44,1892,0,,,,,0.0,False
1,A7G0P5,ED,9,A7G0P5_ED_slice009,244,False,insufficient_nodes,3,3,4,1,11,2173,0.0331573486328125,1086,44,1892,0,,,,,0.0,False
1,A7G0P5,ES,0,A7G0P5_ES_slice000,245,False,insufficient_nodes,3,3,4,1,11,206,0.003143310546875,103,44,1892,0,,,,,0.0,False
1,A7G0P5,ES,1,A7G0P5_ES_slice001,246,False,insufficient_nodes,3,3,4,1,11,832,0.0126953125,416,44,1892,0,,,,,0.0,False
1,A7G0P5,ES,2,A7G0P5_ES_slice002,247,False,insufficient_nodes,3,3,4,1,11,1017,0.0155181884765625,508,44,1892,0,,,,,0.0,False
1,A7G0P5,ES,3,A7G0P5_ES_slice003,248,False,insufficient_nodes,3,3,4,1,11,1308,0.01995849609375,654,44,1892,0,,,,,0.0,False
1,A7G0P5,ES,4,A7G0P5_ES_slice004,249,False,insufficient_nodes,3,3,4,1,11,1544,0.0235595703125,772,44,1892,0,,,,,0.0,False
1,A7G0P5,ES,5,A7G0P5_ES_slice005,250,False,insufficient_nodes,3,3,4,1,11,2016,0.03076171875,1008,44,1892,0,,,,,0.0,False
1,A7G0P5,ES,6,A7G0P5_ES_slice006,251,False,insufficient_nodes,3,3,4,1,11,2137,0.0326080322265625,1068,44,1892,0,,,,,0.0,False
1,A7G0P5,ES,7,A7G0P5_ES_slice007,252,False,insufficient_nodes,3,3,4,1,11,1447,0.0220794677734375,723,44,1892,0,,,,,0.0,False
1,A7G0P5,ES,8,A7G0P5_ES_slice008,253,False,insufficient_nodes,3,3,4,1,10,1821,0.0277862548828125,910,43,1806,0,,,,,0.0,False
1,A7G0P5,ES,9,A7G0P5_ES_slice009,254,False,insufficient_nodes,3,3,4,1,11,787,0.0120086669921875,393,43,1806,0,,,,,0.0,False
1,A8C9U8,ED,0,A8C9U8_ED_slice000,255,False,insufficient_nodes,3,3,4,1,11,683,0.0104217529296875,341,43,1806,0,,,,,0.0,False
1,A8C9U8,ED,1,A8C9U8_ED_slice001,256,False,insufficient_nodes,3,3,4,1,11,1112,0.0169677734375,556,43,1806,0,,,,,0.0,False
1,A8C9U8,ED,2,A8C9U8_ED_slice002,257,False,insufficient_nodes,3,3,4,1,11,2359,0.0359954833984375,1179,44,1892,0,,,,,0.0,False
1,A8C9U8,ED,3,A8C9U8_ED_slice003,258,False,insufficient_nodes,3,3,4,1,10,2760,0.0421142578125,1380,43,1806,0,,,,,0.0,False
1,A8C9U8,ED,4,A8C9U8_ED_slice004,259,False,insufficient_nodes,3,3,4,1,11,2934,0.044769287109375,1467,43,1806,0,,,,,0.0,False
1,A8C9U8,ED,5,A8C9U8_ED_slice005,260,False,insufficient_nodes,3,3,4,1,11,3370,0.051422119140625,1685,43,1806,0,,,,,0.0,False
1,A8C9U8,ED,6,A8C9U8_ED_slice006,261,False,insufficient_nodes,3,3,4,1,11,3454,0.052703857421875,1727,43,1806,0,,,,,0.0,False
1,A8C9U8,ED,7,A8C9U8_ED_slice007,262,False,insufficient_nodes,3,3,4,1,10,3421,0.0522003173828125,1710,43,1806,0,,,,,0.0,False
1,A8C9U8,ED,8,A8C9U8_ED_slice008,263,False,insufficient_nodes,3,3,4,1,11,1678,0.025604248046875,839,43,1806,0,,,,,0.0,False
1,A8C9U8,ED,9,A8C9U8_ED_slice009,264,False,insufficient_nodes,3,3,4,1,11,1531,0.0233612060546875,765,43,1806,0,,,,,0.0,False
1,A8C9U8,ES,0,A8C9U8_ES_slice000,265,False,insufficient_nodes,3,3,4,1,11,408,0.0062255859375,204,43,1806,0,,,,,0.0,False
1,A8C9U8,ES,1,A8C9U8_ES_slice001,266,False,insufficient_nodes,3,3,4,1,11,823,0.0125579833984375,411,44,1892,0,,,,,0.0,False
1,A8C9U8,ES,2,A8C9U8_ES_slice002,267,False,insufficient_nodes,3,3,4,1,11,1271,0.0193939208984375,635,44,1892,0,,,,,0.0,False
1,A8C9U8,ES,3,A8C9U8_ES_slice003,268,False,insufficient_nodes,3,3,4,1,11,1571,0.0239715576171875,785,44,1892,0,,,,,0.0,False
1,A8C9U8,ES,4,A8C9U8_ES_slice004,269,False,insufficient_nodes,3,3,4,1,11,1711,0.0261077880859375,855,44,1892,0,,,,,0.0,False
1,A8C9U8,ES,5,A8C9U8_ES_slice005,270,False,insufficient_nodes,3,3,4,1,11,1723,0.0262908935546875,861,44,1892,0,,,,,0.0,False
1,A8C9U8,ES,6,A8C9U8_ES_slice006,271,False,insufficient_nodes,3,3,4,1,11,1545,0.0235748291015625,772,44,1892,0,,,,,0.0,False
1,A8C9U8,ES,7,A8C9U8_ES_slice007,272,False,insufficient_nodes,3,3,4,1,11,1273,0.0194244384765625,636,44,1892,0,,,,,0.0,False
1,A8C9U8,ES,8,A8C9U8_ES_slice008,273,False,insufficient_nodes,3,3,4,1,11,666,0.010162353515625,333,44,1892,0,,,,,0.0,False
1,A8C9U8,ES,9,A8C9U8_ES_slice009,274,False,insufficient_nodes,3,3,4,1,11,824,0.0125732421875,412,44,1892,0,,,,,0.0,False
1,A8E1F4,ED,0,A8E1F4_ED_slice000,275,False,insufficient_nodes,3,3,4,1,11,322,0.004913330078125,161,44,1892,0,,,,,0.0,False
1,A8E1F4,ED,1,A8E1F4_ED_slice001,276,False,insufficient_nodes,3,3,4,1,10,581,0.0088653564453125,290,43,1806,0,,,,,0.0,False
1,A8E1F4,ED,2,A8E1F4_ED_slice002,277,False,insufficient_nodes,3,3,4,1,10,1101,0.0167999267578125,550,42,1722,0,,,,,0.0,False
1,A8E1F4,ED,3,A8E1F4_ED_slice003,278,False,insufficient_nodes,3,3,4,1,11,1477,0.0225372314453125,738,42,1722,0,,,,,0.0,False
1,A8E1F4,ED,4,A8E1F4_ED_slice004,279,False,insufficient_nodes,3,3,4,1,11,1818,0.027740478515625,909,42,1722,0,,,,,0.0,False
1,A8E1F4,ED,5,A8E1F4_ED_slice005,280,False,insufficient_nodes,3,3,4,1,11,2628,0.04010009765625,1314,43,1806,0,,,,,0.0,False
1,A8E1F4,ED,6,A8E1F4_ED_slice006,281,False,insufficient_nodes,3,3,4,1,11,3209,0.0489654541015625,1604,44,1892,0,,,,,0.0,False
1,A8E1F4,ED,7,A8E1F4_ED_slice007,282,False,insufficient_nodes,3,3,4,1,11,3838,0.058563232421875,1919,44,1892,0,,,,,0.0,False
1,A8E1F4,ED,8,A8E1F4_ED_slice008,283,False,insufficient_nodes,3,3,4,1,11,4033,0.0615386962890625,2016,44,1892,0,,,,,0.0,False
1,A8E1F4,ED,9,A8E1F4_ED_slice009,284,False,insufficient_nodes,3,3,4,1,10,4260,0.06500244140625,2130,43,1806,0,,,,,0.0,False
1,A8E1F4,ED,10,A8E1F4_ED_slice010,285,False,insufficient_nodes,3,3,4,1,11,4003,0.0610809326171875,2001,43,1806,0,,,,,0.0,False
1,A8E1F4,ED,11,A8E1F4_ED_slice011,286,False,insufficient_nodes,3,3,4,1,11,1834,0.027984619140625,917,43,1806,0,,,,,0.0,False
1,A8E1F4,ED,12,A8E1F4_ED_slice012,287,False,insufficient_nodes,3,3,4,1,11,510,0.007781982421875,255,43,1806,0,,,,,0.0,False
1,A8E1F4,ES,0,A8E1F4_ES_slice000,288,False,insufficient_nodes,3,3,4,1,11,518,0.007904052734375,259,44,1892,0,,,,,0.0,False
1,A8E1F4,ES,1,A8E1F4_ES_slice001,289,False,insufficient_nodes,3,3,4,1,10,361,0.0055084228515625,180,43,1806,0,,,,,0.0,False
1,A8E1F4,ES,2,A8E1F4_ES_slice002,290,False,insufficient_nodes,3,3,4,1,11,835,0.0127410888671875,417,43,1806,0,,,,,0.0,False
1,A8E1F4,ES,3,A8E1F4_ES_slice003,291,False,insufficient_nodes,3,3,4,1,11,1205,0.0183868408203125,602,43,1806,0,,,,,0.0,False
1,A8E1F4,ES,4,A8E1F4_ES_slice004,292,False,insufficient_nodes,3,3,4,1,11,1557,0.0237579345703125,778,43,1806,0,,,,,0.0,False
1,A8E1F4,ES,5,A8E1F4_ES_slice005,293,False,insufficient_nodes,3,3,4,1,11,2292,0.03497314453125,1146,44,1892,0,,,,,0.0,False
1,A8E1F4,ES,6,A8E1F4_ES_slice006,294,False,insufficient_nodes,3,3,4,1,11,2658,0.040557861328125,1329,44,1892,0,,,,,0.0,False
1,A8E1F4,ES,7,A8E1F4_ES_slice007,295,False,insufficient_nodes,3,3,4,1,10,2980,0.04547119140625,1490,43,1806,0,,,,,0.0,False
1,A8E1F4,ES,8,A8E1F4_ES_slice008,296,False,insufficient_nodes,3,3,4,1,11,2988,0.04559326171875,1494,43,1806,0,,,,,0.0,False
1,A8E1F4,ES,9,A8E1F4_ES_slice009,297,False,insufficient_nodes,3,3,4,1,11,1467,0.0223846435546875,733,43,1806,0,,,,,0.0,False
1,A8E1F4,ES,10,A8E1F4_ES_slice010,298,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
1,A8E1F4,ES,11,A8E1F4_ES_slice011,299,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
1,A8E1F4,ES,12,A8E1F4_ES_slice012,300,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
1,A9C5P4,ED,0,A9C5P4_ED_slice000,301,False,insufficient_nodes,3,3,4,1,11,195,0.0029754638671875,97,43,1806,0,,,,,0.0,False
1,A9C5P4,ED,1,A9C5P4_ED_slice001,302,False,insufficient_nodes,3,3,4,1,11,896,0.013671875,448,44,1892,0,,,,,0.0,False
1,A9C5P4,ED,2,A9C5P4_ED_slice002,303,False,insufficient_nodes,3,3,4,1,10,1400,0.0213623046875,700,43,1806,0,,,,,0.0,False
1,A9C5P4,ED,3,A9C5P4_ED_slice003,304,False,insufficient_nodes,3,3,4,1,11,1379,0.0210418701171875,689,43,1806,0,,,,,0.0,False
1,A9C5P4,ED,4,A9C5P4_ED_slice004,305,False,insufficient_nodes,3,3,4,1,10,1680,0.025634765625,840,42,1722,0,,,,,0.0,False
1,A9C5P4,ED,5,A9C5P4_ED_slice005,306,False,insufficient_nodes,3,3,4,1,11,1951,0.0297698974609375,975,42,1722,0,,,,,0.0,False
1,A9C5P4,ED,6,A9C5P4_ED_slice006,307,False,insufficient_nodes,3,3,4,1,11,2457,0.0374908447265625,1228,43,1806,0,,,,,0.0,False
1,A9C5P4,ED,7,A9C5P4_ED_slice007,308,False,insufficient_nodes,3,3,4,1,11,1348,0.02056884765625,674,43,1806,0,,,,,0.0,False
1,A9C5P4,ED,8,A9C5P4_ED_slice008,309,False,insufficient_nodes,3,3,4,1,11,1118,0.017059326171875,559,44,1892,0,,,,,0.0,False
1,A9C5P4,ED,9,A9C5P4_ED_slice009,310,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,A9C5P4,ES,0,A9C5P4_ES_slice000,311,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,A9C5P4,ES,1,A9C5P4_ES_slice001,312,False,insufficient_nodes,3,3,4,1,11,584,0.0089111328125,292,44,1892,0,,,,,0.0,False
1,A9C5P4,ES,2,A9C5P4_ES_slice002,313,False,insufficient_nodes,3,3,4,1,11,999,0.0152435302734375,499,44,1892,0,,,,,0.0,False
1,A9C5P4,ES,3,A9C5P4_ES_slice003,314,False,insufficient_nodes,3,3,4,1,11,1171,0.0178680419921875,585,44,1892,0,,,,,0.0,False
1,A9C5P4,ES,4,A9C5P4_ES_slice004,315,False,insufficient_nodes,3,3,4,1,11,1673,0.0255279541015625,836,44,1892,0,,,,,0.0,False
1,A9C5P4,ES,5,A9C5P4_ES_slice005,316,False,insufficient_nodes,3,3,4,1,11,1867,0.0284881591796875,933,44,1892,0,,,,,0.0,False
1,A9C5P4,ES,6,A9C5P4_ES_slice006,317,False,insufficient_nodes,3,3,4,1,11,1572,0.02398681640625,786,44,1892,0,,,,,0.0,False
1,A9C5P4,ES,7,A9C5P4_ES_slice007,318,False,insufficient_nodes,3,3,4,1,11,1035,0.0157928466796875,517,44,1892,0,,,,,0.0,False
1,A9C5P4,ES,8,A9C5P4_ES_slice008,319,False,insufficient_nodes,3,3,4,1,11,193,0.0029449462890625,96,44,1892,0,,,,,0.0,False
1,A9C5P4,ES,9,A9C5P4_ES_slice009,320,False,insufficient_nodes,3,3,4,1,11,406,0.006195068359375,203,44,1892,0,,,,,0.0,False
1,A9E3G9,ED,0,A9E3G9_ED_slice000,321,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,A9E3G9,ED,1,A9E3G9_ED_slice001,322,False,insufficient_nodes,3,3,4,1,11,190,0.002899169921875,95,44,1892,0,,,,,0.0,False
1,A9E3G9,ED,2,A9E3G9_ED_slice002,323,False,insufficient_nodes,3,3,4,1,10,21,0.0003204345703125,10,43,1806,0,,,,,0.0,False
1,A9E3G9,ED,3,A9E3G9_ED_slice003,324,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
1,A9E3G9,ED,4,A9E3G9_ED_slice004,325,False,insufficient_nodes,3,3,4,1,11,67,0.0010223388671875,33,43,1806,0,,,,,0.0,False
1,A9E3G9,ED,5,A9E3G9_ED_slice005,326,False,insufficient_nodes,3,3,4,1,11,1424,0.021728515625,712,43,1806,0,,,,,0.0,False
1,A9E3G9,ED,6,A9E3G9_ED_slice006,327,False,insufficient_nodes,3,3,4,1,11,2737,0.0417633056640625,1368,43,1806,0,,,,,0.0,False
1,A9E3G9,ED,7,A9E3G9_ED_slice007,328,False,insufficient_nodes,3,3,4,1,11,2978,0.045440673828125,1489,44,1892,0,,,,,0.0,False
1,A9E3G9,ED,8,A9E3G9_ED_slice008,329,False,insufficient_nodes,3,3,4,1,11,2125,0.0324249267578125,1062,44,1892,0,,,,,0.0,False
1,A9E3G9,ED,9,A9E3G9_ED_slice009,330,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,A9E3G9,ES,0,A9E3G9_ES_slice000,331,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,A9E3G9,ES,1,A9E3G9_ES_slice001,332,False,insufficient_nodes,3,3,4,1,11,231,0.0035247802734375,115,44,1892,0,,,,,0.0,False
1,A9E3G9,ES,2,A9E3G9_ES_slice002,333,False,insufficient_nodes,3,3,4,1,11,297,0.0045318603515625,148,44,1892,0,,,,,0.0,False
1,A9E3G9,ES,3,A9E3G9_ES_slice003,334,False,insufficient_nodes,3,3,4,1,11,879,0.0134124755859375,439,44,1892,0,,,,,0.0,False
1,A9E3G9,ES,4,A9E3G9_ES_slice004,335,False,insufficient_nodes,3,3,4,1,11,1075,0.0164031982421875,537,44,1892,0,,,,,0.0,False
1,A9E3G9,ES,5,A9E3G9_ES_slice005,336,False,insufficient_nodes,3,3,4,1,10,1441,0.0219879150390625,720,43,1806,0,,,,,0.0,False
1,A9E3G9,ES,6,A9E3G9_ES_slice006,337,False,insufficient_nodes,3,3,4,1,11,1437,0.0219268798828125,718,43,1806,0,,,,,0.0,False
1,A9E3G9,ES,7,A9E3G9_ES_slice007,338,False,insufficient_nodes,3,3,4,1,11,688,0.010498046875,344,43,1806,0,,,,,0.0,False
1,A9E3G9,ES,8,A9E3G9_ES_slice008,339,False,insufficient_nodes,3,3,4,1,11,343,0.0052337646484375,171,43,1806,0,,,,,0.0,False
1,A9E3G9,ES,9,A9E3G9_ES_slice009,340,False,insufficient_nodes,3,3,4,1,4,9,0.0001373291015625,4,37,1332,0,,,,,0.0,False
