experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,85,0.07056230679154396,0.07054165701071421,0.07021853650609652,0.006462417139361302,0.06050691604614258,0.16443822979927064,0.05000000000000002,0.0004129967865689347,0.0,0.0,0.0,0.0,2.0649839765004193e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,86,0.06280821760495504,0.06278844798604648,0.06258744051059087,0.004020136734470725,0.05410347233215968,0.13701890110969545,0.05000000000000002,0.0003953859559260309,0.0,0.0,0.0,0.0,1.9769298099466444e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,87,0.05648109515508016,0.0564617432653904,0.056269803146521254,0.0038388077014436324,0.049020495762427646,0.1162198434273402,0.05000000000000002,0.00038704429753124716,0.0,0.0,0.0,0.0,1.9352215288866623e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,88,0.05441719467441241,0.054399304836988446,0.054206664115190505,0.003852808428928256,0.046800435582796736,0.12091536124547322,0.05000000000000002,0.00035780118390296896,0.0,0.0,0.0,0.0,1.7890059643832502e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,89,0.05171358908216159,0.051692184060811996,0.05153108239173889,0.0032220319379121067,0.04458516562978427,0.11333711047967275,0.05000000000000002,0.0004280939882543559,0.0,0.0,0.0,0.0,2.1404699752262482e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,90,0.048918277770280835,0.0488989715774854,0.04874295567472776,0.0031203149041781823,0.042255574961503346,0.10297151853640875,0.05000000000000002,0.00038612005300819874,0.0,0.0,0.0,0.0,1.930600295357484e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,91,0.0493686539431413,0.049347344289223355,0.04918921813368797,0.0031625250509629645,0.04189729119340579,0.1132310246427854,0.05000000000000002,0.0004261893142635624,0.0,0.0,0.0,0.0,2.130946625887494e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,92,0.04837240104873975,0.04835292945305506,0.04818849662939707,0.003288651599238316,0.0410393496354421,0.11317905833323796,0.05000000000000002,0.00038942436610038084,0.0,0.0,0.0,0.0,1.9471218911348843e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,93,0.046299788852532706,0.04628130172689756,0.04614010105530421,0.002824022543306152,0.03967949872215589,0.10131409764289856,0.05000000000000002,0.0003697398380609229,0.0,0.0,0.0,0.0,1.8486992242590835e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,94,0.044775513807932536,0.04475631540020307,0.04459994584321976,0.0031273947873463235,0.03850909471511841,0.09601761798063914,0.05000000000000002,0.00038397254150671263,0.0,0.0,0.0,0.0,1.9198627463386704e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,95,0.04456076100468635,0.0445390596985817,0.044408772885799405,0.0026057297363877296,0.03789048244555791,0.09670308530330658,0.05000000000000002,0.0004340138616195569,0.0,0.0,0.0,0.0,2.170069365092786e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,96,0.04802774886290232,0.048002757628758747,0.04783344989021619,0.0033861554538210234,0.04128429715832074,0.10421105573574702,0.05000000000000002,0.0004998270577440659,0.0,0.0,0.0,0.0,2.4991353590545866e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,97,0.04494849120577176,0.04492751558621724,0.0447764294842879,0.0030217185461272797,0.03896007239818573,0.09408262595534325,0.05000000000000002,0.0004195060425748428,0.0,0.0,0.0,0.0,2.0975302444033635e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,98,0.04516308556000392,0.045140866686900455,0.04499399463335673,0.002937443694099784,0.03819834093252818,0.1073008452852567,0.05000000000000002,0.00044438155018724503,0.0,0.0,0.0,0.0,2.2219077921666517e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,99,0.045772371192773185,0.04575045680006345,0.04559499224026998,0.0031092957438280185,0.03849233165383339,0.11222625076770783,0.05000000000000002,0.00043828738271258774,0.0,0.0,0.0,0.0,2.191436948730067e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,100,0.0449982521434625,0.04497697775562604,0.04482139895359675,0.0031115838016072908,0.03782561495900154,0.11266473084688186,0.05000000000000002,0.00042549133261976144,0.0,0.0,0.0,0.0,2.127456700691255e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,101,0.04145746380090713,0.0414370263616244,0.04129962523778279,0.002748025426020225,0.03558654288450877,0.08979435861110688,0.05000000000000002,0.00040875555326541266,0.0,0.0,0.0,0.0,2.043777797856213e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,102,0.039926759401957196,0.039906228830416994,0.03977436671654384,0.002637243045804401,0.03414923722545306,0.08630306695898374,0.05000000000000002,0.0004106120594466726,0.0,0.0,0.0,0.0,2.053060331187832e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,103,0.03995097999771436,0.03993118604024251,0.039802977442741395,0.0025641710963100195,0.033907189841071765,0.09259702910979589,0.05000000000000002,0.0003958767706838747,0.0,0.0,0.0,0.0,1.9793838934371403e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,104,0.039680803567171095,0.039658765743176144,0.03952731092770894,0.0026290937947730224,0.03351925474901994,0.09190378387769063,0.05000000000000002,0.0004407602226516853,0.0,0.0,0.0,0.0,2.2038011775293852e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,105,0.0398971418539683,0.03987582698464394,0.039752169698476794,0.002473145630210638,0.033391793817281724,0.09831659992535909,0.05000000000000002,0.00042630977113731203,0.0,0.0,0.0,0.0,2.131548911468902e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,106,0.03982066636284192,0.03979930380980174,0.03966899911562602,0.0026060970655332008,0.033104298263788225,0.10057174066702525,0.05000000000000002,0.0004272555854792396,0.0,0.0,0.0,0.0,2.1362779625633267e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,107,0.039571205526590346,0.03954829797148705,0.03941858907540639,0.0025941772541652123,0.03282212875783443,0.10136080930630366,0.05000000000000002,0.0004581516550388187,0.0,0.0,0.0,0.0,2.2907583115738817e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,108,0.03986727346976598,0.03984377905726433,0.03971544752518336,0.0025666342737774056,0.03257620284954707,0.106776924431324,0.05000000000000002,0.0004698894723939399,0.0,0.0,0.0,0.0,2.3494473983494874e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,109,0.03898542448878288,0.0389634408056736,0.03883400981624921,0.002588615380227566,0.03214316355685393,0.10110929310321808,0.05000000000000002,0.0004396845761220902,0.0,0.0,0.0,0.0,2.1984229412434313e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,110,0.03745028252402941,0.03742559154828389,0.0373057725528876,0.0023963806762670476,0.03159037803610166,0.08901199797789255,0.05000000000000002,0.0004938209099539866,0.0,0.0,0.0,0.0,2.469104607977594e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,111,0.03640248750646909,0.03637865955630938,0.03625688031315803,0.002435579787318905,0.03070492222905159,0.0874155859152476,0.05000000000000002,0.000476559119609495,0.0,0.0,0.0,0.0,2.382795652617157e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,112,0.03665061170856158,0.0366282378633817,0.036511858180165294,0.0023275882005691527,0.030681836977601053,0.09215523352225621,0.05000000000000002,0.0004474697052501142,0.0,0.0,0.0,0.0,2.2373485747569552e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,113,0.03748429889480273,0.03746163174510002,0.03733364194631576,0.00255980771034956,0.030807153756419816,0.10297203361988068,0.05000000000000002,0.00045333407275999584,0.0,0.0,0.0,0.0,2.266670398967108e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,114,0.03638352279861768,0.03636114547650019,0.036244533210992816,0.002332239442815383,0.030182552834351856,0.0941492478052775,0.05000000000000002,0.0004475394089240581,0.0,0.0,0.0,0.0,2.2376970931266746e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,115,0.036158667008082075,0.03613655666510264,0.036015215516090396,0.0024268178502097728,0.029969339817762376,0.09419783552487691,0.05000000000000002,0.0004422109069613119,0.0,0.0,0.0,0.0,2.2110545736116667e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,116,0.03724635702868303,0.03722026695807775,0.03709935359656811,0.002418263799821337,0.029776621609926224,0.10148574660221736,0.05000000000000002,0.0005218035017605871,0.0,0.0,0.0,0.0,2.609017580349852e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,117,0.04855499664942423,0.048524938772122064,0.04836579039692879,0.0031829762117316323,0.03920510734121005,0.15097063382466633,0.05000000000000002,0.0006011624878738076,0.0,0.0,0.0,0.0,3.0058124684728683e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,118,0.04595982109506925,0.04593808775146802,0.045776995023091634,0.0032218616145352525,0.037739848345518114,0.129144087433815,0.05000000000000002,0.000434680903951327,0.0,0.0,0.0,0.0,2.1734045367338696e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,119,0.0443303478260835,0.04431093037128449,0.04415856252113978,0.003047361116235455,0.03631358693043391,0.1274182786544164,0.05000000000000002,0.00038835091302947454,0.0,0.0,0.0,0.0,1.9417545869752453e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,120,0.03829045320550601,0.03826923196514447,0.038143722961346306,0.002510192384943366,0.03227828654150168,0.09319276809692383,0.05000000000000002,0.0004244213846201698,0.0,0.0,0.0,0.0,2.1221069679692543e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,121,0.03649468484024207,0.036473799124360086,0.036360753575960796,0.002260909229516983,0.03053138976295789,0.09177336245775222,0.05000000000000002,0.00041772449427905184,0.0,0.0,0.0,0.0,2.088622501711749e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,122,0.03532447156806787,0.035299947733680406,0.03519028946757317,0.0021931650194649895,0.029304417098561922,0.09074667245149612,0.05000000000000002,0.0004904787968068073,0.0,0.0,0.0,0.0,2.4523940373910592e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,123,0.03474505878984928,0.03472301190098127,0.034609815726677574,0.0022639247899254164,0.029017899185419083,0.08819158524274825,0.05000000000000002,0.000440929681644775,0.0,0.0,0.0,0.0,2.204648432477067e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,124,0.035044415419300395,0.035021859034895894,0.03491033464670181,0.002230481547303498,0.0288727185378472,0.09497054666280746,0.05000000000000002,0.00045112771525358163,0.0,0.0,0.0,0.0,2.255638622348973e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,125,0.0340699461599191,0.034046744306882225,0.03393779558440049,0.002178981760516763,0.028086488942305247,0.08959742685159047,0.05000000000000002,0.00046404289508548876,0.0,0.0,0.0,0.0,2.320214510594572e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,126,0.033378253628810244,0.03335396088659763,0.03324718264242013,0.0021355696953833103,0.0275848047186931,0.08848000814517339,0.05000000000000002,0.00048585727733249466,0.0,0.0,0.0,0.0,2.4292864388068362e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
