loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4836730659008026,0.509911298751831,0.497481107711792,0.48367307|0.50753701|0.5099113|0.4943963|0.49521452|0.50467288|0.49178869|0.49265498,15.023204803466797,0.020013894885778427,0.9801498055458069,0.8485267758369446,0.10437756031751633,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,11,0.40792907277743023,0.40470273544390994,0.06450819627692302,9.293331212726722e-07,2.4678436953233057e-07,7.470859236491378e-05,0.00014776453341861875,9.154896846060485e-05,6.825487541088174e-07,0.0003459924676765998,0.00021092474829250327,0.0012563150958158076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3815343777338664,0.43332653244336444,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4826418161392212,0.5103370547294617,0.49727416038513184,0.48264182|0.50682783|0.51033705|0.49405026|0.49483675|0.50433147|0.49217528|0.4929927,15.025754928588867,0.01998939737677574,0.9800949692726135,0.8484558463096619,0.1043894812464714,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,12,0.38651182502508163,0.38360342135032016,0.05814899690449238,9.498392946246289e-07,2.6138336769084464e-07,7.986909501293364e-05,0.00015630407870048657,9.70923641337625e-05,6.884559316707358e-07,0.0003488149426023786,0.00021404434543607445,0.001255966160291185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361397884786129,0.4146370018521945,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48248347640037537,0.5104163885116577,0.49731123447418213,0.48248348|0.50694668|0.51041639|0.49357307|0.49459219|0.50438726|0.49268889|0.49340191,15.02472972869873,0.02001497521996498,0.980093777179718,0.8484663963317871,0.10438375174999237,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,13,0.36687509963909787,0.3641489967703819,0.05450296153624853,9.550713760593983e-07,2.659265021520696e-07,8.055293255893048e-05,0.000158334304918147,9.953689065393216e-05,6.891448691703772e-07,0.00034918540526026237,0.00021437582351306142,0.001255836250493303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3435494005680084,0.39094694207111996,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4820222556591034,0.5101485848426819,0.49704521894454956,0.48202226|0.50692332|0.51014858|0.49235734|0.49444881|0.5040952|0.49270153|0.49366474,15.017518043518066,0.020008448511362076,0.9800339937210083,0.8484702706336975,0.10436470806598663,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,14,0.3503943880399068,0.347810963789622,0.05164912653466066,9.658090220909799e-07,2.764484795155416e-07,8.273862355660337e-05,0.0001652836763241794,0.00010289093249108798,6.893605520493414e-07,0.0003497858269838616,0.00021395728375258236,0.0012561743496917188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3271389653285344,0.39257345845301944,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48135796189308167,0.5100406408309937,0.49684786796569824,0.48135796|0.50686687|0.51004064|0.49169824|0.49419522|0.50386244|0.49298459|0.49377686,15.010360717773438,0.019989466294646263,0.979986310005188,0.8484824895858765,0.10434674471616745,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,15,0.3395523279905319,0.33704008907079697,0.050225168777008854,9.759091597061342e-07,2.852871385054338e-07,8.586749572714325e-05,0.00017061292116219798,0.00010608745287754573,6.90622025937652e-07,0.00035103348394234973,0.00021392124350920008,0.0012566728595023353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3160788615544637,0.38639170676469803,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48081472516059875,0.5099934935569763,0.4967738389968872,0.48081473|0.50655812|0.50999349|0.49153113|0.49396095|0.50360751|0.49366775|0.49405691,15.005760192871094,0.019971618428826332,0.9799527525901794,0.8484872579574585,0.10433587431907654,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,16,0.32027580837408703,0.3179255699117978,0.04698510281741619,9.84392452589115e-07,2.924643069945887e-07,8.849338155414443e-05,0.00017398859927197918,0.00010962636224576272,6.919281503314778e-07,0.0003521208806584279,0.00021410252156783827,0.0012570472026709467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2985815530021985,0.36391115685304004,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47999754548072815,0.5102390646934509,0.49678656458854675,0.47999755|0.50650364|0.51023906|0.49137998|0.49409544|0.50341183|0.49423876|0.49442613,14.991969108581543,0.019976744428277016,0.9799294471740723,0.8485755324363708,0.10429464280605316,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,17,0.30715549488862354,0.30496267477671307,0.04383673891425133,9.854520139166805e-07,2.9577178632204476e-07,8.904050082492176e-05,0.0001743704766947,0.0001124972477555275,6.896802252261599e-07,0.0003517092651842783,0.0002121881079801824,0.0012578282330650836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284958782295386,0.36944865932067233,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4788063168525696,0.5103466510772705,0.49657073616981506,0.47880632|0.50592929|0.51034665|0.49049509|0.49419034|0.50352901|0.49431589|0.49495324,14.99453353881836,0.019904183223843575,0.9798526167869568,0.8484793901443481,0.10431241989135742,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,18,0.2903988758722941,0.28837579985459644,0.04044153199841579,1.0021859869387602e-06,3.115244571934757e-07,9.450584972607128e-05,0.00018365100428733663,0.00011842285736444562,6.906615368507119e-07,0.00035293914697831497,0.00021187046392393918,0.0012585190609873582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2686939984560013,0.3639831890662511,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47819894552230835,0.5104830861091614,0.49634310603141785,0.47819895|0.50579065|0.51048309|0.48908433|0.49360526|0.50385606|0.49424857|0.49547794,14.992918968200684,0.01984448730945587,0.9797963500022888,0.8484352827072144,0.10431563854217529,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,19,0.2758224606513977,0.27394818514585495,0.03746496078868707,1.030781817235038e-06,3.3549549745733504e-07,0.00010163089791603852,0.00019898443982431976,0.00012634794863212542,6.952863316200819e-07,0.0003550449352284583,0.0002144101308658719,0.0012583124528949459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2549036331474781,0.3540564849972725,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47768864035606384,0.5105648636817932,0.49623680114746094,0.47768864|0.50552785|0.51056486|0.48845893|0.49333051|0.50382435|0.49464118|0.49585798,14.990471839904785,0.01982804946601391,0.9797587990760803,0.8484199047088623,0.10431119054555893,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,20,0.25831422954797745,0.25660783673326176,0.0341069387892882,1.0529198751404085e-06,3.5573689653271384e-07,0.00010798115666451243,0.00021278450246124217,0.0001321542634589908,6.971829691337916e-07,0.00035617856822985533,0.0002151548336163008,0.0012584955353910725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23930327221751213,0.3272910788655281,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4777546525001526,0.5105563998222351,0.4962491989135742,0.47775465|0.5055024|0.5105564|0.48786893|0.49372482|0.5035308|0.49490279|0.49615291,14.987995147705078,0.019838115200400352,0.9797566533088684,0.8484385013580322,0.10430275648832321,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,21,0.2460786352554957,0.24442692721883455,0.0330129349604249,1.0575884061836405e-06,3.588946052938506e-07,0.00010941800671086337,0.0002153213596708762,0.00013263142924794616,6.98693810363693e-07,0.00035703238245332614,0.00021581539355490045,0.0012584601645357907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22595753644903502,0.338629054526488,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4774232804775238,0.5106902718544006,0.496143102645874,0.47742328|0.5055294|0.51069027|0.48776057|0.49330512|0.50255597|0.49507755|0.49680275,14.973690032958984,0.019858241081237793,0.9797419309616089,0.848540723323822,0.10425803065299988,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,22,0.23483222598830858,0.23333926250537237,0.029838121806581814,1.0568674895239383e-06,3.605753586081543e-07,0.00011007802337796117,0.00021662832902317555,0.00013293921195630295,6.962921427581629e-07,0.00035651673291188973,0.0002138614302869731,0.0012591394673412044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2146872083346049,0.33673539261023205,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.477350652217865,0.5105680227279663,0.49603790044784546,0.47735065|0.5054121|0.51056802|0.48803663|0.49334219|0.50209033|0.49477026|0.4967331,14.967299461364746,0.019888343289494514,0.9797397255897522,0.8485930562019348,0.10423567146062851,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,23,0.22053183118502298,0.21907857184608778,0.029044076489905517,1.052693733072374e-06,3.590131261906511e-07,0.0001113729285862064,0.0002148371895600576,0.00013303863064114316,6.936805855654408e-07,0.0003564687819258931,0.00021118696289098202,0.0012602481971650075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20119854186971983,0.31946664055188495,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4772440195083618,0.5105122923851013,0.4960237741470337,0.47724402|0.50552601|0.51051229|0.48793423|0.49343523|0.50202018|0.49452642|0.49699202,14.959481239318848,0.019901230931282043,0.9797401428222656,0.8486562371253967,0.10421071946620941,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,24,0.20898404096563658,0.20769347250461578,0.025790509302169085,1.0459337715928996e-06,3.5457082484905794e-07,0.00011023925314172327,0.0002118569815744801,0.0001316898997174576,6.913629514807932e-07,0.00035593669357088703,0.00020934555504936725,0.001260806757879133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19101172809799513,0.3034904971718788,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47679904103279114,0.5103214383125305,0.49590396881103516,0.47679904|0.50493371|0.51032144|0.48773807|0.49359322|0.50203687|0.49468395|0.49712569,14.953269958496094,0.01989445462822914,0.9796995520591736,0.8486686944961548,0.10419396311044693,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,25,0.2023147058983644,0.20104453091820082,0.02538247810055812,1.05105295726086e-06,3.600160809469344e-07,0.00011225662941190724,0.0002151270806886411,0.0001336633261720029,6.910368739454498e-07,0.00035630784016878653,0.0002086032873194199,0.0012612572851746033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18281584978103638,0.32286741584539413,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47650566697120667,0.5103769898414612,0.4959268867969513,0.47650567|0.50460619|0.51037699|0.48771214|0.49392676|0.5024305|0.49493676|0.4969199,14.946187973022461,0.019906150177121162,0.9796960949897766,0.8487230539321899,0.10417144000530243,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,26,0.19380432118972143,0.19262789686520895,0.023507629055529833,1.0486444921298244e-06,3.5722437511746347e-07,0.00011282517395253915,0.00021246896964536668,0.00013347287070549405,6.914201359601672e-07,0.00035711559030460194,0.0002081397433357779,0.00126164768395635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17419554168979326,0.31200889497995377,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47584593296051025,0.5111293792724609,0.49561524391174316,0.47584593|0.50330567|0.51112938|0.48707792|0.49443495|0.50285983|0.49472976|0.49553859,14.936838150024414,0.019870799034833908,0.9796593189239502,0.8487595319747925,0.10414804518222809,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,27,0.19531355674068132,0.19406775881846747,0.024894911019752424,1.0549099632347254e-06,3.658814999122721e-07,0.000116843763559397,0.00021991637186147273,0.00013428073119333325,6.89028468059405e-07,0.000356702442028715,0.0002060786500805989,0.0012624735148468365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17279759918649992,0.38128406306107837,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4757939577102661,0.5111620426177979,0.495479017496109,0.47579396|0.5034278|0.51116204|0.48632956|0.49405503|0.50268805|0.49470302|0.49567264,14.933237075805664,0.01986011490225792,0.9796487092971802,0.848777174949646,0.10413862019777298,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,28,0.17267917841672897,0.1715323713918527,0.022914789151400328,1.0663880516403879e-06,3.769271141133383e-07,0.00012298016129837683,0.00022937714068878753,0.00013525194056758968,6.894609470009527e-07,0.00035761905504235375,0.00020553174545057118,0.0012631011001455288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15630411356687546,0.27018915365139645,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
