loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.327022910118103,0.6348434686660767,0.5324999094009399,0.47715837|0.53819436|0.56059211|0.58997738|0.62408155|0.63484347|0.50812906|0.32702291,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,151,0.049855479763613805,0.04073621374037531,0.003060536795399255,0.008966239065759711,9.694948554776298e-06,0.009578105993568897,0.007830720084408918,0.000906417385623273,0.8946044974856906,0.0010499352873820397,0.008956544204718538,0.0,0.0,0.0326393089360661,0.11301266567574607,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.32546326518058777,0.6353160738945007,0.5326070785522461,0.47733739|0.53849566|0.56099159|0.59063584|0.62503505|0.63531607|0.50758189|0.32546327,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,152,0.04922731469074885,0.040119767602947026,0.0026979451326446403,0.008972649772961935,9.820814638159289e-06,0.009728376546667682,0.007934866369598441,0.0009131101542152464,0.8952230678664314,0.0010598784364346,0.008962828976412615,0.0,0.0,0.03278377279639244,0.10804494635926352,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3240091800689697,0.6356396079063416,0.5326817631721497,0.47744384|0.53869158|0.5611878|0.59155053|0.62597257|0.63563961|0.50695884|0.32400918,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,153,0.04897337199913131,0.0398548584845331,0.002999821858894494,0.008968522668712668,9.92441659440778e-06,0.009853163320157263,0.00802017810444037,0.0009189217881713477,0.8947948614756266,0.001065000128518376,0.008958598184916709,0.0,0.0,0.03267462675770124,0.10637092921468946,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3226226568222046,0.6363168358802795,0.5328270792961121,0.47764975|0.53907317|0.56161511|0.59245491|0.62693089|0.63631684|0.50595319|0.32262266,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,154,0.051059800717565745,0.04195319198899799,0.003033911757585075,0.008954912941488955,1.0033595976387409e-05,0.009989850843946138,0.008108748640451167,0.0009258619910623464,0.8934160139825609,0.0010719337733462453,0.008944879285991192,0.0,0.0,0.032949761384063296,0.13109705266025332,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3212237060070038,0.6369524598121643,0.5328822135925293,0.47792393|0.53925645|0.56181049|0.59350711|0.62746263|0.63695246|0.50492132|0.32122371,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,155,0.05444210271040598,0.04532153738869561,0.003294105977854795,0.008955859889586767,1.0137970396802606e-05,0.010127450339496136,0.008194668632414605,0.0009305563936423925,0.8934917913542854,0.0010804220671868986,0.008945722029440932,0.0,0.0,0.03489940882556968,0.15676259166664547,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.31969931721687317,0.6375241279602051,0.532967209815979,0.47789493|0.53943598|0.56225109|0.59425658|0.62833601|0.63752413|0.50433946|0.31969932,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,156,0.05203646048903465,0.042926969627539315,0.003083327448823386,0.008955324275626076,1.0246801745476356e-05,0.010260104822615782,0.008285740079979101,0.000935050833504647,0.8934239678912692,0.001083775759778089,0.008945077347258726,0.0,0.0,0.033870635761155024,0.13601229091485342,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3179817497730255,0.6381996870040894,0.5330623388290405,0.47793123|0.5393942|0.56279212|0.59511358|0.62933302|0.63819969|0.5037533|0.31798175,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,157,0.04990157071087095,0.04078984301951197,0.002942826288441817,0.008964586589071486,1.0376030432881736e-05,0.010408902747763528,0.008392546946803728,0.0009425927419215441,0.8943313161532084,0.00108975390644951,0.008954210517307123,0.0,0.0,0.03305019479658869,0.11659205870495902,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3163679540157318,0.6387592554092407,0.533135712146759,0.47777015|0.53951412|0.56304199|0.59621334|0.63029462|0.63875926|0.50312436|0.31636795,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,158,0.04927632212638855,0.040159665048122406,0.0028036213221235406,0.008976474818256166,1.0512585403274796e-05,0.010568674757248826,0.008505769901805453,0.0009499479266297487,0.8955009712113274,0.001095244609233406,0.008965962152514193,0.0,0.0,0.03227808616227574,0.11510707106855181,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.31488075852394104,0.639439046382904,0.5332800149917603,0.47774926|0.53983819|0.56348979|0.59701121|0.63122469|0.63943905|0.50260746|0.31488076,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,159,0.04848093953397539,0.039374147438340716,0.002995162762494551,0.008957032942109637,1.0649722753441893e-05,0.010722853243350983,0.008615623538692793,0.0009618134030865298,0.8935367200109694,0.0011016320721763703,0.008946383164988624,0.0,0.0,0.03165203001764086,0.11155361516608132,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.31349703669548035,0.6400941610336304,0.5334302186965942,0.47784558|0.54013294|0.56393045|0.59785795|0.63225275|0.64009416|0.50183046|0.31349704,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,160,0.04856153950095177,0.03946607932448387,0.0029346737234542766,0.008948725855184926,1.0782241588458419e-05,0.010876371939149167,0.008722613462143473,0.0009719905922085874,0.8926817377408346,0.0011126407706696126,0.008937943623297744,0.0,0.0,0.03167632408440113,0.11417429231935078,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3120628595352173,0.640727698802948,0.5335063338279724,0.47781587|0.54037088|0.56417233|0.59864175|0.6331892|0.6407277|0.50106996|0.31206286,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,161,0.048649403370089,0.039548794428507485,0.002819128412132462,0.008959652649031745,1.0904422702474727e-05,0.011022810927695699,0.008819610708289675,0.0009825304797333148,0.8937554491890801,0.0011194177334093386,0.008948748206926717,0.0,0.0,0.03168719799982177,0.11599153694179323,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.31072601675987244,0.6414006948471069,0.5336315631866455,0.47766069|0.54062843|0.56459266|0.59937841|0.63407826|0.64140069|0.50058734|0.31072602,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,162,0.04850398707720968,0.03939137483636538,0.002750728227612045,0.008975075868268808,1.1032523717504875e-05,0.011168473607136143,0.008923085095981756,0.0009925905485740965,0.8952778577804565,0.0011264666940809952,0.008964043317569627,0.0,0.0,0.03125683590769768,0.11801664365662469,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.30943500995635986,0.6420350074768066,0.5337350368499756,0.47761369|0.54087955|0.56481719|0.60029227|0.63503778|0.64203501|0.49976981|0.30943501,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,163,0.04828258810771836,0.03919192196594344,0.0028343003294948074,0.008948951752649413,1.1163461648619785e-05,0.011312370912896262,0.009025561209354136,0.0010066628456115723,0.8926453060574002,0.0011335588836421568,0.008937788299388356,0.0,0.0,0.03083579594062434,0.11792296253972584,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3080689609050751,0.6427001357078552,0.533876895904541,0.47765154|0.54123944|0.56507206|0.60131288|0.63592541|0.64270014|0.49904469|0.30806896,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,164,0.04687072171105279,0.03778140081299676,0.002615908070260452,0.008958525024354458,1.1287613637654835e-05,0.01146178992672099,0.009124527581863932,0.0010169066307652327,0.8935816685358683,0.0011420870173929466,0.008947237394750118,0.0,0.0,0.030376062211063173,0.10875284092293845,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.30668050050735474,0.6432823538780212,0.5340733528137207,0.47756192|0.54179406|0.56515235|0.6023466|0.6370399|0.64328235|0.4987289|0.3066805,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,165,0.04673312894172139,0.03762576190961732,0.0028522806242108345,0.008964752778410912,1.1427760606845064e-05,0.011619402199155755,0.009233270461360613,0.0010325495386496186,0.8941782911618551,0.0011542449162031214,0.008953325036499236,0.0,0.0,0.030667622884114582,0.10472006350755692,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.30514851212501526,0.6438532471656799,0.5342087149620056,0.47754961|0.54225761|0.56557989|0.60327768|0.63816434|0.64385325|0.49783859|0.30514851,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,166,0.04714319192700916,0.03802663418981764,0.003067875306846367,0.008963164562980333,1.1575542683001711e-05,0.011783440493875079,0.009346585720777512,0.0010506127598798936,0.8939932783444723,0.001165652970990373,0.008951589051220152,0.0,0.0,0.03025761515729957,0.11405637115240097,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3036629557609558,0.6444242000579834,0.5342932939529419,0.4776172|0.54247969|0.5661568|0.60416198|0.63892591|0.6444242|0.49691743|0.30366296,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,167,0.0446899640891287,0.03559315866894192,0.0026340995165002015,0.008965100886093246,1.1707442253181296e-05,0.01194361224770546,0.00945238106780582,0.001060699319673909,0.894167058997684,0.0011723063265283902,0.008953393436968327,0.0,0.0,0.029427095212870173,0.09535897771517436,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3022719919681549,0.6449340581893921,0.5344089269638062,0.47788534|0.54283679|0.56654602|0.60502821|0.63970703|0.64493406|0.49606183|0.30227199,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,168,0.045247147894567914,0.03615209460258484,0.0027029290536625516,0.008959906693134043,1.1826953596028034e-05,0.012099986481997702,0.009549412979847856,0.0010675412939033574,0.8936277031898499,0.001180288187849025,0.008948079724278715,0.0,0.0,0.029002973809838295,0.10498087108135223,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3006717264652252,0.6453078985214233,0.5344769954681396,0.47803718|0.5430606|0.56692326|0.60592872|0.640553|0.6453079|0.49533376|0.30067173,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,169,0.046322972824176155,0.037242650157875486,0.0026126319361436698,0.008949692050615946,1.194386732095154e-05,0.012243543441096941,0.009647020138800144,0.0010724924634107286,0.8925893704096476,0.0011854634309808414,0.008937748149037361,0.0,0.0,0.029356195487909846,0.1135635268357065,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2989179193973541,0.645742654800415,0.5345258116722107,0.47811401|0.54329407|0.56719148|0.60682923|0.64158392|0.64574265|0.49453306|0.29891792,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,170,0.046412643873029284,0.03733113449480799,0.002563968132663932,0.008953311170140902,1.2079837385196393e-05,0.01241011762370666,0.009756089084678225,0.001082736041603817,0.8929323156674703,0.0011908427372367845,0.008941231502426995,0.0,0.0,0.029241884334219828,0.11836783587932587,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2974945306777954,0.6462416052818298,0.5345968008041382,0.4783653|0.54334736|0.56751871|0.60773265|0.64234811|0.64624161|0.49372652|0.29749453,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,171,0.0453412425186899,0.03626385248369641,0.002622323628101084,0.008946272751523389,1.2210685983720598e-05,0.012570552320943939,0.009864216877354516,0.0010894133269579874,0.8922120531400045,0.0011941855643979376,0.008934062181247605,0.0,0.0,0.029053614371352725,0.11485817862881555,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2959436774253845,0.6467902064323425,0.534737229347229,0.47866985|0.54363912|0.56800491|0.60854405|0.64319164|0.64679021|0.49311429|0.29594368,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,172,0.044576958235767156,0.03548432948688666,0.0029727909196582106,0.008943989665971862,1.2326469004619867e-05,0.012721674206356207,0.009961885400116444,0.0010924156651728684,0.8919656210475497,0.0012007132560635607,0.008931663197775682,0.0,0.0,0.02850016951560974,0.1040639513068729,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2944980263710022,0.6472864747047424,0.5348455309867859,0.47887072|0.54398918|0.56837213|0.60929734|0.64415723|0.64728647|0.49229303|0.29449803,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,173,0.046610685686270394,0.0375326851175891,0.002536352594486541,0.008951183822419908,1.2457359642010286e-05,0.012885164676441086,0.010069207495285405,0.00109963514842093,0.8926617569393582,0.0012109297741618422,0.008938726555142138,0.0,0.0,0.02908049441046185,0.1265988192624516,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
