loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.23183919489383698,0.6883634924888611,0.5398203730583191,0.46651739|0.57304245|0.60889947|0.64612406|0.68836349|0.64518207|0.45859495|0.23183919,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,154,0.03785784666736921,0.028801089463134606,0.0019194930015752714,0.008960782550275326,1.9123597060873482e-05,0.021095007968445618,0.014760967111214995,0.002253128623124212,0.8925824215014776,0.001583491199805091,0.0089416589277486,0.0,0.0,0.02215651438261072,0.10312963711718719,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.22993914783000946,0.6893612146377563,0.5397930145263672,0.46647429|0.57315421|0.60950178|0.64677006|0.68936121|0.6457693|0.45737436|0.22993915,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,155,0.038068060452739395,0.02901679587860902,0.0017850492828680824,0.008962012051294247,1.9317467073657706e-05,0.02134610464175542,0.014917799194032947,0.0022650567116215825,0.8926848471164703,0.0015845965244807303,0.008942694558451572,0.0,0.0,0.022609030827879906,0.10316452632347743,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.22818663716316223,0.6900882720947266,0.5398229360580444,0.46646345|0.57350582|0.61019319|0.64752758|0.69008827|0.64611876|0.45649993|0.22818664,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,156,0.03788832233597835,0.02883076776439945,0.0018750935657105099,0.008963799957806865,1.950926131636758e-05,0.02158972155302763,0.015072101959958673,0.0022781864002657435,0.892845630645752,0.0015834643660734098,0.008944290690124035,0.0,0.0,0.0222440417855978,0.10035135969519615,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.22651909291744232,0.6909620761871338,0.5399601459503174,0.46690756|0.57371348|0.61117184|0.64828551|0.69096208|0.64681727|0.45530468|0.22651909,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,157,0.037326457910239697,0.02826428071906169,0.0019055670127272606,0.008966899166504541,1.9676196946723696e-05,0.021825474686920643,0.015206646950294575,0.002287001581862569,0.8931314001480738,0.001590908116971453,0.008947223036860427,0.0,0.0,0.022088096632311743,0.09874436383446057,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.22481021285057068,0.6919447183609009,0.5400424599647522,0.46715403|0.57404608|0.61160833|0.64919621|0.69194472|0.64735466|0.45422524|0.22481021,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,158,0.03604361414909363,0.0269954198350509,0.0018802362416560452,0.008954182888070742,1.9852178714548547e-05,0.022074720667054255,0.015351673277715841,0.0022930325164149203,0.8918339858452479,0.0015991006706220408,0.008934330738460025,0.0,0.0,0.021199447413285572,0.09317289913694064,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.22303125262260437,0.6926446557044983,0.5401618480682373,0.46753654|0.57472903|0.61227506|0.65016526|0.69264466|0.64782935|0.45308369|0.22303125,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,159,0.035681932543714844,0.026632655411958694,0.0017727631493471563,0.00896063850571712,2.0021372620249167e-05,0.022317953718205292,0.015491071079547206,0.0022985058603808284,0.8924556821584702,0.0016060670119865488,0.00894061716583868,0.0,0.0,0.02077342802658677,0.09077346511185169,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.22121091187000275,0.6937835216522217,0.5403332710266113,0.46769682|0.57508558|0.61325479|0.6512267|0.69378352|0.6483953|0.45201266|0.22121091,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,160,0.037054856618245445,0.028001108517249424,0.0017673263597923021,0.008965381421148777,2.0217670832304673e-05,0.022589967120438814,0.015645391230160993,0.0023132821661420166,0.8928968757390976,0.0016195225374152262,0.008945163805037737,0.0,0.0,0.021220126189291477,0.10538123175501823,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.21958217024803162,0.6949988007545471,0.5405699014663696,0.46782723|0.57557976|0.61413538|0.65219349|0.6949988|0.64895564|0.45128682|0.21958217,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,161,0.03565382584929466,0.026606956031173468,0.0016464039023655157,0.008964550215750933,2.0425418824743247e-05,0.022873421665281057,0.015809005747238796,0.0023290701404524348,0.8927775373061498,0.0016349687745484214,0.008944124837095538,0.0,0.0,0.020922583838303883,0.08993362449109554,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2181197851896286,0.6959187984466553,0.5408090353012085,0.46807024|0.57603896|0.6149534|0.65350896|0.6959188|0.64940614|0.4504559|0.21811979,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,162,0.03532695770263672,0.02629044574374954,0.0015353727988743533,0.00895974311667184,2.06159185533276e-05,0.023138140017787617,0.015955777217944462,0.0023463262671915195,0.8922573029994965,0.0016554559503371518,0.008939127127329508,0.0,0.0,0.020536778960376978,0.09365803686281045,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.21646630764007568,0.6965646147727966,0.5408298969268799,0.46832755|0.57654136|0.61571604|0.65430057|0.69656461|0.64956266|0.44915968|0.21646631,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,163,0.03634548528740803,0.027294988588740427,0.0017930174750896792,0.008960846113041043,2.0774661606992595e-05,0.02338263764977455,0.01608205462495486,0.0023543419277605913,0.8923415790001551,0.001665570792586853,0.00894007133319974,0.0,0.0,0.02060671616345644,0.10035685698191325,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.21481424570083618,0.6974489688873291,0.5409689545631409,0.46895495|0.57700276|0.61669868|0.65503573|0.69744897|0.64997393|0.44782218|0.21481425,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,164,0.03595134848728776,0.02690759502972166,0.0016800238712069888,0.008959752740338445,2.0927106561430264e-05,0.023619558351735275,0.016206742109109957,0.0023584073642268777,0.8922110994656881,0.0016714758918775867,0.008938825766866406,0.0,0.0,0.02064349331582586,0.09862300629417102,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.21325038373470306,0.6982867121696472,0.541090190410614,0.46937311|0.57749802|0.61726707|0.65594321|0.69828671|0.65035337|0.4467496|0.21325038,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,165,0.03487854606161515,0.025842880830168724,0.0016150827238258596,0.008954911104713878,2.1083041247038636e-05,0.023870715405791998,0.016333275940269232,0.00236269321370249,0.8917006552219391,0.0016821799411748846,0.008933828057100376,0.0,0.0,0.020186790886024635,0.08962676860392094,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.21171322464942932,0.699057400226593,0.5412564277648926,0.4698028|0.57809013|0.61779898|0.65691042|0.6990574|0.65082687|0.44585162|0.21171322,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,166,0.0354517080510656,0.026402414000282686,0.001595205336343497,0.008969533567627272,2.1248110897431616e-05,0.02411223001157244,0.016468230014046032,0.00236865736466522,0.8931334912776947,0.0016950523616590847,0.00894828544308742,0.0,0.0,0.020251245703548193,0.09740886402626832,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2101091593503952,0.6998667120933533,0.5413488149642944,0.46983775|0.57884526|0.61849982|0.65768832|0.69986671|0.65129983|0.44464356|0.21010916,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,167,0.03490225474039713,0.02586711896583438,0.001675250076611216,0.008951373243083557,2.1428481128774973e-05,0.024354059404383104,0.01660872871677081,0.002384345920290798,0.8912889063358307,0.0017055780432807903,0.008929944674794873,0.0,0.0,0.0197937850219508,0.09271855155626933,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2085423618555069,0.7010226845741272,0.5414290428161621,0.46986079|0.57924849|0.61914349|0.65884316|0.70102268|0.65145445|0.4433172|0.20854236,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,168,0.03423170248667399,0.02518936215589444,0.001675200357567519,0.008958580438047647,2.161676805674991e-05,0.02461643796414137,0.016751194838434458,0.002403929305728525,0.8919826000928879,0.0017137803661171347,0.008936963587378463,0.0,0.0,0.01946524002899726,0.09157961048185825,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.20689108967781067,0.7019563913345337,0.5415687561035156,0.47038749|0.57967383|0.61979592|0.65986598|0.70195639|0.65209198|0.44188711|0.20689109,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,169,0.03398932827015718,0.02495154816036423,0.0015643605244501184,0.008959562052041292,2.1804580834820324e-05,0.024893607789029677,0.01689737367754181,0.0024178451664435365,0.8920545428991318,0.0017212406091857702,0.008937757617483536,0.0,0.0,0.01926667367418607,0.08870887073377769,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.20532581210136414,0.7029083967208862,0.541707456111908,0.47053561|0.57995945|0.6207732|0.66065109|0.7029084|0.65255421|0.44095221|0.20532581,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,170,0.03566824737936258,0.026641784080614645,0.001553302436756591,0.008948798679436246,2.1976634191863315e-05,0.025165653166671593,0.01704041240736842,0.0024196553082826235,0.8909467657407125,0.0017354526595833402,0.008926822183032831,0.0,0.0,0.019900357505927484,0.10406000167131424,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2038695514202118,0.7036250233650208,0.5416630506515503,0.47010869|0.58007622|0.62141389|0.66141587|0.70362502|0.65292799|0.43986726|0.20386955,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,171,0.03562236173699299,0.02658122545108199,0.0016996402118820697,0.008956154265130559,2.2173576629332576e-05,0.025407944495479267,0.01718821981921792,0.002444560950001081,0.8916614800691605,0.0017366219059719394,0.008933980716392398,0.0,0.0,0.020068074266115826,0.10392084096868832,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2023376226425171,0.7043620347976685,0.5418174266815186,0.4703804|0.58074474|0.62177271|0.66248459|0.70436203|0.65349388|0.43896368|0.20233762,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,172,0.03433497995138168,0.025295390902707975,0.0016698942830165227,0.008956094039604068,2.2350052859110292e-05,0.025640704203397036,0.01732632393638293,0.002459657747143259,0.8916332721710205,0.0017411387137447794,0.008933744005238017,0.0,0.0,0.019250746505955856,0.09415204202135403,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.20055635273456573,0.7053971290588379,0.5419284105300903,0.47022516|0.58123422|0.62239802|0.66358018|0.70539713|0.65426981|0.43776622|0.20055635,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,173,0.03250501025468111,0.023473812267184258,0.001519595908272701,0.00895521828594307,2.257586963120654e-05,0.025933582180490095,0.01750219923754533,0.0024803117266856134,0.8915119767189026,0.0017522734609277297,0.008932642405852675,0.0,0.0,0.01876540823529164,0.08345083643992741,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.19896340370178223,0.7066440582275391,0.5420911312103271,0.4703553|0.58152342|0.62336814|0.66469693|0.70664406|0.65478867|0.43638909|0.1989634,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,174,0.03202662089218696,0.02300008401895563,0.001480587311865141,0.008952507516369224,2.2803757171156274e-05,0.02623633403951923,0.017677534371614456,0.0025025882059708238,0.8912055889765421,0.0017648200058223058,0.008929703772688905,0.0,0.0,0.018017301335930824,0.08030058195193608,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.19739344716072083,0.7075269818305969,0.5422052145004272,0.47064611|0.58197135|0.62417805|0.66554606|0.70752698|0.65541011|0.43496954|0.19739345,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,175,0.03194155575086673,0.022898058717449505,0.0015286199244049687,0.008967066028465828,2.3000172404863406e-05,0.02652552304789424,0.017831388705720503,0.0025162301414335766,0.8926309496164322,0.0017756806725325684,0.008944065930942694,0.0,0.0,0.017563252244144678,0.08287597633898258,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
