loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.48511287569999695,0.5098180770874023,0.4962858557701111,0.49482301|0.50981808|0.49636716|0.48683211|0.48511288|0.50356346|0.4926087|0.50116158,15.587482452392578,0.01838812604546547,0.9794595241546631,0.8432796001434326,0.10620333254337311,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,11,0.5861144661903381,0.5839297506544325,0.04088824221657382,0.000140295889448478,2.228424370463876e-07,6.801297260810518e-05,0.0001342638788628392,8.177725572345985e-05,1.0229069605177049e-06,0.0005210109585378733,0.00038064415437272855,0.0012125181577478845,0.00013905014040776424,0.013901132055454783,3.8819476887713084e-05,0.0,0.0,0.0,0.0,0.0,0.5435216029485067,0.7511162492964003,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4844694137573242,0.5094473361968994,0.4957816004753113,0.4930189|0.50944734|0.49578881|0.4851433|0.48446941|0.50375605|0.49268508|0.50194383,15.639074325561523,0.01823892816901207,0.979297399520874,0.8427147269248962,0.10636764019727707,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,12,0.5464724765883552,0.5448839730686612,0.028988924498359363,0.00013905277107066164,2.602579185248841e-07,7.98643894894566e-05,0.00015529620739269175,9.69752598191715e-05,1.0777182397861097e-06,0.0005536493457232913,0.0004032551563189675,0.0012081365696051055,0.00013771479522498944,0.0137675233806173,3.9562454427747675e-05,0.0,0.0,0.0,0.0,0.0,0.5060755908489227,0.7158913413683573,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.48358267545700073,0.5087650418281555,0.4952026903629303,0.49112308|0.50876504|0.49535617|0.48358268|0.4837386|0.50400043|0.49282917|0.50222623,15.68792724609375,0.0180968064814806,0.9791252613067627,0.8421636819839478,0.10652300715446472,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,13,0.5224779645601908,0.5212117897139655,0.022565360077553324,0.0001379042821806959,2.8981311099111434e-07,9.150066034635529e-05,0.00017120540724135935,0.00010945762672539179,1.1326791435648274e-06,0.0005866890229905645,0.0004255847953673866,0.0012040529400110245,0.00013648178719449788,0.013644153562684854,4.0252496142380144e-05,0.0,0.0,0.0,0.0,0.0,0.481991986433665,0.7181655764579773,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4831738770008087,0.5086646676063538,0.49496954679489136,0.48992851|0.50866467|0.49525586|0.48317388|0.483614|0.50431055|0.49256995|0.50223881,15.705821990966797,0.01802537776529789,0.979040801525116,0.841941237449646,0.106582410633564,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,14,0.522014147705502,0.5200229220920138,0.03708667473660575,0.0001368800294585526,3.12506595416077e-07,0.00010073498075750346,0.00018341913528274745,0.00011901394706607486,1.1826848170433852e-06,0.0006172188829320172,0.0004454233243854509,0.0012004259947894348,0.00013538483795451207,0.01353439326501555,4.0910730604082346e-05,0.0,0.0,0.0,0.0,0.0,0.4823063479529487,0.8958714803059896,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4834308326244354,0.5086745023727417,0.4946852922439575,0.48832425|0.5086745|0.49443361|0.48343083|0.48396388|0.50486219|0.49131212|0.5024808,15.696146011352539,0.01798325404524803,0.978948175907135,0.8419316411018372,0.1065630242228508,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,15,0.5012538631757101,0.4999471339914534,0.02339395684086614,0.00013703493297927908,3.403654476288567e-07,0.00010610512173217203,0.00019903491192962974,0.00013072000971684852,1.1831970267748047e-06,0.0006166666797879669,0.00044644336513657536,0.0012008692525948088,0.00013551137170806114,0.013547018273837037,4.1190382034983486e-05,0.0,0.0,0.0,0.0,0.0,0.46239137318399215,0.6757928993966844,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4836481213569641,0.5087512135505676,0.49433210492134094,0.48753268|0.50875121|0.4929679|0.48364812|0.48393786|0.5055297|0.49000585|0.50228345,15.701953887939453,0.017921380698680878,0.9788809418678284,0.8418194651603699,0.10658762603998184,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,16,0.46738852394951713,0.4662488169140286,0.020053565295206174,0.00013703558781546436,3.7947621144161934e-07,0.00011348739887277286,0.00022265139462736747,0.00014547606244579784,1.1898013604473413e-06,0.0006200397037900984,0.0004496816545724869,0.0012007992999214265,0.00013546630927723728,0.013542484492063522,4.146474788689779e-05,0.0,0.0,0.0,0.0,0.0,0.43386313650343156,0.705135809050666,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4834059476852417,0.508545458316803,0.4940677881240845,0.48666379|0.50854546|0.49216211|0.48340595|0.48361391|0.5057776|0.4898963|0.50247729,15.731196403503418,0.0178208164870739,0.9788015484809875,0.8415082097053528,0.10668104887008667,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,17,0.43905682033962673,0.4380594293276469,0.01721472551839219,0.00013666628446016047,4.0914299069704106e-07,0.00012074540589108235,0.00024032555585209694,0.00015674286825944565,1.2112643364364178e-06,0.0006329168035234842,0.0004583996584794174,0.001199478128304084,0.00013504587695933878,0.013500407855543826,4.1799214765584715e-05,0.0,0.0,0.0,0.0,0.0,0.4056512349181705,0.5958751440048218,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4829164147377014,0.5089224576950073,0.4938378930091858,0.48573914|0.50892246|0.49234006|0.48291641|0.48318252|0.50589591|0.48994461|0.50176209,15.769754409790039,0.017703738063573837,0.9787501096725464,0.8411455154418945,0.10680058598518372,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,18,0.4112897217273712,0.41029778785175747,0.017121542452110186,0.00013586266787670966,4.3128194862321027e-07,0.00012831255379650328,0.00025277882620381814,0.00016567184745023647,1.250241944540499e-06,0.0006572232879180876,0.00047334682636169926,0.001196717895153496,0.0001341811439488083,0.013413902475602098,4.2122962541826484e-05,0.0,0.0,0.0,0.0,0.0,0.37912217444843715,0.5731730726030138,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4828014075756073,0.5086899995803833,0.4934585690498352,0.48459944|0.50869|0.49243727|0.48291731|0.48280141|0.50573438|0.49002931|0.50045949,15.809679985046387,0.01758546568453312,0.9786731600761414,0.8407502174377441,0.10692417621612549,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,19,0.3808800048298306,0.3800944454140133,0.013011650803188482,0.00013497194514558133,4.45357986538713e-07,0.00013362950671257245,0.0002598219758106603,0.0001721730481626259,1.2933963312712472e-06,0.0006845333587585224,0.0004894936476678898,0.0011936929335610734,0.00013323319176884575,0.013319072417087026,4.246912916035702e-05,0.0,0.0,0.0,0.0,0.0,0.3505014744069841,0.5480256411764357,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4824253022670746,0.5080081820487976,0.492892861366272,0.48306528|0.50800818|0.49207881|0.4824253|0.48245749|0.50591522|0.49006894|0.49912381,15.851337432861328,0.017463883385062218,0.9785423874855042,0.840295135974884,0.10705382376909256,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,20,0.36427685618400574,0.3636357221338484,0.010142197056363026,0.0001340263212720553,4.5036605911263905e-07,0.00014026159705180261,0.0002608918778908749,0.00017544800680803342,1.3448962413854638e-06,0.0007168642348713345,0.000508992751646373,0.0011903919771106706,0.00013223105795784958,0.0132188041590982,4.3018047613764386e-05,0.0,0.0,0.0,0.0,0.0,0.33377846744325423,0.54035817583402,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.48183298110961914,0.5075863003730774,0.4924680292606354,0.48183298|0.5075863|0.49204642|0.48224226|0.48184705|0.50600219|0.49044555|0.49774158,15.894210815429688,0.017356233671307564,0.9784466028213501,0.8398628830909729,0.10718361288309097,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,21,0.3490256137318081,0.3483228153652615,0.011393927813818058,0.00013310114769006355,4.633705417391967e-07,0.00014854991038899042,0.00026645724170116917,0.00018205828867697468,1.3974509506119325e-06,0.0007501903455704451,0.0005285503769603869,0.0011871019378304482,0.000131240327997754,0.013119676771263281,4.3566874309261846e-05,0.0,0.0,0.0,0.0,0.0,0.3204789327250587,0.5161164237393273,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4804230332374573,0.5069437623023987,0.49203523993492126,0.48042303|0.50694376|0.49264002|0.48175555|0.48133421|0.5062018|0.49050543|0.49647802,15.935754776000977,0.01724955067038536,0.9783362746238708,0.8394287824630737,0.10730953514575958,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,22,0.33363499244054157,0.3329697118865119,0.010662648878577683,0.00013215308556229703,4.768487858402498e-07,0.00015828552002656378,0.0002716824173047725,0.00018933779695847383,1.4534889487549663e-06,0.0007860291710433861,0.0005490912654851046,0.0011836845272531111,0.0001302227465203032,0.013017867277893756,4.407939518892413e-05,0.0,0.0,0.0,0.0,0.0,0.3035406569639842,0.5272530019283295,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4797019362449646,0.5065637826919556,0.49171221256256104,0.47970194|0.50656378|0.49307609|0.48152685|0.48100898|0.50596458|0.49061295|0.49524274,15.979823112487793,0.0171317458152771,0.9782716631889343,0.839012622833252,0.1074414998292923,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,23,0.31332166658507454,0.31258518828286064,0.012105564897259077,0.0001311987628772234,4.871045638942128e-07,0.0001661289538282694,0.00027537775652793545,0.0001951139032219847,1.5104846827145795e-06,0.0008229280938394368,0.0005695261707943347,0.0011803037357620066,0.00012920117296744138,0.012915658143659433,4.459259232842467e-05,0.0,0.0,0.0,0.0,0.0,0.28686537345250446,0.4698807895183563,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4786764085292816,0.5061776041984558,0.49124544858932495,0.47867641|0.5061776|0.49331892|0.48158666|0.48066545|0.50568861|0.49006554|0.49378446,16.028331756591797,0.017025338485836983,0.9781962633132935,0.838554859161377,0.10758361220359802,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,24,0.2987639043066237,0.29810229937235516,0.010628041552586688,0.00013020209896947362,4.871384488877892e-07,0.00017215141269844025,0.00027383791813109483,0.00019608536159567948,1.5698363237485562e-06,0.0008619537499422828,0.0005901999991490609,0.0011768252330107822,0.0001281451243105241,0.012810013670888212,4.4991354419228934e-05,0.0,0.0,0.0,0.0,0.0,0.27237176564004684,0.4684820903672112,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4778840243816376,0.5061871409416199,0.49079179763793945,0.47788402|0.50618714|0.49346453|0.48120648|0.48044169|0.50555903|0.489227|0.49236444,16.07193374633789,0.016920020803809166,0.9781346321105957,0.8381469249725342,0.107711561024189,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,25,0.28375153409110176,0.2831520504421658,0.009405148914083838,0.00012922261602297012,5.007981624455877e-07,0.00018163149878900085,0.00028107585644142493,0.0002015591437359237,1.6313686678080962e-06,0.000902725629405015,0.00061131114166023,0.0011733181308954954,0.00012709045000115616,0.012704502584205734,4.5428008484628255e-05,0.0,0.0,0.0,0.0,0.0,0.25801803337203133,0.4592483672830794,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4771433174610138,0.5060431361198425,0.49022674560546875,0.47714332|0.50604314|0.49328423|0.48065478|0.4799509|0.50558579|0.48839018|0.49076155,16.1195011138916,0.016805190593004227,0.9780576825141907,0.8376935720443726,0.10785070061683655,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,26,0.26640990376472473,0.2658269769615597,0.009092972251690097,0.0001282762467680085,5.21326228408725e-07,0.0001953530105917404,0.0002935455704573542,0.00020824533162845505,1.6943836145502346e-06,0.0009446029499587086,0.0006327909650281072,0.0011698964258862867,0.00012606053658398904,0.01260146809120973,4.5859867289739974e-05,0.0,0.0,0.0,0.0,0.0,0.24162348939312828,0.4313998321692149,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4762859344482422,0.5061760544776917,0.4898448586463928,0.47628593|0.50617605|0.49343696|0.48026714|0.4792977|0.50585604|0.48788723|0.48955196,16.169414520263672,0.016688013449311256,0.9779993891716003,0.8372371196746826,0.1079949364066124,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,27,0.24791601796944937,0.24737265871630776,0.008321483774731556,0.00012728514654251435,5.561533448093946e-07,0.00021169559234598032,0.0003131255798507482,0.0002218581891308228,1.7636523984442142e-06,0.000990973992480172,0.0006560538378026751,0.0011662451498624352,0.0001249653400413485,0.012491904095643096,4.6305222592006125e-05,0.0,0.0,0.0,0.0,0.0,0.22465082506338754,0.3901147809293535,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
