experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,131,0.041073041347165905,0.041072494660814605,0.04091171299417814,0.003215633895403395,0.03376654488965869,0.11397459482153256,0.05000000000000001,0.0,0.0,0.0,0.005462433095090091,0.0,5.462432947448784e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,132,0.03830733771125475,0.03830678854137659,0.03814084672679504,0.0033188387945604822,0.032080606712649264,0.09756494065125783,0.05000000000000001,0.0,0.0,0.0,0.005493272095918655,0.0,5.49327197063576e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,133,0.03801283395538727,0.0380122826124231,0.03786226579298576,0.003000333517168959,0.031625944189727306,0.09961615192393462,0.05000000000000001,0.0,0.0,0.0,0.005517167776512603,0.0,5.517167617578403e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,134,0.03756888645390669,0.03756833355873823,0.037419235023359455,0.002981968408372874,0.031007702462375164,0.10185248715182145,0.05000000000000001,0.0,0.0,0.0,0.005530552395309011,0.0,5.530552205830949e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,135,0.03707536061604818,0.03707480523735285,0.036922833882272243,0.003039427586675932,0.03064845424766342,0.10252247688670953,0.05000000000000001,0.0,0.0,0.0,0.005557560517142217,0.0,5.557560361542831e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,136,0.037754340562969446,0.037753782235085964,0.03760127164423466,0.003050208887240539,0.030610800565530855,0.11064302983383338,0.05000000000000001,0.0,0.0,0.0,0.005581741066028674,0.0,5.581740983492031e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,137,0.03661532296488682,0.036614761066933475,0.03647177666425705,0.0028596961637958884,0.030002639163285494,0.10118910297751427,0.05000000000000001,0.0,0.0,0.0,0.005626227900696297,0.0,5.626227779960876e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,138,0.0362281158256034,0.036227553306768336,0.036093526209394135,0.0026805382415962717,0.029748403001576662,0.10293963986138503,0.05000000000000001,0.0,0.0,0.0,0.005631097320777674,0.0,5.631097176698555e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,139,0.03710494733725985,0.03710438093791405,0.03695127399017414,0.0030621466188070676,0.02946619689464569,0.11764260878165562,0.05000000000000001,0.0,0.0,0.0,0.005668682822336753,0.0,5.668682661053026e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,140,0.03604701813310385,0.03604644707714518,0.03591471662123998,0.0026346052763983607,0.02935765249033769,0.10570271561543147,0.05000000000000001,0.0,0.0,0.0,0.005709109905486305,0.0,5.709109795285864e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,141,0.036261063224325575,0.03626048595954975,0.03611687586332361,0.0028722033506104103,0.029325679255028565,0.11191451301177342,0.05000000000000001,0.0,0.0,0.0,0.005769584599571924,0.0,5.769584419113016e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,142,0.03529559479405483,0.03529501364876827,0.03516545922805866,0.0025910993184273443,0.028830585380395252,0.10270785043636958,0.05000000000000001,0.0,0.0,0.0,0.005809365500075121,0.0,5.809365338412439e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,143,0.03463189691926042,0.03463131282478571,0.03449507290497422,0.0027247978820620724,0.028144330251961946,0.10118806424240272,0.05000000000000001,0.0,0.0,0.0,0.005835964383246998,0.0,5.835964268878039e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,144,0.03399016087253889,0.03398957538108031,0.03386063718547424,0.0025787660852074623,0.0278402934782207,0.0988949319968621,0.05000000000000001,0.0,0.0,0.0,0.00585409839792798,0.0,5.854098361623983e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,145,0.03551305178552866,0.03551246287922064,0.03537685424089432,0.0027121544117107987,0.027909450543423493,0.11418924480676651,0.05000000000000001,0.0,0.0,0.0,0.005896187659042577,0.0,5.896187502685279e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,146,0.0349231258345147,0.03492253180593252,0.03479806054383516,0.0024894282881480954,0.027890874228129785,0.11019488113621871,0.05000000000000001,0.0,0.0,0.0,0.005936447259349127,0.0,5.936447138310541e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,147,0.035383539739996195,0.03538294183090329,0.0352592741449674,0.002473362440165753,0.027776254961887997,0.11595020691553752,0.05000000000000001,0.0,0.0,0.0,0.0059723944480841356,0.0,5.972394347963927e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,148,0.035510809160768986,0.0355102081472675,0.03538239964594444,0.0025561724129753807,0.02788576716557145,0.11889127766092618,0.05000000000000001,0.0,0.0,0.0,0.006004597681264083,0.0,6.004597565834047e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,149,0.03561785724014044,0.035617253898332514,0.03548092736552159,0.002726537272489319,0.02799652811760704,0.11755145775775115,0.05000000000000001,0.0,0.0,0.0,0.006029560851554076,0.0,6.029560684813381e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,150,0.03435321028033892,0.034352603989342846,0.03422334045171738,0.0025852614198811352,0.02748650700474779,0.10786251785854499,0.05000000000000001,0.0,0.0,0.0,0.006067298857184748,0.0,6.067298651638945e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,151,0.03313986165449023,0.03313925008599957,0.03301584301516414,0.002468138603338351,0.02680223559339841,0.1027959684530894,0.05000000000000001,0.0,0.0,0.0,0.006115181099933882,0.0,6.115180989733441e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,152,0.03251889068633318,0.03251827725519737,0.03239535602430502,0.002458415129998078,0.026093948011596996,0.10048637352883816,0.05000000000000001,0.0,0.0,0.0,0.006131937572111686,0.0,6.131937434853777e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,153,0.03196578100323677,0.03196516555423538,0.031851546528438725,0.002272386608334879,0.025555097808440525,0.10020821789900462,0.05000000000000001,0.0,0.0,0.0,0.0061560418689623475,0.0,6.15604169714364e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,154,0.032818916564186416,0.03281829614813129,0.03269506416593989,0.0024646337454517684,0.025561179034411907,0.11187232596178849,0.05000000000000001,0.0,0.0,0.0,0.006204434825728337,0.0,6.204434631248054e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,155,0.03273181011900306,0.03273118628809849,0.03261792892590165,0.0022651432761146375,0.025880324188619852,0.10576427727937698,0.05000000000000001,0.0,0.0,0.0,0.00623789185192436,0.0,6.237891672829695e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,156,0.03116317776342233,0.03116254958634575,0.03104096930474043,0.0024316097454478345,0.024872197924802702,0.09690554191668828,0.05000000000000001,0.0,0.0,0.0,0.006283037752533953,0.0,6.283037663479263e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,157,0.031762567503998675,0.03176193870604038,0.031647479472061,0.0022891815460752696,0.024942430046697456,0.10770049939552943,0.05000000000000001,0.0,0.0,0.0,0.006290300749242306,0.0,6.290300594476624e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,158,0.03171216075619062,0.03171152419721087,0.031597802260269724,0.002274425234645605,0.025092266034334898,0.10728728212416172,0.05000000000000001,0.0,0.0,0.0,0.006360439389633636,0.0,6.360439262683334e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,159,0.03355346294119954,0.03355282327781121,0.03343264013528824,0.002403669369717439,0.026416282945623,0.11106296132008235,0.05000000000000001,0.0,0.0,0.0,0.00639442812340955,0.0,6.394427932339871e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,160,0.03411920570457975,0.03411855765928825,0.03398620694254836,0.002647017245180905,0.027175168972462416,0.11246363259851933,0.05000000000000001,0.0,0.0,0.0,0.006485064863227308,0.0,6.48506476371343e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,161,0.032839013108362756,0.032838356836388506,0.03270521309847633,0.002662861933155606,0.026082238648086786,0.10505351113776366,0.05000000000000001,0.0,0.0,0.0,0.006559669195363919,0.0,6.559669050905844e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,162,0.03188300986463825,0.03188234971215328,0.03176568107058605,0.0023333723462807634,0.025187535987546045,0.10136335032681625,0.05000000000000001,0.0,0.0,0.0,0.0066015477835511165,0.0,6.601547587100262e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,163,0.030745113734155893,0.030744445820649464,0.030629522011925776,0.0022984843817539513,0.0243409494869411,0.09893896865348022,0.05000000000000001,0.0,0.0,0.0,0.0066789655247703195,0.0,6.678965291939676e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,164,0.030176644679158926,0.030175975213448208,0.030069157325973112,0.002136356730867798,0.024051608983427286,0.09747759625315666,0.05000000000000001,0.0,0.0,0.0,0.006696983822621405,0.0,6.696983660958722e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,165,0.0306371523377796,0.030636478525896866,0.030520314816385508,0.002323282358702272,0.024061248637735844,0.10313296193877856,0.05000000000000001,0.0,0.0,0.0,0.006735094861748318,0.0,6.735094710090076e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,166,0.0298388316296041,0.029838156731178362,0.02972887208064397,0.0021856966292640814,0.023430917256822188,0.09993422776460648,0.05000000000000001,0.0,0.0,0.0,0.006746976364714404,0.0,6.746976216239394e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,167,0.02918354421854019,0.02918286466350158,0.029074796941131353,0.002161357377190143,0.023018561769276857,0.09894992597401142,0.05000000000000001,0.0,0.0,0.0,0.006800865444044272,0.0,6.800865198404912e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,168,0.030008552130311728,0.03000786853954196,0.029898494947701693,0.0021874632705779127,0.02329008063922326,0.10554653654495876,0.05000000000000001,0.0,0.0,0.0,0.006830420539093514,0.0,6.8304203656074e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,169,0.02999579192449649,0.029995106005420286,0.029892343717316788,0.002055245228499795,0.023284264529744785,0.1065910787632068,0.05000000000000001,0.0,0.0,0.0,0.006861417825954656,0.0,6.861417650346387e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,170,0.029132036957889795,0.029131348865727585,0.029025075491517782,0.002125465573044494,0.022610732199003298,0.10221269043783347,0.05000000000000001,0.0,0.0,0.0,0.006877645772571365,0.0,6.877645593779865e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,171,0.028957918441543978,0.02895722584798932,0.028855045791715384,0.0020436039000439146,0.022635820787400007,0.10113259529074033,0.05000000000000001,0.0,0.0,0.0,0.006925591151230037,0.0,6.925591028069297e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,172,0.028954335022717714,0.028953636530786753,0.028853122144937515,0.0020102793350815773,0.022638271717975538,0.10359923851986726,0.05000000000000001,0.0,0.0,0.0,0.006985359126701951,0.0,6.985358946091461e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,173,0.02910455937186877,0.029103857465088367,0.029000019654631615,0.002076747662310178,0.022274192267407972,0.10615164538224538,0.05000000000000001,0.0,0.0,0.0,0.007016558549366891,0.0,7.016558356554015e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,174,0.029477980608741444,0.029477274200568598,0.029380945799251396,0.0019265682494733483,0.0225909532358249,0.11149025273819764,0.05000000000000001,0.0,0.0,0.0,0.0070649108771855635,0.0,7.064910742352973e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
