task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
7,E5J6L2,ES,11,E5J6L2_ES_slice011,520,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
7,E6H0V9,ED,0,E6H0V9_ED_slice000,521,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
7,E6H0V9,ED,1,E6H0V9_ED_slice001,522,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
7,E6H0V9,ED,2,E6H0V9_ED_slice002,523,False,insufficient_nodes,3,3,4,1,11,1194,0.018218994140625,597,34,1122,0,,,,,0.0,False
7,E6H0V9,ED,3,E6H0V9_ED_slice003,524,False,insufficient_nodes,3,3,4,1,11,2534,0.038665771484375,1267,44,1892,0,,,,,0.0,False
7,E6H0V9,ED,4,E6H0V9_ED_slice004,525,False,insufficient_nodes,3,3,4,1,11,2496,0.0380859375,1248,44,1892,0,,,,,0.0,False
7,E6H0V9,ED,5,E6H0V9_ED_slice005,526,False,insufficient_nodes,3,3,4,1,11,2285,0.0348663330078125,1142,44,1892,0,,,,,0.0,False
7,E6H0V9,ED,6,E6H0V9_ED_slice006,527,False,insufficient_nodes,3,3,4,1,11,1016,0.0155029296875,508,44,1892,0,,,,,0.0,False
7,E6H0V9,ED,7,E6H0V9_ED_slice007,528,False,insufficient_nodes,3,3,4,1,11,44,0.00067138671875,22,44,1892,0,,,,,0.0,False
7,E6H0V9,ED,8,E6H0V9_ED_slice008,529,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
7,E6H0V9,ED,9,E6H0V9_ED_slice009,530,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
7,E6H0V9,ED,10,E6H0V9_ED_slice010,531,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
7,E6H0V9,ES,0,E6H0V9_ES_slice000,532,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
7,E6H0V9,ES,1,E6H0V9_ES_slice001,533,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
7,E6H0V9,ES,2,E6H0V9_ES_slice002,534,True,,3,3,4,1,19,38,0.000579833984375,19,52,2652,4,0.2947889566421509,0.00017267465591430664,0.2948234975337982,7.164478302001953,0.0,False
7,E6H0V9,ES,3,E6H0V9_ES_slice003,535,True,,3,3,4,1,11,393,0.0059967041015625,196,52,2652,4,0.054162535816431046,4.0825456380844116e-05,0.054170701652765274,3.0188937187194824,0.0,False
7,E6H0V9,ES,4,E6H0V9_ES_slice004,536,True,,3,3,4,1,11,1093,0.0166778564453125,546,52,2652,4,0.11028864234685898,1.3485550880432129e-06,0.11028891056776047,3.08345890045166,0.0,False
7,E6H0V9,ES,5,E6H0V9_ES_slice005,537,True,,3,3,4,1,11,43,0.0006561279296875,21,52,2652,4,0.10643411427736282,0.0,0.10643411427736282,1.6342345476150513,0.0,False
7,E6H0V9,ES,6,E6H0V9_ES_slice006,538,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
7,E6H0V9,ES,7,E6H0V9_ES_slice007,539,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
7,E6H0V9,ES,8,E6H0V9_ES_slice008,540,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
7,E6H0V9,ES,9,E6H0V9_ES_slice009,541,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
7,E6H0V9,ES,10,E6H0V9_ES_slice010,542,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
7,F6J9L9,ED,0,F6J9L9_ED_slice000,543,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
7,F6J9L9,ED,1,F6J9L9_ED_slice001,544,False,insufficient_nodes,3,3,4,1,11,176,0.002685546875,88,44,1892,0,,,,,0.0,False
7,F6J9L9,ED,2,F6J9L9_ED_slice002,545,False,insufficient_nodes,3,3,4,1,11,154,0.002349853515625,77,44,1892,0,,,,,0.0,False
7,F6J9L9,ED,3,F6J9L9_ED_slice003,546,False,insufficient_nodes,3,3,4,1,11,447,0.0068206787109375,223,44,1892,0,,,,,0.0,False
7,F6J9L9,ED,4,F6J9L9_ED_slice004,547,False,insufficient_nodes,3,3,4,1,11,194,0.002960205078125,97,44,1892,0,,,,,0.0,False
7,F6J9L9,ED,5,F6J9L9_ED_slice005,548,False,insufficient_nodes,3,3,4,1,3,6,9.1552734375e-05,3,36,1260,0,,,,,0.0,False
7,F6J9L9,ED,6,F6J9L9_ED_slice006,549,False,insufficient_nodes,3,3,4,1,7,15,0.0002288818359375,7,32,992,0,,,,,0.0,False
7,F6J9L9,ED,7,F6J9L9_ED_slice007,550,False,empty_current_graph,3,3,3,0,0,0,0.0,0,21,420,0,,,,,0.0,False
7,F6J9L9,ED,8,F6J9L9_ED_slice008,551,False,empty_current_graph,3,3,3,0,0,0,0.0,0,21,420,0,,,,,0.0,False
7,F6J9L9,ED,9,F6J9L9_ED_slice009,552,False,empty_current_graph,3,3,3,0,0,0,0.0,0,21,420,0,,,,,0.0,False
7,F6J9L9,ED,10,F6J9L9_ED_slice010,553,False,empty_current_graph,3,3,3,0,0,0,0.0,0,21,420,0,,,,,0.0,False
7,F6J9L9,ED,11,F6J9L9_ED_slice011,554,False,empty_current_graph,3,3,3,0,0,0,0.0,0,21,420,0,,,,,0.0,False
7,F6J9L9,ED,12,F6J9L9_ED_slice012,555,False,empty_current_graph,3,3,3,0,0,0,0.0,0,21,420,0,,,,,0.0,False
7,F6J9L9,ED,13,F6J9L9_ED_slice013,556,False,empty_current_graph,3,3,3,0,0,0,0.0,0,21,420,0,,,,,0.0,False
7,F6J9L9,ES,0,F6J9L9_ES_slice000,557,False,empty_current_graph,3,3,3,0,0,0,0.0,0,21,420,0,,,,,0.0,False
7,F6J9L9,ES,1,F6J9L9_ES_slice001,558,False,insufficient_nodes,3,3,4,1,11,23,0.0003509521484375,11,32,992,0,,,,,0.0,False
7,F6J9L9,ES,2,F6J9L9_ES_slice002,559,False,insufficient_nodes,3,3,4,1,13,26,0.000396728515625,13,34,1122,0,,,,,0.0,False
7,F6J9L9,ES,3,F6J9L9_ES_slice003,560,False,insufficient_nodes,3,3,4,1,11,316,0.00482177734375,158,42,1722,0,,,,,0.0,False
7,F6J9L9,ES,4,F6J9L9_ES_slice004,561,False,insufficient_nodes,3,3,4,1,11,449,0.0068511962890625,224,46,2070,0,,,,,0.0,False
7,F6J9L9,ES,5,F6J9L9_ES_slice005,562,False,insufficient_nodes,3,3,4,1,11,166,0.002532958984375,83,46,2070,0,,,,,0.0,False
7,F6J9L9,ES,6,F6J9L9_ES_slice006,563,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
7,F6J9L9,ES,7,F6J9L9_ES_slice007,564,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
7,F6J9L9,ES,8,F6J9L9_ES_slice008,565,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
7,F6J9L9,ES,9,F6J9L9_ES_slice009,566,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
7,F6J9L9,ES,10,F6J9L9_ES_slice010,567,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
7,F6J9L9,ES,11,F6J9L9_ES_slice011,568,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
7,F6J9L9,ES,12,F6J9L9_ES_slice012,569,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
7,F6J9L9,ES,13,F6J9L9_ES_slice013,570,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
7,F9M1R2,ED,0,F9M1R2_ED_slice000,571,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
7,F9M1R2,ED,1,F9M1R2_ED_slice001,572,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
7,F9M1R2,ED,2,F9M1R2_ED_slice002,573,False,insufficient_nodes,3,3,4,1,11,208,0.003173828125,104,44,1892,0,,,,,0.0,False
7,F9M1R2,ED,3,F9M1R2_ED_slice003,574,False,insufficient_nodes,3,3,4,1,11,536,0.0081787109375,268,44,1892,0,,,,,0.0,False
7,F9M1R2,ED,4,F9M1R2_ED_slice004,575,False,insufficient_nodes,3,3,4,1,11,550,0.008392333984375,275,44,1892,0,,,,,0.0,False
7,F9M1R2,ED,5,F9M1R2_ED_slice005,576,False,insufficient_nodes,3,3,4,1,11,124,0.00189208984375,62,44,1892,0,,,,,0.0,False
7,F9M1R2,ED,6,F9M1R2_ED_slice006,577,False,insufficient_nodes,3,3,4,1,11,130,0.001983642578125,65,44,1892,0,,,,,0.0,False
7,F9M1R2,ED,7,F9M1R2_ED_slice007,578,True,,3,3,4,1,19,38,0.000579833984375,19,52,2652,4,0.005744685418903828,7.450580596923828e-09,0.00574468681588769,1.2520180940628052,0.0,False
7,F9M1R2,ED,8,F9M1R2_ED_slice008,579,False,empty_current_graph,3,3,3,0,0,0,0.0,0,41,1640,0,,,,,0.0,False
7,F9M1R2,ED,9,F9M1R2_ED_slice009,580,False,empty_current_graph,3,3,3,0,0,0,0.0,0,41,1640,0,,,,,0.0,False
7,F9M1R2,ED,10,F9M1R2_ED_slice010,581,False,empty_current_graph,3,3,3,0,0,0,0.0,0,41,1640,0,,,,,0.0,False
7,F9M1R2,ED,11,F9M1R2_ED_slice011,582,False,empty_current_graph,3,3,3,0,0,0,0.0,0,41,1640,0,,,,,0.0,False
7,F9M1R2,ES,0,F9M1R2_ES_slice000,583,False,empty_current_graph,3,3,3,0,0,0,0.0,0,41,1640,0,,,,,0.0,False
7,F9M1R2,ES,1,F9M1R2_ES_slice001,584,False,empty_current_graph,3,3,3,0,0,0,0.0,0,41,1640,0,,,,,0.0,False
7,F9M1R2,ES,2,F9M1R2_ES_slice002,585,False,empty_current_graph,3,3,3,0,0,0,0.0,0,41,1640,0,,,,,0.0,False
7,F9M1R2,ES,3,F9M1R2_ES_slice003,586,True,,3,3,4,1,8,16,0.000244140625,8,49,2352,1,0.0020945861469954252,1.4901161193847656e-08,0.0020945891737937927,0.2072831690311432,0.0,False
7,F9M1R2,ES,4,F9M1R2_ES_slice004,587,False,empty_current_graph,3,3,3,0,0,0,0.0,0,38,1406,0,,,,,0.0,False
7,F9M1R2,ES,5,F9M1R2_ES_slice005,588,False,empty_current_graph,3,3,3,0,0,0,0.0,0,38,1406,0,,,,,0.0,False
7,F9M1R2,ES,6,F9M1R2_ES_slice006,589,False,empty_current_graph,3,3,3,0,0,0,0.0,0,38,1406,0,,,,,0.0,False
7,F9M1R2,ES,7,F9M1R2_ES_slice007,590,False,empty_current_graph,3,3,3,0,0,0,0.0,0,38,1406,0,,,,,0.0,False
7,F9M1R2,ES,8,F9M1R2_ES_slice008,591,False,empty_current_graph,3,3,3,0,0,0,0.0,0,38,1406,0,,,,,0.0,False
7,F9M1R2,ES,9,F9M1R2_ES_slice009,592,False,empty_current_graph,3,3,3,0,0,0,0.0,0,38,1406,0,,,,,0.0,False
7,F9M1R2,ES,10,F9M1R2_ES_slice010,593,False,empty_current_graph,3,3,3,0,0,0,0.0,0,38,1406,0,,,,,0.0,False
7,F9M1R2,ES,11,F9M1R2_ES_slice011,594,False,empty_current_graph,3,3,3,0,0,0,0.0,0,38,1406,0,,,,,0.0,False
7,G1J5K3,ED,0,G1J5K3_ED_slice000,595,False,empty_current_graph,3,3,3,0,0,0,0.0,0,38,1406,0,,,,,0.0,False
7,G1J5K3,ED,1,G1J5K3_ED_slice001,596,False,empty_current_graph,3,3,3,0,0,0,0.0,0,38,1406,0,,,,,0.0,False
7,G1J5K3,ED,2,G1J5K3_ED_slice002,597,False,empty_current_graph,3,3,3,0,0,0,0.0,0,38,1406,0,,,,,0.0,False
7,G1J5K3,ED,3,G1J5K3_ED_slice003,598,False,empty_current_graph,3,3,3,0,0,0,0.0,0,38,1406,0,,,,,0.0,False
7,G1J5K3,ED,4,G1J5K3_ED_slice004,599,False,empty_current_graph,3,3,3,0,0,0,0.0,0,38,1406,0,,,,,0.0,False
7,G1J5K3,ED,5,G1J5K3_ED_slice005,600,False,empty_current_graph,3,3,3,0,0,0,0.0,0,38,1406,0,,,,,0.0,False
7,G1J5K3,ED,6,G1J5K3_ED_slice006,601,False,empty_current_graph,3,3,3,0,0,0,0.0,0,38,1406,0,,,,,0.0,False
7,G1J5K3,ED,7,G1J5K3_ED_slice007,602,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,39,1482,0,,,,,0.0,False
7,G1J5K3,ED,8,G1J5K3_ED_slice008,603,False,insufficient_nodes,3,3,4,1,11,429,0.0065460205078125,214,39,1482,0,,,,,0.0,False
7,G1J5K3,ED,9,G1J5K3_ED_slice009,604,False,insufficient_nodes,3,3,4,1,15,58,0.000885009765625,29,35,1190,0,,,,,0.0,False
7,G1J5K3,ED,10,G1J5K3_ED_slice010,605,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G1J5K3,ED,11,G1J5K3_ED_slice011,606,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G1J5K3,ED,12,G1J5K3_ED_slice012,607,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G1J5K3,ES,0,G1J5K3_ES_slice000,608,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G1J5K3,ES,1,G1J5K3_ES_slice001,609,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G1J5K3,ES,2,G1J5K3_ES_slice002,610,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G1J5K3,ES,3,G1J5K3_ES_slice003,611,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G1J5K3,ES,4,G1J5K3_ES_slice004,612,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G1J5K3,ES,5,G1J5K3_ES_slice005,613,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G1J5K3,ES,6,G1J5K3_ES_slice006,614,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G1J5K3,ES,7,G1J5K3_ES_slice007,615,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G1J5K3,ES,8,G1J5K3_ES_slice008,616,False,insufficient_nodes,3,3,4,1,2,4,6.103515625e-05,2,29,812,0,,,,,0.0,False
7,G1J5K3,ES,9,G1J5K3_ES_slice009,617,False,insufficient_nodes,3,3,4,1,10,21,0.0003204345703125,10,38,1406,0,,,,,0.0,False
7,G1J5K3,ES,10,G1J5K3_ES_slice010,618,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G1J5K3,ES,11,G1J5K3_ES_slice011,619,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G1J5K3,ES,12,G1J5K3_ES_slice012,620,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G4I7V2,ED,0,G4I7V2_ED_slice000,621,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G4I7V2,ED,1,G4I7V2_ED_slice001,622,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G4I7V2,ED,2,G4I7V2_ED_slice002,623,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G4I7V2,ED,3,G4I7V2_ED_slice003,624,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G4I7V2,ED,4,G4I7V2_ED_slice004,625,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G4I7V2,ED,5,G4I7V2_ED_slice005,626,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G4I7V2,ED,6,G4I7V2_ED_slice006,627,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G4I7V2,ED,7,G4I7V2_ED_slice007,628,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G4I7V2,ED,8,G4I7V2_ED_slice008,629,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G4I7V2,ED,9,G4I7V2_ED_slice009,630,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G4I7V2,ED,10,G4I7V2_ED_slice010,631,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G4I7V2,ED,11,G4I7V2_ED_slice011,632,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G4I7V2,ED,12,G4I7V2_ED_slice012,633,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G4I7V2,ED,13,G4I7V2_ED_slice013,634,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G4I7V2,ES,0,G4I7V2_ES_slice000,635,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G4I7V2,ES,1,G4I7V2_ES_slice001,636,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G4I7V2,ES,2,G4I7V2_ES_slice002,637,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G4I7V2,ES,3,G4I7V2_ES_slice003,638,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G4I7V2,ES,4,G4I7V2_ES_slice004,639,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G4I7V2,ES,5,G4I7V2_ES_slice005,640,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G4I7V2,ES,6,G4I7V2_ES_slice006,641,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G4I7V2,ES,7,G4I7V2_ES_slice007,642,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G4I7V2,ES,8,G4I7V2_ES_slice008,643,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G4I7V2,ES,9,G4I7V2_ES_slice009,644,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G4I7V2,ES,10,G4I7V2_ES_slice010,645,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G4I7V2,ES,11,G4I7V2_ES_slice011,646,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G4I7V2,ES,12,G4I7V2_ES_slice012,647,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G4I7V2,ES,13,G4I7V2_ES_slice013,648,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G8K0M3,ED,0,G8K0M3_ED_slice000,649,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G8K0M3,ED,1,G8K0M3_ED_slice001,650,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G8K0M3,ED,2,G8K0M3_ED_slice002,651,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G8K0M3,ED,3,G8K0M3_ED_slice003,652,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,G8K0M3,ED,4,G8K0M3_ED_slice004,653,False,insufficient_nodes,3,3,4,1,13,51,0.0007781982421875,25,40,1560,0,,,,,0.0,False
7,G8K0M3,ED,5,G8K0M3_ED_slice005,654,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
7,G8K0M3,ED,6,G8K0M3_ED_slice006,655,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
7,G8K0M3,ED,7,G8K0M3_ED_slice007,656,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
7,G8K0M3,ED,8,G8K0M3_ED_slice008,657,False,insufficient_nodes,3,3,4,1,15,31,0.0004730224609375,15,40,1560,0,,,,,0.0,False
7,G8K0M3,ED,9,G8K0M3_ED_slice009,658,False,insufficient_nodes,3,3,4,1,6,12,0.00018310546875,6,44,1892,0,,,,,0.0,False
7,G8K0M3,ED,10,G8K0M3_ED_slice010,659,False,insufficient_nodes,3,3,4,1,13,76,0.00115966796875,38,47,2162,0,,,,,0.0,False
7,G8K0M3,ED,11,G8K0M3_ED_slice011,660,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
7,G8K0M3,ED,12,G8K0M3_ED_slice012,661,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
7,G8K0M3,ES,0,G8K0M3_ES_slice000,662,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
7,G8K0M3,ES,1,G8K0M3_ES_slice001,663,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
7,G8K0M3,ES,2,G8K0M3_ES_slice002,664,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
7,G8K0M3,ES,3,G8K0M3_ES_slice003,665,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
7,G8K0M3,ES,4,G8K0M3_ES_slice004,666,False,insufficient_nodes,3,3,4,1,7,15,0.0002288818359375,7,41,1640,0,,,,,0.0,False
7,G8K0M3,ES,5,G8K0M3_ES_slice005,667,False,empty_current_graph,3,3,3,0,0,0,0.0,0,26,650,0,,,,,0.0,False
7,G8K0M3,ES,6,G8K0M3_ES_slice006,668,False,empty_current_graph,3,3,3,0,0,0,0.0,0,26,650,0,,,,,0.0,False
7,G8K0M3,ES,7,G8K0M3_ES_slice007,669,False,empty_current_graph,3,3,3,0,0,0,0.0,0,26,650,0,,,,,0.0,False
7,G8K0M3,ES,8,G8K0M3_ES_slice008,670,False,empty_current_graph,3,3,3,0,0,0,0.0,0,26,650,0,,,,,0.0,False
7,G8K0M3,ES,9,G8K0M3_ES_slice009,671,False,empty_current_graph,3,3,3,0,0,0,0.0,0,26,650,0,,,,,0.0,False
7,G8K0M3,ES,10,G8K0M3_ES_slice010,672,False,empty_current_graph,3,3,3,0,0,0,0.0,0,26,650,0,,,,,0.0,False
7,G8K0M3,ES,11,G8K0M3_ES_slice011,673,False,empty_current_graph,3,3,3,0,0,0,0.0,0,26,650,0,,,,,0.0,False
7,G8K0M3,ES,12,G8K0M3_ES_slice012,674,False,empty_current_graph,3,3,3,0,0,0,0.0,0,26,650,0,,,,,0.0,False
7,G8L0Z0,ED,0,G8L0Z0_ED_slice000,675,False,empty_current_graph,3,3,3,0,0,0,0.0,0,26,650,0,,,,,0.0,False
7,G8L0Z0,ED,1,G8L0Z0_ED_slice001,676,False,empty_current_graph,3,3,3,0,0,0,0.0,0,26,650,0,,,,,0.0,False
7,G8L0Z0,ED,2,G8L0Z0_ED_slice002,677,False,empty_current_graph,3,3,3,0,0,0,0.0,0,26,650,0,,,,,0.0,False
7,G8L0Z0,ED,3,G8L0Z0_ED_slice003,678,False,empty_current_graph,3,3,3,0,0,0,0.0,0,26,650,0,,,,,0.0,False
7,G8L0Z0,ED,4,G8L0Z0_ED_slice004,679,False,empty_current_graph,3,3,3,0,0,0,0.0,0,26,650,0,,,,,0.0,False
7,G8L0Z0,ED,5,G8L0Z0_ED_slice005,680,False,insufficient_nodes,3,3,4,1,13,26,0.000396728515625,13,39,1482,0,,,,,0.0,False
7,G8L0Z0,ED,6,G8L0Z0_ED_slice006,681,False,insufficient_nodes,3,3,4,1,1,2,3.0517578125e-05,1,34,1122,0,,,,,0.0,False
7,G8L0Z0,ED,7,G8L0Z0_ED_slice007,682,False,empty_current_graph,3,3,3,0,0,0,0.0,0,21,420,0,,,,,0.0,False
7,G8L0Z0,ED,8,G8L0Z0_ED_slice008,683,False,empty_current_graph,3,3,3,0,0,0,0.0,0,21,420,0,,,,,0.0,False
7,G8L0Z0,ED,9,G8L0Z0_ED_slice009,684,False,empty_current_graph,3,3,3,0,0,0,0.0,0,21,420,0,,,,,0.0,False
7,G8L0Z0,ED,10,G8L0Z0_ED_slice010,685,False,empty_current_graph,3,3,3,0,0,0,0.0,0,21,420,0,,,,,0.0,False
7,G8L0Z0,ED,11,G8L0Z0_ED_slice011,686,False,empty_current_graph,3,3,3,0,0,0,0.0,0,21,420,0,,,,,0.0,False
7,G8L0Z0,ED,12,G8L0Z0_ED_slice012,687,False,empty_current_graph,3,3,3,0,0,0,0.0,0,21,420,0,,,,,0.0,False
7,G8L0Z0,ED,13,G8L0Z0_ED_slice013,688,False,empty_current_graph,3,3,3,0,0,0,0.0,0,21,420,0,,,,,0.0,False
7,G8L0Z0,ES,0,G8L0Z0_ES_slice000,689,False,empty_current_graph,3,3,3,0,0,0,0.0,0,21,420,0,,,,,0.0,False
7,G8L0Z0,ES,1,G8L0Z0_ES_slice001,690,False,empty_current_graph,3,3,3,0,0,0,0.0,0,21,420,0,,,,,0.0,False
7,G8L0Z0,ES,2,G8L0Z0_ES_slice002,691,False,empty_current_graph,3,3,3,0,0,0,0.0,0,21,420,0,,,,,0.0,False
7,G8L0Z0,ES,3,G8L0Z0_ES_slice003,692,False,empty_current_graph,3,3,3,0,0,0,0.0,0,21,420,0,,,,,0.0,False
7,G8L0Z0,ES,4,G8L0Z0_ES_slice004,693,False,insufficient_nodes,3,3,4,1,1,3,4.57763671875e-05,1,22,462,0,,,,,0.0,False
7,G8L0Z0,ES,5,G8L0Z0_ES_slice005,694,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,16,240,0,,,,,0.0,False
7,G8L0Z0,ES,6,G8L0Z0_ES_slice006,695,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
7,G8L0Z0,ES,7,G8L0Z0_ES_slice007,696,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
7,G8L0Z0,ES,8,G8L0Z0_ES_slice008,697,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
7,G8L0Z0,ES,9,G8L0Z0_ES_slice009,698,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
