loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47729745507240295,0.5106982588768005,0.4944009780883789,0.5049637|0.49608025|0.51069826|0.47729746|0.50151962|0.47901526|0.49232411|0.49330929,14.620936393737793,0.020498858764767647,0.9814156889915466,0.8528474569320679,0.10305077582597733,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,158,0.0895805326955659,0.08895069094640869,0.012575391746525253,1.0714094124913181e-06,4.970418164670523e-07,0.00014613263296528852,0.0003552581308343049,0.00012717039187139432,5.743675939941438e-07,0.0003347767571020605,0.00011027916584030859,0.0012931164320824401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0733033109988485,0.26618223637342453,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47694480419158936,0.5103575587272644,0.4944818615913391,0.50548011|0.49739125|0.51035756|0.4769448|0.5020985|0.47752053|0.49122927|0.49483281,14.609489440917969,0.02056984230875969,0.981469988822937,0.8529942631721497,0.10300550609827042,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,159,0.07850358581968717,0.07816120716077941,0.006825266106586371,1.115094529982993e-06,5.410268662282241e-07,0.0001556146370213745,0.00038595887183743926,0.00013950650463812053,5.74067663754769e-07,0.00034098935845707146,0.00010349715064096796,0.0012958113469981722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06719700433313847,0.17689209484628268,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47662296891212463,0.5106294751167297,0.49448108673095703,0.50601|0.49760246|0.51062948|0.47665611|0.50244802|0.47662297|0.49078092|0.49509847,14.608088493347168,0.020582647994160652,0.9815087914466858,0.8530407547950745,0.10299848020076752,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,160,0.06696254440716334,0.0666822035397802,0.005583858233876526,1.1483405566130905e-06,5.762293824318476e-07,0.0001664164415810124,0.00041192342177964747,0.00014766428648727015,5.721111823017314e-07,0.0003409540804568678,0.00010152243963342958,0.0012963464583403298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058037779959184785,0.14043683452265604,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47607213258743286,0.510089099407196,0.494304358959198,0.50688857|0.49709269|0.5100891|0.47620022|0.5026527|0.47607213|0.48994911|0.4954904,14.607115745544434,0.020592160522937775,0.9815127849578857,0.8530532121658325,0.10299429297447205,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,161,0.05995317681559494,0.05971008273107665,0.004838503930451614,1.1688305465083561e-06,5.973048717221121e-07,0.00017395019364942397,0.00042696372007152865,0.00015294610368852903,5.715256869669767e-07,0.00034065045474562794,0.00010123668263466763,0.0012963853161116795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05214683126126017,0.12258806718247277,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4758843183517456,0.5100281238555908,0.49436458945274353,0.50708455|0.4975321|0.51002812|0.47588432|0.50292003|0.47596318|0.4895663|0.49593806,14.600467681884766,0.02059117890894413,0.9815388321876526,0.8531279563903809,0.10297255963087082,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,162,0.05615453980863094,0.05592518166771957,0.004563485621474683,1.183335094927835e-06,6.122399075333565e-07,0.00017922489704298123,0.0004372040566522628,0.00015711333773132146,5.710951995752112e-07,0.00034112321320987703,0.00010029440142846267,0.0012967756816319057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04855008636202131,0.11739094395722662,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4757188856601715,0.5099533200263977,0.49424734711647034,0.50708747|0.49738482|0.50995332|0.47571889|0.50323957|0.47588739|0.48901087|0.49569654,14.592917442321777,0.020582027733325958,0.9815429449081421,0.8531897664070129,0.10294951498508453,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,163,0.05424370350582259,0.054044138107981,0.003967377140985003,1.1965324071232836e-06,6.255723893186119e-07,0.00018332197214476764,0.00044668608461506665,0.00016055407572171783,5.709600137444275e-07,0.000342309641252671,9.890108049148694e-05,0.001297492766752839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04655538233263152,0.1178359208362443,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.475887656211853,0.5097548961639404,0.4942764639854431,0.50724697|0.49763432|0.5097549|0.47588766|0.50334597|0.47593513|0.48914263|0.49526426,14.586127281188965,0.02057611756026745,0.9815680384635925,0.8532644510269165,0.10292783379554749,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,164,0.05076674345348563,0.05058451369404793,0.003620632707939616,1.1984873091413256e-06,6.270824103791841e-07,0.00018436675080530613,0.0004476801862308223,0.00016096551553346217,5.714049068826301e-07,0.0003441575203656352,9.741080274190088e-05,0.001298365557366716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04365721770695278,0.10722991770931653,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47592470049858093,0.5095889568328857,0.4942686855792999,0.50763559|0.49799114|0.50958896|0.47610942|0.50355166|0.4759247|0.4892275|0.49412063,14.586629867553711,0.020580053329467773,0.9816103577613831,0.8532974720001221,0.10292765498161316,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,165,0.049772728234529495,0.04958226265651839,0.0037855854856648614,1.1862734286946112e-06,6.161676131861376e-07,0.00018294041261209974,0.00044060709686683755,0.00015726644570739673,5.701058276892062e-07,0.00034373721531924924,9.65028302744031e-05,0.001298657601832279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04278065823018551,0.10618570819497108,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47623705863952637,0.5094090104103088,0.49436110258102417,0.50787967|0.49832165|0.50940901|0.47626814|0.50396454|0.47623706|0.48912129|0.49368763,14.587324142456055,0.020582811906933784,0.9816507697105408,0.8533272743225098,0.10292825102806091,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,166,0.04927841201424599,0.0491120091506413,0.0033044726255216767,1.178901706160624e-06,6.10622086989159e-07,0.0001831063418649137,0.00043708716111723334,0.00015522426838288084,5.682796151112208e-07,0.00034241847710550895,9.599787154002115e-05,0.0012986325143304253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04216336591967514,0.10505966735737664,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47640880942344666,0.5093295574188232,0.49448490142822266,0.50863594|0.49841064|0.50932956|0.47640881|0.50394738|0.47655305|0.48941177|0.49318191,14.578309059143066,0.020596055313944817,0.9817003607749939,0.8534432053565979,0.10289671272039413,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,167,0.047939887802515714,0.047767394089273045,0.003426502924412489,1.1680514018865194e-06,6.01067179266985e-07,0.00018110260550331856,0.00043061819659279924,0.00015233869947093938,5.669842104388019e-07,0.0003428502760860803,9.420057124641192e-05,0.0012993334676139057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0414345349584307,0.10064300362552915,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4761934280395508,0.5091015100479126,0.49455684423446655,0.50895482|0.49851537|0.50910151|0.47619343|0.50393122|0.4769398|0.48959345|0.49322516,14.57568645477295,0.02059461735188961,0.9817204475402832,0.8534812331199646,0.10288790613412857,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,168,0.047577996871301105,0.047398313879966736,0.0035703969188034534,1.1631638991665177e-06,5.971502941650085e-07,0.00018004978275192634,0.00042774269448792826,0.0001514025965921714,5.660136090617536e-07,0.00034312296650438966,9.290737788043251e-05,0.0012998325151524373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04067782871425152,0.10434548982552119,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4764519929885864,0.5091264843940735,0.49451881647109985,0.50912648|0.49879295|0.50882608|0.47645199|0.50385457|0.47709143|0.48919201|0.49281499,14.575509071350098,0.020595494657754898,0.9817428588867188,0.8535022139549255,0.10288652032613754,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,169,0.04565181476729257,0.045487084559031894,0.0032715866109356284,1.1511964999044721e-06,5.856939497204751e-07,0.00017917452143072815,0.00041971335511854183,0.00014806311498562406,5.65502529882776e-07,0.00034310880541202744,9.239005625464156e-05,0.0013000365163731789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03936204420668738,0.09322589795504298,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4766994118690491,0.5093547105789185,0.4944785237312317,0.50935471|0.49868193|0.50837713|0.47669941|0.50365561|0.47724977|0.48910943|0.49270001,14.575817108154297,0.02058596909046173,0.9817473888397217,0.8535025715827942,0.10288836061954498,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,170,0.047250845070396154,0.047113745606371334,0.002719437296036631,1.1278380530451874e-06,5.629573455020623e-07,0.0001760721643222496,0.00040388162804967057,0.00014146847596358775,5.648806913021482e-07,0.000342841461783142,9.202382092813164e-05,0.00130015384638682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039568087086081505,0.11858923041394778,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4766329228878021,0.5098757147789001,0.4944217801094055,0.50987571|0.49874029|0.50813377|0.47663292|0.50367951|0.47740889|0.48848897|0.49241403,14.577313423156738,0.02059554122388363,0.9817739725112915,0.8535150289535522,0.1028912216424942,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,171,0.044761830142566135,0.04460650283311095,0.003084246102454407,1.115859374424742e-06,5.516978173350903e-07,0.00017689561666754474,0.00039627428798537167,0.00013773394623837833,5.641615449089191e-07,0.00034212468641011843,9.203230157644222e-05,0.0013000454387760588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03858601275299277,0.09534375475985664,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4769260287284851,0.5100603699684143,0.4942733943462372,0.51006037|0.4986684|0.50810653|0.47692603|0.50345874|0.47742155|0.48800063|0.49154502,14.576391220092773,0.02059907279908657,0.9817905426025391,0.8535370230674744,0.10288738459348679,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,172,0.04429698469383376,0.04414041340351105,0.003109309689274856,1.1061068546171425e-06,5.430119114992391e-07,0.0001793122074949289,0.0003908669750671834,0.0001342136986620192,5.630949349974149e-07,0.0003413799630444763,9.171094799447539e-05,0.0013000400587251143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03780009890241282,0.09837779881698745,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.477029949426651,0.5105429291725159,0.4942569434642792,0.51054293|0.49888828|0.50802213|0.47702995|0.50310045|0.47776967|0.48799008|0.49071202,14.575372695922852,0.020602593198418617,0.9818249344825745,0.8535754084587097,0.10288267582654953,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,173,0.04451547270374639,0.044370311977607865,0.002881498865982784,1.086280016287284e-06,5.241689840269308e-07,0.00017952299614470185,0.0003784670552704483,0.00012774961318687668,5.621110444410858e-07,0.00034081111828397425,9.129118032953036e-05,0.0013000872401919747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037829811817833355,0.10257080835955483,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4770393967628479,0.5116640329360962,0.49427416920661926,0.51166403|0.49853125|0.50792533|0.4770394|0.50288707|0.47786742|0.4881584|0.49012047,14.574760437011719,0.020609097555279732,0.9818679094314575,0.8536182045936584,0.10287866741418839,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,174,0.04376550284879548,0.04361969871180398,0.0028945356441129532,1.0780564951216678e-06,5.169388543890818e-07,0.0001814898569136858,0.0003742083104693198,0.00012458153651095927,5.611176366723417e-07,0.00034092127420340797,9.014369581044386e-05,0.0013005264668858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03733413533440658,0.09862182182925087,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4769439101219177,0.5122652053833008,0.49430811405181885,0.51226521|0.49843642|0.50815362|0.47694391|0.50270307|0.47806367|0.48798394|0.48991489,14.574798583984375,0.02060784213244915,0.9819074869155884,0.8536522388458252,0.10287763923406601,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,175,0.04216286912560463,0.04202577870871339,0.002720283344388008,1.0753770344048722e-06,5.163095368386296e-07,0.00018427551549393684,0.00037458419059735855,0.00012329777382547036,5.590675097469752e-07,0.0003392866305408201,8.973822280365442e-05,0.0013004262998167957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03678965728197779,0.08422516392810005,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
