loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3429580330848694,0.6202594041824341,0.5330104827880859,0.51504296|0.54147696|0.54254353|0.56948233|0.61635542|0.6202594|0.5159651|0.34295803,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,99,0.06213847436010837,0.05297124981880188,0.00349978341255337,0.00899223517626524,7.572776075903675e-06,0.0076078688725829124,0.006292747100815177,0.0005192418175283819,0.8973815083503723,0.0010847401106730103,0.008984662313014268,0.0,0.0,0.04511724524199963,0.12191690728068352,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3410256803035736,0.621090292930603,0.5329996347427368,0.51495773|0.54156494|0.54313731|0.57038814|0.61701268|0.62109029|0.51482087|0.34102568,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,100,0.06274007596075534,0.05358119308948517,0.0033986435271799566,0.00898894965648651,7.689837639190955e-06,0.007748402515426278,0.006394818192347884,0.0005201789375860244,0.8970372915267945,0.0010887246229685844,0.008981259912252426,0.0,0.0,0.04496225975453853,0.12485150322318077,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3389557898044586,0.6222429275512695,0.5332108736038208,0.51539499|0.54200321|0.54367661|0.57149976|0.61794794|0.62224293|0.5139659|0.33895579,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,101,0.06246572211384773,0.05331580899655819,0.0034597083227708935,0.0089769272133708,7.8169752669055e-06,0.007903598714619875,0.006504958448931575,0.000521656614728272,0.8958175241947174,0.001093537441920489,0.008969110250473023,0.0,0.0,0.044750525429844853,0.12647906169295312,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.33708247542381287,0.6231776475906372,0.5334542989730835,0.5160206|0.54226702|0.54415035|0.57259518|0.61905462|0.62317765|0.51328671|0.33708248,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,102,0.060906581953167914,0.05175756514072418,0.003011480171699077,0.008998443465679884,7.95632295194082e-06,0.008076521661132574,0.006624708464369178,0.000523962004808709,0.897936874628067,0.0011118847760371864,0.0089904872700572,0.0,0.0,0.04396177120506763,0.12174485251307487,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.33539068698883057,0.6238772869110107,0.5335978865623474,0.51636457|0.54216784|0.54449165|0.57362437|0.62008023|0.62387729|0.51278633|0.33539069,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,103,0.060410824790596965,0.05124936401844025,0.0033142998814582824,0.008995745982974767,8.07950755188358e-06,0.008230638038367034,0.0067305671982467175,0.0005258762394078076,0.8976427793502808,0.0011238790932111443,0.00898766629397869,0.0,0.0,0.04265168607234955,0.12476903349161148,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.33377930521965027,0.6246198415756226,0.533783495426178,0.51646298|0.54249781|0.54499775|0.57471555|0.62099814|0.62461984|0.51219654|0.33377931,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,104,0.06199769675731659,0.052883980050683024,0.0027967814588919283,0.00897387731820345,8.196691578632453e-06,0.008371715713292361,0.0068302448373287914,0.0005292748799547553,0.8954343020915985,0.001133774791378528,0.008965680561959743,0.0,0.0,0.043877949193120006,0.13753817304968835,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.331878662109375,0.6256653070449829,0.5339360237121582,0.51657432|0.54263288|0.54561818|0.5757513|0.62208951|0.62566531|0.51127762|0.33187866,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,105,0.062146973237395285,0.052992165088653564,0.003234025929123163,0.008993107546120881,8.318400068674236e-06,0.008525298908352852,0.006930870283395052,0.0005349993414711207,0.8973324060440063,0.0011465127812698484,0.008984789066016675,0.0,0.0,0.04351651296019554,0.1396975986659527,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3297359347343445,0.6262698769569397,0.5339733958244324,0.51732373|0.54227054|0.54632115|0.57677144|0.62324417|0.62626988|0.50985038|0.32973593,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,106,0.06263365969061852,0.05349823795258999,0.003201886173337698,0.008975327294319869,8.462187543045729e-06,0.008706851489841938,0.007055965252220631,0.0005355367669835686,0.8955334424972534,0.0011530835065059364,0.00896686501801014,0.0,0.0,0.044310396537184715,0.14093593508005142,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3281669318675995,0.6268488764762878,0.5340877175331116,0.51791322|0.5424701|0.54672873|0.57759255|0.62407726|0.62684888|0.5089041|0.32816693,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,107,0.0618676595389843,0.05269756875932217,0.0036473215091973542,0.008987723663449288,8.558862646168564e-06,0.008852301258593797,0.0071398172527551654,0.0005338149087037892,0.8967592239379882,0.0011572633520700037,0.008979164808988572,0.0,0.0,0.04398416727781296,0.13939217925071717,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.32654494047164917,0.627752423286438,0.534277081489563,0.51811993|0.54274672|0.54723984|0.57857013|0.62498724|0.62775242|0.50825578|0.32654494,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,108,0.062499556317925455,0.05331557169556618,0.003840292524546385,0.008991971053183079,8.668380451126722e-06,0.008992756903171539,0.007232921896502376,0.0005361825518775731,0.8971626043319703,0.0011676941299811005,0.008983302768319846,0.0,0.0,0.04364210292696953,0.15243645533919334,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3247355818748474,0.628642201423645,0.5344127416610718,0.5184415|0.54312801|0.54768038|0.5794459|0.6258229|0.6286422|0.50740594|0.32473558,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,109,0.06176025122404098,0.05262188538908959,0.0032699897070415317,0.008974867034703493,8.806815367279342e-06,0.009158136043697595,0.0073505881242454055,0.0005404132418334485,0.8954266548156739,0.0011793705984018744,0.008966060262173415,0.0,0.0,0.04295755624771118,0.1450645260512829,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3231508433818817,0.6292712092399597,0.5345602631568909,0.5189423|0.54348058|0.54798365|0.58031219|0.62690902|0.62927121|0.50643218|0.32315084,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,110,0.061694147437810896,0.052558033168315886,0.003254298958927393,0.008973399270325899,8.924846679292386e-06,0.009308020677417516,0.0074491186533123255,0.0005449256103020161,0.8952590763568878,0.0011883746716193854,0.008964474312961102,0.0,0.0,0.04307199530303478,0.14839073941111564,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3215220868587494,0.6301158666610718,0.5347294807434082,0.51926935|0.5434618|0.54856074|0.58160549|0.62801403|0.63011587|0.50528681|0.32152209,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,111,0.06278620362281799,0.05361863411962986,0.003825795161537826,0.00897627966478467,9.044405214808648e-06,0.009468071907758713,0.007547527877613902,0.0005500700324773788,0.8955234110355377,0.0012001295923255383,0.008967235218733549,0.0,0.0,0.04363574646413326,0.15882014036178588,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.319754034280777,0.6310428380966187,0.5348774194717407,0.51957935|0.54343885|0.54896951|0.5827539|0.62914711|0.63104284|0.50433338|0.31975403,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,112,0.060653284192085266,0.05152889788150787,0.003242184338159859,0.008962276112288236,9.172478166874498e-06,0.009639804158359766,0.007654739776626229,0.0005537574645131827,0.8940988540649414,0.0012115377583540976,0.008953103609383107,0.0,0.0,0.042578081414103505,0.14365815222263337,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3180623948574066,0.6316735148429871,0.534982442855835,0.51978582|0.5436185|0.54963315|0.58361489|0.63004071|0.63167351|0.50343078|0.31806239,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,113,0.05805605836212635,0.04891086928546429,0.0032866397057659926,0.008980857022106648,9.298645727540133e-06,0.009800495486706496,0.007759918831288815,0.0005586769431829453,0.8959361135959625,0.0012197410687804222,0.008971558324992657,0.0,0.0,0.04075109213590622,0.12082782164216041,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3163667917251587,0.632500171661377,0.5350748300552368,0.51974171|0.54372603|0.55043089|0.58446616|0.63086516|0.63250017|0.50250202|0.31636679,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,114,0.05525614358484745,0.04615192674100399,0.0028438803041353823,0.008962022326886653,9.423918800166576e-06,0.009961911011487246,0.007867214176803828,0.0005605129001196474,0.8940342187881469,0.0012256286107003688,0.00895259827375412,0.0,0.0,0.03949486277997494,0.10415815338492393,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.31480643153190613,0.6332793235778809,0.5352756977081299,0.52004045|0.54408419|0.55117875|0.58526367|0.63165486|0.63327932|0.50189811|0.31480643,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,115,0.055601751804351805,0.046498410403728485,0.0027836429420858622,0.008964159246534108,9.545554803480627e-06,0.010118350014090538,0.007971327938139438,0.000562391139101237,0.894224351644516,0.0012370417942292988,0.00895461356267333,0.0,0.0,0.03895950093865395,0.11468808650970459,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.31310775876045227,0.6341210007667542,0.5353769063949585,0.52006167|0.54431313|0.55148256|0.58610296|0.63245779|0.634121|0.50136828|0.31310776,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,116,0.0561434879899025,0.04700698256492615,0.003164556249976158,0.008978277165442704,9.675446199253201e-06,0.010273268911987543,0.0080814846791327,0.0005666341399773956,0.895612096786499,0.0012480869074352086,0.008968601562082767,0.0,0.0,0.038873479887843135,0.12443224266171456,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.31140488386154175,0.6350674629211426,0.5354448556900024,0.52027768|0.54426813|0.55195779|0.58692968|0.63318849|0.63506746|0.5004645|0.31140488,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,117,0.05712898597121239,0.04800065010786057,0.0027155428659170868,0.008992558345198631,9.819100887398235e-06,0.010435731802135705,0.008205147739499808,0.0005703793896827847,0.8970198571681977,0.0012540756841190159,0.008982739131897687,0.0,0.0,0.03911762610077858,0.1291753888130188,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.30959540605545044,0.635767936706543,0.5355013608932495,0.52059627|0.54450339|0.55236727|0.58764994|0.63427162|0.63576794|0.49925867|0.30959541,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,118,0.05564820133149624,0.04652295261621475,0.003011161694303155,0.008974690735340119,9.95158261503093e-06,0.010597640369087457,0.008316591009497642,0.0005752271215897053,0.8952161550521851,0.001257776317652315,0.008964739087969065,0.0,0.0,0.038673671707510945,0.11971549466252326,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3077867329120636,0.6365875601768494,0.5354815721511841,0.52112621|0.54437387|0.55230373|0.5883171|0.63519228|0.63658756|0.4981651|0.30778673,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,119,0.05860748179256916,0.049455436691641805,0.003244835673831403,0.008989803772419692,1.0096985624841181e-05,0.01077254256233573,0.008437028340995311,0.0005827025801409036,0.896710216999054,0.0012604960473254323,0.008979707024991512,0.0,0.0,0.03981497474014759,0.14426489919424057,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3061092793941498,0.6373597383499146,0.5355200171470642,0.52137792|0.5443005|0.55255663|0.58913994|0.63615102|0.63735974|0.49716526|0.30610928,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,120,0.05753716081380844,0.0483869019895792,0.003395693376660347,0.008980474062263965,1.0233016837446485e-05,0.010924420226365328,0.008552290685474872,0.0005882834899239242,0.8957652926445008,0.001258829643484205,0.00897024106234312,0.0,0.0,0.039291249588131905,0.14131514355540276,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3042050898075104,0.6381874084472656,0.5357565879821777,0.52168268|0.5449512|0.55330408|0.59050387|0.63746703|0.63818741|0.49575168|0.30420509,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,121,0.055746660009026526,0.046623575314879415,0.003184009692631662,0.00896388441324234,1.0377914804848842e-05,0.011112588923424482,0.008671253826469183,0.0005954017979092896,0.8940817475318908,0.0012689095688983797,0.008953506406396628,0.0,0.0,0.03815967850387096,0.1321016788482666,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed4
