loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4377830922603607,0.5051228404045105,0.4842277467250824,0.43778309|0.50512284|0.49553806|0.48793262|0.48884833|0.4962022|0.47807992|0.48431495,18.841236114501953,0.01246478222310543,0.9756557941436768,0.8138754963874817,0.11441237479448318,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,54,0.08982209116220474,0.08931180515459605,0.008435890777036548,8.849026718442994e-05,1.4465941993486403e-06,0.0006133577886170574,0.0007272805918806366,0.00065797777330902,8.128755715525976e-06,0.005633242860702532,0.002396242643174316,0.0009926977384436344,7.891491674984406e-05,0.007885197643190622,6.294158889172e-05,0.0,0.0,0.0,0.0,0.0,0.07961462970290865,0.15069725470883505,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.43790489435195923,0.5052834749221802,0.4841826558113098,0.43790489|0.50528347|0.49552926|0.48756316|0.4885816|0.49621049|0.47834533|0.48404315,18.903575897216797,0.01237996481359005,0.9756608009338379,0.8133857250213623,0.11453741788864136,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,55,0.08986194059252739,0.08936912779297147,0.00809879248429622,8.787313761006641e-05,1.452667130966542e-06,0.0006176007196440228,0.0007294502616527357,0.0006614567371018763,8.330236661484897e-06,0.005785387308735933,0.0024459249606089933,0.000989239346901221,7.80902337282896e-05,0.007802690179752452,6.333410965453368e-05,0.0,0.0,0.0,0.0,0.0,0.07900668521012578,0.1621382843170847,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.43801823258399963,0.5055288076400757,0.48424801230430603,0.43801823|0.50552881|0.49558023|0.48740917|0.4887197|0.49611494|0.47839856|0.48421443,18.972576141357422,0.012292111292481422,0.9756765365600586,0.8128536939620972,0.11467389017343521,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,56,0.0877082177570888,0.08720535359212331,0.008312382934881108,8.724475212927376e-05,1.45820390733726e-06,0.0006162020727060735,0.0007325779422119792,0.0006640056963078678,8.539772872089607e-06,0.005944332906178066,0.0024968694030706373,0.0009857018012553453,7.724677405868923e-05,0.007718297253761973,6.380362745923256e-05,0.0,0.0,0.0,0.0,0.0,0.07723932287522725,0.15411989923034394,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4383927285671234,0.5058360695838928,0.4841800928115845,0.43839273|0.50583607|0.49593186|0.48666602|0.48874071|0.49544609|0.47848868|0.48393843,19.03904151916504,0.01220253948122263,0.9756963849067688,0.8123445510864258,0.11480484902858734,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,57,0.08628429685320173,0.08579290392143386,0.008095793359513794,8.660177003808453e-05,1.4520211542341194e-06,0.0006106752802484802,0.0007294872318327959,0.0006614663455236171,8.753641590634029e-06,0.006107599640797291,0.0025478267011099626,0.0009821512919318462,7.639610807278327e-05,0.007633205370179245,6.405593506185272e-05,0.0,0.0,0.0,0.0,0.0,0.0760964070047651,0.15442262110965593,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.43856626749038696,0.5057325959205627,0.48397570848464966,0.43856627|0.5057326|0.49631789|0.48626742|0.48856869|0.49479011|0.47796723|0.48359549,19.10476303100586,0.01211409643292427,0.9756923317909241,0.8118212819099426,0.11493387073278427,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,58,0.08365822636655398,0.08319993210690362,0.007446286967024207,8.598025669925846e-05,1.447020939135005e-06,0.0006145833758637309,0.0007264381108273353,0.0006591244143367346,8.972664220761675e-06,0.006273326463997364,0.0026014765524970634,0.0009786078257353178,7.556057192102474e-05,0.00754961118634258,6.446319795421524e-05,0.0,0.0,0.0,0.0,0.0,0.07441453715520245,0.14078023071799958,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4385475516319275,0.5056920647621155,0.4838719069957733,0.43854755|0.50569206|0.49665269|0.4855361|0.489162|0.49475527|0.47783023|0.48279935,19.162822723388672,0.012031766586005688,0.9756866097450256,0.8113561272621155,0.1150476336479187,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,59,0.0856644878430026,0.08519650995731354,0.007651526747005326,8.540300872742332e-05,1.4345206815440697e-06,0.0006166517310443201,0.0007206290444758322,0.0006522264073802424,9.17954704553787e-06,0.0064298784958996946,0.0026521351620821016,0.0009753267887780177,7.478894050499158e-05,0.00747241113068802,6.483171221459218e-05,0.0,0.0,0.0,0.0,0.0,0.07417624071240425,0.16844394856265613,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.43866971135139465,0.5058593153953552,0.4838417172431946,0.43866971|0.50585932|0.49684459|0.48498347|0.48966524|0.4949998|0.47742987|0.48228157,19.223934173583984,0.011940766125917435,0.9757039546966553,0.8108851313591003,0.11516660451889038,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,60,0.08433963039091655,0.08388815926653999,0.007331682701728174,8.48867124919447e-05,1.4469506806692931e-06,0.0006206561977575932,0.000728794390202633,0.0006560906227345445,9.376082938875438e-06,0.006579451262950897,0.002699405137848641,0.000972262113854023,7.406367980625614e-05,0.007399845934872117,6.522199899856267e-05,0.0,0.0,0.0,0.0,0.0,0.07364923852894988,0.16236171126365662,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4387744665145874,0.5057435631752014,0.4837832748889923,0.43877447|0.50574356|0.49708456|0.48475972|0.48968312|0.49557218|0.47704482|0.4816038,19.283199310302734,0.011858499608933926,0.9757149815559387,0.8104243278503418,0.11528065800666809,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,61,0.08323971341763224,0.08278753661683627,0.007356443941327078,8.435483063554525e-05,1.4475593031550358e-06,0.0006254233968710261,0.0007320806783224855,0.0006529362248589418,9.581589438312221e-06,0.00673535096991275,0.002749327087907919,0.0009691107261460274,7.332568254371705e-05,0.007326010548110519,6.557914561458997e-05,0.0,0.0,0.0,0.0,0.0,0.07291139928357941,0.15027127414941788,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.43905988335609436,0.5061225295066833,0.4837226867675781,0.43905988|0.50612253|0.49751863|0.48445955|0.48990607|0.49509737|0.47663662|0.48098072,19.339893341064453,0.01177780982106924,0.9757545590400696,0.8100074529647827,0.11538870632648468,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,62,0.08009104590330805,0.07965042601738657,0.007135055925963181,8.386679369972885e-05,1.4509063329829327e-06,0.0006284439587034285,0.0007356170265536223,0.0006524448524162706,9.77403526901201e-06,0.006882205239630171,0.0027952107234991024,0.0009661887597758323,7.264185374619306e-05,0.007257592531719378,6.593021212860808e-05,0.0,0.0,0.0,0.0,0.0,0.07058655736701828,0.14315954436148917,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4395759105682373,0.5066813230514526,0.4839123487472534,0.43957591|0.50668132|0.49843231|0.48458195|0.4900119|0.49486738|0.47644711|0.48070097,19.378604888916016,0.011718782596290112,0.9758384227752686,0.8097689747810364,0.11546138674020767,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,63,0.08388420992663928,0.08340147137641907,0.007986362557858229,8.34199132181571e-05,1.4510146440573278e-06,0.0006255097437783011,0.0007360479212366045,0.0006524156737473927,9.945532968101492e-06,0.007015426643192768,0.002833745808207563,0.0009636005311871745,7.202336512688947e-05,0.007195733653913651,6.602993822265748e-05,0.0,0.0,0.0,0.0,0.0,0.07113862889153617,0.1753499023616314,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.43937304615974426,0.5066803097724915,0.4840087890625,0.43937305|0.50668031|0.49923602|0.48469344|0.48989618|0.4948504|0.47597641|0.48136428,19.4047908782959,0.011689010076224804,0.9758489727973938,0.8095712661743164,0.11551016569137573,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,64,0.0845016890338489,0.08401070694838252,0.008155441876234753,8.321030015525009e-05,1.4638306181171044e-06,0.0006246262845317167,0.000744507452639352,0.0006568604814154762,1.0029093378502044e-05,0.007081359691385712,0.0028514989285862873,0.0009623431750307125,7.171737628855876e-05,0.007165139773860574,6.59808546125922e-05,0.0,0.0,0.0,0.0,0.0,0.07314619741269521,0.16833752234067237,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.43900832533836365,0.50719153881073,0.4840460419654846,0.43900833|0.50719154|0.49987367|0.48438072|0.48998082|0.49470279|0.47571877|0.48151171,19.45401382446289,0.011624318547546864,0.9758631587028503,0.8091931939125061,0.11560256779193878,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,65,0.08627856469580106,0.08575482453618731,0.008816423892442669,8.291845214054254e-05,1.4840975544367602e-06,0.0006289075951956745,0.0007558523211628199,0.0006653544010727533,1.0160164038097719e-05,0.007181213270606739,0.002882910143983151,0.0009604021449506815,7.127418991460997e-05,0.007120799672390733,6.619538024616694e-05,0.0,0.0,0.0,0.0,0.0,0.07411619648337364,0.18175180735332624,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4390890300273895,0.5079187750816345,0.48403942584991455,0.43908903|0.50791878|0.49998832|0.48400331|0.48980626|0.49484169|0.47547269|0.48119527,19.51434326171875,0.011549909599125385,0.9759044051170349,0.8087506294250488,0.11571412533521652,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,66,0.08261527706469808,0.08213752774255616,0.007904824867312397,8.25080818945675e-05,1.5281882172400531e-06,0.0006381909520964005,0.0007804319029673934,0.000683937142769407,1.0354632649978157e-05,0.00732959364540875,0.0029292834556794594,0.000957551969414843,7.06252602477824e-05,0.007055871354948197,6.654831096446807e-05,0.0,0.0,0.0,0.0,0.0,0.07200073610459055,0.1584988119346755,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.43904370069503784,0.5079651474952698,0.48395681381225586,0.4390437|0.50796515|0.49994975|0.48366854|0.48961568|0.49496859|0.47591892|0.48052409,19.561716079711914,0.01150213461369276,0.9759016036987305,0.8083758354187012,0.11580067873001099,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,67,0.08384224772453308,0.08341026306152344,0.006997468548693827,8.211111708078533e-05,1.545822304446379e-06,0.0006412379900991384,0.0007906123812842582,0.0006910860413751964,1.05342640251495e-05,0.007467464510617512,0.0029713066427835394,0.0009549242427705654,7.003103175000953e-05,0.0069964259995945865,6.67731458504152e-05,0.0,0.0,0.0,0.0,0.0,0.07227870236550059,0.16476121810930117,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.43836238980293274,0.5077903866767883,0.48376142978668213,0.43836239|0.50779039|0.50085634|0.48328835|0.48963472|0.4947269|0.47574466|0.47968772,19.616130828857422,0.011429151520133018,0.975870668888092,0.8079196214675903,0.11590217798948288,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,68,0.08146018481680325,0.0810087461556707,0.007394605249698673,8.170935169411158e-05,1.5511695080151964e-06,0.0006495482687439237,0.0007930096388528389,0.0006932049831708095,1.0725078222354309e-05,0.007611096437488284,0.0030187610536813736,0.0009522018871004028,6.94331039475011e-05,0.0069365782463657,6.732296112334422e-05,0.0,0.0,0.0,0.0,0.0,0.0711674631706306,0.15498543477484159,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4379313290119171,0.5081647038459778,0.4836731553077698,0.43793133|0.5081647|0.50114954|0.48292255|0.48977485|0.49420908|0.47567162|0.47956145,19.671205520629883,0.011357848532497883,0.9758625626564026,0.8074774742126465,0.11600356549024582,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,69,0.07858543257628169,0.07814430285777364,0.007196045247837901,8.13283035573217e-05,1.585595555297914e-06,0.0006653749317462955,0.0008110773300618998,0.0007079806819092482,1.0923238733084872e-05,0.0077604985729392085,0.0030677966008495006,0.0009494323582787599,6.881946891163742e-05,0.0068751726233001265,6.774367440292346e-05,0.0,0.0,0.0,0.0,0.0,0.06880471163562366,0.14180377924016543,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.43776193261146545,0.5084342956542969,0.48360568284988403,0.43776193|0.5084343|0.50142348|0.48254284|0.48989886|0.49383497|0.47547448|0.4794744,19.729999542236328,0.011279849335551262,0.9758656024932861,0.8070148825645447,0.11611109226942062,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,70,0.07582515983709268,0.0754092511321817,0.006699633518499988,8.092697368868227e-05,1.6149410920921322e-06,0.0006726431518992675,0.0008259479072876275,0.0007217287867596107,1.113062873108512e-05,0.00791797727080328,0.0031179950372981174,0.0009465581263482038,6.818140276923909e-05,0.006811318952324135,6.821552623088272e-05,0.0,0.0,0.0,0.0,0.0,0.06662707243646894,0.1360985546239785,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
