task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
52,J6K6P5,ES,12,J6K6P5_ES_slice012,1684,False,insufficient_nodes,3,3,4,1,11,111,0.0016937255859375,55,44,1892,0,,,,,0.0,False
52,J6P5T8,ED,0,J6P5T8_ED_slice000,1685,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,J6P5T8,ED,1,J6P5T8_ED_slice001,1686,False,insufficient_nodes,3,3,4,1,11,817,0.0124664306640625,408,44,1892,0,,,,,0.0,False
52,J6P5T8,ED,2,J6P5T8_ED_slice002,1687,False,insufficient_nodes,3,3,4,1,10,1181,0.0180206298828125,590,43,1806,0,,,,,0.0,False
52,J6P5T8,ED,3,J6P5T8_ED_slice003,1688,False,insufficient_nodes,3,3,4,1,11,1419,0.0216522216796875,709,43,1806,0,,,,,0.0,False
52,J6P5T8,ED,4,J6P5T8_ED_slice004,1689,False,insufficient_nodes,3,3,4,1,11,1835,0.0279998779296875,917,43,1806,0,,,,,0.0,False
52,J6P5T8,ED,5,J6P5T8_ED_slice005,1690,False,insufficient_nodes,3,3,4,1,10,2260,0.03448486328125,1130,42,1722,0,,,,,0.0,False
52,J6P5T8,ED,6,J6P5T8_ED_slice006,1691,False,insufficient_nodes,3,3,4,1,11,2706,0.041290283203125,1353,43,1806,0,,,,,0.0,False
52,J6P5T8,ED,7,J6P5T8_ED_slice007,1692,False,insufficient_nodes,3,3,4,1,11,2847,0.0434417724609375,1423,43,1806,0,,,,,0.0,False
52,J6P5T8,ED,8,J6P5T8_ED_slice008,1693,False,insufficient_nodes,3,3,4,1,11,2531,0.0386199951171875,1265,43,1806,0,,,,,0.0,False
52,J6P5T8,ED,9,J6P5T8_ED_slice009,1694,False,insufficient_nodes,3,3,4,1,11,1919,0.0292816162109375,959,44,1892,0,,,,,0.0,False
52,J6P5T8,ED,10,J6P5T8_ED_slice010,1695,False,insufficient_nodes,3,3,4,1,11,1124,0.01715087890625,562,44,1892,0,,,,,0.0,False
52,J6P5T8,ES,0,J6P5T8_ES_slice000,1696,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,J6P5T8,ES,1,J6P5T8_ES_slice001,1697,False,insufficient_nodes,3,3,4,1,11,667,0.0101776123046875,333,44,1892,0,,,,,0.0,False
52,J6P5T8,ES,2,J6P5T8_ES_slice002,1698,False,insufficient_nodes,3,3,4,1,11,1009,0.0153961181640625,504,44,1892,0,,,,,0.0,False
52,J6P5T8,ES,3,J6P5T8_ES_slice003,1699,False,insufficient_nodes,3,3,4,1,10,1160,0.0177001953125,580,43,1806,0,,,,,0.0,False
52,J6P5T8,ES,4,J6P5T8_ES_slice004,1700,False,insufficient_nodes,3,3,4,1,11,1625,0.0247955322265625,812,43,1806,0,,,,,0.0,False
52,J6P5T8,ES,5,J6P5T8_ES_slice005,1701,False,insufficient_nodes,3,3,4,1,11,1952,0.02978515625,976,43,1806,0,,,,,0.0,False
52,J6P5T8,ES,6,J6P5T8_ES_slice006,1702,False,insufficient_nodes,3,3,4,1,11,2026,0.030914306640625,1013,43,1806,0,,,,,0.0,False
52,J6P5T8,ES,7,J6P5T8_ES_slice007,1703,False,insufficient_nodes,3,3,4,1,11,1885,0.0287628173828125,942,44,1892,0,,,,,0.0,False
52,J6P5T8,ES,8,J6P5T8_ES_slice008,1704,False,insufficient_nodes,3,3,4,1,11,1273,0.0194244384765625,636,44,1892,0,,,,,0.0,False
52,J6P5T8,ES,9,J6P5T8_ES_slice009,1705,False,insufficient_nodes,3,3,4,1,11,1102,0.016815185546875,551,44,1892,0,,,,,0.0,False
52,J6P5T8,ES,10,J6P5T8_ES_slice010,1706,False,insufficient_nodes,3,3,4,1,11,767,0.0117034912109375,383,44,1892,0,,,,,0.0,False
52,J8R5W2,ED,0,J8R5W2_ED_slice000,1707,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,J8R5W2,ED,1,J8R5W2_ED_slice001,1708,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,J8R5W2,ED,2,J8R5W2_ED_slice002,1709,False,insufficient_nodes,3,3,4,1,11,738,0.011260986328125,369,44,1892,0,,,,,0.0,False
52,J8R5W2,ED,3,J8R5W2_ED_slice003,1710,False,insufficient_nodes,3,3,4,1,11,1398,0.021331787109375,699,44,1892,0,,,,,0.0,False
52,J8R5W2,ED,4,J8R5W2_ED_slice004,1711,False,insufficient_nodes,3,3,4,1,11,1655,0.0252532958984375,827,44,1892,0,,,,,0.0,False
52,J8R5W2,ED,5,J8R5W2_ED_slice005,1712,False,insufficient_nodes,3,3,4,1,11,2278,0.034759521484375,1139,44,1892,0,,,,,0.0,False
52,J8R5W2,ED,6,J8R5W2_ED_slice006,1713,False,insufficient_nodes,3,3,4,1,11,2719,0.0414886474609375,1359,44,1892,0,,,,,0.0,False
52,J8R5W2,ED,7,J8R5W2_ED_slice007,1714,False,insufficient_nodes,3,3,4,1,11,3033,0.0462799072265625,1516,44,1892,0,,,,,0.0,False
52,J8R5W2,ED,8,J8R5W2_ED_slice008,1715,False,insufficient_nodes,3,3,4,1,11,2974,0.045379638671875,1487,44,1892,0,,,,,0.0,False
52,J8R5W2,ED,9,J8R5W2_ED_slice009,1716,False,insufficient_nodes,3,3,4,1,11,1442,0.022003173828125,721,44,1892,0,,,,,0.0,False
52,J8R5W2,ED,10,J8R5W2_ED_slice010,1717,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,34,1122,0,,,,,0.0,False
52,J8R5W2,ED,11,J8R5W2_ED_slice011,1718,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
52,J8R5W2,ES,0,J8R5W2_ES_slice000,1719,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
52,J8R5W2,ES,1,J8R5W2_ES_slice001,1720,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
52,J8R5W2,ES,2,J8R5W2_ES_slice002,1721,False,insufficient_nodes,3,3,4,1,11,459,0.0070037841796875,229,34,1122,0,,,,,0.0,False
52,J8R5W2,ES,3,J8R5W2_ES_slice003,1722,False,insufficient_nodes,3,3,4,1,11,1017,0.0155181884765625,508,34,1122,0,,,,,0.0,False
52,J8R5W2,ES,4,J8R5W2_ES_slice004,1723,False,insufficient_nodes,3,3,4,1,11,1305,0.0199127197265625,652,34,1122,0,,,,,0.0,False
52,J8R5W2,ES,5,J8R5W2_ES_slice005,1724,False,insufficient_nodes,3,3,4,1,11,1767,0.0269622802734375,883,44,1892,0,,,,,0.0,False
52,J8R5W2,ES,6,J8R5W2_ES_slice006,1725,False,insufficient_nodes,3,3,4,1,11,2092,0.03192138671875,1046,44,1892,0,,,,,0.0,False
52,J8R5W2,ES,7,J8R5W2_ES_slice007,1726,False,insufficient_nodes,3,3,4,1,11,2299,0.0350799560546875,1149,44,1892,0,,,,,0.0,False
52,J8R5W2,ES,8,J8R5W2_ES_slice008,1727,False,insufficient_nodes,3,3,4,1,11,829,0.0126495361328125,414,44,1892,0,,,,,0.0,False
52,J8R5W2,ES,9,J8R5W2_ES_slice009,1728,False,insufficient_nodes,3,3,4,1,11,270,0.004119873046875,135,44,1892,0,,,,,0.0,False
52,J8R5W2,ES,10,J8R5W2_ES_slice010,1729,False,insufficient_nodes,3,3,4,1,10,221,0.0033721923828125,110,43,1806,0,,,,,0.0,False
52,J8R5W2,ES,11,J8R5W2_ES_slice011,1730,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
52,K4T7Y0,ED,0,K4T7Y0_ED_slice000,1731,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
52,K4T7Y0,ED,1,K4T7Y0_ED_slice001,1732,False,insufficient_nodes,3,3,4,1,11,1037,0.0158233642578125,518,43,1806,0,,,,,0.0,False
52,K4T7Y0,ED,2,K4T7Y0_ED_slice002,1733,False,insufficient_nodes,3,3,4,1,11,1454,0.022186279296875,727,43,1806,0,,,,,0.0,False
52,K4T7Y0,ED,3,K4T7Y0_ED_slice003,1734,False,insufficient_nodes,3,3,4,1,11,1909,0.0291290283203125,954,43,1806,0,,,,,0.0,False
52,K4T7Y0,ED,4,K4T7Y0_ED_slice004,1735,False,insufficient_nodes,3,3,4,1,11,2278,0.034759521484375,1139,44,1892,0,,,,,0.0,False
52,K4T7Y0,ED,5,K4T7Y0_ED_slice005,1736,False,insufficient_nodes,3,3,4,1,11,2511,0.0383148193359375,1255,44,1892,0,,,,,0.0,False
52,K4T7Y0,ED,6,K4T7Y0_ED_slice006,1737,False,insufficient_nodes,3,3,4,1,11,2558,0.039031982421875,1279,44,1892,0,,,,,0.0,False
52,K4T7Y0,ED,7,K4T7Y0_ED_slice007,1738,False,insufficient_nodes,3,3,4,1,11,2071,0.0316009521484375,1035,44,1892,0,,,,,0.0,False
52,K4T7Y0,ED,8,K4T7Y0_ED_slice008,1739,False,insufficient_nodes,3,3,4,1,11,89,0.0013580322265625,44,44,1892,0,,,,,0.0,False
52,K4T7Y0,ES,0,K4T7Y0_ES_slice000,1740,False,insufficient_nodes,3,3,4,1,12,156,0.00238037109375,78,45,1980,0,,,,,0.0,False
52,K4T7Y0,ES,1,K4T7Y0_ES_slice001,1741,False,insufficient_nodes,3,3,4,1,10,660,0.01007080078125,330,44,1892,0,,,,,0.0,False
52,K4T7Y0,ES,2,K4T7Y0_ES_slice002,1742,False,insufficient_nodes,3,3,4,1,11,1252,0.01910400390625,626,44,1892,0,,,,,0.0,False
52,K4T7Y0,ES,3,K4T7Y0_ES_slice003,1743,False,insufficient_nodes,3,3,4,1,11,1598,0.024383544921875,799,44,1892,0,,,,,0.0,False
52,K4T7Y0,ES,4,K4T7Y0_ES_slice004,1744,False,insufficient_nodes,3,3,4,1,11,1771,0.0270233154296875,885,43,1806,0,,,,,0.0,False
52,K4T7Y0,ES,5,K4T7Y0_ES_slice005,1745,False,insufficient_nodes,3,3,4,1,11,1883,0.0287322998046875,941,44,1892,0,,,,,0.0,False
52,K4T7Y0,ES,6,K4T7Y0_ES_slice006,1746,False,insufficient_nodes,3,3,4,1,11,1066,0.016265869140625,533,44,1892,0,,,,,0.0,False
52,K4T7Y0,ES,7,K4T7Y0_ES_slice007,1747,False,insufficient_nodes,3,3,4,1,11,923,0.0140838623046875,461,44,1892,0,,,,,0.0,False
52,K4T7Y0,ES,8,K4T7Y0_ES_slice008,1748,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,K5L2U3,ED,0,K5L2U3_ED_slice000,1749,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,K5L2U3,ED,1,K5L2U3_ED_slice001,1750,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,K5L2U3,ED,2,K5L2U3_ED_slice002,1751,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,K5L2U3,ED,3,K5L2U3_ED_slice003,1752,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,K5L2U3,ED,4,K5L2U3_ED_slice004,1753,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,K5L2U3,ED,5,K5L2U3_ED_slice005,1754,False,insufficient_nodes,3,3,4,1,10,501,0.0076446533203125,250,43,1806,0,,,,,0.0,False
52,K5L2U3,ED,6,K5L2U3_ED_slice006,1755,False,insufficient_nodes,3,3,4,1,11,1667,0.0254364013671875,833,43,1806,0,,,,,0.0,False
52,K5L2U3,ED,7,K5L2U3_ED_slice007,1756,False,insufficient_nodes,3,3,4,1,10,1261,0.0192413330078125,630,42,1722,0,,,,,0.0,False
52,K5L2U3,ED,8,K5L2U3_ED_slice008,1757,False,insufficient_nodes,3,3,4,1,11,1473,0.0224761962890625,736,42,1722,0,,,,,0.0,False
52,K5L2U3,ED,9,K5L2U3_ED_slice009,1758,False,insufficient_nodes,3,3,4,1,11,1443,0.0220184326171875,721,43,1806,0,,,,,0.0,False
52,K5L2U3,ED,10,K5L2U3_ED_slice010,1759,False,insufficient_nodes,3,3,4,1,10,1080,0.0164794921875,540,42,1722,0,,,,,0.0,False
52,K5L2U3,ED,11,K5L2U3_ED_slice011,1760,False,insufficient_nodes,3,3,4,1,11,656,0.010009765625,328,43,1806,0,,,,,0.0,False
52,K5L2U3,ED,12,K5L2U3_ED_slice012,1761,False,insufficient_nodes,3,3,4,1,11,622,0.009490966796875,311,43,1806,0,,,,,0.0,False
52,K5L2U3,ED,13,K5L2U3_ED_slice013,1762,False,insufficient_nodes,3,3,4,1,10,241,0.0036773681640625,120,42,1722,0,,,,,0.0,False
52,K5L2U3,ES,0,K5L2U3_ES_slice000,1763,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
52,K5L2U3,ES,1,K5L2U3_ES_slice001,1764,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
52,K5L2U3,ES,2,K5L2U3_ES_slice002,1765,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
52,K5L2U3,ES,3,K5L2U3_ES_slice003,1766,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
52,K5L2U3,ES,4,K5L2U3_ES_slice004,1767,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
52,K5L2U3,ES,5,K5L2U3_ES_slice005,1768,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
52,K5L2U3,ES,6,K5L2U3_ES_slice006,1769,False,insufficient_nodes,3,3,4,1,11,825,0.0125885009765625,412,43,1806,0,,,,,0.0,False
52,K5L2U3,ES,7,K5L2U3_ES_slice007,1770,False,insufficient_nodes,3,3,4,1,11,882,0.013458251953125,441,43,1806,0,,,,,0.0,False
52,K5L2U3,ES,8,K5L2U3_ES_slice008,1771,False,insufficient_nodes,3,3,4,1,10,801,0.0122222900390625,400,42,1722,0,,,,,0.0,False
52,K5L2U3,ES,9,K5L2U3_ES_slice009,1772,False,insufficient_nodes,3,3,4,1,10,801,0.0122222900390625,400,42,1722,0,,,,,0.0,False
52,K5L2U3,ES,10,K5L2U3_ES_slice010,1773,False,insufficient_nodes,3,3,4,1,11,337,0.0051422119140625,168,42,1722,0,,,,,0.0,False
52,K5L2U3,ES,11,K5L2U3_ES_slice011,1774,False,insufficient_nodes,3,3,4,1,10,380,0.00579833984375,190,41,1640,0,,,,,0.0,False
52,K5L2U3,ES,12,K5L2U3_ES_slice012,1775,False,insufficient_nodes,3,3,4,1,11,905,0.0138092041015625,452,42,1722,0,,,,,0.0,False
52,K5L2U3,ES,13,K5L2U3_ES_slice013,1776,False,insufficient_nodes,3,3,4,1,10,420,0.00640869140625,210,42,1722,0,,,,,0.0,False
52,K5P0Y1,ED,0,K5P0Y1_ED_slice000,1777,False,insufficient_nodes,3,3,4,1,11,2152,0.0328369140625,1076,42,1722,0,,,,,0.0,False
52,K5P0Y1,ED,1,K5P0Y1_ED_slice001,1778,False,insufficient_nodes,3,3,4,1,10,2141,0.0326690673828125,1070,42,1722,0,,,,,0.0,False
52,K5P0Y1,ED,2,K5P0Y1_ED_slice002,1779,False,insufficient_nodes,3,3,4,1,11,3873,0.0590972900390625,1936,42,1722,0,,,,,0.0,False
52,K5P0Y1,ED,3,K5P0Y1_ED_slice003,1780,False,insufficient_nodes,3,3,4,1,11,4323,0.0659637451171875,2161,43,1806,0,,,,,0.0,False
52,K5P0Y1,ED,4,K5P0Y1_ED_slice004,1781,False,insufficient_nodes,3,3,4,1,11,4352,0.06640625,2176,43,1806,0,,,,,0.0,False
52,K5P0Y1,ED,5,K5P0Y1_ED_slice005,1782,False,insufficient_nodes,3,3,4,1,11,4589,0.0700225830078125,2294,44,1892,0,,,,,0.0,False
52,K5P0Y1,ED,6,K5P0Y1_ED_slice006,1783,False,insufficient_nodes,3,3,4,1,11,4353,0.0664215087890625,2176,44,1892,0,,,,,0.0,False
52,K5P0Y1,ED,7,K5P0Y1_ED_slice007,1784,False,insufficient_nodes,3,3,4,1,11,3642,0.055572509765625,1821,44,1892,0,,,,,0.0,False
52,K5P0Y1,ED,8,K5P0Y1_ED_slice008,1785,False,insufficient_nodes,3,3,4,1,11,2586,0.039459228515625,1293,44,1892,0,,,,,0.0,False
52,K5P0Y1,ED,9,K5P0Y1_ED_slice009,1786,False,insufficient_nodes,3,3,4,1,11,2272,0.03466796875,1136,44,1892,0,,,,,0.0,False
52,K5P0Y1,ED,10,K5P0Y1_ED_slice010,1787,False,insufficient_nodes,3,3,4,1,11,2497,0.0381011962890625,1248,44,1892,0,,,,,0.0,False
52,K5P0Y1,ED,11,K5P0Y1_ED_slice011,1788,False,insufficient_nodes,3,3,4,1,11,2089,0.0318756103515625,1044,44,1892,0,,,,,0.0,False
52,K5P0Y1,ED,12,K5P0Y1_ED_slice012,1789,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,K5P0Y1,ED,13,K5P0Y1_ED_slice013,1790,False,insufficient_nodes,3,3,4,1,6,12,0.00018310546875,6,39,1482,0,,,,,0.0,False
52,K5P0Y1,ES,0,K5P0Y1_ES_slice000,1791,False,insufficient_nodes,3,3,4,1,11,1259,0.0192108154296875,629,39,1482,0,,,,,0.0,False
52,K5P0Y1,ES,1,K5P0Y1_ES_slice001,1792,False,insufficient_nodes,3,3,4,1,11,1584,0.024169921875,792,39,1482,0,,,,,0.0,False
52,K5P0Y1,ES,2,K5P0Y1_ES_slice002,1793,False,insufficient_nodes,3,3,4,1,11,2535,0.0386810302734375,1267,39,1482,0,,,,,0.0,False
52,K5P0Y1,ES,3,K5P0Y1_ES_slice003,1794,False,insufficient_nodes,3,3,4,1,11,2919,0.0445404052734375,1459,44,1892,0,,,,,0.0,False
52,K5P0Y1,ES,4,K5P0Y1_ES_slice004,1795,False,insufficient_nodes,3,3,4,1,11,4657,0.0710601806640625,2328,44,1892,0,,,,,0.0,False
52,K5P0Y1,ES,5,K5P0Y1_ES_slice005,1796,False,insufficient_nodes,3,3,4,1,11,4726,0.072113037109375,2363,44,1892,0,,,,,0.0,False
52,K5P0Y1,ES,6,K5P0Y1_ES_slice006,1797,False,insufficient_nodes,3,3,4,1,11,4231,0.0645599365234375,2115,44,1892,0,,,,,0.0,False
52,K5P0Y1,ES,7,K5P0Y1_ES_slice007,1798,False,insufficient_nodes,3,3,4,1,11,3724,0.05682373046875,1862,44,1892,0,,,,,0.0,False
52,K5P0Y1,ES,8,K5P0Y1_ES_slice008,1799,False,insufficient_nodes,3,3,4,1,11,2905,0.0443267822265625,1452,44,1892,0,,,,,0.0,False
52,K5P0Y1,ES,9,K5P0Y1_ES_slice009,1800,False,insufficient_nodes,3,3,4,1,11,2633,0.0401763916015625,1316,44,1892,0,,,,,0.0,False
52,K5P0Y1,ES,10,K5P0Y1_ES_slice010,1801,False,insufficient_nodes,3,3,4,1,11,2698,0.041168212890625,1349,44,1892,0,,,,,0.0,False
52,K5P0Y1,ES,11,K5P0Y1_ES_slice011,1802,False,insufficient_nodes,3,3,4,1,11,2328,0.0355224609375,1164,44,1892,0,,,,,0.0,False
52,K5P0Y1,ES,12,K5P0Y1_ES_slice012,1803,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,K5P0Y1,ES,13,K5P0Y1_ES_slice013,1804,False,insufficient_nodes,3,3,4,1,12,46,0.000701904296875,23,45,1980,0,,,,,0.0,False
52,K6N4N7,ED,0,K6N4N7_ED_slice000,1805,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
52,K6N4N7,ED,1,K6N4N7_ED_slice001,1806,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
52,K6N4N7,ED,2,K6N4N7_ED_slice002,1807,True,,3,3,4,1,17,34,0.000518798828125,17,51,2550,3,1.4934672663002857e-06,0.007314693182706833,0.00146443210542202,0.10706713050603867,0.0,False
52,K6N4N7,ED,3,K6N4N7_ED_slice003,1808,True,,3,3,4,1,11,1034,0.015777587890625,517,51,2550,3,4.9803388719737995e-06,0.007707342505455017,0.0015464489115402102,0.11472900956869125,0.0,False
52,K6N4N7,ED,4,K6N4N7_ED_slice004,1809,True,,3,3,4,1,11,1682,0.025665283203125,841,51,2550,3,0.08078566193580627,2.882629632949829e-05,0.0807914286851883,1.51299250125885,0.0,False
52,K6N4N7,ED,5,K6N4N7_ED_slice005,1810,True,,3,3,4,1,11,2564,0.03912353515625,1282,50,2450,2,0.052414409816265106,8.247792720794678e-06,0.052416060119867325,0.27784430980682373,0.0,False
52,K6N4N7,ED,6,K6N4N7_ED_slice006,1811,False,insufficient_nodes,3,3,4,1,11,3132,0.04779052734375,1566,44,1892,0,,,,,0.0,False
52,K6N4N7,ED,7,K6N4N7_ED_slice007,1812,False,insufficient_nodes,3,3,4,1,11,3534,0.053924560546875,1767,44,1892,0,,,,,0.0,False
52,K6N4N7,ED,8,K6N4N7_ED_slice008,1813,False,insufficient_nodes,3,3,4,1,11,3833,0.0584869384765625,1916,44,1892,0,,,,,0.0,False
52,K6N4N7,ED,9,K6N4N7_ED_slice009,1814,False,insufficient_nodes,3,3,4,1,11,3829,0.0584259033203125,1914,44,1892,0,,,,,0.0,False
52,K6N4N7,ED,10,K6N4N7_ED_slice010,1815,False,insufficient_nodes,3,3,4,1,11,1004,0.01531982421875,502,44,1892,0,,,,,0.0,False
52,K6N4N7,ED,11,K6N4N7_ED_slice011,1816,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,K6N4N7,ES,0,K6N4N7_ES_slice000,1817,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,K6N4N7,ES,1,K6N4N7_ES_slice001,1818,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,K6N4N7,ES,2,K6N4N7_ES_slice002,1819,False,insufficient_nodes,3,3,4,1,11,444,0.00677490234375,222,44,1892,0,,,,,0.0,False
52,K6N4N7,ES,3,K6N4N7_ES_slice003,1820,False,insufficient_nodes,3,3,4,1,11,1029,0.0157012939453125,514,44,1892,0,,,,,0.0,False
52,K6N4N7,ES,4,K6N4N7_ES_slice004,1821,False,insufficient_nodes,3,3,4,1,11,1677,0.0255889892578125,838,44,1892,0,,,,,0.0,False
52,K6N4N7,ES,5,K6N4N7_ES_slice005,1822,False,insufficient_nodes,3,3,4,1,11,2202,0.033599853515625,1101,44,1892,0,,,,,0.0,False
52,K6N4N7,ES,6,K6N4N7_ES_slice006,1823,False,insufficient_nodes,3,3,4,1,11,2628,0.04010009765625,1314,44,1892,0,,,,,0.0,False
52,K6N4N7,ES,7,K6N4N7_ES_slice007,1824,False,insufficient_nodes,3,3,4,1,11,2759,0.0420989990234375,1379,44,1892,0,,,,,0.0,False
52,K6N4N7,ES,8,K6N4N7_ES_slice008,1825,False,insufficient_nodes,3,3,4,1,11,2599,0.0396575927734375,1299,44,1892,0,,,,,0.0,False
52,K6N4N7,ES,9,K6N4N7_ES_slice009,1826,False,insufficient_nodes,3,3,4,1,11,1065,0.0162506103515625,532,44,1892,0,,,,,0.0,False
52,K6N4N7,ES,10,K6N4N7_ES_slice010,1827,False,insufficient_nodes,3,3,4,1,11,919,0.0140228271484375,459,44,1892,0,,,,,0.0,False
52,K6N4N7,ES,11,K6N4N7_ES_slice011,1828,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,L1Q9V8,ED,0,L1Q9V8_ED_slice000,1829,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,L1Q9V8,ED,1,L1Q9V8_ED_slice001,1830,False,insufficient_nodes,3,3,4,1,10,401,0.0061187744140625,200,43,1806,0,,,,,0.0,False
52,L1Q9V8,ED,2,L1Q9V8_ED_slice002,1831,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
52,L1Q9V8,ED,3,L1Q9V8_ED_slice003,1832,False,insufficient_nodes,3,3,4,1,11,236,0.00360107421875,118,43,1806,0,,,,,0.0,False
52,L1Q9V8,ED,4,L1Q9V8_ED_slice004,1833,False,insufficient_nodes,3,3,4,1,10,1480,0.0225830078125,740,42,1722,0,,,,,0.0,False
52,L1Q9V8,ED,5,L1Q9V8_ED_slice005,1834,False,insufficient_nodes,3,3,4,1,11,2131,0.0325164794921875,1065,42,1722,0,,,,,0.0,False
52,L1Q9V8,ED,6,L1Q9V8_ED_slice006,1835,False,insufficient_nodes,3,3,4,1,11,1111,0.0169525146484375,555,43,1806,0,,,,,0.0,False
52,L1Q9V8,ED,7,L1Q9V8_ED_slice007,1836,False,insufficient_nodes,3,3,4,1,11,739,0.0112762451171875,369,43,1806,0,,,,,0.0,False
52,L1Q9V8,ED,8,L1Q9V8_ED_slice008,1837,False,insufficient_nodes,3,3,4,1,11,754,0.011505126953125,377,44,1892,0,,,,,0.0,False
52,L1Q9V8,ED,9,L1Q9V8_ED_slice009,1838,False,insufficient_nodes,3,3,4,1,10,380,0.00579833984375,190,43,1806,0,,,,,0.0,False
52,L1Q9V8,ED,10,L1Q9V8_ED_slice010,1839,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
52,L1Q9V8,ED,11,L1Q9V8_ED_slice011,1840,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
52,L1Q9V8,ES,0,L1Q9V8_ES_slice000,1841,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
52,L1Q9V8,ES,1,L1Q9V8_ES_slice001,1842,False,insufficient_nodes,3,3,4,1,10,260,0.00396728515625,130,42,1722,0,,,,,0.0,False
52,L1Q9V8,ES,2,L1Q9V8_ES_slice002,1843,False,insufficient_nodes,3,3,4,1,11,190,0.002899169921875,95,42,1722,0,,,,,0.0,False
52,L1Q9V8,ES,3,L1Q9V8_ES_slice003,1844,False,insufficient_nodes,3,3,4,1,11,757,0.0115509033203125,378,42,1722,0,,,,,0.0,False
52,L1Q9V8,ES,4,L1Q9V8_ES_slice004,1845,False,insufficient_nodes,3,3,4,1,11,982,0.014984130859375,491,43,1806,0,,,,,0.0,False
52,L1Q9V8,ES,5,L1Q9V8_ES_slice005,1846,False,insufficient_nodes,3,3,4,1,13,51,0.0007781982421875,25,46,2070,0,,,,,0.0,False
52,L1Q9V8,ES,6,L1Q9V8_ES_slice006,1847,False,empty_current_graph,3,3,3,0,0,0,0.0,0,35,1190,0,,,,,0.0,False
52,L1Q9V8,ES,7,L1Q9V8_ES_slice007,1848,False,empty_current_graph,3,3,3,0,0,0,0.0,0,35,1190,0,,,,,0.0,False
52,L1Q9V8,ES,8,L1Q9V8_ES_slice008,1849,False,empty_current_graph,3,3,3,0,0,0,0.0,0,35,1190,0,,,,,0.0,False
52,L1Q9V8,ES,9,L1Q9V8_ES_slice009,1850,False,insufficient_nodes,3,3,4,1,11,852,0.01300048828125,426,46,2070,0,,,,,0.0,False
