loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4489321708679199,0.5064504742622375,0.4785144329071045,0.44893217|0.50508648|0.50645047|0.48433921|0.46670702|0.46928179|0.4718034|0.47551501,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,102,0.052103190372387566,0.05186601200451454,0.004721470080160846,1.1047572551584988e-06,1.1047572551584988e-06,0.0007918897996811817,0.0005691152376433214,0.0004564529881463386,0.0,0.0,0.0,0.0,0.0,0.04378659836947918,0.12139030111332734,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4488900601863861,0.5066887140274048,0.4783516228199005,0.44889006|0.50494695|0.50668871|0.48413303|0.46649224|0.46894845|0.47150657|0.475207,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,103,0.050809573692580066,0.05059006282438835,0.0043681663810275495,1.1035663760594616e-06,1.1035663760594616e-06,0.0007996011700015515,0.0005696002820817133,0.00045400593323089805,0.0,0.0,0.0,0.0,0.0,0.04281073156744242,0.11604021055003007,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44893696904182434,0.5065729022026062,0.47822993993759155,0.44893697|0.50503176|0.5065729|0.48380256|0.4667449|0.46861669|0.47125459|0.47487897,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,104,0.04928814029941956,0.04907480409989754,0.004244660667609423,1.1037939486868709e-06,1.1037939486868709e-06,0.0008090486856720721,0.0005698438859932745,0.0004530451527292219,0.0,0.0,0.0,0.0,0.0,0.04206624378760656,0.10649489735563596,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44899964332580566,0.5062601566314697,0.4782213568687439,0.44899964|0.50511819|0.50626016|0.48401114|0.46700245|0.46882066|0.47105968|0.47449896,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,105,0.049413888404766716,0.049192795219520725,0.004399820793575297,1.1013324012765224e-06,1.1013324012765224e-06,0.0008103061991278082,0.0005670490936608985,0.0004532526412125056,0.0,0.0,0.0,0.0,0.0,0.04158864760150512,0.11432324536144733,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44916561245918274,0.5061569809913635,0.47823435068130493,0.44916561|0.50530398|0.50615698|0.48423755|0.4667322|0.4686842|0.47140601|0.47418833,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,106,0.04898217941323916,0.04876887581000725,0.004244091532503565,1.1003120524340677e-06,1.1003120524340677e-06,0.0008082116740600517,0.0005659175415833791,0.0004535733096417971,0.0,0.0,0.0,0.0,0.0,0.040956477324167885,0.11597448401153088,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4491979479789734,0.506126344203949,0.4782288372516632,0.44919795|0.50520569|0.50612634|0.48426998|0.46687666|0.46864569|0.47148764|0.47402087,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,107,0.05040916117529074,0.05019143813600143,0.004332545135791103,1.0956161133890419e-06,1.0956161133890419e-06,0.000808308027141417,0.0005632683557147781,0.00045151691301725805,0.0,0.0,0.0,0.0,0.0,0.041494431595007576,0.13048952693740526,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4492843449115753,0.5061760544776917,0.4782451093196869,0.44928434|0.50526863|0.50617605|0.48453268|0.46704042|0.46821028|0.47145912|0.47398943,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,108,0.0480689595763882,0.047829724537829556,0.004762804155082752,1.0939315113015862e-06,1.0939315113015862e-06,0.0008078197909829518,0.0005622959530834729,0.0004508535445590193,0.0,0.0,0.0,0.0,0.0,0.04031463898718357,0.11341155568758647,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44943350553512573,0.5061982870101929,0.47814974188804626,0.44943351|0.50534183|0.50619829|0.48479086|0.46676451|0.46784225|0.47091556|0.47391108,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,109,0.04738069667170445,0.04717432366063198,0.004105636423143248,1.091863358245367e-06,1.091863358245367e-06,0.0008110694082764288,0.0005609050713246688,0.0004498513080761768,0.0,0.0,0.0,0.0,0.0,0.039566698794563614,0.11210014608999093,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44956982135772705,0.5065182447433472,0.47804883122444153,0.44956982|0.5054|0.50651824|0.48452401|0.46659389|0.46777177|0.47057721|0.47343579,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,110,0.04687697750826677,0.046673376113176346,0.0040502207120880485,1.0907177075599368e-06,1.0907177075599368e-06,0.0008175542316166684,0.0005608870754561698,0.000448075144959148,0.0,0.0,0.0,0.0,0.0,0.03933754904816548,0.1102075632661581,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4499630033969879,0.5064010620117188,0.47811204195022583,0.449963|0.50544995|0.50640106|0.48490337|0.46666783|0.46796152|0.4701997|0.47334993,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,111,0.04916641333450874,0.04895018693059683,0.004302777097715686,1.0877833460654074e-06,1.0877833460654074e-06,0.0008214179057783136,0.0005603240521547074,0.0004453174478840083,0.0,0.0,0.0,0.0,0.0,0.040394353680312634,0.1326315514743328,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.45015209913253784,0.5061324834823608,0.47804439067840576,0.4501521|0.50504178|0.50613248|0.48530728|0.46717972|0.46795374|0.46975976|0.47282821,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,112,0.04768221018215021,0.04744130466133356,0.004796686174813658,1.07131969192172e-06,1.07131969192172e-06,0.0008149467369851967,0.0005504281871253625,0.0004393967804692996,0.0,0.0,0.0,0.0,0.0,0.039324949495494366,0.12085991973678271,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4505510926246643,0.5061162114143372,0.47797632217407227,0.45055109|0.50481725|0.50611621|0.48569331|0.46716857|0.46786824|0.46949705|0.47209877,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,113,0.04693232445667187,0.04672051624705394,0.004215279982114832,1.0444157396705123e-06,1.0444157396705123e-06,0.0008153581729857251,0.0005357315433987727,0.00042714835338604945,0.0,0.0,0.0,0.0,0.0,0.038762977036337055,0.12068004844089349,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4506787657737732,0.5063458681106567,0.4778890013694763,0.45067877|0.50466883|0.50634587|0.48565426|0.46702918|0.46769202|0.46907017|0.47197297,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,114,0.04683862533420324,0.0466282544657588,0.004186766823598494,1.0323547125305292e-06,1.0323547125305292e-06,0.0008200048711538935,0.0005299675103742629,0.00042038666530667496,0.0,0.0,0.0,0.0,0.0,0.03846262861043215,0.12123159319162369,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4507531523704529,0.506477415561676,0.47779983282089233,0.45075315|0.50428033|0.50647742|0.48565286|0.46717596|0.46719688|0.46885267|0.47200921,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,115,0.04805851479371389,0.04784105935444435,0.0043286265766558545,1.0246514724106721e-06,1.0246514724106721e-06,0.0008221263366673762,0.0005265817211087173,0.0004158570833775836,0.0,0.0,0.0,0.0,0.0,0.038763285924990974,0.1349969177196423,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4509428143501282,0.5067487359046936,0.4777652621269226,0.45094281|0.50396782|0.50674874|0.48570529|0.46741769|0.46689343|0.46877652|0.47166961,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,116,0.045748606945077576,0.04555824461082617,0.003787077711119006,1.0082642631914496e-06,1.0082642631914496e-06,0.0008250790512344489,0.0005183048876157651,0.00040745141935379553,0.0,0.0,0.0,0.0,0.0,0.03767845965921879,0.11503907168904941,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4508759677410126,0.5069932341575623,0.47784703969955444,0.45087597|0.50418794|0.50699323|0.48574239|0.46747351|0.46653181|0.46898326|0.47198805,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,117,0.04479979506383339,0.044605533281962075,0.0038650879675212004,1.0074566508440814e-06,1.0074566508440814e-06,0.000826100639339226,0.0005183023458812386,0.0004065441826242022,0.0,0.0,0.0,0.0,0.0,0.03710755923142036,0.11612280023594697,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4509483575820923,0.506942629814148,0.4777679145336151,0.45094836|0.50430089|0.50694263|0.48552963|0.46718565|0.46619001|0.46918365|0.47186258,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,118,0.043348028945426144,0.04316705123831829,0.0035992740110183754,1.0141177995137696e-06,1.0141177995137696e-06,0.0008273013760723794,0.0005221089183275277,0.00040927870334902156,0.0,0.0,0.0,0.0,0.0,0.036330305971205235,0.10671343219776948,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4508630931377411,0.5071268677711487,0.4777212142944336,0.45086309|0.50443631|0.50712687|0.48528257|0.46728423|0.46580046|0.46908784|0.47188824,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,119,0.04257826413959265,0.042387571496268116,0.003793471900280565,1.0193234534957203e-06,1.0193234534957203e-06,0.0008325149537995458,0.0005252498716193562,0.0004108220576502693,0.0,0.0,0.0,0.0,0.0,0.03538943951328596,0.10598932020366192,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.45096755027770996,0.5072183012962341,0.4775984287261963,0.45096755|0.5042938|0.5072183|0.48527363|0.4671565|0.46524772|0.46872354|0.47190645,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,120,0.04277578182518482,0.042596837816139065,0.0035583804516742625,1.0250954574075877e-06,1.0250954574075877e-06,0.0008397790758560101,0.0005284139867095897,0.00041270350144865614,0.0,0.0,0.0,0.0,0.0,0.03519890115906795,0.11061416318019231,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.45099660754203796,0.5077828168869019,0.47783005237579346,0.45099661|0.50436831|0.50778282|0.48545107|0.46773332|0.46541995|0.46822685|0.47266155,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,121,0.05484537252535423,0.0546474140137434,0.003938759968150407,1.0215129293555947e-06,1.0215129293555947e-06,0.0008401123098641013,0.0005267499363981187,0.0004107517112667362,0.0,0.0,0.0,0.0,0.0,0.038349548975626625,0.3202523651222388,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.45093095302581787,0.5083147883415222,0.47774866223335266,0.45093095|0.50433666|0.50831479|0.48509759|0.46777201|0.46505788|0.46783045|0.47264913,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,122,0.05229189277937015,0.05205614989002546,0.004694226702364783,1.0309380134761643e-06,1.0309380134761643e-06,0.0008412553434027359,0.00053288758014484,0.000413924855820369,0.0,0.0,0.0,0.0,0.0,0.042211840550104775,0.15251696854829788,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.45098763704299927,0.508179247379303,0.4776841402053833,0.45098764|0.50419456|0.50817925|0.4851391|0.46735907|0.46473372|0.46821487|0.47266489,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,123,0.05080843654771646,0.05052852723747492,0.005577610339969397,1.0285640144047647e-06,1.0285640144047647e-06,0.0008431184930183614,0.0005329746588055665,0.0004112774719639371,0.0,0.0,0.0,0.0,0.0,0.041617458375791706,0.14285121423502764,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4511634409427643,0.5081682801246643,0.4776245951652527,0.45116344|0.50449079|0.50816828|0.48529884|0.4672274|0.46424437|0.46821472|0.47218901,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,124,0.04581001804520687,0.04557891096919775,0.004601504420861602,1.0318597579347018e-06,1.0318597579347018e-06,0.0008503659676838046,0.0005346465525993457,0.000412176576598237,0.0,0.0,0.0,0.0,0.0,0.03792209830135107,0.11937433419128259,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed2
