experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,130,0.053157096107800804,0.05312056466937065,0.052913485715786614,0.004141571465879679,0.04442044595877329,0.126957801481088,0.05000000000000001,0.0007306153468865281,0.0,0.0,0.0,0.0,3.653076798097269e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,131,0.05176161136478186,0.05172545835375786,0.05150904164959987,0.0043283380412807064,0.04360392720748981,0.11862716513375442,0.05000000000000001,0.0007230552631275108,0.0,0.0,0.0,0.0,3.6152763793021826e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,132,0.05043996839473645,0.050402737533052765,0.050198919139802456,0.004076360375620425,0.04309785676499208,0.11176772601902485,0.05000000000000001,0.0007446261394458512,0.0,0.0,0.0,0.0,3.7231307336090445e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,133,0.05132421478629112,0.0512867026651899,0.051096578439076744,0.0038024811850239835,0.042938863237698875,0.1206632951895396,0.05000000000000001,0.000750247161098135,0.0,0.0,0.0,0.0,3.751235923724986e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,134,0.04951025110979875,0.049474402951697506,0.049273484076062836,0.004018370547176649,0.04203689315666755,0.10872878693044186,0.05000000000000001,0.0007169597568766525,0.0,0.0,0.0,0.0,3.5847988177314015e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,135,0.05003354294846455,0.049993897788226604,0.04979168220112721,0.004044314710578571,0.04183779594798883,0.11619435871640842,0.05000000000000001,0.0007929021279172351,0.0,0.0,0.0,0.0,3.96451071840905e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,136,0.04995102280129989,0.049912198136250176,0.04971270263195038,0.003989921514100085,0.04184672733147939,0.11897197427848975,0.05000000000000001,0.0007765014937225109,0.0,0.0,0.0,0.0,3.882507553498726e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,137,0.04974382929503918,0.04970089439302683,0.049503471702337265,0.0039484582375735044,0.04161648079752922,0.12025853743155797,0.05000000000000001,0.0008586830566249167,0.0,0.0,0.0,0.0,4.293415319504371e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,138,0.0495506456742684,0.049511199817061424,0.049329633824527264,0.0036313230909096697,0.04161162984867891,0.12090244268377622,0.05000000000000001,0.0007889198168413714,0.0,0.0,0.0,0.0,3.9445991054284e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,139,0.04864590583990017,0.04861040785908699,0.0484064801906546,0.004078561090864241,0.04076061646143595,0.11580239546795686,0.05000000000000001,0.0007099595726079618,0.0,0.0,0.0,0.0,3.549797929736087e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,140,0.04881100170314312,0.04877151952435573,0.048591465378801026,0.0036010821349918842,0.040678364845613636,0.11957242339849472,0.05000000000000001,0.0007896523651046058,0.0,0.0,0.0,0.0,3.94826191344085e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,141,0.049363735442360245,0.04932333311686913,0.049142079738279186,0.003625069473249217,0.04070535395294428,0.12935761672755083,0.05000000000000001,0.0008080394666952392,0.0,0.0,0.0,0.0,4.04019744261556e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,142,0.048186072458823524,0.048146573516229786,0.04797267075628042,0.0034780505811795592,0.04001173749566078,0.1168233963350455,0.05000000000000001,0.0007899705160525627,0.0,0.0,0.0,0.0,3.9498526499907406e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,143,0.0479659748574098,0.04792738767961661,0.04774188902229071,0.0037099714973010123,0.03984065353870392,0.1180666418125232,0.05000000000000001,0.0007717425711841012,0.0,0.0,0.0,0.0,3.8587129741548175e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,144,0.04572560824453831,0.0456836282586058,0.04551746944586436,0.0033231654670089483,0.03896192740648985,0.10135138407349586,0.05000000000000001,0.0008395935389368484,0.0,0.0,0.0,0.0,4.1979677310640305e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,145,0.045980412823458515,0.045938185726602875,0.04576064646244049,0.00355078421610718,0.038327390948931374,0.11152285275359948,0.05000000000000001,0.0008445348842845609,0.0,0.0,0.0,0.0,4.2226744881190825e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,146,0.047957797845204674,0.047918353229761124,0.047743393729130425,0.0034991828918767474,0.03915546492983898,0.12869441198805967,0.05000000000000001,0.0007888966113872206,0.0,0.0,0.0,0.0,3.944483144853924e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,147,0.04560383471349875,0.045565819988648094,0.04540499082456032,0.00321658004152899,0.03818119068940481,0.10889005909363429,0.05000000000000001,0.0007602920474406952,0.0,0.0,0.0,0.0,3.8014603584694363e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,148,0.04604629178841909,0.046005768701434135,0.0458290275807182,0.0035348226277468107,0.038005984698732696,0.11588805976013343,0.05000000000000001,0.0008104597776158092,0.0,0.0,0.0,0.0,4.0522989669019203e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,149,0.04661507190515598,0.04657460624972979,0.046381792674462,0.0038562724948860705,0.038375554916759334,0.12517403438687325,0.05000000000000001,0.0008093222980581535,0.0,0.0,0.0,0.0,4.046611547892098e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,150,0.04573822394013405,0.04569349531084299,0.045517672784626484,0.003516451281029731,0.037983025424182415,0.11569542499879996,0.05000000000000001,0.0008945730320798854,0.0,0.0,0.0,0.0,4.472865248317248e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,151,0.04622418154031038,0.04618097934871912,0.0460145054385066,0.0033294803385312357,0.03774912857140104,0.12428934313356876,0.05000000000000001,0.0008640400046715513,0.0,0.0,0.0,0.0,4.3202000597375445e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,152,0.04729318028936783,0.04725068931778272,0.04706282696376244,0.0037572561219955483,0.03849069122225046,0.13217006313304105,0.05000000000000001,0.0008498188932814325,0.0,0.0,0.0,0.0,4.249094520976845e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,153,0.045922394221027694,0.04588150326162577,0.04571292735636234,0.0033715212096770606,0.03772588726133108,0.12282054747144382,0.05000000000000001,0.0008178175921784714,0.0,0.0,0.0,0.0,4.0890880730633704e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,154,0.04586250986903906,0.04582406425227722,0.045639636305471264,0.0036885510198771954,0.03755697142332792,0.12149933725595474,0.05000000000000001,0.0007689048628283975,0.0,0.0,0.0,0.0,3.8445243869015634e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,155,0.04319401582082113,0.04315571517994007,0.042993513867259026,0.0032440259431799254,0.03624765761196613,0.1055922843515873,0.05000000000000001,0.0007660102516335124,0.0,0.0,0.0,0.0,3.8300513551803306e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,156,0.04287489472577969,0.04283571895211935,0.04266733769327402,0.0033676222568222633,0.03532503048578898,0.11154730742176373,0.05000000000000001,0.000783525222990041,0.0,0.0,0.0,0.0,3.917626145266695e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,157,0.043817625381052494,0.043775311360756554,0.04362119361758232,0.0030823605872380235,0.03568781338011225,0.11865131370723248,0.05000000000000001,0.0008462712188096096,0.0,0.0,0.0,0.0,4.231356221377306e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,158,0.042886379174888134,0.04284376868357261,0.04268904930601517,0.0030943873377206423,0.03538078488782048,0.11179930033783118,0.05000000000000001,0.0008522134739905596,0.0,0.0,0.0,0.0,4.261067442712374e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,159,0.043316216518481575,0.043271977143983044,0.043114371597766876,0.003152117773424834,0.0355118860801061,0.11562964941064517,0.05000000000000001,0.0008847937230408812,0.0,0.0,0.0,0.0,4.423968736470366e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,160,0.04211261123418808,0.04207588049272696,0.04191245480130116,0.003268501333271464,0.034773979956905045,0.10873768416543801,0.05000000000000001,0.0007346119673456997,0.0,0.0,0.0,0.0,3.6730598822032334e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,161,0.04144760128110647,0.04140129188696543,0.0412444860364,0.003136129933409393,0.03433849848806858,0.10695016632477443,0.05000000000000001,0.0009261931991204619,0.0,0.0,0.0,0.0,4.630966107773323e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,162,0.04110990154246489,0.04107086670895418,0.04091851723690828,0.003046993020689115,0.03407483889410893,0.10586670475701492,0.05000000000000001,0.0007806939393049106,0.0,0.0,0.0,0.0,3.903469784442374e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,163,0.04041578403363625,0.04036836170901855,0.040209656270841755,0.0031741102769350014,0.03329248803978165,0.10509791038930416,0.05000000000000001,0.0009484395365385959,0.0,0.0,0.0,0.0,4.742197764547503e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,164,0.04102226408819357,0.04098025802522898,0.04084137920290232,0.002777565260961031,0.03383738547563553,0.10961663536727428,0.05000000000000001,0.0008401219868877282,0.0,0.0,0.0,0.0,4.200609995071621e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,165,0.040781060233712196,0.04073723747084538,0.04059077644099792,0.0029292102941932776,0.03320022843157252,0.11281458660960197,0.05000000000000001,0.0008764568483456969,0.0,0.0,0.0,0.0,4.3822843205513586e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,166,0.04141379613429308,0.04137471069892248,0.04122954265524944,0.0029033633957927427,0.033551039484639965,0.118488651389877,0.05000000000000001,0.0007816940390815338,0.0,0.0,0.0,0.0,3.9084702317874566e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,167,0.042298659992714725,0.04225781746208668,0.04209930853297313,0.0031701731107508144,0.03365447993079821,0.126194691285491,0.05000000000000001,0.0008168478428463762,0.0,0.0,0.0,0.0,4.0842392839598084e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,168,0.043431722248593964,0.043389390843609967,0.043231707687179245,0.0031536626629531384,0.0343092375745376,0.13643510453402996,0.05000000000000001,0.0008466306608170271,0.0,0.0,0.0,0.0,4.233153398066255e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,169,0.04244073914984862,0.04239527570704619,0.04223479609936476,0.0032095967908389866,0.03406721198310455,0.12264726683497429,0.05000000000000001,0.0009092634960931415,0.0,0.0,0.0,0.0,4.546317586573423e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,170,0.04162827723970016,0.04159070334086815,0.0414373359332482,0.0030673518970919154,0.03333820107703408,0.12042776371041934,0.05000000000000001,0.0007514697984637072,0.0,0.0,0.0,0.0,3.757349077204708e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,171,0.03973906425138315,0.03969772315273682,0.03955042051772276,0.002946042426628992,0.03265137644484639,0.10835206508636475,0.05000000000000001,0.00082681797114977,0.0,0.0,0.0,0.0,4.13408988606534e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,172,0.04107356537133455,0.04102871070305506,0.04087461779514948,0.0030818622132452824,0.032862655663241945,0.1242896281182766,0.05000000000000001,0.0008970891261318078,0.0,0.0,0.0,0.0,4.485445757988297e-05,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed2
