loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46866658329963684,0.5045889019966125,0.4915115237236023,0.46866658|0.50092483|0.49193469|0.49109328|0.49766597|0.5045889|0.48005238|0.4971655,14.944076538085938,0.018691258504986763,0.9777740836143494,0.8469138741493225,0.10435348004102707,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,14,0.3468078736748014,0.34591915139130186,0.017748545655714616,1.2966251899472679e-06,4.989152314140353e-07,0.0001813592202129907,0.0002874789934139699,0.00019330030876777267,7.977099625934767e-07,0.0004141677678230086,0.0002574141523967098,0.0012612801593994455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185196987220219,0.49253095260688234,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4667162299156189,0.5048176646232605,0.4911045432090759,0.46671623|0.50008327|0.49042055|0.49087116|0.49766988|0.50481766|0.48042649|0.49783108,14.923456192016602,0.01869058609008789,0.9775945544242859,0.8469201922416687,0.10429681837558746,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,15,0.32433647343090605,0.3235831473554884,0.01503972290083766,1.3406797571795842e-06,5.353766912971228e-07,0.00020232418734979416,0.0003064483462367207,0.00020869590558244714,8.053030618222172e-07,0.000419454146010269,0.0002596704372470932,0.0012617844040505588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2961082330771855,0.4770182115691049,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4646456837654114,0.5055224299430847,0.4907417297363281,0.46464568|0.50007057|0.48879057|0.48967072|0.49891403|0.50552243|0.4806757|0.49764425,14.939547538757324,0.018603885546326637,0.9774394035339355,0.846648633480072,0.10435949265956879,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,16,0.2984533118350165,0.29767769149371553,0.015484397100018603,1.3988980640533555e-06,5.805822443757538e-07,0.0002248589340264776,0.00033008245892623175,0.00022801387344121134,8.183158034366247e-07,0.0004260002419219485,0.00026620763154434305,0.0012610790602463698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27379875097955975,0.43345193777765545,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4628978967666626,0.5059677958488464,0.49023839831352234,0.4628979|0.49996161|0.48868418|0.48901862|0.49884373|0.5059678|0.47997469|0.49655867,14.950675010681152,0.01852709800004959,0.9773202538490295,0.8464481830596924,0.10440491884946823,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,17,0.2792011009795325,0.2786057623369353,0.011877553703795587,1.4600811693656266e-06,6.2839635412664e-07,0.00024683851890066374,0.00035689864931295494,0.00024681382222167613,8.316848152389866e-07,0.00043124436134738583,0.0002744956748626594,0.0012594474579340645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2532440966793469,0.42389016279152464,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4613834321498871,0.50553959608078,0.4897194504737854,0.46138343|0.50006592|0.48769152|0.48779693|0.49875671|0.5055396|0.47989616|0.49662545,14.94872760772705,0.01848239079117775,0.9771947860717773,0.8463488221168518,0.10440769791603088,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,18,0.25666805995362146,0.25599318742752075,0.013467190055442708,1.5119197282079507e-06,6.70665778151098e-07,0.00026854769384954125,0.0003789289268232616,0.0002648820643246706,8.412539581773412e-07,0.000435986921989492,0.00027936870174016804,0.0012589830605845367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234926275908947,0.37303646547453745,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.45958277583122253,0.5057888031005859,0.4890196919441223,0.45958278|0.49976194|0.48627183|0.48769775|0.49899423|0.5057888|0.47861093|0.49544936,14.937511444091797,0.018456412479281425,0.9770554900169373,0.8463127613067627,0.10438092052936554,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,19,0.23912023220743453,0.23855332285165787,0.011306649007435356,1.5778997278305594e-06,7.307281180146674e-07,0.00029625157601133523,0.0004126341373194009,0.00028846880013588816,8.471716098158919e-07,0.0004402041855168396,0.0002810131845762953,0.0012595422033752715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2180966181414468,0.35762400712285725,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4584915041923523,0.5056857466697693,0.48885712027549744,0.4584915|0.49976349|0.48541376|0.48764762|0.4995783|0.50568575|0.47909853|0.49517798,14.933876991271973,0.018444832414388657,0.9769874811172485,0.8462809920310974,0.10437329858541489,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,20,0.22461642431361334,0.22402514943054744,0.011793141452861684,1.6170650626788432e-06,7.658926059710731e-07,0.0003163458251427593,0.0004329193512343669,0.00030133863245802265,8.511724567077701e-07,0.0004431396706162819,0.0002820362902379462,0.0012599645747936197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20440395389284408,0.3434582565511976,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4572789669036865,0.5053619742393494,0.4883936643600464,0.45727897|0.49996364|0.48418099|0.48654771|0.50005233|0.50536197|0.47925526|0.49450833,14.932107925415039,0.018435893580317497,0.9768906831741333,0.8462097644805908,0.10437192767858505,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,21,0.21146959705012186,0.2109457009604999,0.010444920510053635,1.6504122462330478e-06,7.939768685056541e-07,0.00033282762160524726,0.00044625616075271476,0.0003144379110640979,8.564353777273936e-07,0.00044622348546649197,0.0002842197780929772,0.0012599208691556538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19156691751309804,0.33302387382302967,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.45616620779037476,0.5047245621681213,0.4880949854850769,0.45616621|0.50062871|0.48362851|0.48533288|0.50024444|0.50472456|0.47997943|0.49405515,14.926606178283691,0.018460996448993683,0.976828932762146,0.8462029099464417,0.10435456782579422,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,22,0.19932774241481507,0.19877891561814717,0.010942672811714666,1.6935244795084664e-06,8.332292225077254e-07,0.0003486860659904778,0.00046419725445697883,0.0003341633273521438,8.602952326392759e-07,0.00044863175051952045,0.0002856776409316808,0.0012598581296125694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18085350947720663,0.31028546180043903,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4549188017845154,0.5038684010505676,0.4874998927116394,0.4549188|0.50082004|0.4822427|0.48469412|0.50075674|0.5038684|0.47972929|0.49296913,14.922674179077148,0.018433621153235435,0.9767288565635681,0.8461434245109558,0.10434868931770325,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,23,0.1933630726167134,0.19273958993809565,0.012434819314096655,1.7403174378419602e-06,8.763849125768632e-07,0.0003692784583628444,0.0004845382604149303,0.00035491876354041906,8.639325333855854e-07,0.0004515801348523902,0.0002863213864787083,0.0012603098044304975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17434989022357122,0.3209520088774817,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4538536071777344,0.5033486485481262,0.4871330261230469,0.45385361|0.50066012|0.48131797|0.48478806|0.50114685|0.50334865|0.47981465|0.49213439,14.901256561279297,0.018424952402710915,0.9766525030136108,0.8462440371513367,0.10428711771965027,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,24,0.18239290480102813,0.1819020179765565,0.009782245615497231,1.7754770494450765e-06,9.084574149450678e-07,0.00038942049182618836,0.000501171698228323,0.00036834361630358866,8.670196345000087e-07,0.00045405477950615544,0.0002868827972893736,0.0012608204020320304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16413979977369308,0.29433405505759375,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.45251089334487915,0.5029412508010864,0.4868025481700897,0.45251089|0.50102657|0.48124838|0.48379183|0.5013299|0.50294125|0.48000765|0.49156398,14.87248706817627,0.01842726767063141,0.9765812754631042,0.8464081287384033,0.10420167446136475,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,25,0.17641354352235794,0.17586798433746612,0.01087495990629707,1.810797690333337e-06,9.470542019179058e-07,0.00040897396892043095,0.0005186072251360331,0.000387549537533362,8.637434924756755e-07,0.0004558906969448019,0.00028152778395451605,0.001263249690444874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1596696898341179,0.2893515463386263,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.45143234729766846,0.5023744106292725,0.486524760723114,0.45143235|0.500929|0.48133531|0.48299861|0.50177145|0.50237441|0.48017818|0.49117893,14.867502212524414,0.018399981781840324,0.9765133857727051,0.8463846445083618,0.10419149696826935,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,26,0.16216619525636947,0.16167871760470526,0.009712478279003076,1.8547552096086811e-06,9.915478033560378e-07,0.00042716876071478637,0.0005389954645319708,0.0004098354048827397,8.632074021923992e-07,0.00045768955481305184,0.0002790554031629914,0.0012646241146805032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14736387240035193,0.24163521187646048,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4507806599140167,0.5018174052238464,0.4861237108707428,0.45078066|0.50117123|0.48121229|0.48221421|0.50181741|0.50167972|0.48003381|0.49008039,14.854778289794922,0.018395857885479927,0.9764726161956787,0.8464487791061401,0.10415443032979965,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,27,0.15543839761189052,0.15496401488780975,0.009449930096577321,1.8835785096728484e-06,1.018830386913448e-06,0.00044237616280692497,0.0005494989745784551,0.0004250937615454729,8.647481390003772e-07,0.00045969941753095815,0.0002785164085383128,0.0012653227978652076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14084572504673684,0.2395140997001103,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.45001837611198425,0.5022795796394348,0.48615700006484985,0.45001838|0.50146556|0.48149163|0.48306727|0.50227958|0.50130421|0.47992966|0.48969978,14.847320556640625,0.0183990690857172,0.9764779210090637,0.8465120792388916,0.10413115471601486,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,28,0.15794341691902705,0.15744272619485855,0.00997565217715289,1.90821650189069e-06,1.0451608838073817e-06,0.0004528472657381956,0.0005611848693141448,0.0004386912436789966,8.630556180833082e-07,0.00046019653590129953,0.00027623284716225626,0.001266261945212526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14000209314482553,0.28820072753088816,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4491167366504669,0.5023676753044128,0.4857190251350403,0.44911674|0.50091392|0.48107806|0.48308283|0.50236768|0.5005334|0.47920084|0.48945868,14.821784973144531,0.018383650109171867,0.9763998985290527,0.846642792224884,0.10405713319778442,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,29,0.15565824508666992,0.1549882995230811,0.013360440631264023,1.9244185815685862e-06,1.0624513606671826e-06,0.00046233994778179167,0.0005684994144498237,0.00044771790271624923,8.619672249616477e-07,0.0004611816506699792,0.00027406439767219126,0.0012672115449926683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13724772738558905,0.2907733597925731,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.448059618473053,0.5029954314231873,0.4856170415878296,0.44805962|0.50121927|0.48123702|0.48285216|0.50299543|0.5003916|0.47887015|0.48931113,14.806431770324707,0.018355395644903183,0.9763677716255188,0.8467315435409546,0.10401405394077301,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,30,0.1493366179721696,0.14887534081935883,0.009186350374615617,1.9605270478807924e-06,1.1005976554250602e-06,0.00048319873167201877,0.0005881838525445866,0.00046409388804542165,8.599293721545109e-07,0.000463801554620399,0.00026917154069191644,0.0012695624609477818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1330103538930416,0.26361647461141857,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4472060203552246,0.5032638907432556,0.4856332540512085,0.44720602|0.50147474|0.480892|0.48255742|0.50326389|0.5002622|0.47951561|0.48989418,14.794356346130371,0.01836305484175682,0.9763364195823669,0.8468001484870911,0.10397714376449585,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,31,0.14042298602206366,0.13986921842609132,0.011035231208162648,2.0048715733927177e-06,1.146387213728823e-06,0.0004930619408176946,0.0006104228253077183,0.00048665814184849817,8.584843393626735e-07,0.00046473247182023315,0.00026668882388288954,0.0012706302389103388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12637673797351973,0.2237554384129388,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
