loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4825955033302307,0.5089942812919617,0.4939904808998108,0.4825955|0.48437971|0.50899428|0.49225575|0.49390391|0.50490046|0.49293888|0.49195534,14.943668365478516,0.020008588209748268,0.9800884127616882,0.8490954041481018,0.10414072871208191,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,65,0.0640046170188321,0.06384168855018085,0.0032396570831123325,9.456895655704203e-07,2.778223612646495e-07,0.00010726860313702168,0.0001631512762590622,0.00010394421001870392,6.678672043057709e-07,0.00034479119737322134,0.00019678364333231002,0.0012629233016115096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05477763381269243,0.13833185450898278,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48260369896888733,0.5087727308273315,0.49395042657852173,0.4826037|0.48424241|0.50877273|0.49212584|0.49413142|0.50505573|0.49301809|0.49165344,14.946297645568848,0.020010467618703842,0.980090856552124,0.8490774035453796,0.10414839535951614,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,66,0.06281713065173891,0.06265508010983467,0.0032220376500238976,9.481666501819241e-07,2.808224526991883e-07,0.00010832659285774248,0.00016536701393003264,0.00010462276744268213,6.673441880088326e-07,0.0003446240217373189,0.00019641764972928085,0.0012630249839276075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0537990637951427,0.13778094285064274,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48254746198654175,0.5085259079933167,0.4938890337944031,0.48254746|0.48403051|0.50852591|0.4921166|0.49409875|0.50552964|0.49302769|0.49123576,14.941277503967285,0.02001362480223179,0.9800915718078613,0.8491173386573792,0.10413286834955215,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,67,0.062134017133050494,0.06198536935779783,0.002954010075579087,9.489046230252521e-07,2.8168233888613435e-07,0.000109888200111325,0.00016576420522243198,0.00010492929141037166,6.672222778231824e-07,0.00034454699359937676,0.00019637414435338642,0.0012630112081145246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05338347620434231,0.1357368379831314,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4825567901134491,0.5084632039070129,0.49389785528182983,0.48255679|0.48404029|0.5084632|0.49214813|0.49421805|0.50552016|0.49319485|0.49104148,14.936583518981934,0.02001688815653324,0.9801130890846252,0.8491734266281128,0.10411764681339264,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,68,0.05964945132533709,0.059478774666786194,0.0033946073769281306,9.470849009731966e-07,2.818322412976057e-07,0.00011071595589682047,0.00016577018120895245,0.00010499044825943808,6.652526596755908e-07,0.00034412523058967455,0.00019476712461457483,0.001263602830780049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05165715225868755,0.12413626246982151,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4823429584503174,0.5081919431686401,0.493908166885376,0.48234296|0.48381963|0.50819194|0.49229661|0.4945319|0.50548172|0.4933756|0.49122518,14.932021141052246,0.020017120987176895,0.9801161289215088,0.8492116928100586,0.10410371422767639,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,69,0.059339695092704564,0.059206598748763405,0.002643121665136682,9.411456858288147e-07,2.780416915963239e-07,0.00011021462543996879,0.00016316892449847527,0.00010385129280621186,6.631039973904585e-07,0.0003434051145126836,0.000193293620314863,0.001264052413817909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05048934660024113,0.13246378882063758,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4822070002555847,0.5081290602684021,0.49389156699180603,0.482207|0.48377365|0.50812906|0.49232677|0.49479792|0.50547957|0.49319375|0.49122477,14.929864883422852,0.02002175711095333,0.9801294207572937,0.849240779876709,0.10409628599882126,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,70,0.06210963841941622,0.06194989259044329,0.0031761694440825116,9.361848469779943e-07,2.738699751919032e-07,0.00011059571503816794,0.00016020244705335548,0.00010260794321463133,6.623148654701557e-07,0.0003432274162251916,0.00019265947210240282,0.0012642795271757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05136030912399292,0.1606963657670551,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48235130310058594,0.5081268548965454,0.4939461946487427,0.4823513|0.48382008|0.50812685|0.49224195|0.49492648|0.50554961|0.49308822|0.49146512,14.926704406738281,0.020027456805109978,0.9801534414291382,0.8492869734764099,0.10408535599708557,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,71,0.05878394883539942,0.058648291561338634,0.002694506249907944,9.329997081092895e-07,2.7236848154643667e-07,0.00011002771255637829,0.0001595916983205825,0.00010177399963140488,6.60631213930982e-07,0.0003426349915874501,0.00019153646846664033,0.0012645971987189518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049578151355187096,0.1336970097488827,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48220887780189514,0.5082927942276001,0.49398237466812134,0.48220888|0.48380807|0.50829279|0.49218881|0.49490115|0.50566214|0.49328613|0.49151087,14.925500869750977,0.020030511543154716,0.9801703095436096,0.8493115305900574,0.10408085584640503,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,72,0.05624417629506853,0.05610758769843313,0.002713091994842721,9.355096229531531e-07,2.765812673209843e-07,0.00011022244305220536,0.00016232642358065478,0.00010323258740956792,6.589283556321687e-07,0.0003419013519305736,0.0001905447586775861,0.001264822358886401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04818931801451577,0.12648354470729828,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48203200101852417,0.5081788897514343,0.4938870370388031,0.482032|0.48383683|0.50817889|0.49173144|0.49460211|0.50534117|0.4935132|0.49186066,14.924886703491211,0.0200301893055439,0.9801533222198486,0.8493015766143799,0.10407955944538116,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,73,0.05553406973679861,0.055402882397174835,0.002605033236452275,9.35969574634833e-07,2.774079822150573e-07,0.00011064415998084264,0.0001627563162603312,0.00010358723536935738,6.585615955777434e-07,0.00034185386094678607,0.00019021373817748908,0.0012649398219461243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04770250411497222,0.120928389330705,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4818219542503357,0.5079368352890015,0.49375975131988525,0.48182195|0.48358178|0.50793684|0.49144775|0.49447477|0.50510454|0.49361303|0.49209744,14.925621032714844,0.020031584426760674,0.9801273941993713,0.849273681640625,0.10408243536949158,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,74,0.054465503328376345,0.054332291500435934,0.00264553045336571,9.347679616035343e-07,2.747155589430703e-07,0.00011113179142638628,0.0001610615355376568,0.00010254083301535704,6.600524026604641e-07,0.000342567338116674,0.00019100660897998346,0.001264784265206092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04617229269610511,0.12047831796937519,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4816747307777405,0.5077087879180908,0.4936734437942505,0.48167473|0.48311678|0.50770879|0.49133807|0.49441063|0.50512677|0.49391729|0.49209461,14.9201021194458,0.020041005685925484,0.980109691619873,0.849303126335144,0.10406528413295746,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,75,0.05120267180932893,0.05107989327775107,0.0024368294074924458,9.366451397201874e-07,2.760096183212429e-07,0.0001131163808167912,0.00016112425914292948,0.00010357370855571289,6.606355213989445e-07,0.00034325280770038563,0.00019088554836343974,0.0012649715386538042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04452902409765455,0.1018919621904691,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4817902445793152,0.507454514503479,0.49372124671936035,0.48179024|0.48286557|0.50745451|0.49158224|0.49475387|0.5052098|0.49407151|0.49204215,14.914046287536621,0.02005072869360447,0.9801300168037415,0.8493693470954895,0.10404524207115173,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,76,0.05290152380863825,0.05278657211197747,0.002280322395058142,9.350167715638236e-07,2.755632616905738e-07,0.00011395889871184611,0.00015995414772381386,0.00010421321268141683,6.594535130312174e-07,0.0003432569533793463,0.0001896498757155819,0.0012654666400824983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04438030430012279,0.12521640873617595,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4820122718811035,0.50727778673172,0.49364331364631653,0.48201227|0.48258266|0.50727779|0.49124411|0.49448234|0.50527442|0.49413797|0.49213481,14.90880298614502,0.020051052793860435,0.9801192879676819,0.8494012951850891,0.10402962565422058,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,77,0.052065682080056935,0.05195059503118197,0.0022830937005993393,9.311899020758574e-07,2.737002975866037e-07,0.00011307666540637406,0.00015837861832955645,0.00010401400019569944,6.574895981733183e-07,0.0003428259482865946,0.00018806361347540386,0.0012660002620476815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044281074984206095,0.11958001305659612,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48189935088157654,0.5071759819984436,0.4935285449028015,0.48189935|0.48218599|0.50717598|0.49118266|0.49464983|0.5051704|0.4940646|0.49189961,14.905760765075684,0.020056089386343956,0.9801133871078491,0.8494204878807068,0.10402004420757294,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,78,0.05020913274751769,0.050096036659346685,0.002243179931408829,9.364902035081791e-07,2.789632497347662e-07,0.00011504234700825893,0.0001612355166192477,0.00010622348862751905,6.575269695632516e-07,0.00034330329961246916,0.00018759172073461942,0.0012663192270944517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04306495189666748,0.11061661938826244,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4818585515022278,0.5073161721229553,0.4934336543083191,0.48185855|0.48188865|0.50731617|0.49136138|0.49469137|0.50519109|0.4935948|0.49156713,14.899954795837402,0.020072974264621735,0.9801279902458191,0.8494811654090881,0.10400016605854034,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,79,0.04885240023334821,0.048741872525877424,0.00219177353169976,9.383532402454067e-07,2.822500656899744e-07,0.00011734874230266239,0.00016289894604900232,0.0001076162306061532,6.561031871873032e-07,0.0003431249319368766,0.0001863013619893334,0.001266768667846918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04194104795654615,0.10747273763020833,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48176512122154236,0.50726318359375,0.4934591054916382,0.48188052|0.48176512|0.50726318|0.49145293|0.49460852|0.50569135|0.49343628|0.49157467,14.899235725402832,0.02008509635925293,0.9801437258720398,0.8495018482208252,0.10399620234966278,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,80,0.04809671930140919,0.0479856212106016,0.0022030567698594597,9.451194008155047e-07,2.904230187697168e-07,0.00011985747470235865,0.000167676322032801,0.00011076093829211054,6.546963820457879e-07,0.0003427483865784274,0.00018524345230414637,0.0012670452447815074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04103223606944084,0.1084464540084203,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48162272572517395,0.5071459412574768,0.4934714734554291,0.48191795|0.48162273|0.50714594|0.49124691|0.49474505|0.50559843|0.493911|0.49158385,14.896967887878418,0.02009132318198681,0.9801486134529114,0.8495246767997742,0.10398849099874496,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,81,0.049241782476504646,0.04912505216068692,0.002315657885952128,9.473762298107936e-07,2.9353897919766797e-07,0.00012033199729760074,0.00016945635272552155,0.00011204941418125397,6.538372442971902e-07,0.00034237562148417864,0.0001847494681391658,0.001267121276921696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04076311240593592,0.12223402079608706,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4815292954444885,0.5069803595542908,0.4934888482093811,0.48202068|0.4815293|0.50698036|0.4911375|0.49462286|0.50542164|0.49431029|0.4918884,14.893147468566895,0.020099729299545288,0.9801561832427979,0.8495623469352722,0.10397574305534363,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,82,0.04833652451634407,0.04822385021381908,0.0022346304677840737,9.425377369451679e-07,2.897087275262796e-07,0.00011912061826377694,0.00016658007128474614,0.00011121658220266302,6.528290062609207e-07,0.0003422730401830955,0.00018380952436321726,0.001267464249394834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04052338293857045,0.11751327994796965,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
