loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.34127190709114075,0.6261923313140869,0.5379719734191895,0.51064473|0.51486731|0.54751009|0.58718926|0.62290353|0.62619233|0.55319661|0.34127191,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,103,0.06203664040991238,0.05292299815586635,0.003554808599541762,0.00893590140289494,9.085849082371819e-06,0.008567998784461192,0.007671709471781339,0.0005573390725268317,0.8912428276879447,0.001438724043379937,0.008926815552903073,0.0,0.0,0.046388842431562285,0.10320201462932996,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3395186960697174,0.6270573735237122,0.5382341146469116,0.51126373|0.5151912|0.54792291|0.58854532|0.62395602|0.62705737|0.55241787|0.3395187,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,104,0.06323811119156224,0.054094664486391206,0.003595377118991954,0.0089636776995446,9.227419403552111e-06,0.008725017974419253,0.007787380234471389,0.0005675368634651282,0.893994906118938,0.0014501438542668308,0.008954450288521392,0.0,0.0,0.046345330508691926,0.12165896381650652,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3369792401790619,0.6281299591064453,0.5385294556617737,0.51208711|0.515908|0.54806733|0.59012926|0.62560749|0.62812996|0.55132735|0.33697924,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,105,0.06313647010496684,0.05400419048964977,0.0037885548081249,0.008942851929792337,9.37812566397562e-06,0.008912237560642617,0.00791048597810524,0.0005764154692380023,0.8918750158378056,0.0014723764865526132,0.008933473777558123,0.0,0.0,0.04615566773074014,0.12139946062649999,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.33469080924987793,0.629016101360321,0.5387182831764221,0.51268625|0.51619256|0.54843283|0.5913896|0.62705576|0.6290161|0.55028236|0.33469081,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,106,0.06101821336363043,0.05185897861208234,0.0037049257163224475,0.00897398843829121,9.551838242519547e-06,0.009121640119701624,0.008049454473491226,0.0005902192705044789,0.8949521567140307,0.0014915313388753151,0.00896443666091987,0.0,0.0,0.04502405332667487,0.10735927468964032,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.33220890164375305,0.6300644874572754,0.5388720035552979,0.51331222|0.5165934|0.54881942|0.59249073|0.62815511|0.63006449|0.54933214|0.3322089,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,107,0.06509230152836867,0.056003395201904435,0.0035551486570121987,0.008911148977598973,9.72114464405292e-06,0.009308511058666877,0.00818961379783494,0.0006006794574204832,0.8886383857045855,0.0015044058839391386,0.008901427832565137,0.0,0.0,0.045492881909012794,0.14457361666219576,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.329591304063797,0.6304794549942017,0.5391025543212891,0.51343811|0.51847231|0.54962862|0.5933063|0.62933147|0.63047945|0.54857308|0.3295913,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,108,0.08980145677924156,0.08059533046824592,0.00579302480244743,0.008916474147034543,9.88903957477305e-06,0.009505831503442355,0.008337811500366245,0.0006006447656545788,0.8891399077006749,0.00151862418611667,0.008906585097845112,0.0,0.0,0.06655856221914291,0.24405754304357938,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.32786789536476135,0.6311655640602112,0.5392318367958069,0.51395601|0.51863307|0.55036515|0.59394562|0.6298427|0.63116556|0.54807854|0.3278679,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,109,0.07825950958899089,0.06903708779386111,0.005481641174161008,0.008948339481971093,1.002332107548552e-05,0.00966408895328641,0.008454884801592146,0.000602026835882238,0.8922961013657706,0.0015355284392301524,0.008938316255807877,0.0,0.0,0.05897473597100803,0.16032797683562552,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.32609856128692627,0.6320467591285706,0.539271354675293,0.51451844|0.51861829|0.5507102|0.59478599|0.63072884|0.63204676|0.54666406|0.32609856,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,110,0.07273806844438825,0.06357301718422345,0.004588175182496863,0.008935643559587854,1.0150030448130565e-05,0.009808827191591263,0.008562148748231786,0.0006069986016622611,0.8910095010484967,0.0015398700987654074,0.008925493473985366,0.0,0.0,0.055075042215841155,0.1387389972805977,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3242415487766266,0.6328272819519043,0.5393991470336914,0.51505286|0.51913458|0.5510155|0.5959357|0.63162565|0.63282728|0.54536009|0.32424155,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,111,0.07006026006170682,0.06092333660594055,0.0040810751795236555,0.008932868018746376,1.0248975740978494e-05,0.00994926132261753,0.008639213762113027,0.0006148353859316558,0.8907170976911273,0.0015448126110381313,0.008922619013381856,0.0,0.0,0.05151527641074998,0.14831847484622682,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.32205694913864136,0.6335282921791077,0.5397868156433105,0.51557159|0.52050805|0.55148476|0.59691221|0.6328932|0.63352829|0.5453397|0.32205695,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,112,0.07053345707910401,0.06129192268209798,0.00495161151047796,0.00899395506296839,1.0399956343982402e-05,0.010132820145892245,0.008767306072903531,0.0006193676880294723,0.8967889036451068,0.001566617367123919,0.008983555249869823,0.0,0.0,0.05136473822806563,0.15814666183931486,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.31977149844169617,0.6347760558128357,0.5401875376701355,0.51636654|0.52206987|0.55197263|0.59801948|0.63418615|0.63477606|0.54433823|0.3197715,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,113,0.07038273076925959,0.06120126588003976,0.00453473102035267,0.00895472795569471,1.0587022383593389e-05,0.010348073805549316,0.008932783002299922,0.0006194314877835236,0.8928144403866359,0.001599672923995448,0.008944140880235605,0.0,0.0,0.05204805997865541,0.1487933285534382,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.31778720021247864,0.6357892155647278,0.540459930896759,0.51666254|0.52272302|0.55255234|0.59934831|0.63567239|0.63578922|0.54314446|0.3177872,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,114,0.06737851165235043,0.05821000199232783,0.004196632270967322,0.008958677894302778,1.0728394240036973e-05,0.010555401111819915,0.009045651714716638,0.0006272019776848278,0.8931676915713719,0.0016272889666392335,0.008947949590427535,0.0,0.0,0.049916687820638926,0.13213741672890528,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3152489960193634,0.636744499206543,0.5405111908912659,0.51718658|0.52263105|0.55305427|0.60054165|0.6367445|0.63649428|0.54218829|0.315249,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,115,0.06309165220175471,0.053935955677713664,0.003898101409764162,0.008960790998701538,1.0902109806920635e-05,0.010761297707046782,0.009187466464936733,0.0006385132437571883,0.8933493111814771,0.0016396255565008947,0.008949889003166131,0.0,0.0,0.04672260635665485,0.11292622238397598,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3127717077732086,0.6380597949028015,0.5405640602111816,0.51749873|0.52256876|0.55339694|0.60184234|0.63805979|0.63721788|0.54115629|0.31277171,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,116,0.06183580122888088,0.05271684671086924,0.0036359758981104407,0.008937155827879906,1.1093041328941971e-05,0.010965904154415642,0.009342546441725321,0.0006539037817024759,0.8909635671547481,0.0016427385687295879,0.00892606277817062,0.0,0.0,0.0453947444579431,0.11129516363143921,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3104148805141449,0.6390570998191833,0.5405778884887695,0.51788384|0.52273881|0.55378455|0.60296935|0.6390571|0.63793248|0.53984171|0.31041488,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,117,0.05978613453251975,0.05064334613936288,0.003370292700960168,0.008974273289952959,1.1279124269744248e-05,0.011174525866018874,0.009494662484420198,0.0006670088332612067,0.8946538993290493,0.0016455224498973361,0.008962994108774833,0.0,0.0,0.04364186445517199,0.10685639775225095,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.30800673365592957,0.6403565406799316,0.5406888723373413,0.51821041|0.52287692|0.55403352|0.60423797|0.64035654|0.63895261|0.5388363|0.30800673,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,118,0.058623943477869034,0.049530038610100746,0.0032945413508319427,0.008929178052182709,1.146011566431428e-05,0.011379938240029983,0.009642465505748987,0.0006796559526784611,0.8901216898645673,0.0016501222770395024,0.008917717861809902,0.0,0.0,0.04322891203420503,0.09792958040322576,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.30565953254699707,0.64157634973526,0.5407572984695435,0.51823175|0.52313238|0.55444628|0.60547841|0.64157635|0.63983244|0.53770077|0.30565953,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,119,0.05760042874940804,0.04846495522984436,0.00324146419630519,0.00897340030808534,1.1656565805294252e-05,0.01160285109654069,0.009802261700055428,0.0006940187137973096,0.8945156250681195,0.001658768143637904,0.00896174374169537,0.0,0.0,0.04186315142682621,0.10065473137157303,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.30369022488594055,0.6428120136260986,0.540896475315094,0.51843101|0.52357256|0.55471927|0.60672253|0.64281201|0.6405279|0.53669608|0.30369022,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,120,0.057517326569982936,0.04843164261962686,0.0028786296191226158,0.008941752570016044,1.1831175665325386e-05,0.011806374282709189,0.009943066364420312,0.0007074715893915189,0.8913257036890302,0.001666479868747826,0.008929921513689416,0.0,0.0,0.041702943454895704,0.10194231569766998,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3014454245567322,0.6442633867263794,0.5410733222961426,0.51882404|0.5238921|0.55517715|0.60818166|0.64426339|0.64135373|0.53544915|0.30144542,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,121,0.05668570340744087,0.04757210399423327,0.0034631565545818637,0.008940441533923149,1.2007664866229919e-05,0.01202498675723161,0.010081946051546506,0.000723219572267096,0.8911629446915218,0.0016804223414510489,0.008928433725876468,0.0,0.0,0.040622396926794736,0.10605376213788986,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2996210753917694,0.6447862982749939,0.5410686135292053,0.51901776|0.52402377|0.55554318|0.60929495|0.6447863|0.64222568|0.53403616|0.29962108,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,122,0.056823360334549634,0.04770836899323123,0.003276591604974653,0.008951162520263876,1.2160401963358578e-05,0.012218159490397998,0.010204090936375516,0.0007344944045014147,0.8922148815223149,0.0016853519731999508,0.00893900210836104,0.0,0.0,0.04095451932932649,0.10652531044823783,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2976996600627899,0.645849883556366,0.5412527322769165,0.51939064|0.52414584|0.55585676|0.61061859|0.64584988|0.64352494|0.53293538|0.29769966,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,123,0.05723978951573372,0.04814393552286284,0.0028659311189715353,0.008952556776681117,1.2305957105646875e-05,0.012401319042380368,0.010321226436644793,0.0007445983688480087,0.8923311531543732,0.0016939431661739945,0.008940250745841436,0.0,0.0,0.041157616302371025,0.111175856419972,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.29556718468666077,0.6469547152519226,0.5413992404937744,0.51979065|0.52442354|0.5560531|0.61204737|0.64695472|0.64443928|0.53191835|0.29556718,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,124,0.058184432930180004,0.04907575808465481,0.0031956343612234506,0.008948893419333867,1.2499729434369198e-05,0.012628985435834952,0.01047766035688775,0.0007591700788387763,0.8919317126274109,0.0017076683663097875,0.008936393606875623,0.0,0.0,0.04130079357751778,0.12108864582010678,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
