experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,84,0.06589637448390324,0.06589637448390324,0.06563857404722108,0.005156025497449769,0.057367747442589864,0.1254004579451349,0.05,0.0,0.0,2.699261443990982e-09,0.0,0.0,2.6992615680237106e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,85,0.06403773402174313,0.06403773402174313,0.06381110433075163,0.0045325906119412845,0.05643442107571496,0.11727240184942882,0.05,0.0,0.0,1.9184955167715776e-09,0.0,0.0,1.918495623746192e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,86,0.06370262967215644,0.06370262967215644,0.06346647482779291,0.004723097611632612,0.05525625662671195,0.12520797716246712,0.05,0.0,0.0,3.860233207160964e-09,0.0,0.0,3.860233434024246e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,87,0.06292993658118778,0.06292993658118778,0.06270555489593083,0.004487630730080936,0.05502940921319856,0.1204999511440595,0.05,0.0,0.0,2.6189343533328864e-09,0.0,0.0,2.618934438527084e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,88,0.06397313003738721,0.06397313003738721,0.0637467499408457,0.004527608294867807,0.054717609037955604,0.13976123101181454,0.05,0.0,0.0,3.5864425503480866e-09,0.0,0.0,3.5864426662854387e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,89,0.06240943115618494,0.06240943115618494,0.062175479200151235,0.004679038163481487,0.05336481581131617,0.131876135038005,0.05,0.0,0.0,3.3010955944076965e-09,0.0,0.0,3.3010957730842147e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,90,0.06144671142101288,0.06144671142101288,0.06121378640333811,0.004658501155467497,0.05315643548965454,0.12691603187057707,0.05,0.0,0.0,2.963605903892762e-09,0.0,0.0,2.9636060315876844e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,91,0.06002134126093653,0.06002134126093653,0.059823827197154365,0.003950293563927214,0.051732178363535136,0.12166629234949748,0.05,0.0,0.0,2.1987604576562743e-09,0.0,0.0,2.198760584291088e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,92,0.06230608622233073,0.06230608622233073,0.062066233406464257,0.004797058386935128,0.05264871401919259,0.14105855425198874,0.05,0.0,0.0,3.0397752710026933e-09,0.0,0.0,3.0397754144065006e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,93,0.057783214996258415,0.057783214996258415,0.057574957609176636,0.004165158089664247,0.05030084980858697,0.11098604400952657,0.05,0.0,0.0,2.0281632546254653e-09,0.0,0.0,2.028163360154477e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,94,0.0563797400229507,0.0563797400229507,0.05616334039303991,0.004327995495663749,0.049281198945310384,0.10601951099104351,0.05,0.0,0.0,2.0376602750794683e-09,0.0,0.0,2.0376603808976e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,95,0.05790500549806489,0.05790500549806489,0.05768690672185686,0.004361981112096045,0.04929033501280679,0.12692514061927795,0.05,0.0,0.0,2.5458354066840467e-09,0.0,0.0,2.5458355162607466e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,96,0.05768158576554722,0.05768158576554722,0.0574741553929117,0.0041486044517821735,0.04898678594165378,0.12594547619422278,0.05,0.0,0.0,2.966152397772722e-09,0.0,0.0,2.9661525454169643e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,97,0.05789264581269688,0.05789264581269688,0.057700369507074356,0.003845523577183485,0.04887058006392585,0.13062027013964123,0.05,0.0,0.0,2.590867767240626e-09,0.0,0.0,2.590867853494932e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,98,0.057491955243878894,0.057491955243878894,0.057263143774535924,0.004576217357276214,0.04836537357833651,0.13082215769423378,0.05,0.0,0.0,3.642847677830395e-09,0.0,0.0,3.642847850628128e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,99,0.056972758223613106,0.056972758223613106,0.056762351344029106,0.004208139557805326,0.04749386592043771,0.13760497752163145,0.05,0.0,0.0,3.124773773066636e-09,0.0,0.0,3.1247739494301894e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,100,0.05404487376411756,0.05404487376411756,0.05384711631470256,0.0039551645879530245,0.046805962506267756,0.10850247161255942,0.05,0.0,0.0,2.0674428403823066e-09,0.0,0.0,2.0674429266847993e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,101,0.05561291716165013,0.05561291716165013,0.055396550645430885,0.004327323675776522,0.04722393386893802,0.1293713061345948,0.05,0.0,0.0,3.381193029265243e-09,0.0,0.0,3.3811931842338736e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,102,0.055122874677181244,0.055122874677181244,0.05491562560200691,0.004144987841654155,0.046311072591278285,0.13093934373723137,0.05,0.0,0.0,2.6287841039776243e-09,0.0,0.0,2.6287842225170615e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,103,0.054231030245622,0.054231030245622,0.05402921885251999,0.004036228379441632,0.04599535879161623,0.12456138100888994,0.05,0.0,0.0,2.66000300798276e-09,0.0,0.0,2.660003125365715e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,104,0.05181014082498021,0.05181014082498021,0.051620720989174314,0.0037883878944234717,0.04468939329187075,0.10885337409045961,0.05,0.0,0.0,2.4421534794427657e-09,0.0,0.0,2.4421535877666095e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,105,0.05314929369423124,0.05314929369423124,0.05297497577137417,0.0034863523776746458,0.0448381362689866,0.12715072598722246,0.05,0.0,0.0,4.656632190958021e-09,0.0,0.0,4.6566324773801415e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,106,0.0513181011709902,0.0513181011709902,0.05111595739920934,0.004042884852323268,0.04389517712924215,0.1145796279112498,0.05,0.0,0.0,2.149326963321288e-09,0.0,0.0,2.1493271090380597e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,107,0.04992463770839903,0.04992463770839903,0.04973160516884592,0.003860653300459186,0.04269574210047722,0.10685913264751434,0.05,0.0,0.0,1.8611395017723946e-09,0.0,0.0,1.8611396061449237e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,108,0.050511346095138125,0.050511346095138125,0.05032510682940483,0.0037247962577061523,0.04246059846546915,0.11790608863035838,0.05,0.0,0.0,2.193352684661439e-09,0.0,0.0,2.1933527886484738e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,109,0.051388351453675166,0.051388351453675166,0.051199483374754585,0.003777357465070155,0.04231537174847391,0.13098273426294327,0.05,0.0,0.0,3.298122984595074e-09,0.0,0.0,3.2981231918945298e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,110,0.05214867244164149,0.05214867244164149,0.05195081399546729,0.003957163154458006,0.042876320166720286,0.13744274030129114,0.05,0.0,0.0,2.597334643657708e-09,0.0,0.0,2.5973347339597022e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,111,0.05409788630074925,0.05409788630074925,0.05387553241517809,0.004447082264555825,0.04397590417000982,0.15066943814357123,0.05,0.0,0.0,3.484070168171785e-09,0.0,0.0,3.4840702974086838e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,112,0.050332467589113444,0.050332467589113444,0.05015304643246862,0.0035884252283722162,0.0423750736647182,0.1190433187617196,0.05,0.0,0.0,1.99875278056933e-09,0.0,0.0,1.9987529065295293e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,113,0.051248965991867915,0.051248965991867915,0.05105098047190242,0.003959704682023989,0.041945921878019966,0.13681702895296943,0.05,0.0,0.0,3.00739739284634e-09,0.0,0.0,3.0073975476222234e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,114,0.04772745114233759,0.04772745114233759,0.04754753824737337,0.003598261210653517,0.04018667464454969,0.10888970229360792,0.05,0.0,0.0,1.8029345794090545e-09,0.0,0.0,1.8029346461959084e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,115,0.048785510576433606,0.048785510576433606,0.0485923724869887,0.0038627766124490234,0.040147822350263596,0.12216180976894167,0.05,0.0,0.0,2.920590238788792e-09,0.0,0.0,2.9205903465343943e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,116,0.0479579402340783,0.0479579402340783,0.04779161595635944,0.0033264945312920543,0.039523600704140134,0.12015816652112538,0.05,0.0,0.0,2.903638206418356e-09,0.0,0.0,2.90363833960657e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,117,0.04589690640568733,0.04589690640568733,0.04573950254254871,0.0031480684669481385,0.0387285848458608,0.10269488808181551,0.05,0.0,0.0,2.138896541363048e-09,0.0,0.0,2.1388966384111893e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,118,0.04705139373739561,0.04705139373739561,0.04685257582200898,0.003976360713649128,0.038947401361333,0.11913238383001751,0.05,0.0,0.0,2.7394827887642728e-09,0.0,0.0,2.739482926771163e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,119,0.047647188935014934,0.047647188935014934,0.047469442503319845,0.0035549297463148832,0.039339845379193626,0.1255369931459427,0.05,0.0,0.0,3.099606386373447e-09,0.0,0.0,3.099606545100645e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,120,0.044879802813132606,0.044879802813132606,0.044726362658871546,0.0030687956605106592,0.037829284038808614,0.10593368609746297,0.05,0.0,0.0,2.1444196912017648e-09,0.0,0.0,2.1444198052116468e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,121,0.04396173109610876,0.04396173109610876,0.04380417739351591,0.0031510762378780376,0.03685898333787918,0.10186554822656843,0.05,0.0,0.0,2.3795131544169914e-09,0.0,0.0,2.3795133012902456e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,122,0.04419091468056043,0.04419091468056043,0.04404693593581518,0.002879573691946765,0.03687429635061158,0.10695977343453301,0.05,0.0,0.0,2.5024721554226894e-09,0.0,0.0,2.5024722962244117e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,123,0.046840800179375544,0.046840800179375544,0.046656142506334514,0.003693170457457503,0.03756885396109687,0.13641426381137636,0.05,0.0,0.0,2.9618805432976263e-09,0.0,0.0,2.9618806683904633e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,124,0.0436315279867914,0.0436315279867914,0.043477748003270894,0.003075591857648558,0.03607262588209576,0.10763990796274608,0.05,0.0,0.0,2.330839274675453e-09,0.0,0.0,2.3308394180792608e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,125,0.042626998076836266,0.042626998076836266,0.04246563298834695,0.0032272953540086746,0.035339331875244774,0.10197916544146007,0.05,0.0,0.0,2.15125068376349e-09,0.0,0.0,2.151250784859319e-12,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot3\Seed3
