loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.47809189558029175,0.5252121686935425,0.5047300457954407,0.52316225|0.52521217|0.50221199|0.4780919|0.49604782|0.50869173|0.50281578|0.5016067,22.06825065612793,0.007601447403430939,0.9816718697547913,0.7931747436523438,0.11986801773309708,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,152,0.044057280942797664,0.04381860494613647,0.0034227335709147155,6.753874695277772e-05,3.299979539406195e-07,0.00022060679184505717,0.00023682645696680992,7.111080776667222e-05,1.9953861556132325e-05,0.014983658213168383,0.004884981364011764,0.0008522059826646001,4.7254888340830806e-05,0.0047049956861883405,0.00020493226693361067,0.0,0.0,0.0,0.0,0.0,0.035126324743032455,0.1276419848203659,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.47824323177337646,0.5251741409301758,0.5047942399978638,0.52333283|0.52517414|0.50204837|0.47824323|0.49642774|0.50848967|0.5028314|0.50180662,22.092674255371094,0.007568995002657175,0.9816957712173462,0.7930012345314026,0.11990276724100113,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,153,0.04362454190850258,0.04339895509183407,0.003162054822314531,6.748436717316509e-05,3.2274643615437524e-07,0.0002197636422351934,0.00023202951851999387,6.874054015497677e-05,2.002415058086626e-05,0.015039083547890186,0.004899903666228056,0.0008516236091963946,4.7137471119640396e-05,0.004692688630893826,0.00021058631973573937,0.0,0.0,0.0,0.0,0.0,0.03474847450852394,0.12882986888289452,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.47828996181488037,0.5252758264541626,0.504886269569397,0.52358717|0.52527583|0.50209963|0.47828996|0.49687302|0.50834954|0.50283545|0.50177979,22.1140079498291,0.007536526769399643,0.9817322492599487,0.7928614616394043,0.11993332207202911,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,154,0.04192293472588062,0.04171550944447518,0.002800191834103316,6.741547767887823e-05,3.2114883197209565e-07,0.0002190159459132701,0.00023050443414831533,6.874278406030499e-05,2.0134763508394828e-05,0.015125406347215176,0.004924289416521788,0.0008506675716489553,4.695956522482447e-05,0.004674986191093922,0.00020970437326468528,0.0,0.0,0.0,0.0,0.0,0.0341474212706089,0.1167223259806633,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4788157045841217,0.525183379650116,0.5051065683364868,0.52401268|0.52518338|0.50232601|0.4788157|0.49722788|0.50830734|0.50308508|0.5018943,22.135194778442383,0.0075041260570287704,0.9817820191383362,0.7927334904670715,0.1199633926153183,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,155,0.04108702689409256,0.0408809494227171,0.0027743741869926454,6.73584348987788e-05,3.176056821985185e-07,0.00022006671351846308,0.00022808666253695264,6.75123323162552e-05,2.0216774646542036e-05,0.015190714225172996,0.004941061465069651,0.000849980243947357,4.6824053788441235e-05,0.00466150208376348,0.00020903365220874547,0.0,0.0,0.0,0.0,0.0,0.03313941098749638,0.1187427058815956,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4793732464313507,0.5250757932662964,0.5051907896995544,0.52412868|0.52507579|0.50225711|0.47937325|0.49764094|0.50820428|0.50329435|0.50155193,22.15475845336914,0.007472336292266846,0.9818139672279358,0.7926037907600403,0.11999155580997467,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,156,0.04001601859927177,0.03980174511671066,0.002939721802249551,6.728782027494162e-05,3.06628592738889e-07,0.00021754312183475122,0.0002200331713538617,6.484110053861514e-05,2.0307290833443402e-05,0.01526287365704775,0.0049594944342970845,0.0008492153428960592,4.6673901670146735e-05,0.004646459734067321,0.0002093067465466447,0.0,0.0,0.0,0.0,0.0,0.03245165515691042,0.10862760618329048,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.47970619797706604,0.5251203179359436,0.5052942037582397,0.52432734|0.52512032|0.50233984|0.4797062|0.49778152|0.50831395|0.50325519|0.50150937,22.175846099853516,0.007440860848873854,0.9818524718284607,0.7924675941467285,0.12002144753932953,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,157,0.03794843591749668,0.03774667382240295,0.0026906654238700867,6.722842226736248e-05,3.0011071601165894e-07,0.00021557746076723562,0.00021535869454964996,6.319426029222086e-05,2.039409246208379e-05,0.015331101324409246,0.004978140955790878,0.0008484875492285937,4.6534219291061166e-05,0.004632120812311768,0.00021301195520209148,0.0,0.0,0.0,0.0,0.0,0.0312608253210783,0.09858649969100952,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.47982457280158997,0.5251249670982361,0.5053210258483887,0.52474672|0.52512497|0.50228822|0.47982457|0.49766842|0.50837409|0.50290209|0.50163919,22.19964027404785,0.007409036159515381,0.981887698173523,0.7923082113265991,0.12005481868982315,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,158,0.037071628123521806,0.03687802143394947,0.0025287972297519446,6.716598800267093e-05,2.9734041788742617e-07,0.00021693701419280841,0.0002134403053787537,6.220639916136861e-05,2.049276536126854e-05,0.015409049950540066,0.00499894917011261,0.0008476523798890412,4.637588244804647e-05,0.004616333171725273,0.00021255258325254546,0.0,0.0,0.0,0.0,0.0,0.030610678903758525,0.09482978507876397,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4798067510128021,0.5250503420829773,0.5052899718284607,0.52505034|0.52485663|0.50240135|0.47980675|0.49765265|0.50826192|0.50282836|0.5014618,22.224231719970703,0.007378223352134228,0.9819134473800659,0.7921351790428162,0.12008912861347198,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,159,0.03736846260726452,0.03717786632478237,0.0024698776891455055,6.710242960252799e-05,2.956194578018767e-07,0.00021766093414044008,0.00021202890056883916,6.182445504236967e-05,2.0599643539753744e-05,0.015492563415318728,0.005022404761984944,0.0008467444742564112,4.6207167179090904e-05,0.004599316837266087,0.0002139996926416643,0.0,0.0,0.0,0.0,0.0,0.03025099653750658,0.1020060881972313,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4799703061580658,0.5251553654670715,0.5052403211593628,0.52515537|0.52475333|0.50250947|0.47997031|0.49761817|0.50810897|0.50236148|0.50144589,22.24601173400879,0.007347790990024805,0.9819379448890686,0.7919827103614807,0.12011979520320892,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,160,0.0363388117402792,0.036155315861105916,0.002329077874310315,6.704186234856025e-05,2.9296237471498896e-07,0.00021739893272751943,0.0002101172853144817,6.110518297646195e-05,2.0706152281491085e-05,0.015575292799621821,0.005046274233609438,0.0008458426571451127,4.604274799930863e-05,0.004582548886537552,0.00021726022314396686,0.0,0.0,0.0,0.0,0.0,0.029940778762102126,0.09579055160284042,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.47997644543647766,0.5256779789924622,0.5052679777145386,0.52567798|0.52467579|0.50242454|0.47997645|0.49776107|0.50797653|0.5022034|0.50144774,22.267026901245117,0.007317265495657921,0.9819746613502502,0.7918457388877869,0.12014926224946976,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,161,0.035746392980217936,0.035563402250409125,0.00232011319603771,6.698447032249533e-05,2.897155781056426e-07,0.00021733179164584726,0.00020793724106624723,6.004514507367276e-05,2.080303820548579e-05,0.01565125063061714,0.0050672836601734165,0.0008450311375781894,4.5891717309132216e-05,0.004567600367590785,0.00021571420220425352,0.0,0.0,0.0,0.0,0.0,0.029206603951752185,0.09507896453142166,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4803209900856018,0.5259782075881958,0.5053074359893799,0.52597821|0.5246278|0.50227422|0.48032099|0.49769816|0.50777137|0.5021382|0.50165051,22.282487869262695,0.007285976316779852,0.982004702091217,0.7917457222938538,0.1201719269156456,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,162,0.03542448095977306,0.03524001277983189,0.0023506538127548993,6.693578470731154e-05,2.8706573687031776e-07,0.0002190591025282629,0.00020593309600371867,5.92267228057608e-05,2.0881326963717584e-05,0.015713384933769704,0.00508350133895874,0.0008443919999990612,4.5767391929985025e-05,0.004554843390360474,0.00021895894460612907,0.0,0.0,0.0,0.0,0.0,0.028986923024058343,0.09226328283548355,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.48039063811302185,0.5260676741600037,0.5052691698074341,0.52606767|0.52459282|0.50202638|0.48039064|0.49743366|0.50771737|0.50222808|0.50169677,22.302820205688477,0.007255348842591047,0.9820170402526855,0.7915945053100586,0.12020083516836166,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,163,0.035316736251115796,0.035141662880778315,0.002163697744254023,6.68884465994779e-05,2.80281892628409e-07,0.00021808654564665632,0.0002014962781686336,5.6976951236720196e-05,2.0954762658220715e-05,0.015770479291677474,0.005099902488291263,0.0008438016637228429,4.565340277622454e-05,0.004543522978201509,0.00021817355882376434,0.0,0.0,0.0,0.0,0.0,0.028685839287936686,0.09693210124969483,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.48062849044799805,0.5260683298110962,0.5051935911178589,0.52606833|0.52446991|0.5018326|0.48062849|0.49736655|0.50750184|0.50179869|0.50188208,22.319591522216797,0.007225608453154564,0.982029378414154,0.7914702892303467,0.12022514641284943,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,164,0.03603052757680416,0.03584925010800362,0.0022888178122229875,6.683658793917857e-05,2.7681439007665176e-07,0.00021768787555629388,0.0001992153498576954,5.583023666986264e-05,2.104808863805374e-05,0.015842817537486554,0.005120967235416174,0.0008430298999883235,4.55116849479964e-05,0.004529123567044735,0.0002204506854468491,0.0,0.0,0.0,0.0,0.0,0.02867812067270279,0.10770172327756881,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.48058420419692993,0.5262607932090759,0.505221962928772,0.52626079|0.52471983|0.50172645|0.4805842|0.49755546|0.50718319|0.50155616|0.5021894,22.336380004882812,0.007195548620074987,0.9820619225502014,0.7913625836372375,0.1202491819858551,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,165,0.03558540008962154,0.03540465570986271,0.002279038145206869,6.679271536995657e-05,2.737258711249524e-07,0.00021696844487451017,0.00019769167702179402,5.4337338224286216e-05,2.112539441441186e-05,0.015902964025735856,0.005138189624994993,0.0008424041850958019,4.539359542832244e-05,0.0045175615698099135,0.00021798096277052536,0.0,0.0,0.0,0.0,0.0,0.028787380456924437,0.1021526113152504,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4807872772216797,0.5265688300132751,0.5053415894508362,0.52656883|0.52499855|0.50178313|0.48078728|0.4978227|0.50714749|0.50148565|0.50213909,22.358530044555664,0.007165322080254555,0.9821102023124695,0.7912261486053467,0.12027958780527115,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,166,0.03583411183208227,0.03565919492393732,0.002163330023176968,6.675096883554943e-05,2.742939358313379e-07,0.00021916381519986315,0.00019836232531815766,5.401521630119532e-05,2.1199125876592005e-05,0.015961864218115806,0.005153078585863113,0.0008418129233177752,4.5277550088940186e-05,0.004505806928500533,0.00021948262146906928,0.0,0.0,0.0,0.0,0.0,0.02892553973942995,0.1013778455555439,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.48056575655937195,0.5271560549736023,0.505361795425415,0.52715605|0.52500796|0.5018006|0.48056576|0.49774683|0.5070672|0.5015251|0.50202525,22.38302993774414,0.0071351914666593075,0.9821499586105347,0.7910652756690979,0.12031294405460358,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,167,0.035303955897688866,0.03512457422912121,0.002253750502131879,6.669386057183147e-05,2.7688144541571094e-07,0.00022311559587251395,0.00020009033323731273,5.4479534082929606e-05,2.131221644958714e-05,0.016051085479557515,0.005177043052390218,0.0008408686320763081,4.51047617389122e-05,0.004488304490223527,0.00022171780146891252,0.0,0.0,0.0,0.0,0.0,0.028497178107500076,0.1018352448940277,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.48085859417915344,0.5273526310920715,0.5054651498794556,0.52735263|0.52483368|0.50177181|0.48085859|0.49775541|0.50704587|0.50175315|0.50234979,22.40007781982422,0.007105203345417976,0.9821790456771851,0.7909523844718933,0.12033717334270477,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,168,0.034711847081780434,0.03453074991703033,0.002289093635044992,6.664281681878492e-05,2.7574741068292496e-07,0.0002256296982523054,0.00019922945502912626,5.3954970644554125e-05,2.140828837582376e-05,0.01612661387771368,0.005197665281593799,0.0008400814433116466,4.495878165471368e-05,0.004473613249137998,0.00022264959043241105,0.0,0.0,0.0,0.0,0.0,0.028355632722377778,0.09706202521920204,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
