loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.45185983180999756,0.5390291810035706,0.48772698640823364,0.45185983|0.51931626|0.53902918|0.48690274|0.48353907|0.46062157|0.47849342|0.48205376,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,103,0.07381862319178051,0.07355989598565632,0.005133291602962547,2.0631258747824986e-06,2.0631258747824986e-06,0.0008735624659392568,0.0012203700219591458,0.000755399523768574,0.0,0.0,0.0,0.0,0.0,0.062449764046404094,0.16531682428386477,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4519132077693939,0.5392066240310669,0.48767322301864624,0.45191321|0.51929182|0.53920662|0.48700804|0.48356384|0.46014819|0.47829449|0.48195964,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,104,0.0733700038658248,0.0731527383128802,0.004304104070696566,2.0613634003691713e-06,2.0613634003691713e-06,0.0008777768234722316,0.0012199530998865764,0.0007536325202737418,0.0,0.0,0.0,0.0,0.0,0.06213480648067263,0.1698546757300695,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.45217081904411316,0.5393769145011902,0.48781338334083557,0.45217082|0.51917487|0.53937691|0.48720884|0.48385423|0.46014854|0.47862864|0.4819442,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,105,0.07378330412838194,0.07356123957369062,0.004400119340668122,2.059848207459759e-06,2.059848207459759e-06,0.0008769475583297511,0.001220967827571763,0.0007511855478191541,0.0,0.0,0.0,0.0,0.0,0.06137442299061351,0.18347211182117462,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.45218271017074585,0.5393947958946228,0.48775404691696167,0.45218271|0.51904994|0.5393948|0.48734376|0.48384118|0.45989126|0.47859472|0.48173404,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,106,0.07123593406544791,0.0710238450103336,0.004200599440890882,2.059622147498885e-06,2.059622147498885e-06,0.0008766730704034368,0.001221377596569558,0.0007505771548797687,0.0,0.0,0.0,0.0,0.0,0.06096524621049563,0.15429761591884825,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.45244845747947693,0.5395252704620361,0.4877880811691284,0.45244846|0.518879|0.53952527|0.48776168|0.48372328|0.45986566|0.4785668|0.48153448,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,107,0.06695137379897965,0.06675857802232106,0.003814987631307708,2.0484341500074756e-06,2.0484341500074756e-06,0.0008768061266487672,0.0012147564363355439,0.0007459969880680243,0.0,0.0,0.0,0.0,0.0,0.058323283990224205,0.13559995426072013,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.452629029750824,0.5399070978164673,0.48786720633506775,0.45262903|0.51884395|0.5399071|0.48803675|0.48354843|0.46005091|0.47853306|0.48138842,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,108,0.06509645283222198,0.06488373089167807,0.004213711091627677,2.0361533946318864e-06,2.0361533946318864e-06,0.000875721730860985,0.0012075738955496086,0.0007410072333489855,0.0,0.0,0.0,0.0,0.0,0.05632901853985257,0.12559238738483852,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.452642023563385,0.5402312874794006,0.4879157841205597,0.45264202|0.51891154|0.54023129|0.48816621|0.48345682|0.46017098|0.47851962|0.48122776,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,109,0.06417496585183674,0.06398030494650205,0.0038525329695807565,2.0342094507618135e-06,2.0342094507618135e-06,0.0008765864768065512,0.0012065981540621982,0.0007399525687408944,0.0,0.0,0.0,0.0,0.0,0.05581588712003496,0.12817659891313976,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4527699947357178,0.5402064323425293,0.48792150616645813,0.45276999|0.519054|0.54020643|0.48820519|0.48359907|0.46042907|0.47821355|0.4808948,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,110,0.06639147011770143,0.06615967965788311,0.004595097775260608,2.034509356639723e-06,2.034509356639723e-06,0.0008783390059963696,0.001206709059058792,0.0007399663510214952,0.0,0.0,0.0,0.0,0.0,0.055452665521038905,0.1631718816028701,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.453055739402771,0.5402334928512573,0.48797255754470825,0.45305574|0.51913238|0.54023349|0.48837098|0.48373705|0.46047756|0.47797433|0.4807989,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,111,0.0643419118391143,0.06413951019446056,0.004007539660152461,2.024738604531093e-06,2.024738604531093e-06,0.000877854750595159,0.0012013227678835392,0.0007356302424644431,0.0,0.0,0.0,0.0,0.0,0.05505466957887014,0.13819044497278002,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4531826674938202,0.540359616279602,0.48801708221435547,0.45318267|0.51900899|0.54035962|0.48857489|0.48391375|0.46071377|0.47774431|0.48063844,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,112,0.06317280150122112,0.06299160172541936,0.0035838011212440003,2.009927735950138e-06,2.009927735950138e-06,0.0008737783969586922,0.0011930522612399524,0.0007294975803233683,0.0,0.0,0.0,0.0,0.0,0.05413115686840481,0.1343236135111915,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.45329225063323975,0.5403479337692261,0.48800861835479736,0.45329225|0.51892871|0.54034793|0.48839256|0.48385492|0.46089256|0.4776648|0.4806951,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,113,0.06715325555867618,0.06697028337253465,0.003619367541331384,2.0018248455421094e-06,2.0018248455421094e-06,0.00087343040569168,0.0011891952276022898,0.0007252864630168511,0.0,0.0,0.0,0.0,0.0,0.05543229232231776,0.16153963738017613,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.45364198088645935,0.5399402379989624,0.48818737268447876,0.45364198|0.51878017|0.53994024|0.48834938|0.48398745|0.46123376|0.47913718|0.48042881,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,114,0.07649535851346122,0.07621925075848897,0.005482493563451701,1.9843678526538297e-06,1.9843678526538297e-06,0.000859678806995766,0.00118010641179151,0.0007182934981149932,0.0,0.0,0.0,0.0,0.0,0.06182030671172672,0.20116999579800499,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4534209072589874,0.5395987629890442,0.48828011751174927,0.45342091|0.51923621|0.53959876|0.48856527|0.4835481|0.46073952|0.48060718|0.48052502,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,115,0.07868555105394787,0.07841474066178004,0.005376491126500898,1.9851890253145634e-06,1.9851890253145634e-06,0.000851031496293015,0.0011762604505444567,0.0007238253731177085,0.0,0.0,0.0,0.0,0.0,0.06607577039135827,0.20471223360962337,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4534519612789154,0.5395557880401611,0.4883485734462738,0.45345196|0.51942539|0.53955579|0.48897582|0.48337412|0.46025765|0.48102543|0.4807224,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,116,0.07733320610390769,0.07706841743654674,0.0052555824836923015,2.009208755124645e-06,2.009208755124645e-06,0.0008502002003499203,0.0011864435703804095,0.0007377450820058584,0.0,0.0,0.0,0.0,0.0,0.06434068828821182,0.20026050839159223,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4534725844860077,0.5396503806114197,0.48828110098838806,0.45347258|0.51924968|0.53965038|0.48912486|0.48320895|0.45994005|0.48077509|0.48082724,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,117,0.07469105554951562,0.07439895388152865,0.005801741137272782,2.013837577881835e-06,2.013837577881835e-06,0.0008547980558230645,0.0011874725266049306,0.0007408851654165321,0.0,0.0,0.0,0.0,0.0,0.061793545467986,0.18867333895630306,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.45351505279541016,0.539842963218689,0.488165020942688,0.45351505|0.51941663|0.53984296|0.48942873|0.4827998|0.45936683|0.48021653|0.48073342,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,118,0.07044112102852927,0.07019877930482228,0.004806525461996595,2.0149511530891887e-06,2.0149511530891887e-06,0.000861271336260769,0.001188456831086013,0.0007403670978318485,0.0,0.0,0.0,0.0,0.0,0.05993824990259276,0.16035167790121502,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4538102447986603,0.5397127866744995,0.48814982175827026,0.45381024|0.51974469|0.53971279|0.49000904|0.4825604|0.45899189|0.48005423|0.48031527,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,119,0.06656674419840176,0.06634699470467037,0.004354625009000301,2.0175793148761536e-06,2.0175793148761536e-06,0.0008706829070837961,0.0011877783625904056,0.000742732598963711,0.0,0.0,0.0,0.0,0.0,0.057538092550304204,0.13864738080236647,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.45406925678253174,0.5397000312805176,0.4882311224937439,0.45406926|0.51994169|0.53970003|0.49031469|0.48257449|0.45903453|0.47990665|0.48030746,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,120,0.06342679469121827,0.06324016923705737,0.003692452718193332,2.0028071756112495e-06,2.0028071756112495e-06,0.0008689086987740464,0.001176640313739578,0.0007392759564229184,0.0,0.0,0.0,0.0,0.0,0.054977919078535505,0.12998186300198236,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.45421096682548523,0.5400010347366333,0.48828697204589844,0.45421097|0.5199306|0.54000103|0.49054903|0.48291054|0.45930833|0.47945833|0.47992691,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,121,0.06319834871424569,0.06298125949170855,0.0043019268196076155,1.9938338229823985e-06,1.9938338229823985e-06,0.0008688812829657561,0.0011716072654558553,0.0007353383375124799,0.0,0.0,0.0,0.0,0.0,0.0542385731306341,0.14315880255566704,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4543473720550537,0.5403186082839966,0.48836615681648254,0.45434737|0.51997375|0.54031861|0.49052516|0.48315898|0.4596023|0.47901377|0.47998932,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,122,0.06043153338962131,0.060248351759380765,0.00362386554479599,1.988172673211213e-06,1.988172673211213e-06,0.0008700910709901816,0.0011703264123449724,0.000730837055016309,0.0,0.0,0.0,0.0,0.0,0.05198152404692438,0.12109676334593031,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4546225965023041,0.5403622388839722,0.4884036183357239,0.4546226|0.52001864|0.54036224|0.49056858|0.4831385|0.4597221|0.47865278|0.48014382,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,123,0.05742526426911354,0.057240736567311816,0.003650994893784324,1.977880199572408e-06,1.977880199572408e-06,0.0008675980174707042,0.001166020688186917,0.000725099661697944,0.0,0.0,0.0,0.0,0.0,0.05069030655754937,0.10502678404251735,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4548702538013458,0.5405405163764954,0.4884175956249237,0.45487025|0.52005005|0.54054052|0.49063417|0.48299205|0.4597806|0.47838989|0.48008338,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,124,0.05642109405663279,0.056256748321983546,0.0032476050158341727,1.9657491571302267e-06,1.9657491571302267e-06,0.0008667368609975609,0.0011598062184121874,0.0007192691490571532,0.0,0.0,0.0,0.0,0.0,0.049487870186567307,0.10516459660397635,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4551919102668762,0.5406410694122314,0.48843616247177124,0.45519191|0.52013195|0.54064107|0.49069753|0.48282671|0.45991334|0.47825828|0.47982842,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,125,0.05681565859251552,0.05664256918761465,0.0034226893395599392,1.955381043848724e-06,1.955381043848724e-06,0.0008668379224319425,0.001154600655556553,0.0007140965576076673,0.0,0.0,0.0,0.0,0.0,0.04911832966738277,0.11640951451328066,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4554658532142639,0.5407820343971252,0.4884021580219269,0.45546585|0.52023244|0.54078203|0.49050334|0.48269847|0.45986444|0.47809124|0.47957927,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,126,0.055810017304288015,0.05564133822917938,0.003334617293957207,1.947456995468302e-06,1.947456995468302e-06,0.0008682842534552845,0.0011514228147765,0.0007092056653669311,0.0,0.0,0.0,0.0,0.0,0.04807163981927766,0.11471911023060481,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed0
