loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44608354568481445,0.5551108121871948,0.4846830368041992,0.46834919|0.55511081|0.5259307|0.4805401|0.48159233|0.44608355|0.45873138|0.46112621,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,102,0.06360156337420146,0.06337489808599155,0.004474566124069194,2.9377684616823294e-06,2.9377684616823294e-06,0.0014417549634041886,0.001693185312130178,0.0011004075349774212,0.0,0.0,0.0,0.0,0.0,0.054917472104231514,0.13080305978655815,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44639700651168823,0.5551190972328186,0.48464030027389526,0.46845382|0.5551191|0.52602822|0.48047847|0.48145449|0.44639701|0.45845401|0.46073726,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,103,0.06388964224606752,0.06363289306561153,0.005076300314006706,2.9334314604057e-06,2.9334314604057e-06,0.001444785816905399,0.00169181627764677,0.001097136439057067,0.0,0.0,0.0,0.0,0.0,0.054183912463486195,0.14092496410012245,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44689324498176575,0.5550568699836731,0.4846591353416443,0.46885136|0.55505687|0.52607638|0.48069629|0.48169801|0.44689324|0.45790404|0.46009704,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,104,0.06279065801451604,0.06256761122494936,0.004402781662065536,2.907150606764238e-06,2.907150606764238e-06,0.001447046941999967,0.001676152547588572,0.0010862932152425249,0.0,0.0,0.0,0.0,0.0,0.05387152452021837,0.13492886101206145,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44682687520980835,0.5552720427513123,0.4846237003803253,0.46899229|0.55527204|0.52601433|0.48102233|0.48161885|0.44682688|0.45737088|0.45987201,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,105,0.0613825349137187,0.061163985170423985,0.004313277468706171,2.886294187950019e-06,2.886294187950019e-06,0.0014488185697700828,0.0016628762144440163,0.0010785359869866322,0.0,0.0,0.0,0.0,0.0,0.052570656252404056,0.12904612347483635,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4464411735534668,0.555320680141449,0.48448678851127625,0.46913916|0.55532068|0.52592415|0.48127523|0.48152032|0.44644117|0.45688012|0.45939356,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,106,0.0609302744269371,0.06068276365598043,0.004892342529880504,2.89425452137948e-06,2.89425452137948e-06,0.0014635298187689234,0.001666653484183674,0.0010812479207136978,0.0,0.0,0.0,0.0,0.0,0.052295090009768806,0.1261711319287618,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4464176893234253,0.5554692149162292,0.48442861437797546,0.46941802|0.55546921|0.5257113|0.48132947|0.48142868|0.44641769|0.45656502|0.4590894,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,107,0.06378174169609944,0.06354959153880675,0.004585286505365123,2.885866877022636e-06,2.885866877022636e-06,0.0014733535548051198,0.001661438960582018,0.0010770924758010854,0.0,0.0,0.0,0.0,0.0,0.0537107822795709,0.15349800574282804,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4463997185230255,0.5553175210952759,0.48448023200035095,0.46976417|0.55531752|0.52570945|0.48195606|0.48176324|0.44639972|0.45625234|0.45867932,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,108,0.06392110387484233,0.06367641004423301,0.004836679882525156,2.8599106940419006e-06,2.8599106940419006e-06,0.001472928929918756,0.0016460743499919772,0.0010665433364920318,0.0,0.0,0.0,0.0,0.0,0.053661845003565155,0.15580881324907145,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44657719135284424,0.5553228259086609,0.48454219102859497,0.47025806|0.55532283|0.52607018|0.48212469|0.48182678|0.44657719|0.45597428|0.45818338,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,109,0.06102617457509041,0.06080154453714689,0.00443590572103858,2.8343898937540266e-06,2.8343898937540266e-06,0.0014751130947843194,0.001631679207397004,0.001055199303664267,0.0,0.0,0.0,0.0,0.0,0.052159358747303486,0.13323371236522993,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4473234713077545,0.5554095506668091,0.48465389013290405,0.4708178|0.55540955|0.52584928|0.48248389|0.48160759|0.44732347|0.45569518|0.45804426,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,110,0.061711085649828114,0.06147517108668884,0.004662391729652882,2.7950783495119444e-06,2.7950783495119444e-06,0.0014722279059545447,0.001608962028209741,0.0010388934460934252,0.0,0.0,0.0,0.0,0.0,0.0526405010993282,0.13756979443132877,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44824665784835815,0.5555369257926941,0.4849041700363159,0.47135109|0.55553693|0.52564341|0.48282427|0.48201874|0.44824666|0.45592549|0.45768699,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,111,0.06036105069021384,0.06013145732382933,0.004536729189567268,2.755930230099087e-06,2.755930230099087e-06,0.0014573580798848222,0.0015829365196016927,0.0010272577540793766,0.0,0.0,0.0,0.0,0.0,0.05163229567309221,0.1318348217755556,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44821399450302124,0.555652379989624,0.4849666655063629,0.47163406|0.55565238|0.52549231|0.48284194|0.48188895|0.44821399|0.45634979|0.45765987,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,112,0.05662282028545936,0.05640287480006615,0.004344191673832635,2.735662519626203e-06,2.735662519626203e-06,0.0014451949682552367,0.0015714482384889077,0.0010196946483726304,0.0,0.0,0.0,0.0,0.0,0.04927833223094543,0.11164852914710839,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44813084602355957,0.5558642148971558,0.485062837600708,0.47216818|0.55586421|0.52561349|0.48256549|0.48179975|0.44813085|0.45677176|0.45758882,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,113,0.059757521065572895,0.05955569197734197,0.003981994387383263,2.72934541574917e-06,2.72934541574917e-06,0.001444065759036069,0.0015691258595325053,0.0010158128376739721,0.0,0.0,0.0,0.0,0.0,0.050272297114133835,0.1466906312853098,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44778725504875183,0.5559197068214417,0.48513704538345337,0.47251022|0.55591971|0.52588266|0.48240423|0.481516|0.44778726|0.45765936|0.45741665,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,114,0.05898697922627131,0.05876415657500426,0.004401927930302918,2.7259789969017825e-06,2.7259789969017825e-06,0.0014441272554298241,0.001571404388717686,0.0010101617760180186,0.0,0.0,0.0,0.0,0.0,0.04989131291707357,0.1378337051719427,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4483751356601715,0.5558152198791504,0.48521560430526733,0.47280318|0.55581522|0.52606136|0.48233354|0.48153093|0.44837514|0.45780799|0.45699742,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,115,0.05815149378031492,0.05792090576142073,0.004557616620634993,2.707487984328812e-06,2.707487984328812e-06,0.0014375562119918566,0.0015613114131459345,0.0010024208362059046,0.0,0.0,0.0,0.0,0.0,0.04958259531607231,0.13172484437624613,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4483424425125122,0.5557287335395813,0.4852173328399658,0.47321913|0.55572873|0.52614152|0.48257583|0.48123094|0.44834244|0.4578554|0.45664486,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,116,0.054988168800870575,0.05478422281642755,0.004025257502992948,2.683457220579536e-06,2.683457220579536e-06,0.001435177439513306,0.0015475260831105213,0.0009924132706752669,0.0,0.0,0.0,0.0,0.0,0.04773808146516482,0.11025685320297877,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44849613308906555,0.555744469165802,0.4851979911327362,0.47357017|0.55574447|0.52601826|0.48274812|0.4806807|0.44849613|0.45794183|0.45638418,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,117,0.05652210054298242,0.056313298953076206,0.004122975728629778,2.652115957365216e-06,2.652115957365216e-06,0.0014347198399870347,0.001527491530093054,0.0009811523583872865,0.0,0.0,0.0,0.0,0.0,0.047735365107655525,0.13064551974336305,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4486568868160248,0.5557132959365845,0.4851807951927185,0.47394341|0.5557133|0.5262298|0.4828884|0.48025379|0.44865689|0.45735392|0.45640683,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,118,0.05610180366784334,0.05589216109365225,0.00414030795218423,2.6272858046165006e-06,2.6272858046165006e-06,0.00143535802878129,0.001511495376083379,0.0009722545025094101,0.0,0.0,0.0,0.0,0.0,0.04711865851034721,0.1303200280914704,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4492412507534027,0.5558221340179443,0.4853229522705078,0.47426823|0.55582213|0.52657372|0.48308808|0.48003632|0.44924125|0.45690483|0.45664912,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,119,0.05488209053874016,0.05466508648047844,0.004288078149935852,2.600427668160895e-06,2.600427668160895e-06,0.0014391553801639627,0.0014948648555825155,0.0009616471797926351,0.0,0.0,0.0,0.0,0.0,0.04626903124153614,0.12467208877205849,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4495108425617218,0.5560088753700256,0.4855560064315796,0.47490817|0.55600888|0.52673852|0.48343679|0.4796252|0.44951084|0.45695868|0.45726109,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,120,0.05519663573553165,0.0550064817070961,0.003751608601305634,2.573512366173721e-06,2.573512366173721e-06,0.0014285057550296187,0.001477729781375577,0.0009529318728406603,0.0,0.0,0.0,0.0,0.0,0.04684934796144565,0.13032345722119013,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4502499997615814,0.5563892722129822,0.48578742146492004,0.47552127|0.55638927|0.52712154|0.48356026|0.47934443|0.45025|0.45700955|0.45710289,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,121,0.05580577223251263,0.055606698617339134,0.003930434235371649,2.551543919556328e-06,2.551543919556328e-06,0.0014246234107607354,0.001464381911015759,0.0009446996021627759,0.0,0.0,0.0,0.0,0.0,0.04688475032647451,0.13530859972039858,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.45095881819725037,0.5561342239379883,0.485952764749527,0.47623914|0.55613422|0.52736253|0.48356795|0.47940323|0.45095882|0.45679218|0.45716384,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,122,0.054020928839842476,0.0538099662711223,0.00416889200763156,2.5169960243450382e-06,2.5169960243450382e-06,0.0014157567153840016,0.0014445821288973093,0.0009308381122536957,0.0,0.0,0.0,0.0,0.0,0.04585845271746317,0.12062127018968265,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4513070285320282,0.556091845035553,0.4861060082912445,0.4765656|0.55609185|0.52757156|0.48396337|0.47900426|0.45130703|0.45735106|0.45699343,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,123,0.05266473659624656,0.05247074272483587,0.0038304616270276406,2.471171512752335e-06,2.471171512752335e-06,0.0014043055998627096,0.0014185820570370804,0.0009121587936533615,0.0,0.0,0.0,0.0,0.0,0.04461587127298117,0.11923800595104694,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4513346254825592,0.5562692284584045,0.48619455099105835,0.4768962|0.55626923|0.52776885|0.48407459|0.47888449|0.45133463|0.45733291|0.45699552,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,124,0.05155265859017769,0.05135495122522116,0.0039051269801954427,2.451003581427358e-06,2.451003581427358e-06,0.0013995525465967755,0.0014054940644806873,0.0009055541934988772,0.0,0.0,0.0,0.0,0.0,0.043949211947619915,0.11468671262264252,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed0
