task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
49,L7Y7Z2,ED,5,L7Y7Z2_ED_slice005,2216,False,insufficient_nodes,3,3,4,1,10,2721,0.0415191650390625,1360,43,1806,0,,,,,0.0,False
49,L7Y7Z2,ED,6,L7Y7Z2_ED_slice006,2217,False,insufficient_nodes,3,3,4,1,11,2985,0.0455474853515625,1492,43,1806,0,,,,,0.0,False
49,L7Y7Z2,ED,7,L7Y7Z2_ED_slice007,2218,False,insufficient_nodes,3,3,4,1,11,2344,0.0357666015625,1172,43,1806,0,,,,,0.0,False
49,L7Y7Z2,ED,8,L7Y7Z2_ED_slice008,2219,False,insufficient_nodes,3,3,4,1,11,883,0.0134735107421875,441,43,1806,0,,,,,0.0,False
49,L7Y7Z2,ED,9,L7Y7Z2_ED_slice009,2220,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,L7Y7Z2,ES,0,L7Y7Z2_ES_slice000,2221,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,L7Y7Z2,ES,1,L7Y7Z2_ES_slice001,2222,False,insufficient_nodes,3,3,4,1,11,123,0.0018768310546875,61,44,1892,0,,,,,0.0,False
49,L7Y7Z2,ES,2,L7Y7Z2_ES_slice002,2223,False,insufficient_nodes,3,3,4,1,11,758,0.011566162109375,379,44,1892,0,,,,,0.0,False
49,L7Y7Z2,ES,3,L7Y7Z2_ES_slice003,2224,False,insufficient_nodes,3,3,4,1,10,621,0.0094757080078125,310,43,1806,0,,,,,0.0,False
49,L7Y7Z2,ES,4,L7Y7Z2_ES_slice004,2225,False,insufficient_nodes,3,3,4,1,11,850,0.012969970703125,425,43,1806,0,,,,,0.0,False
49,L7Y7Z2,ES,5,L7Y7Z2_ES_slice005,2226,False,insufficient_nodes,3,3,4,1,11,1823,0.0278167724609375,911,43,1806,0,,,,,0.0,False
49,L7Y7Z2,ES,6,L7Y7Z2_ES_slice006,2227,False,insufficient_nodes,3,3,4,1,11,1068,0.01629638671875,534,43,1806,0,,,,,0.0,False
49,L7Y7Z2,ES,7,L7Y7Z2_ES_slice007,2228,False,insufficient_nodes,3,3,4,1,11,368,0.005615234375,184,44,1892,0,,,,,0.0,False
49,L7Y7Z2,ES,8,L7Y7Z2_ES_slice008,2229,False,insufficient_nodes,3,3,4,1,13,76,0.00115966796875,38,46,2070,0,,,,,0.0,False
49,L7Y7Z2,ES,9,L7Y7Z2_ES_slice009,2230,False,insufficient_nodes,3,3,4,1,13,79,0.0012054443359375,39,48,2256,0,,,,,0.0,False
49,L8N7Z0,ED,0,L8N7Z0_ED_slice000,2231,False,empty_current_graph,3,3,3,0,0,0,0.0,0,37,1332,0,,,,,0.0,False
49,L8N7Z0,ED,1,L8N7Z0_ED_slice001,2232,False,empty_current_graph,3,3,3,0,0,0,0.0,0,37,1332,0,,,,,0.0,False
49,L8N7Z0,ED,2,L8N7Z0_ED_slice002,2233,False,empty_current_graph,3,3,3,0,0,0,0.0,0,37,1332,0,,,,,0.0,False
49,L8N7Z0,ED,3,L8N7Z0_ED_slice003,2234,False,empty_current_graph,3,3,3,0,0,0,0.0,0,37,1332,0,,,,,0.0,False
49,L8N7Z0,ED,4,L8N7Z0_ED_slice004,2235,False,insufficient_nodes,3,3,4,1,2,5,7.62939453125e-05,2,39,1482,0,,,,,0.0,False
49,L8N7Z0,ED,5,L8N7Z0_ED_slice005,2236,False,insufficient_nodes,3,3,4,1,19,39,0.0005950927734375,19,47,2162,0,,,,,0.0,False
49,L8N7Z0,ED,6,L8N7Z0_ED_slice006,2237,False,insufficient_nodes,3,3,4,1,11,63,0.0009613037109375,31,45,1980,0,,,,,0.0,False
49,L8N7Z0,ED,7,L8N7Z0_ED_slice007,2238,False,insufficient_nodes,3,3,4,1,11,302,0.004608154296875,151,43,1806,0,,,,,0.0,False
49,L8N7Z0,ED,8,L8N7Z0_ED_slice008,2239,True,,3,3,4,1,9,18,0.000274658203125,9,50,2450,2,0.1829647272825241,0.00029386579990386963,0.18302349746227264,11.807840347290039,0.0,False
49,L8N7Z0,ED,9,L8N7Z0_ED_slice009,2240,False,insufficient_nodes,3,3,4,1,10,1061,0.0161895751953125,530,41,1640,0,,,,,0.0,False
49,L8N7Z0,ED,10,L8N7Z0_ED_slice010,2241,False,insufficient_nodes,3,3,4,1,11,1518,0.023162841796875,759,41,1640,0,,,,,0.0,False
49,L8N7Z0,ED,11,L8N7Z0_ED_slice011,2242,False,insufficient_nodes,3,3,4,1,11,1887,0.0287933349609375,943,41,1640,0,,,,,0.0,False
49,L8N7Z0,ED,12,L8N7Z0_ED_slice012,2243,False,insufficient_nodes,3,3,4,1,11,897,0.0136871337890625,448,43,1806,0,,,,,0.0,False
49,L8N7Z0,ED,13,L8N7Z0_ED_slice013,2244,False,insufficient_nodes,3,3,4,1,10,1441,0.0219879150390625,720,43,1806,0,,,,,0.0,False
49,L8N7Z0,ED,14,L8N7Z0_ED_slice014,2245,False,insufficient_nodes,3,3,4,1,11,1645,0.0251007080078125,822,43,1806,0,,,,,0.0,False
49,L8N7Z0,ED,15,L8N7Z0_ED_slice015,2246,False,insufficient_nodes,3,3,4,1,11,2256,0.034423828125,1128,43,1806,0,,,,,0.0,False
49,L8N7Z0,ED,16,L8N7Z0_ED_slice016,2247,False,insufficient_nodes,3,3,4,1,11,1952,0.02978515625,976,43,1806,0,,,,,0.0,False
49,L8N7Z0,ED,17,L8N7Z0_ED_slice017,2248,False,insufficient_nodes,3,3,4,1,11,2042,0.031158447265625,1021,44,1892,0,,,,,0.0,False
49,L8N7Z0,ED,18,L8N7Z0_ED_slice018,2249,False,insufficient_nodes,3,3,4,1,11,1544,0.0235595703125,772,44,1892,0,,,,,0.0,False
49,L8N7Z0,ED,19,L8N7Z0_ED_slice019,2250,False,insufficient_nodes,3,3,4,1,11,582,0.008880615234375,291,44,1892,0,,,,,0.0,False
49,L8N7Z0,ES,0,L8N7Z0_ES_slice000,2251,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,L8N7Z0,ES,1,L8N7Z0_ES_slice001,2252,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,L8N7Z0,ES,2,L8N7Z0_ES_slice002,2253,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,L8N7Z0,ES,3,L8N7Z0_ES_slice003,2254,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,L8N7Z0,ES,4,L8N7Z0_ES_slice004,2255,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,L8N7Z0,ES,5,L8N7Z0_ES_slice005,2256,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,L8N7Z0,ES,6,L8N7Z0_ES_slice006,2257,False,insufficient_nodes,3,3,4,1,2,4,6.103515625e-05,2,35,1190,0,,,,,0.0,False
49,L8N7Z0,ES,7,L8N7Z0_ES_slice007,2258,False,insufficient_nodes,3,3,4,1,11,143,0.0021820068359375,71,35,1190,0,,,,,0.0,False
49,L8N7Z0,ES,8,L8N7Z0_ES_slice008,2259,False,insufficient_nodes,3,3,4,1,12,73,0.0011138916015625,36,36,1260,0,,,,,0.0,False
49,L8N7Z0,ES,9,L8N7Z0_ES_slice009,2260,False,insufficient_nodes,3,3,4,1,12,135,0.0020599365234375,67,37,1332,0,,,,,0.0,False
49,L8N7Z0,ES,10,L8N7Z0_ES_slice010,2261,False,insufficient_nodes,3,3,4,1,11,212,0.00323486328125,106,46,2070,0,,,,,0.0,False
49,L8N7Z0,ES,11,L8N7Z0_ES_slice011,2262,False,insufficient_nodes,3,3,4,1,10,121,0.0018463134765625,60,45,1980,0,,,,,0.0,False
49,L8N7Z0,ES,12,L8N7Z0_ES_slice012,2263,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,L8N7Z0,ES,13,L8N7Z0_ES_slice013,2264,False,insufficient_nodes,3,3,4,1,12,49,0.0007476806640625,24,45,1980,0,,,,,0.0,False
49,L8N7Z0,ES,14,L8N7Z0_ES_slice014,2265,False,insufficient_nodes,3,3,4,1,11,149,0.0022735595703125,74,44,1892,0,,,,,0.0,False
49,L8N7Z0,ES,15,L8N7Z0_ES_slice015,2266,False,insufficient_nodes,3,3,4,1,11,230,0.003509521484375,115,44,1892,0,,,,,0.0,False
49,L8N7Z0,ES,16,L8N7Z0_ES_slice016,2267,False,insufficient_nodes,3,3,4,1,3,7,0.0001068115234375,3,37,1332,0,,,,,0.0,False
49,L8N7Z0,ES,17,L8N7Z0_ES_slice017,2268,False,insufficient_nodes,3,3,4,1,11,176,0.002685546875,88,36,1260,0,,,,,0.0,False
49,L8N7Z0,ES,18,L8N7Z0_ES_slice018,2269,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
49,L8N7Z0,ES,19,L8N7Z0_ES_slice019,2270,False,insufficient_nodes,3,3,4,1,11,574,0.008758544921875,287,36,1260,0,,,,,0.0,False
49,M0P8U8,ED,0,M0P8U8_ED_slice000,2271,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
49,M0P8U8,ED,1,M0P8U8_ED_slice001,2272,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
49,M0P8U8,ED,2,M0P8U8_ED_slice002,2273,False,insufficient_nodes,3,3,4,1,11,590,0.009002685546875,295,36,1260,0,,,,,0.0,False
49,M0P8U8,ED,3,M0P8U8_ED_slice003,2274,False,insufficient_nodes,3,3,4,1,11,963,0.0146942138671875,481,44,1892,0,,,,,0.0,False
49,M0P8U8,ED,4,M0P8U8_ED_slice004,2275,False,insufficient_nodes,3,3,4,1,11,1279,0.0195159912109375,639,44,1892,0,,,,,0.0,False
49,M0P8U8,ED,5,M0P8U8_ED_slice005,2276,False,insufficient_nodes,3,3,4,1,11,1637,0.0249786376953125,818,44,1892,0,,,,,0.0,False
49,M0P8U8,ED,6,M0P8U8_ED_slice006,2277,False,insufficient_nodes,3,3,4,1,11,1414,0.021575927734375,707,44,1892,0,,,,,0.0,False
49,M0P8U8,ED,7,M0P8U8_ED_slice007,2278,False,insufficient_nodes,3,3,4,1,11,1191,0.0181732177734375,595,44,1892,0,,,,,0.0,False
49,M0P8U8,ED,8,M0P8U8_ED_slice008,2279,False,insufficient_nodes,3,3,4,1,11,758,0.011566162109375,379,44,1892,0,,,,,0.0,False
49,M0P8U8,ED,9,M0P8U8_ED_slice009,2280,False,insufficient_nodes,3,3,4,1,14,29,0.0004425048828125,14,47,2162,0,,,,,0.0,False
49,M0P8U8,ED,10,M0P8U8_ED_slice010,2281,False,empty_current_graph,3,3,3,0,0,0,0.0,0,36,1260,0,,,,,0.0,False
49,M0P8U8,ED,11,M0P8U8_ED_slice011,2282,False,empty_current_graph,3,3,3,0,0,0,0.0,0,36,1260,0,,,,,0.0,False
49,M0P8U8,ES,0,M0P8U8_ES_slice000,2283,False,empty_current_graph,3,3,3,0,0,0,0.0,0,36,1260,0,,,,,0.0,False
49,M0P8U8,ES,1,M0P8U8_ES_slice001,2284,False,empty_current_graph,3,3,3,0,0,0,0.0,0,36,1260,0,,,,,0.0,False
49,M0P8U8,ES,2,M0P8U8_ES_slice002,2285,False,insufficient_nodes,3,3,4,1,11,163,0.0024871826171875,81,47,2162,0,,,,,0.0,False
49,M0P8U8,ES,3,M0P8U8_ES_slice003,2286,False,insufficient_nodes,3,3,4,1,11,664,0.0101318359375,332,47,2162,0,,,,,0.0,False
49,M0P8U8,ES,4,M0P8U8_ES_slice004,2287,False,insufficient_nodes,3,3,4,1,11,933,0.0142364501953125,466,47,2162,0,,,,,0.0,False
49,M0P8U8,ES,5,M0P8U8_ES_slice005,2288,False,insufficient_nodes,3,3,4,1,11,1238,0.018890380859375,619,44,1892,0,,,,,0.0,False
49,M0P8U8,ES,6,M0P8U8_ES_slice006,2289,False,insufficient_nodes,3,3,4,1,11,348,0.00531005859375,174,44,1892,0,,,,,0.0,False
49,M0P8U8,ES,7,M0P8U8_ES_slice007,2290,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,M0P8U8,ES,8,M0P8U8_ES_slice008,2291,False,insufficient_nodes,3,3,4,1,12,179,0.0027313232421875,89,45,1980,0,,,,,0.0,False
49,M0P8U8,ES,9,M0P8U8_ES_slice009,2292,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
49,M0P8U8,ES,10,M0P8U8_ES_slice010,2293,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
49,M0P8U8,ES,11,M0P8U8_ES_slice011,2294,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
49,M4P7Q6,ED,0,M4P7Q6_ED_slice000,2295,False,insufficient_nodes,3,3,4,1,11,1010,0.015411376953125,505,45,1980,0,,,,,0.0,False
49,M4P7Q6,ED,1,M4P7Q6_ED_slice001,2296,False,insufficient_nodes,3,3,4,1,11,922,0.014068603515625,461,45,1980,0,,,,,0.0,False
49,M4P7Q6,ED,2,M4P7Q6_ED_slice002,2297,False,insufficient_nodes,3,3,4,1,11,2356,0.03594970703125,1178,45,1980,0,,,,,0.0,False
49,M4P7Q6,ED,3,M4P7Q6_ED_slice003,2298,False,insufficient_nodes,3,3,4,1,10,2360,0.0360107421875,1180,43,1806,0,,,,,0.0,False
49,M4P7Q6,ED,4,M4P7Q6_ED_slice004,2299,False,insufficient_nodes,3,3,4,1,11,2372,0.03619384765625,1186,43,1806,0,,,,,0.0,False
49,M4P7Q6,ED,5,M4P7Q6_ED_slice005,2300,False,insufficient_nodes,3,3,4,1,11,3273,0.0499420166015625,1636,43,1806,0,,,,,0.0,False
49,M4P7Q6,ED,6,M4P7Q6_ED_slice006,2301,False,insufficient_nodes,3,3,4,1,11,473,0.0072174072265625,236,43,1806,0,,,,,0.0,False
49,M4P7Q6,ED,7,M4P7Q6_ED_slice007,2302,False,insufficient_nodes,3,3,4,1,13,79,0.0012054443359375,39,46,2070,0,,,,,0.0,False
49,M4P7Q6,ES,0,M4P7Q6_ES_slice000,2303,False,insufficient_nodes,3,3,4,1,11,476,0.00726318359375,238,46,2070,0,,,,,0.0,False
49,M4P7Q6,ES,1,M4P7Q6_ES_slice001,2304,False,insufficient_nodes,3,3,4,1,11,572,0.00872802734375,286,46,2070,0,,,,,0.0,False
49,M4P7Q6,ES,2,M4P7Q6_ES_slice002,2305,False,insufficient_nodes,3,3,4,1,11,1596,0.02435302734375,798,46,2070,0,,,,,0.0,False
49,M4P7Q6,ES,3,M4P7Q6_ES_slice003,2306,False,insufficient_nodes,3,3,4,1,11,417,0.0063629150390625,208,44,1892,0,,,,,0.0,False
49,M4P7Q6,ES,4,M4P7Q6_ES_slice004,2307,False,insufficient_nodes,3,3,4,1,10,981,0.0149688720703125,490,43,1806,0,,,,,0.0,False
49,M4P7Q6,ES,5,M4P7Q6_ES_slice005,2308,False,insufficient_nodes,3,3,4,1,11,550,0.008392333984375,275,43,1806,0,,,,,0.0,False
49,M4P7Q6,ES,6,M4P7Q6_ES_slice006,2309,False,insufficient_nodes,3,3,4,1,11,663,0.0101165771484375,331,43,1806,0,,,,,0.0,False
49,M4P7Q6,ES,7,M4P7Q6_ES_slice007,2310,False,insufficient_nodes,3,3,4,1,11,522,0.007965087890625,261,43,1806,0,,,,,0.0,False
49,M4T4V6,ED,0,M4T4V6_ED_slice000,2311,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,M4T4V6,ED,1,M4T4V6_ED_slice001,2312,False,insufficient_nodes,3,3,4,1,11,517,0.0078887939453125,258,44,1892,0,,,,,0.0,False
49,M4T4V6,ED,2,M4T4V6_ED_slice002,2313,False,insufficient_nodes,3,3,4,1,11,735,0.0112152099609375,367,44,1892,0,,,,,0.0,False
49,M4T4V6,ED,3,M4T4V6_ED_slice003,2314,False,insufficient_nodes,3,3,4,1,11,734,0.011199951171875,367,44,1892,0,,,,,0.0,False
49,M4T4V6,ED,4,M4T4V6_ED_slice004,2315,False,insufficient_nodes,3,3,4,1,10,1240,0.0189208984375,620,43,1806,0,,,,,0.0,False
49,M4T4V6,ED,5,M4T4V6_ED_slice005,2316,False,insufficient_nodes,3,3,4,1,11,663,0.0101165771484375,331,43,1806,0,,,,,0.0,False
49,M4T4V6,ED,6,M4T4V6_ED_slice006,2317,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
49,M4T4V6,ED,7,M4T4V6_ED_slice007,2318,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
49,M4T4V6,ED,8,M4T4V6_ED_slice008,2319,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
49,M4T4V6,ED,9,M4T4V6_ED_slice009,2320,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
49,M4T4V6,ES,0,M4T4V6_ES_slice000,2321,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
49,M4T4V6,ES,1,M4T4V6_ES_slice001,2322,False,insufficient_nodes,3,3,4,1,14,54,0.000823974609375,27,46,2070,0,,,,,0.0,False
49,M4T4V6,ES,2,M4T4V6_ES_slice002,2323,False,insufficient_nodes,3,3,4,1,11,147,0.0022430419921875,73,46,2070,0,,,,,0.0,False
49,M4T4V6,ES,3,M4T4V6_ES_slice003,2324,False,insufficient_nodes,3,3,4,1,10,21,0.0003204345703125,10,46,2070,0,,,,,0.0,False
49,M4T4V6,ES,4,M4T4V6_ES_slice004,2325,False,empty_current_graph,3,3,3,0,0,0,0.0,0,35,1190,0,,,,,0.0,False
49,M4T4V6,ES,5,M4T4V6_ES_slice005,2326,False,insufficient_nodes,3,3,4,1,11,378,0.005767822265625,189,46,2070,0,,,,,0.0,False
49,M4T4V6,ES,6,M4T4V6_ES_slice006,2327,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
49,M4T4V6,ES,7,M4T4V6_ES_slice007,2328,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
49,M4T4V6,ES,8,M4T4V6_ES_slice008,2329,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
49,M4T4V6,ES,9,M4T4V6_ES_slice009,2330,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
49,M6V2Y0,ED,0,M6V2Y0_ED_slice000,2331,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
49,M6V2Y0,ED,1,M6V2Y0_ED_slice001,2332,False,insufficient_nodes,3,3,4,1,10,21,0.0003204345703125,10,42,1722,0,,,,,0.0,False
49,M6V2Y0,ED,2,M6V2Y0_ED_slice002,2333,False,insufficient_nodes,3,3,4,1,11,287,0.0043792724609375,143,42,1722,0,,,,,0.0,False
49,M6V2Y0,ED,3,M6V2Y0_ED_slice003,2334,False,insufficient_nodes,3,3,4,1,11,976,0.014892578125,488,43,1806,0,,,,,0.0,False
49,M6V2Y0,ED,4,M6V2Y0_ED_slice004,2335,False,insufficient_nodes,3,3,4,1,11,1742,0.026580810546875,871,43,1806,0,,,,,0.0,False
49,M6V2Y0,ED,5,M6V2Y0_ED_slice005,2336,False,insufficient_nodes,3,3,4,1,11,2177,0.0332183837890625,1088,44,1892,0,,,,,0.0,False
49,M6V2Y0,ED,6,M6V2Y0_ED_slice006,2337,False,insufficient_nodes,3,3,4,1,11,2538,0.038726806640625,1269,44,1892,0,,,,,0.0,False
49,M6V2Y0,ED,7,M6V2Y0_ED_slice007,2338,False,insufficient_nodes,3,3,4,1,11,2818,0.042999267578125,1409,44,1892,0,,,,,0.0,False
49,M6V2Y0,ED,8,M6V2Y0_ED_slice008,2339,False,insufficient_nodes,3,3,4,1,11,1744,0.026611328125,872,44,1892,0,,,,,0.0,False
49,M6V2Y0,ED,9,M6V2Y0_ED_slice009,2340,False,insufficient_nodes,3,3,4,1,11,949,0.0144805908203125,474,44,1892,0,,,,,0.0,False
49,M6V2Y0,ED,10,M6V2Y0_ED_slice010,2341,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,M6V2Y0,ES,0,M6V2Y0_ES_slice000,2342,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,M6V2Y0,ES,1,M6V2Y0_ES_slice001,2343,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,34,1122,0,,,,,0.0,False
49,M6V2Y0,ES,2,M6V2Y0_ES_slice002,2344,False,insufficient_nodes,3,3,4,1,12,96,0.00146484375,48,35,1190,0,,,,,0.0,False
49,M6V2Y0,ES,3,M6V2Y0_ES_slice003,2345,False,insufficient_nodes,3,3,4,1,11,473,0.0072174072265625,236,35,1190,0,,,,,0.0,False
49,M6V2Y0,ES,4,M6V2Y0_ES_slice004,2346,False,insufficient_nodes,3,3,4,1,11,1307,0.0199432373046875,653,35,1190,0,,,,,0.0,False
49,M6V2Y0,ES,5,M6V2Y0_ES_slice005,2347,False,insufficient_nodes,3,3,4,1,11,1763,0.0269012451171875,881,45,1980,0,,,,,0.0,False
49,M6V2Y0,ES,6,M6V2Y0_ES_slice006,2348,False,insufficient_nodes,3,3,4,1,11,2124,0.03240966796875,1062,44,1892,0,,,,,0.0,False
49,M6V2Y0,ES,7,M6V2Y0_ES_slice007,2349,False,insufficient_nodes,3,3,4,1,11,1222,0.018646240234375,611,44,1892,0,,,,,0.0,False
49,M6V2Y0,ES,8,M6V2Y0_ES_slice008,2350,False,insufficient_nodes,3,3,4,1,11,595,0.0090789794921875,297,44,1892,0,,,,,0.0,False
49,M6V2Y0,ES,9,M6V2Y0_ES_slice009,2351,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,M6V2Y0,ES,10,M6V2Y0_ES_slice010,2352,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,N1P8Q9,ED,0,N1P8Q9_ED_slice000,2353,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,N1P8Q9,ED,1,N1P8Q9_ED_slice001,2354,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,N1P8Q9,ED,2,N1P8Q9_ED_slice002,2355,False,insufficient_nodes,3,3,4,1,11,102,0.001556396484375,51,44,1892,0,,,,,0.0,False
49,N1P8Q9,ED,3,N1P8Q9_ED_slice003,2356,False,insufficient_nodes,3,3,4,1,11,853,0.0130157470703125,426,44,1892,0,,,,,0.0,False
49,N1P8Q9,ED,4,N1P8Q9_ED_slice004,2357,False,insufficient_nodes,3,3,4,1,11,1275,0.0194549560546875,637,44,1892,0,,,,,0.0,False
49,N1P8Q9,ED,5,N1P8Q9_ED_slice005,2358,False,insufficient_nodes,3,3,4,1,11,1578,0.024078369140625,789,44,1892,0,,,,,0.0,False
49,N1P8Q9,ED,6,N1P8Q9_ED_slice006,2359,False,insufficient_nodes,3,3,4,1,11,1855,0.0283050537109375,927,44,1892,0,,,,,0.0,False
49,N1P8Q9,ED,7,N1P8Q9_ED_slice007,2360,False,insufficient_nodes,3,3,4,1,11,1979,0.0301971435546875,989,44,1892,0,,,,,0.0,False
49,N1P8Q9,ES,0,N1P8Q9_ES_slice000,2361,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,N1P8Q9,ES,1,N1P8Q9_ES_slice001,2362,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,N1P8Q9,ES,2,N1P8Q9_ES_slice002,2363,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,N1P8Q9,ES,3,N1P8Q9_ES_slice003,2364,False,insufficient_nodes,3,3,4,1,12,71,0.0010833740234375,35,45,1980,0,,,,,0.0,False
49,N1P8Q9,ES,4,N1P8Q9_ES_slice004,2365,False,insufficient_nodes,3,3,4,1,11,528,0.008056640625,264,45,1980,0,,,,,0.0,False
49,N1P8Q9,ES,5,N1P8Q9_ES_slice005,2366,False,insufficient_nodes,3,3,4,1,11,849,0.0129547119140625,424,45,1980,0,,,,,0.0,False
49,N1P8Q9,ES,6,N1P8Q9_ES_slice006,2367,False,insufficient_nodes,3,3,4,1,11,1457,0.0222320556640625,728,45,1980,0,,,,,0.0,False
49,N1P8Q9,ES,7,N1P8Q9_ES_slice007,2368,False,insufficient_nodes,3,3,4,1,11,1404,0.02142333984375,702,44,1892,0,,,,,0.0,False
49,N7V9W9,ED,0,N7V9W9_ED_slice000,2369,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,N7V9W9,ED,1,N7V9W9_ED_slice001,2370,False,insufficient_nodes,3,3,4,1,11,293,0.0044708251953125,146,44,1892,0,,,,,0.0,False
49,N7V9W9,ED,2,N7V9W9_ED_slice002,2371,False,insufficient_nodes,3,3,4,1,11,395,0.0060272216796875,197,44,1892,0,,,,,0.0,False
49,N7V9W9,ED,3,N7V9W9_ED_slice003,2372,False,insufficient_nodes,3,3,4,1,11,1205,0.0183868408203125,602,44,1892,0,,,,,0.0,False
49,N7V9W9,ED,4,N7V9W9_ED_slice004,2373,False,insufficient_nodes,3,3,4,1,11,2091,0.0319061279296875,1045,44,1892,0,,,,,0.0,False
49,N7V9W9,ED,5,N7V9W9_ED_slice005,2374,False,insufficient_nodes,3,3,4,1,11,2505,0.0382232666015625,1252,44,1892,0,,,,,0.0,False
49,N7V9W9,ED,6,N7V9W9_ED_slice006,2375,False,insufficient_nodes,3,3,4,1,11,2429,0.0370635986328125,1214,44,1892,0,,,,,0.0,False
49,N7V9W9,ED,7,N7V9W9_ED_slice007,2376,False,insufficient_nodes,3,3,4,1,11,2362,0.036041259765625,1181,44,1892,0,,,,,0.0,False
49,N7V9W9,ED,8,N7V9W9_ED_slice008,2377,False,insufficient_nodes,3,3,4,1,11,2715,0.0414276123046875,1357,44,1892,0,,,,,0.0,False
49,N7V9W9,ED,9,N7V9W9_ED_slice009,2378,False,insufficient_nodes,3,3,4,1,11,2113,0.0322418212890625,1056,44,1892,0,,,,,0.0,False
49,N7V9W9,ED,10,N7V9W9_ED_slice010,2379,False,insufficient_nodes,3,3,4,1,11,357,0.0054473876953125,178,44,1892,0,,,,,0.0,False
49,N7V9W9,ED,11,N7V9W9_ED_slice011,2380,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,N7V9W9,ES,0,N7V9W9_ES_slice000,2381,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,N7V9W9,ES,1,N7V9W9_ES_slice001,2382,False,insufficient_nodes,3,3,4,1,10,181,0.0027618408203125,90,43,1806,0,,,,,0.0,False
49,N7V9W9,ES,2,N7V9W9_ES_slice002,2383,False,insufficient_nodes,3,3,4,1,11,425,0.0064849853515625,212,43,1806,0,,,,,0.0,False
49,N7V9W9,ES,3,N7V9W9_ES_slice003,2384,False,insufficient_nodes,3,3,4,1,10,580,0.00885009765625,290,42,1722,0,,,,,0.0,False
