loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4841611981391907,0.5075417160987854,0.4954780042171478,0.49387214|0.50754172|0.49478865|0.48805809|0.4841612|0.50049698|0.49200052|0.50290477,14.892248153686523,0.019826501607894897,0.9796919822692871,0.8491315245628357,0.10401640832424164,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,11,0.5903779069582621,0.5886196162965562,0.03514815204673343,8.6912329303838e-07,1.9127860026755013e-07,6.58346434647683e-05,0.00011252631439775642,7.216881284774799e-05,6.778446959287976e-07,0.0003529617161903944,0.00019835882994811982,0.0012652411565391554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5475875006781684,0.7275215850936042,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4828720688819885,0.5072779059410095,0.4948406219482422,0.49188271|0.50727791|0.49394974|0.48675448|0.48287207|0.50074971|0.49169213|0.50354636,14.867857933044434,0.019823679700493813,0.9795584678649902,0.8492070436477661,0.10394659638404846,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,12,0.5493053264088101,0.5476256940099928,0.03357466393046909,9.090893892486444e-07,2.3096838061873211e-07,7.972583342860971e-05,0.00013341241153991886,8.958337922295969e-05,6.781209991560091e-07,0.00035776048187269934,0.00019352679535384395,0.0012683371444129283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5102529525756836,0.694909950097402,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4824620485305786,0.5074742436408997,0.49449026584625244,0.49000791|0.50747424|0.49348783|0.48546612|0.48246205|0.5014497|0.4917455|0.50382882,14.840608596801758,0.019871290773153305,0.9794564247131348,0.849338948726654,0.10386151820421219,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,13,0.5249391429954104,0.5233457684516907,0.031848156824707985,9.528694262270518e-07,2.7228009318807585e-07,9.422754778319763e-05,0.00015593801476320045,0.0001069193070482773,6.805893425128792e-07,0.00036186658932516974,0.00019173342540549734,0.0012698928929037517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4746849470668369,0.8577231963475546,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4821562170982361,0.5076771974563599,0.4944150745868683,0.48864314|0.5076772|0.49401745|0.48525539|0.48215622|0.50251937|0.49163127|0.50342053,14.84133529663086,0.019894590601325035,0.9794153571128845,0.8493008017539978,0.10386258363723755,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,14,0.497502777311537,0.49593717522091335,0.03129237921287616,9.911560583633318e-07,3.095607736567116e-07,0.00010282520977650872,0.00017651844892599102,0.00012275979032791738,6.815953004964589e-07,0.00036485456641659967,0.00018962802358954732,0.0012711268306399386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45454927616649204,0.7244185010592142,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4815787076950073,0.5073654055595398,0.49415117502212524,0.48698285|0.50736541|0.49423471|0.48452884|0.48157871|0.5029906|0.49197024|0.50355792,14.823904991149902,0.019911129027605057,0.9793258309364319,0.8493626713752747,0.10381027311086655,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,15,0.4712769356038835,0.4702322747972276,0.020872848108410835,1.0226959324831519e-06,3.392311150997153e-07,0.00010904716004410552,0.00019222879523618353,0.0001360975842948796,6.834648047515657e-07,0.00036695858580060303,0.0001893492250625665,0.0012715698297445972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4319453802373674,0.6664439572228326,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4803834855556488,0.5071397423744202,0.49376142024993896,0.48513752|0.50713974|0.49392578|0.48349071|0.48038349|0.50378436|0.49232042|0.50390929,14.806921005249023,0.019912635907530785,0.9792101383209229,0.8493959903717041,0.10376161336898804,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,16,0.45205097066031563,0.4509390989939372,0.02221618675523334,1.0649145628526135e-06,3.778058833682331e-07,0.00012239274171103412,0.00021185223724589578,0.00015371436085034575,6.871086826423481e-07,0.00037129677043089434,0.00018853812232717045,0.001272737553032736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41993217998080784,0.5861128767331442,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48007896542549133,0.5068591833114624,0.49349603056907654,0.48348433|0.50685918|0.49415806|0.48287183|0.48007897|0.50412333|0.49287969|0.50351292,14.786602020263672,0.019924266263842583,0.9791248440742493,0.8494835495948792,0.10370058566331863,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,17,0.42097123463948566,0.4202773935265011,0.013854803413980536,1.1092651372261268e-06,4.197567022856674e-07,0.00013667835608228214,0.0002336196145430828,0.0001724692313776662,6.895084349404593e-07,0.0003756435051198221,0.00018643352733407583,0.0012743137647501296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3899037308163113,0.5581193102730645,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47990378737449646,0.5062373876571655,0.4931653141975403,0.48216376|0.50623739|0.49412814|0.48259705|0.47990379|0.50450075|0.49341515|0.50237644,14.779295921325684,0.019906876608729362,0.9790436625480652,0.8494682908058167,0.10368246585130692,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,18,0.3991333246231079,0.3984344005584717,0.013955722149047587,1.1231539423938052e-06,4.308788845719391e-07,0.00014289915594013614,0.0002380772833324348,0.00017851166517680718,6.922750420320275e-07,0.0003792541295600434,0.00018548386126187525,0.0012753703631460667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36747551957766217,0.5720525979995728,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4796901345252991,0.5059528350830078,0.49276110529899597,0.48090407|0.50595284|0.49394175|0.4825494|0.47969013|0.5042755|0.49327841|0.50149661,14.782681465148926,0.019892456009984016,0.978975772857666,0.8493809700012207,0.10369659215211868,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,19,0.3736689024501377,0.37307976020707023,0.01176018686965108,1.1355626459893149e-06,4.3951588205951947e-07,0.00014878449372998957,0.000241334365758424,0.00018330304980433235,6.960467481399569e-07,0.0003816352497475843,0.00018687183587139266,0.00127539633669787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3443833722008599,0.5278694066736433,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4794299602508545,0.5055782198905945,0.49232780933380127,0.47971886|0.50557822|0.49388722|0.4819971|0.47942996|0.50427568|0.49324861|0.50048697,14.782611846923828,0.01987752690911293,0.9788956046104431,0.8493101000785828,0.10370048880577087,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,20,0.3609445591767629,0.36034955581029254,0.011877195133517185,1.1469160199339967e-06,4.462544862033408e-07,0.00015559797207566185,0.00024401008461912474,0.00018668458505999297,7.006615116248819e-07,0.0003836475823643721,0.00018952535012633435,0.0012748855580058363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3293824725680881,0.5525228745407529,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4786742925643921,0.5052019953727722,0.4920836389064789,0.47868046|0.505202|0.49386412|0.48198745|0.47867429|0.50439256|0.49388105|0.49998724,14.789750099182129,0.01985039748251438,0.9788299798965454,0.849193811416626,0.10372741520404816,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,21,0.3502686321735382,0.3496936857700348,0.011475651473220851,1.1696672951681346e-06,4.6519068064299063e-07,0.0001651655863194416,0.00025306201294168003,0.00019561209450734573,7.044766082092085e-07,0.00038589607963028055,0.0001910993079137471,0.0012748119705874058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3197543952200148,0.5428635246223874,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4776870012283325,0.5048017501831055,0.49181342124938965,0.477687|0.50480175|0.49405965|0.4814845|0.47837195|0.50450939|0.49395606|0.49963716,14.809545516967773,0.019816532731056213,0.9787620902061462,0.848974883556366,0.10379400104284286,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,22,0.3379610545105404,0.3373677333196004,0.011842576993836297,1.1899176873460722e-06,4.791777522920407e-07,0.00017319358367886808,0.00025879754684865475,0.00020306081084224084,7.107399445279347e-07,0.0003871335065923631,0.00019627182175301842,0.0012733458360243174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30607012576527065,0.5632148716184828,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4761173129081726,0.5052335262298584,0.49182137846946716,0.47611731|0.50460893|0.49480247|0.4814173|0.47829688|0.50523353|0.49459931|0.4994953,14.799993515014648,0.019900638610124588,0.9787021279335022,0.8490096926689148,0.10375770181417465,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,23,0.38624439305729336,0.38434235254923504,0.03801649508790837,1.215930221102705e-06,5.011916325909422e-07,0.00018112611724063754,0.0002696802710286445,0.00021339871778359843,7.147385821958273e-07,0.00038888674720914825,0.00019857991234554598,0.001272718861906065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3272523085276286,0.6241158644358317,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4750474989414215,0.5055510401725769,0.49160173535346985,0.4750475|0.50521457|0.49510723|0.48120058|0.47795734|0.50555104|0.49428502|0.49845058,14.799101829528809,0.019944673404097557,0.9786801934242249,0.8490036725997925,0.10375102609395981,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,24,0.3500936031341553,0.34865793254640365,0.028688180984722242,1.259397196109704e-06,5.424945091666208e-07,0.0001917691762274545,0.0002912083291448653,0.00023210923569018228,7.169026869430834e-07,0.0003906462192794101,0.00019899579961525483,0.0012726062236146794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32208489378293353,0.46924413243929547,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.473910927772522,0.5061615705490112,0.4915196895599365,0.47391093|0.50497812|0.49582574|0.48074561|0.4783138|0.50616157|0.4944104|0.49781147,14.792224884033203,0.019945545122027397,0.9786361455917358,0.8490195274353027,0.1037311926484108,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,25,0.33935074342621696,0.33833877907858956,0.02021351135853264,1.2915457748224273e-06,5.743591044746507e-07,0.0001997936698090699,0.00030901100641737383,0.0002453686983143497,7.171866829796475e-07,0.00039166816471454996,0.00019822582705981203,0.0012729267279307048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30308371782302856,0.63203607334031,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47237467765808105,0.5064713954925537,0.4912707805633545,0.47237468|0.50433862|0.49614012|0.48011053|0.47787189|0.5064714|0.49545038|0.49740866,14.790777206420898,0.019913325086236,0.978539764881134,0.8489431142807007,0.10373316705226898,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,26,0.3224090900686052,0.3216039207246568,0.016077078154517546,1.3157131080434838e-06,5.946413731786985e-07,0.00021039718315781405,0.0003191470912295497,0.0002544545374500255,7.210717159169791e-07,0.0003945582720916718,0.00019918990437872708,0.0012732352673386533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2977016667524974,0.4491347074508667,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47083815932273865,0.5063114762306213,0.4909849762916565,0.47083816|0.50412619|0.49673158|0.47996503|0.47667173|0.50631148|0.49589843|0.49733704,14.781227111816406,0.019912617281079292,0.9784666895866394,0.848954975605011,0.10370616614818573,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,27,0.2906820939646827,0.2899152768982781,0.015309156746500067,1.3616479716600022e-06,6.36147591295513e-07,0.00022763519114555998,0.00033918451259119646,0.0002741995364582787,7.255003803644892e-07,0.00039763260024806694,0.00020052467718616955,0.0012734306510537863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2687709695763058,0.385943998893102,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46997857093811035,0.5056371092796326,0.49075841903686523,0.46997857|0.50378937|0.49729177|0.48002017|0.47610882|0.50563711|0.49627241|0.49696904,14.774296760559082,0.01989823579788208,0.9784252643585205,0.8489713668823242,0.10368763655424118,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,28,0.2746272368563546,0.2741120391421848,0.010276151407096121,1.3892007094303456e-06,6.617607431912297e-07,0.00024017672371377962,0.0003510274335793737,0.0002867156128761255,7.274399472913096e-07,0.00040025634290133085,0.0001997646500563456,0.0012741893943813113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2512911260128021,0.4042524430486891,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
