task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
37,L5Q6T7,ES,0,L5Q6T7_ES_slice000,2201,False,empty_current_graph,3,3,3,0,0,0,0.0,0,28,756,0,,,,,0.0,False
37,L5Q6T7,ES,1,L5Q6T7_ES_slice001,2202,False,empty_current_graph,3,3,3,0,0,0,0.0,0,28,756,0,,,,,0.0,False
37,L5Q6T7,ES,2,L5Q6T7_ES_slice002,2203,False,empty_current_graph,3,3,3,0,0,0,0.0,0,28,756,0,,,,,0.0,False
37,L5Q6T7,ES,3,L5Q6T7_ES_slice003,2204,False,empty_current_graph,3,3,3,0,0,0,0.0,0,28,756,0,,,,,0.0,False
37,L5Q6T7,ES,4,L5Q6T7_ES_slice004,2205,False,empty_current_graph,3,3,3,0,0,0,0.0,0,28,756,0,,,,,0.0,False
37,L5Q6T7,ES,5,L5Q6T7_ES_slice005,2206,False,empty_current_graph,3,3,3,0,0,0,0.0,0,28,756,0,,,,,0.0,False
37,L5Q6T7,ES,6,L5Q6T7_ES_slice006,2207,False,empty_current_graph,3,3,3,0,0,0,0.0,0,28,756,0,,,,,0.0,False
37,L5Q6T7,ES,7,L5Q6T7_ES_slice007,2208,False,empty_current_graph,3,3,3,0,0,0,0.0,0,28,756,0,,,,,0.0,False
37,L5Q6T7,ES,8,L5Q6T7_ES_slice008,2209,False,empty_current_graph,3,3,3,0,0,0,0.0,0,28,756,0,,,,,0.0,False
37,L5Q6T7,ES,9,L5Q6T7_ES_slice009,2210,False,insufficient_nodes,3,3,4,1,4,9,0.0001373291015625,4,32,992,0,,,,,0.0,False
37,L7Y7Z2,ED,0,L7Y7Z2_ED_slice000,2211,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L7Y7Z2,ED,1,L7Y7Z2_ED_slice001,2212,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L7Y7Z2,ED,2,L7Y7Z2_ED_slice002,2213,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L7Y7Z2,ED,3,L7Y7Z2_ED_slice003,2214,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L7Y7Z2,ED,4,L7Y7Z2_ED_slice004,2215,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L7Y7Z2,ED,5,L7Y7Z2_ED_slice005,2216,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L7Y7Z2,ED,6,L7Y7Z2_ED_slice006,2217,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L7Y7Z2,ED,7,L7Y7Z2_ED_slice007,2218,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L7Y7Z2,ED,8,L7Y7Z2_ED_slice008,2219,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L7Y7Z2,ED,9,L7Y7Z2_ED_slice009,2220,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L7Y7Z2,ES,0,L7Y7Z2_ES_slice000,2221,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L7Y7Z2,ES,1,L7Y7Z2_ES_slice001,2222,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L7Y7Z2,ES,2,L7Y7Z2_ES_slice002,2223,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L7Y7Z2,ES,3,L7Y7Z2_ES_slice003,2224,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L7Y7Z2,ES,4,L7Y7Z2_ES_slice004,2225,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L7Y7Z2,ES,5,L7Y7Z2_ES_slice005,2226,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L7Y7Z2,ES,6,L7Y7Z2_ES_slice006,2227,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L7Y7Z2,ES,7,L7Y7Z2_ES_slice007,2228,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L7Y7Z2,ES,8,L7Y7Z2_ES_slice008,2229,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L7Y7Z2,ES,9,L7Y7Z2_ES_slice009,2230,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ED,0,L8N7Z0_ED_slice000,2231,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ED,1,L8N7Z0_ED_slice001,2232,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ED,2,L8N7Z0_ED_slice002,2233,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ED,3,L8N7Z0_ED_slice003,2234,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ED,4,L8N7Z0_ED_slice004,2235,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ED,5,L8N7Z0_ED_slice005,2236,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ED,6,L8N7Z0_ED_slice006,2237,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ED,7,L8N7Z0_ED_slice007,2238,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ED,8,L8N7Z0_ED_slice008,2239,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ED,9,L8N7Z0_ED_slice009,2240,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ED,10,L8N7Z0_ED_slice010,2241,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ED,11,L8N7Z0_ED_slice011,2242,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ED,12,L8N7Z0_ED_slice012,2243,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ED,13,L8N7Z0_ED_slice013,2244,False,insufficient_nodes,3,3,4,1,10,20,0.00030517578125,10,35,1190,0,,,,,0.0,False
37,L8N7Z0,ED,14,L8N7Z0_ED_slice014,2245,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ED,15,L8N7Z0_ED_slice015,2246,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ED,16,L8N7Z0_ED_slice016,2247,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ED,17,L8N7Z0_ED_slice017,2248,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ED,18,L8N7Z0_ED_slice018,2249,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ED,19,L8N7Z0_ED_slice019,2250,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ES,0,L8N7Z0_ES_slice000,2251,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ES,1,L8N7Z0_ES_slice001,2252,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ES,2,L8N7Z0_ES_slice002,2253,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ES,3,L8N7Z0_ES_slice003,2254,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ES,4,L8N7Z0_ES_slice004,2255,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ES,5,L8N7Z0_ES_slice005,2256,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ES,6,L8N7Z0_ES_slice006,2257,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ES,7,L8N7Z0_ES_slice007,2258,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ES,8,L8N7Z0_ES_slice008,2259,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ES,9,L8N7Z0_ES_slice009,2260,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ES,10,L8N7Z0_ES_slice010,2261,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ES,11,L8N7Z0_ES_slice011,2262,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ES,12,L8N7Z0_ES_slice012,2263,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ES,13,L8N7Z0_ES_slice013,2264,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ES,14,L8N7Z0_ES_slice014,2265,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ES,15,L8N7Z0_ES_slice015,2266,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ES,16,L8N7Z0_ES_slice016,2267,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ES,17,L8N7Z0_ES_slice017,2268,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ES,18,L8N7Z0_ES_slice018,2269,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,L8N7Z0,ES,19,L8N7Z0_ES_slice019,2270,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,M0P8U8,ED,0,M0P8U8_ED_slice000,2271,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,M0P8U8,ED,1,M0P8U8_ED_slice001,2272,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,M0P8U8,ED,2,M0P8U8_ED_slice002,2273,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,M0P8U8,ED,3,M0P8U8_ED_slice003,2274,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,M0P8U8,ED,4,M0P8U8_ED_slice004,2275,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,M0P8U8,ED,5,M0P8U8_ED_slice005,2276,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,M0P8U8,ED,6,M0P8U8_ED_slice006,2277,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,M0P8U8,ED,7,M0P8U8_ED_slice007,2278,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,M0P8U8,ED,8,M0P8U8_ED_slice008,2279,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,M0P8U8,ED,9,M0P8U8_ED_slice009,2280,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,M0P8U8,ED,10,M0P8U8_ED_slice010,2281,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,M0P8U8,ED,11,M0P8U8_ED_slice011,2282,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,M0P8U8,ES,0,M0P8U8_ES_slice000,2283,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,M0P8U8,ES,1,M0P8U8_ES_slice001,2284,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,M0P8U8,ES,2,M0P8U8_ES_slice002,2285,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,M0P8U8,ES,3,M0P8U8_ES_slice003,2286,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,M0P8U8,ES,4,M0P8U8_ES_slice004,2287,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,M0P8U8,ES,5,M0P8U8_ES_slice005,2288,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,M0P8U8,ES,6,M0P8U8_ES_slice006,2289,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
37,M0P8U8,ES,7,M0P8U8_ES_slice007,2290,False,insufficient_nodes,3,3,4,1,3,7,0.0001068115234375,3,28,756,0,,,,,0.0,False
37,M0P8U8,ES,8,M0P8U8_ES_slice008,2291,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M0P8U8,ES,9,M0P8U8_ES_slice009,2292,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M0P8U8,ES,10,M0P8U8_ES_slice010,2293,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M0P8U8,ES,11,M0P8U8_ES_slice011,2294,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4P7Q6,ED,0,M4P7Q6_ED_slice000,2295,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4P7Q6,ED,1,M4P7Q6_ED_slice001,2296,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4P7Q6,ED,2,M4P7Q6_ED_slice002,2297,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4P7Q6,ED,3,M4P7Q6_ED_slice003,2298,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4P7Q6,ED,4,M4P7Q6_ED_slice004,2299,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4P7Q6,ED,5,M4P7Q6_ED_slice005,2300,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4P7Q6,ED,6,M4P7Q6_ED_slice006,2301,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4P7Q6,ED,7,M4P7Q6_ED_slice007,2302,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4P7Q6,ES,0,M4P7Q6_ES_slice000,2303,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4P7Q6,ES,1,M4P7Q6_ES_slice001,2304,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4P7Q6,ES,2,M4P7Q6_ES_slice002,2305,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4P7Q6,ES,3,M4P7Q6_ES_slice003,2306,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4P7Q6,ES,4,M4P7Q6_ES_slice004,2307,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4P7Q6,ES,5,M4P7Q6_ES_slice005,2308,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4P7Q6,ES,6,M4P7Q6_ES_slice006,2309,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4P7Q6,ES,7,M4P7Q6_ES_slice007,2310,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4T4V6,ED,0,M4T4V6_ED_slice000,2311,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4T4V6,ED,1,M4T4V6_ED_slice001,2312,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4T4V6,ED,2,M4T4V6_ED_slice002,2313,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4T4V6,ED,3,M4T4V6_ED_slice003,2314,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4T4V6,ED,4,M4T4V6_ED_slice004,2315,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4T4V6,ED,5,M4T4V6_ED_slice005,2316,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4T4V6,ED,6,M4T4V6_ED_slice006,2317,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4T4V6,ED,7,M4T4V6_ED_slice007,2318,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4T4V6,ED,8,M4T4V6_ED_slice008,2319,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4T4V6,ED,9,M4T4V6_ED_slice009,2320,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4T4V6,ES,0,M4T4V6_ES_slice000,2321,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4T4V6,ES,1,M4T4V6_ES_slice001,2322,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4T4V6,ES,2,M4T4V6_ES_slice002,2323,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4T4V6,ES,3,M4T4V6_ES_slice003,2324,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4T4V6,ES,4,M4T4V6_ES_slice004,2325,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4T4V6,ES,5,M4T4V6_ES_slice005,2326,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4T4V6,ES,6,M4T4V6_ES_slice006,2327,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4T4V6,ES,7,M4T4V6_ES_slice007,2328,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4T4V6,ES,8,M4T4V6_ES_slice008,2329,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M4T4V6,ES,9,M4T4V6_ES_slice009,2330,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M6V2Y0,ED,0,M6V2Y0_ED_slice000,2331,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M6V2Y0,ED,1,M6V2Y0_ED_slice001,2332,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M6V2Y0,ED,2,M6V2Y0_ED_slice002,2333,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M6V2Y0,ED,3,M6V2Y0_ED_slice003,2334,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M6V2Y0,ED,4,M6V2Y0_ED_slice004,2335,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M6V2Y0,ED,5,M6V2Y0_ED_slice005,2336,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M6V2Y0,ED,6,M6V2Y0_ED_slice006,2337,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M6V2Y0,ED,7,M6V2Y0_ED_slice007,2338,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M6V2Y0,ED,8,M6V2Y0_ED_slice008,2339,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M6V2Y0,ED,9,M6V2Y0_ED_slice009,2340,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M6V2Y0,ED,10,M6V2Y0_ED_slice010,2341,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M6V2Y0,ES,0,M6V2Y0_ES_slice000,2342,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M6V2Y0,ES,1,M6V2Y0_ES_slice001,2343,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M6V2Y0,ES,2,M6V2Y0_ES_slice002,2344,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M6V2Y0,ES,3,M6V2Y0_ES_slice003,2345,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M6V2Y0,ES,4,M6V2Y0_ES_slice004,2346,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M6V2Y0,ES,5,M6V2Y0_ES_slice005,2347,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M6V2Y0,ES,6,M6V2Y0_ES_slice006,2348,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M6V2Y0,ES,7,M6V2Y0_ES_slice007,2349,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M6V2Y0,ES,8,M6V2Y0_ES_slice008,2350,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M6V2Y0,ES,9,M6V2Y0_ES_slice009,2351,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,M6V2Y0,ES,10,M6V2Y0_ES_slice010,2352,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,N1P8Q9,ED,0,N1P8Q9_ED_slice000,2353,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,N1P8Q9,ED,1,N1P8Q9_ED_slice001,2354,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,N1P8Q9,ED,2,N1P8Q9_ED_slice002,2355,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,N1P8Q9,ED,3,N1P8Q9_ED_slice003,2356,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,N1P8Q9,ED,4,N1P8Q9_ED_slice004,2357,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,N1P8Q9,ED,5,N1P8Q9_ED_slice005,2358,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,N1P8Q9,ED,6,N1P8Q9_ED_slice006,2359,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,N1P8Q9,ED,7,N1P8Q9_ED_slice007,2360,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,N1P8Q9,ES,0,N1P8Q9_ES_slice000,2361,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,N1P8Q9,ES,1,N1P8Q9_ES_slice001,2362,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,N1P8Q9,ES,2,N1P8Q9_ES_slice002,2363,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,N1P8Q9,ES,3,N1P8Q9_ES_slice003,2364,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,N1P8Q9,ES,4,N1P8Q9_ES_slice004,2365,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,N1P8Q9,ES,5,N1P8Q9_ES_slice005,2366,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,N1P8Q9,ES,6,N1P8Q9_ES_slice006,2367,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,N1P8Q9,ES,7,N1P8Q9_ES_slice007,2368,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,N7V9W9,ED,0,N7V9W9_ED_slice000,2369,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,N7V9W9,ED,1,N7V9W9_ED_slice001,2370,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,N7V9W9,ED,2,N7V9W9_ED_slice002,2371,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
37,N7V9W9,ED,3,N7V9W9_ED_slice003,2372,False,insufficient_nodes,3,3,4,1,6,13,0.0001983642578125,6,23,506,0,,,,,0.0,False
37,N7V9W9,ED,4,N7V9W9_ED_slice004,2373,False,insufficient_nodes,3,3,4,1,2,5,7.62939453125e-05,2,21,420,0,,,,,0.0,False
37,N7V9W9,ED,5,N7V9W9_ED_slice005,2374,False,empty_current_graph,3,3,3,0,0,0,0.0,0,11,110,0,,,,,0.0,False
37,N7V9W9,ED,6,N7V9W9_ED_slice006,2375,False,empty_current_graph,3,3,3,0,0,0,0.0,0,11,110,0,,,,,0.0,False
37,N7V9W9,ED,7,N7V9W9_ED_slice007,2376,False,empty_current_graph,3,3,3,0,0,0,0.0,0,11,110,0,,,,,0.0,False
37,N7V9W9,ED,8,N7V9W9_ED_slice008,2377,False,empty_current_graph,3,3,3,0,0,0,0.0,0,11,110,0,,,,,0.0,False
37,N7V9W9,ED,9,N7V9W9_ED_slice009,2378,False,empty_current_graph,3,3,3,0,0,0,0.0,0,11,110,0,,,,,0.0,False
37,N7V9W9,ED,10,N7V9W9_ED_slice010,2379,False,empty_current_graph,3,3,3,0,0,0,0.0,0,11,110,0,,,,,0.0,False
37,N7V9W9,ED,11,N7V9W9_ED_slice011,2380,False,empty_current_graph,3,3,3,0,0,0,0.0,0,11,110,0,,,,,0.0,False
